//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/LighthouseCoreMLModelStore.framework/Versions/A/LighthouseCoreMLModelStore
// arch:    arm64e
// uuid:    39100CC8-CD6B-3088-8413-7C46BA2A291D
// text:    0x0000000253623000
// count:   158 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000253625f38  0x000000bc  __TEXT,__text  func  -[LCFModelStoreModelMetadataProvider getModelMetadata:]
0x0000000253625ff4  0x00000194  __TEXT,__text  func  -[LCFModelStoreModelMetadataProvider setModelMetadata:metadata:]
0x0000000253626188  0x00000178  __TEXT,__text  func  -[LCFModelStoreModelMetadataProvider removeModelMetadata:]
0x0000000253626300  0x00000008  __TEXT,__text  func  -[LCFModelStoreModelMetadataProvider modelStoreRootWithKeyURL]
0x0000000253626308  0x00000008  __TEXT,__text  func  -[LCFModelStoreModelMetadataProvider metadataPlistFileURL]
0x0000000253626310  0x00000044  __TEXT,__text  func  -[LCFModelStoreModelMetadataProvider .cxx_destruct]
0x0000000253626354  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000025362636c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000253626380  0x00000004  __TEXT,__text  func  +[LCFModelStoreUtils SwitchToMobile]
0x0000000253626384  0x00000008  __TEXT,__text  func  +[LCFModelStoreUtils isPlatformiOS]
0x000000025362638c  0x00000008  __TEXT,__text  func  +[LCFModelStoreUtils isEnabledOnMacOS]
0x0000000253626394  0x00000008  __TEXT,__text  func  +[LCFModelStoreUtils isPlatformMacOS]
0x000000025362639c  0x00000008  __TEXT,__text  func  +[LCFModelStoreUtils isPlatformWatchOS]
0x00000002536263a4  0x00000008  __TEXT,__text  func  +[LCFModelStoreUtils isPlatformtvOS]
0x00000002536263ac  0x00000068  __TEXT,__text  func  +[LCFModelStoreUtils isSupportedPlatform]
0x0000000253626414  0x000000fc  __TEXT,__text  func  +[LCFModelStoreUtils getBaseLocalPath]
0x0000000253626510  0x000000fc  __TEXT,__text  func  +[LCFModelStoreUtils sha256For:]
0x000000025362660c  0x00000200  __TEXT,__text  func  +[LCFModelStoreUtils sha256ForURL:]
0x000000025362680c  0x00000014  __TEXT,__text  func  LCFModelStoreLoggingUtilsInit.cold.1
0x0000000253626820  0x00000054  __TEXT,__text  func  -[LCFModelStore init:modelStoreRootURL:].cold.1  // aliases: -[LCFModelStore init:modelStoreRootURL:originalEmptyModelURL:].cold.1
0x0000000253626874  0x0000005c  __TEXT,__text  func  -[LCFModelStore init:modelStoreRootURL:originalEmptyModelURL:].cold.2
0x00000002536268d0  0x00000048  __TEXT,__text  func  -[LCFModelStore storeModel:modelConfig:].cold.1
0x0000000253626918  0x00000048  __TEXT,__text  func  -[LCFModelStore storeModel:modelConfig:].cold.2
0x0000000253626960  0x0000004c  __TEXT,__text  func  -[LCFModelStore getBaseModelURL:modelConfig:].cold.1
0x00000002536269ac  0x00000048  __TEXT,__text  func  -[LCFModelStore getBaseModelURL:modelConfig:].cold.2
0x00000002536269f4  0x0000003c  __TEXT,__text  func  -[LCFModelStore getModelConfig:].cold.1
0x0000000253626a30  0x0000004c  __TEXT,__text  func  -[LCFModelStore getModelConfig:].cold.2
0x0000000253626a7c  0x00000048  __TEXT,__text  func  -[LCFModelStore deleteModel:].cold.1
0x0000000253626ac4  0x00000050  __TEXT,__text  func  -[LCFModelStore deleteModel:].cold.2
0x0000000253626b14  0x00000054  __TEXT,__text  func  -[LCFModelStore clear].cold.1
0x0000000253626b68  0x0000003c  __TEXT,__text  func  -[LCFModelStore setModelMetadata:key:value:].cold.1  // aliases: -[LCFModelStore listModelNames].cold.1
0x0000000253626ba4  0x000001a4  __TEXT,__text  func  -[LCFModelStoreModelMetadataProvider removeModelMetadata:].cold.1  // aliases: -[LCFModelStoreModelMetadataProvider setModelMetadata:metadata:].cold.1
0x0000000253626d48  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_LCFModelStoreUserDefaults
0x0000000253626d68  0x00000080  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_LCFModelStoreUtils
0x0000000253626de8  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_LCFModelMetadata
0x0000000253626ed8  0x000000f8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_LCFModelStore
0x0000000253626fd0  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_LCFModelStoreModelMetadataProvider
0x0000000253627038  0x00000050  __TEXT,__const  func  LighthouseCoreMLModelStoreVersionString
0x0000000253627088  0x00000fb8  __TEXT,__const  func  LighthouseCoreMLModelStoreVersionNumber
0x0000000253628040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$URLByAppendingPathComponent:
0x0000000253628060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$URLByAppendingPathExtension:
0x0000000253628080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$URLByDeletingPathExtension
0x00000002536280a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x00000002536280c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allKeys
0x00000002536280e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$appendData:
0x0000000253628100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$appendFormat:
0x0000000253628120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bytes
0x0000000253628140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$checkResourceIsReachableAndReturnError:
0x0000000253628160  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contentsOfDirectoryAtURL:includingPropertiesForKeys:options:error:
0x0000000253628180  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copyItemAtURL:toURL:error:
0x00000002536281a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x00000002536281c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$createDirectoryAtURL:withIntermediateDirectories:attributes:error:
0x00000002536281e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$custom
0x0000000253628200  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dataWithContentsOfURL:
0x0000000253628220  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultManager
0x0000000253628240  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$encodeWithCoder:
0x0000000253628260  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$encodedData
0x0000000253628280  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fileExistsAtPath:
0x00000002536282a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$finishEncoding
0x00000002536282c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getMetadata
0x00000002536282e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$getModelMetadata:
0x0000000253628300  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init:
0x0000000253628320  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initForReadingFromData:error:
0x0000000253628340  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initRequiringSecureCoding:
0x0000000253628360  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithCoder:
0x0000000253628380  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithContentsOfURL:
0x00000002536283a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithDictionary:
0x00000002536283c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithSuiteName:
0x00000002536283e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEnabledOnMacOS
0x0000000253628400  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqual:
0x0000000253628420  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToString:
0x0000000253628440  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isPlatformMacOS
0x0000000253628460  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isPlatformWatchOS
0x0000000253628480  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isPlatformiOS
0x00000002536284a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isPlatformtvOS
0x00000002536284c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$lastPathComponent
0x00000002536284e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x0000000253628500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$now
0x0000000253628520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKey:
0x0000000253628540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectForKeyedSubscript:
0x0000000253628560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$path
0x0000000253628580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeItemAtURL:error:
0x00000002536285a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeModelMetadata:
0x00000002536285c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setCustom:
0x00000002536285e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDateCreated:
0x0000000253628600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDateTrained:
0x0000000253628620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setIsAvailable:
0x0000000253628640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setIsImported:
0x0000000253628660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setIsLocal:
0x0000000253628680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setIsOriginalEmptyModel:
0x00000002536286a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setModelMetadata:metadata:
0x00000002536286c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKey:
0x00000002536286e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKeyedSubscript:
0x0000000253628700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setSha256:
0x0000000253628720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setValue:forKey:
0x0000000253628740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sha256For:
0x0000000253628760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sha256ForURL:
0x0000000253628780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$storeModel:modelConfig:
0x00000002536287a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringByAppendingString:
0x00000002536287c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithCapacity:
0x00000002536287e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithUTF8String:
0x0000000253628800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$toDictionary
0x0000000253628820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$valueForKey:
0x0000000253628840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$writeToURL:atomically:
0x0000000253628860  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$writeToURL:error:
