//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/TextToSpeechKonaSupport.framework/Versions/Current/Frameworks/jpn.dylib
// arch:    arm64e
// uuid:    A0D1F00D-3E1E-3C7D-AA20-62F91BC1EED4
// text:    0x0000000273684000
// count:   3572 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000273685bf0  0x0000001c  __TEXT,__text  sub  sub_273685bf0
0x0000000273685c0c  0x00000090  __TEXT,__text  func  DeltaProc_flush
0x0000000273685c9c  0x00000144  __TEXT,__text  func  read_end
0x0000000273685de0  0x00000084  __TEXT,__text  func  close_platform
0x0000000273685e64  0x0000007c  __TEXT,__text  func  print_prompt
0x0000000273685ee0  0x00000290  __TEXT,__text  func  PhonemeIndex
0x0000000273686170  0x00000240  __TEXT,__text  func  DeltaProc_registerLanguages
0x00000002736863b0  0x00000018  __TEXT,__text  sub  sub_2736863b0
0x00000002736863c8  0x0000055c  __TEXT,__text  func  register_SAPI_voices
0x0000000273686924  0x0000001c  __TEXT,__text  sub  sub_273686924
0x0000000273686940  0x00000134  __TEXT,__text  func  setup_lang_reg
0x0000000273686a74  0x00000654  __TEXT,__text  func  register_voices
0x00000002736870c8  0x00000020  __TEXT,__text  sub  sub_2736870c8
0x00000002736870e8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002736870fc  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000027368710c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000027368711c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000027368712c  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000273687154  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000273687184  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x0000000273687194  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000002736871a4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x00000002736871b0  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x00000002736871cc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x00000002736871d8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x00000002736871e4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x00000002736871f0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x00000002736871fc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x0000000273687208  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x0000000273687228  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x0000000273687234  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x000000027368724c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x0000000273687260  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x000000027368726c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x0000000273687284  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x000000027368729c  0x00000078  __TEXT,__text  func  fence
0x0000000273687314  0x000001e0  __TEXT,__text  func  init_vars
0x00000002736874f4  0x00000620  __TEXT,__text  func  set_global_constants
0x0000000273687b14  0x00000228  __TEXT,__text  func  set_voice_param_constants
0x0000000273687d3c  0x00000188  __TEXT,__text  func  reset_sent_vars
0x0000000273687ec4  0x000000ac  __TEXT,__text  func  increment_output_file_number
0x0000000273687f70  0x00000088  __TEXT,__text  func  init_symbolic_vars
0x0000000273687ff8  0x00000130  __TEXT,__text  func  init_tm_vars
0x0000000273688128  0x00000078  __TEXT,__text  func  init_word_ptrs
0x00000002736881a0  0x0000008c  __TEXT,__text  func  init_current_word_ptrs
0x000000027368822c  0x00000354  __TEXT,__text  func  init_word_vars
0x0000000273688580  0x00000024  __TEXT,__text  sub  sub_273688580
0x00000002736885a4  0x0000031c  __TEXT,__text  func  init_phrase_vars
0x00000002736888c0  0x00000024  __TEXT,__text  sub  sub_2736888c0
0x00000002736888e4  0x000000ac  __TEXT,__text  func  set_syll_stream_word_ptrs
0x0000000273688990  0x000003a8  __TEXT,__text  func  init_phr_feature_vars
0x0000000273688d38  0x000003a0  __TEXT,__text  func  init_syll_vars
0x00000002736890d8  0x00000034  __TEXT,__text  sub  sub_2736890d8
0x000000027368910c  0x0000026c  __TEXT,__text  func  init_accphr_vars
0x0000000273689378  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000273689390  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002736893a4  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002736893d4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002736893e8  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x0000000273689410  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x0000000273689420  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x0000000273689430  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x0000000273689450  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000027368946c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x0000000273689488  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x0000000273689494  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x00000002736894a0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x00000002736894ac  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x00000002736894b8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x00000002736894c4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x00000002736894d0  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x00000002736894ec  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x00000002736894f8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x0000000273689504  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x0000000273689510  0x00000020  __TEXT,__text  func  fence
0x0000000273689530  0x000000c4  __TEXT,__text  func  generate_durations
0x00000002736895f4  0x0000047c  __TEXT,__text  func  insert_transitions
0x0000000273689a70  0x0000003c  __TEXT,__text  sub  sub_273689a70
0x0000000273689aac  0x0000067c  __TEXT,__text  func  insert_pause_durs
0x000000027368a128  0x00000060  __TEXT,__text  sub  sub_27368a128
0x000000027368a188  0x000003ec  __TEXT,__text  func  find_acoustic_nuc
0x000000027368a574  0x00000030  __TEXT,__text  sub  sub_27368a574
0x000000027368a5a4  0x000000bc  __TEXT,__text  func  assign_phone_durs
0x000000027368a660  0x00000120  __TEXT,__text  func  set_syll_offset_vals
0x000000027368a780  0x00000300  __TEXT,__text  func  get_h_dur
0x000000027368aa80  0x00000020  __TEXT,__text  sub  sub_27368aa80
0x000000027368aaa0  0x00000258  __TEXT,__text  func  insert_dur
0x000000027368acf8  0x00000014  __TEXT,__text  sub  sub_27368acf8
0x000000027368ad0c  0x000000bc  __TEXT,__text  func  get_pause_trans_dur
0x000000027368adc8  0x00000110  __TEXT,__text  func  stretch_focus
0x000000027368aed8  0x000002a4  __TEXT,__text  func  apply_speed_anno
0x000000027368b17c  0x00000014  __TEXT,__text  sub  sub_27368b17c
0x000000027368b190  0x00000150  __TEXT,__text  func  insert_burst_dur
0x000000027368b2e0  0x0000017c  __TEXT,__text  func  scale_word_final_trans
0x000000027368b45c  0x000001d8  __TEXT,__text  func  scale_transdur
0x000000027368b634  0x000003a8  __TEXT,__text  func  distribute_nucdur
0x000000027368b9dc  0x00000020  __TEXT,__text  sub  sub_27368b9dc
0x000000027368b9fc  0x000002ec  __TEXT,__text  func  apply_min_durs
0x000000027368bce8  0x0000001c  __TEXT,__text  sub  sub_27368bce8
0x000000027368bd04  0x00000120  __TEXT,__text  func  setdur
0x000000027368be24  0x000001b0  __TEXT,__text  func  delete_voice_change_pause
0x000000027368bfd4  0x00000010  __TEXT,__text  sub  sub_27368bfd4
0x000000027368bfe4  0x00000128  __TEXT,__text  func  set_end_of_pause_trans
0x000000027368c10c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000027368c120  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000027368c130  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000027368c144  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000027368c154  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000027368c17c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000027368c18c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000027368c1ac  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000027368c1b8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000027368c1c4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000027368c1d0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x000000027368c1dc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x000000027368c1e8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000027368c1f8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000027368c204  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x000000027368c210  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x000000027368c21c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x000000027368c228  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x000000027368c234  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x000000027368c240  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x000000027368c24c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x000000027368c260  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x000000027368c26c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_22
0x000000027368c278  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_23
0x000000027368c290  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x000000027368c29c  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_25
0x000000027368c2c4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x000000027368c2d0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_27
0x000000027368c2dc  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_28
0x000000027368c300  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_29
0x000000027368c318  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_30
0x000000027368c324  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_31
0x000000027368c330  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_32
0x000000027368c33c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_33
0x000000027368c348  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_34
0x000000027368c35c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_35
0x000000027368c368  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_36
0x000000027368c380  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_37
0x000000027368c398  0x00000020  __TEXT,__text  func  fence
0x000000027368c3b8  0x000001dc  __TEXT,__text  func  run_filters
0x000000027368c594  0x00000030  __TEXT,__text  sub  sub_27368c594
0x000000027368c5c4  0x00000170  __TEXT,__text  func  size_filter
0x000000027368c734  0x00000328  __TEXT,__text  func  filter_by_range
0x000000027368ca5c  0x0000005c  __TEXT,__text  sub  sub_27368ca5c
0x000000027368cab8  0x000001e8  __TEXT,__text  func  eightkHz_filter
0x000000027368cca0  0x00000378  __TEXT,__text  func  set_word_default_acoustic_vals
0x000000027368d018  0x00000474  __TEXT,__text  func  adjust_AH_AF_for_TLv_w
0x000000027368d48c  0x0000003c  __TEXT,__text  sub  sub_27368d48c
0x000000027368d4c8  0x00000658  __TEXT,__text  func  modify_breathiness_for_femV
0x000000027368db20  0x00000064  __TEXT,__text  sub  sub_27368db20
0x000000027368db84  0x00000490  __TEXT,__text  func  nasalize_vow
0x000000027368e014  0x0000003c  __TEXT,__text  sub  sub_27368e014
0x000000027368e050  0x00000228  __TEXT,__text  func  adjust_AV_for_fem_voice
0x000000027368e278  0x00000028  __TEXT,__text  sub  sub_27368e278
0x000000027368e2a0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000027368e2b4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000027368e2c4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000027368e2d8  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000027368e300  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000027368e30c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000027368e318  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000027368e324  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000027368e330  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000027368e350  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000027368e370  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x000000027368e390  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x000000027368e3b0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000027368e3bc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000027368e3c8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x000000027368e3d4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x000000027368e3e8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x000000027368e3f4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x000000027368e400  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x000000027368e410  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x000000027368e420  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x000000027368e430  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x000000027368e440  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_22
0x000000027368e468  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_23
0x000000027368e480  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x000000027368e48c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_25
0x000000027368e498  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x000000027368e4a4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_27
0x000000027368e4b8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_28
0x000000027368e4c4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_29
0x000000027368e4d0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_30
0x000000027368e4dc  0x00000020  __TEXT,__text  func  fence
0x000000027368e4fc  0x000002b0  __TEXT,__text  func  insert_acoustic_vals
0x000000027368e7ac  0x00000040  __TEXT,__text  sub  sub_27368e7ac
0x000000027368e7ec  0x0000015c  __TEXT,__text  func  add_filtered_val
0x000000027368e948  0x00000110  __TEXT,__text  func  doAV
0x000000027368ea58  0x00000234  __TEXT,__text  func  addStreamArraySsVal
0x000000027368ec8c  0x00000020  __TEXT,__text  sub  sub_27368ec8c
0x000000027368ecac  0x000001c8  __TEXT,__text  func  addStreamArrayPtVal
0x000000027368ee74  0x000000d4  __TEXT,__text  func  doFNP
0x000000027368ef48  0x000000fc  __TEXT,__text  func  doFNZ
0x000000027368f044  0x0000015c  __TEXT,__text  func  doAF
0x000000027368f1a0  0x000000ac  __TEXT,__text  func  extend_vals
0x000000027368f24c  0x00000250  __TEXT,__text  func  modulate_noise
0x000000027368f49c  0x00000024  __TEXT,__text  sub  sub_27368f49c
0x000000027368f4c0  0x0000012c  __TEXT,__text  func  modulate_nas_AV
0x000000027368f5ec  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000027368f614  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000027368f628  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000027368f63c  0x00000034  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000027368f670  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000027368f694  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000027368f6bc  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000027368f6dc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000027368f6e8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000027368f6f4  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x000000027368f714  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x000000027368f724  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x000000027368f730  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000027368f73c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000027368f75c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x000000027368f77c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x000000027368f79c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x000000027368f7ac  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x000000027368f7bc  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x000000027368f7d8  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x000000027368f7f4  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x000000027368f818  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x000000027368f824  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_22
0x000000027368f830  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_23
0x000000027368f83c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x000000027368f850  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_25
0x000000027368f870  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x000000027368f890  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_27
0x000000027368f8a8  0x00000020  __TEXT,__text  func  fence
0x000000027368f8c8  0x00000258  __TEXT,__text  func  synthesizeRange
0x000000027368fb20  0x00000338  __TEXT,__text  func  set_klattparms
0x000000027368fe58  0x0000003c  __TEXT,__text  sub  sub_27368fe58
0x000000027368fe94  0x000001c8  __TEXT,__text  func  set_num_formants
0x000000027369005c  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000273690084  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000273690094  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002736900a8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002736900b4  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000002736900c4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000002736900d8  0x00000078  __TEXT,__text  func  fence
0x0000000273690150  0x00000114  __TEXT,__text  func  generate_intonation
0x0000000273690264  0x00000234  __TEXT,__text  func  add_f0_for_new_voice
0x0000000273690498  0x00000014  __TEXT,__text  sub  sub_273690498
0x00000002736904ac  0x0000014c  __TEXT,__text  func  init_phrase_inton_vars
0x00000002736905f8  0x00000078  __TEXT,__text  func  init_word_inton_vars
0x0000000273690670  0x00000090  __TEXT,__text  func  init_syll_inton_vars
0x0000000273690700  0x000000d0  __TEXT,__text  func  is_target_syll
0x00000002736907d0  0x00000088  __TEXT,__text  func  nucl_f0
0x0000000273690858  0x000000b0  __TEXT,__text  func  first_postnucl_accent
0x0000000273690908  0x00000320  __TEXT,__text  func  insert_target_t3
0x0000000273690c28  0x00000040  __TEXT,__text  sub  sub_273690c28
0x0000000273690c68  0x00000080  __TEXT,__text  func  insert_phrase_final_tones
0x0000000273690ce8  0x0000018c  __TEXT,__text  func  add_f0_for_next_voice
0x0000000273690e74  0x00000318  __TEXT,__text  func  init_voice_vars
0x000000027369118c  0x00000030  __TEXT,__text  sub  sub_27369118c
0x00000002736911bc  0x00000084  __TEXT,__text  func  init_nuclwrd_vars
0x0000000273691240  0x000000a0  __TEXT,__text  func  set_f0_wind_and_base
0x00000002736912e0  0x0000022c  __TEXT,__text  func  f0_step
0x000000027369150c  0x00000010  __TEXT,__text  sub  sub_27369150c
0x000000027369151c  0x00000078  __TEXT,__text  func  realize_prenucl_tone
0x0000000273691594  0x0000013c  __TEXT,__text  func  modulate_pwind
0x00000002736916d0  0x00000390  __TEXT,__text  func  insert_f0
0x0000000273691a60  0x00000020  __TEXT,__text  sub  sub_273691a60
0x0000000273691a80  0x00000354  __TEXT,__text  func  set_f0_range_ptrs
0x0000000273691dd4  0x00000028  __TEXT,__text  sub  sub_273691dd4
0x0000000273691dfc  0x00000134  __TEXT,__text  func  valid_f0_posn
0x0000000273691f30  0x000001c8  __TEXT,__text  func  shift_tone
0x00000002736920f8  0x00000010  __TEXT,__text  sub  sub_2736920f8
0x0000000273692108  0x000001b0  __TEXT,__text  func  insert_preset_phrase_tone
0x00000002736922b8  0x00000010  __TEXT,__text  sub  sub_2736922b8
0x00000002736922c8  0x00000158  __TEXT,__text  func  find_most_stressed_syll
0x0000000273692420  0x00000014  __TEXT,__text  sub  sub_273692420
0x0000000273692434  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000027369244c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000273692460  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000273692490  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002736924b8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000002736924c8  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000002736924d8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000002736924f8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000027369250c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x000000027369251c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x0000000273692538  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x0000000273692544  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x0000000273692550  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000027369255c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x0000000273692568  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x0000000273692574  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x0000000273692580  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x000000027369258c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x00000002736925a8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_18
