//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/Carbon.framework/Versions/A/Frameworks/SpeechRecognition.framework/Versions/A/SpeechRecognition
// arch:    arm64e
// uuid:    508F1E1B-781A-365C-922D-4FB01AB8D92D
// text:    0x00000001985fb000
// count:   108 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001985fb960  0x00000028  __TEXT,__text  cxx  __Z15IsValueCArrayOKPPvl  // IsValueCArrayOK(void**, long)
0x00000001985fdf04  0x00000008  __TEXT,__text  func  SRGetIndexedItem
0x00000001985fdf0c  0x00000008  __TEXT,__text  func  SRSetIndexedItem
0x00000001985fdf14  0x00000008  __TEXT,__text  func  SRRemoveIndexedItem
0x00000001985fdf1c  0x00000008  __TEXT,__text  func  SRDrawText
0x00000001985fdf24  0x00000008  __TEXT,__text  func  SRDrawRecognizedText
0x00000001985fdf2c  0x00000008  __TEXT,__text  func  SRSpeakText
0x00000001985fdf34  0x00000008  __TEXT,__text  func  SRSpeakAndDrawText
0x00000001985fdf3c  0x00000008  __TEXT,__text  func  SRStopSpeech
0x00000001985fdf44  0x00000020  __TEXT,__text  func  SRSpeechBusy
0x00000001985fdf64  0x00000008  __TEXT,__text  func  SRProcessBegin
0x00000001985fdf6c  0x00000008  __TEXT,__text  func  SRProcessEnd
0x00000001985fdf74  0x00000038  __TEXT,__text  cxx  __Z20InitServerConnectionP20ServerConnectionDataPK14ServerTemplate  // InitServerConnection(ServerConnectionData*, ServerTemplate const*)
0x00000001985fdfac  0x00000030  __TEXT,__text  cxx  __Z23DisposeServerConnectionP20ServerConnectionData  // DisposeServerConnection(ServerConnectionData*)
0x00000001985fdfdc  0x0000009c  __TEXT,__text  cxx  __Z21StartServerConnectionP20ServerConnectionData  // StartServerConnection(ServerConnectionData*)
0x00000001985fe078  0x00000088  __TEXT,__text  cxx  __Z21StartClientConnectionP20ServerConnectionDataPFPK8__CFDataP15__CFMessagePortiS3_PvE  // StartClientConnection(ServerConnectionData*, __CFData const* (*)(__CFMessagePort*, int, __CFData const*, void*))
0x00000001985fe100  0x00000208  __TEXT,__text  cxx  __Z20SendMessagePrimitivePK14ServerTemplateP15__CFMessagePortiPKvPS5_hd  // SendMessagePrimitive(ServerTemplate const*, __CFMessagePort*, int, void const*, void const**, unsigned char, double)
0x00000001985fe308  0x00000028  __TEXT,__text  cxx  __Z19SendMessageToServerP20ServerConnectionDataiPKvPS2_h  // SendMessageToServer(ServerConnectionData*, int, void const*, void const**, unsigned char)
0x00000001985fe330  0x000003d0  __TEXT,__text  cxx  __Z19IsAppAlreadyRunningj  // IsAppAlreadyRunning(unsigned int)
0x00000001985fe700  0x00000000  __TEXT,__gcc_except_tab  func  GCC_except_table1
