//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AutoLoop.framework/Versions/A/AutoLoop
// arch:    arm64e
// uuid:    ACB4A492-0912-3379-9C5F-1422904D7006
// text:    0x00000001c90d1000
// count:   1134 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c90d7004  0x00000014  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d7018  0x00000014  __TEXT,__text  objc  -[AutoLoopStabilizer R]
0x00000001c90d702c  0x00000014  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d7040  0x00000014  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d7054  0x00000008  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d705c  0x00000008  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d7064  0x00000014  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d7078  0x00000014  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d708c  0x00000014  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d70a0  0x00000014  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d70b4  0x00000018  __TEXT,__text  objc  -[AutoLoopStabilizer ]
0x00000001c90d70cc  0x00000018  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d70e4  0x0000000c  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d70f0  0x00000008  __TEXT,__text  objc  -[AutoLoopStabilizer ]
0x00000001c90d70f8  0x00000008  __TEXT,__text  objc  -[AutoLoopStabilizer ]
0x00000001c90d7100  0x00000008  __TEXT,__text  objc  -[AutoLoopStabilizer 	=]
0x00000001c90d7108  0x00000008  __TEXT,__text  objc  -[AutoLoopStabilizer ]
0x00000001c90d7110  0x00000044  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d7154  0x00000008  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d715c  0x00000008  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d7164  0x00000008  __TEXT,__text  objc  -[AutoLoopStabilizer Q]
0x00000001c90d716c  0x00000008  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d7174  0x00000008  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d717c  0x00000008  __TEXT,__text  objc  -[AutoLoopStabilizer NSURLSessionTaskDelegate]
0x00000001c90d7184  0x00000014  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d7198  0x00000014  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d71ac  0x00000018  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d71c4  0x00000018  __TEXT,__text  objc  -[AutoLoopStabilizer 9`B]
0x00000001c90d71dc  0x00000008  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d71e4  0x00000080  __TEXT,__text  objc  -[AutoLoopStabilizer ?]
0x00000001c90d7264  0x000000fc  __TEXT,__text  sub  sub_1c90d7264
0x00000001c90d7360  0x00000058  __TEXT,__text  sub  sub_1c90d7360
0x00000001c90d73b8  0x0000000c  __TEXT,__text  func  runLiveAnalysisPipeline
0x00000001c90d73c4  0x00001adc  __TEXT,__text  sub  sub_1c90d73c4
0x00000001c90d8ea0  0x0000001c  __TEXT,__text  sub  sub_1c90d8ea0
0x00000001c90d8ebc  0x00000010  __TEXT,__text  sub  sub_1c90d8ebc
0x00000001c90d8ecc  0x00000008  __TEXT,__text  sub  sub_1c90d8ecc
0x00000001c90d8ed4  0x0000001c  __TEXT,__text  sub  sub_1c90d8ed4
0x00000001c90d8ef0  0x000004f0  __TEXT,__text  sub  sub_1c90d8ef0
0x00000001c90d93e0  0x00000574  __TEXT,__text  sub  sub_1c90d93e0
0x00000001c90d9954  0x0000001c  __TEXT,__text  sub  sub_1c90d9954
0x00000001c90d9970  0x00002370  __TEXT,__text  sub  sub_1c90d9970
0x00000001c90dbce0  0x00000180  __TEXT,__text  func  runAutoLoopStabilize
0x00000001c90dbe60  0x00000394  __TEXT,__text  sub  sub_1c90dbe60
0x00000001c90dc1f4  0x00000170  __TEXT,__text  sub  sub_1c90dc1f4
0x00000001c90dc364  0x00000060  __TEXT,__text  func  getGatingResult
0x00000001c90dc3c4  0x00000224  __TEXT,__text  sub  sub_1c90dc3c4
0x00000001c90dc5e8  0x000001d4  __TEXT,__text  sub  sub_1c90dc5e8
0x00000001c90dc7bc  0x00000238  __TEXT,__text  sub  sub_1c90dc7bc
0x00000001c90dc9f4  0x00000034  __TEXT,__text  func  liveAnalysisResultToDictionary
0x00000001c90dca28  0x000000a8  __TEXT,__text  func  liveAnalysisResultFromDictionary
0x00000001c90dcad0  0x000000b8  __TEXT,__text  func  validateLiveAnalysisDictionaryFormatAndVersion
0x00000001c90dcb88  0x00000004  __TEXT,__text  func  validateLiveAnalysisDictionaryVersion
0x00000001c90dcb8c  0x00000060  __TEXT,__text  sub  sub_1c90dcb8c
0x00000001c90dcbec  0x00000084  __TEXT,__text  func  buildLoopRecipeDictFromLiveAnalysisDict
0x00000001c90dcc70  0x00000040  __TEXT,__text  func  liveAnalysisResultDestroy
0x00000001c90dccb0  0x00000024  __TEXT,__text  func  autoloopErrorCodeToString
0x00000001c90dccd4  0x00000058  __TEXT,__text  sub  sub_1c90dccd4
0x00000001c90dcd2c  0x0000008c  __TEXT,__text  sub  sub_1c90dcd2c
0x00000001c90dcdb8  0x00000054  __TEXT,__text  sub  sub_1c90dcdb8
0x00000001c90dce0c  0x0000004c  __TEXT,__text  sub  sub_1c90dce0c
0x00000001c90dce58  0x00000054  __TEXT,__text  sub  sub_1c90dce58
0x00000001c90dceac  0x00000058  __TEXT,__text  sub  sub_1c90dceac
0x00000001c90dcf04  0x00000010  __TEXT,__text  sub  sub_1c90dcf04
0x00000001c90dcf14  0x0000007c  __TEXT,__text  sub  sub_1c90dcf14
0x00000001c90dcf90  0x00000050  __TEXT,__text  sub  sub_1c90dcf90
0x00000001c90dcfe0  0x00000074  __TEXT,__text  sub  sub_1c90dcfe0
0x00000001c90dd054  0x00000040  __TEXT,__text  sub  sub_1c90dd054
0x00000001c90dd094  0x00000048  __TEXT,__text  sub  sub_1c90dd094
0x00000001c90dd0dc  0x00000048  __TEXT,__text  sub  sub_1c90dd0dc
0x00000001c90dd124  0x00000054  __TEXT,__text  sub  sub_1c90dd124
0x00000001c90dd178  0x000000d4  __TEXT,__text  sub  sub_1c90dd178
0x00000001c90dd24c  0x00000054  __TEXT,__text  sub  sub_1c90dd24c
0x00000001c90dd2a0  0x000001c8  __TEXT,__text  sub  sub_1c90dd2a0
0x00000001c90dd468  0x00000030  __TEXT,__text  func  validateAutoLoopSettings
0x00000001c90dd498  0x000001c8  __TEXT,__text  func  runAutoLoopPipeline
0x00000001c90dd660  0x00000060  __TEXT,__text  func  liveAnalysisResultCopyRecipe
0x00000001c90dd6c0  0x00000208  __TEXT,__text  func  runAutoLoopRender
0x00000001c90dd8c8  0x00000238  __TEXT,__text  func  runPingPongRender
0x00000001c90ddb00  0x0000017c  __TEXT,__text  func  renderStabilizedVideo
0x00000001c90ddc7c  0x00000008  __TEXT,__text  sub  sub_1c90ddc7c
0x00000001c90ddc84  0x0000000c  __TEXT,__text  func  alStabilizeParamsDestroy
0x00000001c90ddc90  0x00000034  __TEXT,__text  func  alStabilizeParamsToDict
0x00000001c90ddcc4  0x0000002c  __TEXT,__text  func  alStabilizeParamsFromDictionary
0x00000001c90ddcf0  0x00000064  __TEXT,__text  func  alGatingResultsDestroy
0x00000001c90ddd54  0x00000014  __TEXT,__text  func  extractGatingDecision
0x00000001c90ddd68  0x00000040  __TEXT,__text  func  extractGatingResult
0x00000001c90ddda8  0x00000020  __TEXT,__text  func  createGatingDetailString
0x00000001c90dddc8  0x00000024  __TEXT,__text  func  getFlavor
0x00000001c90dddec  0x00000040  __TEXT,__text  func  alLoopRecipeDestroy
0x00000001c90dde2c  0x00000034  __TEXT,__text  func  alLoopRecipeToDict
0x00000001c90dde60  0x000000c0  __TEXT,__text  func  alLoopRecipeFromDictionary
0x00000001c90ddf20  0x00000004  __TEXT,__text  func  renderGIF
0x00000001c90ddf24  0x0000000c  __TEXT,__text  func  createGIFFromVideo
0x00000001c90ddf30  0x00000008  __TEXT,__text  sub  sub_1c90ddf30
0x00000001c90ddf38  0x000000c4  __TEXT,__text  sub  sub_1c90ddf38
0x00000001c90ddffc  0x00000004  __TEXT,__text  sub  sub_1c90ddffc
0x00000001c90de000  0x0000001c  __TEXT,__text  sub  sub_1c90de000
0x00000001c90de01c  0x0000001c  __TEXT,__text  sub  sub_1c90de01c
0x00000001c90de038  0x000000fc  __TEXT,__text  sub  sub_1c90de038
0x00000001c90de134  0x000000c4  __TEXT,__text  sub  sub_1c90de134
0x00000001c90de1f8  0x000000f8  __TEXT,__text  sub  sub_1c90de1f8
0x00000001c90de2f0  0x00000084  __TEXT,__text  sub  sub_1c90de2f0
0x00000001c90de374  0x00000144  __TEXT,__text  sub  sub_1c90de374
0x00000001c90de4b8  0x00000090  __TEXT,__text  sub  sub_1c90de4b8
0x00000001c90de548  0x00000070  __TEXT,__text  sub  sub_1c90de548
0x00000001c90de5b8  0x000000ec  __TEXT,__text  sub  sub_1c90de5b8
0x00000001c90de6a4  0x00000048  __TEXT,__text  sub  sub_1c90de6a4
0x00000001c90de6ec  0x00000048  __TEXT,__text  sub  sub_1c90de6ec
0x00000001c90de734  0x000000b4  __TEXT,__text  sub  sub_1c90de734
0x00000001c90de7e8  0x000000b0  __TEXT,__text  sub  sub_1c90de7e8
0x00000001c90de898  0x000000ac  __TEXT,__text  sub  sub_1c90de898
0x00000001c90de944  0x00000050  __TEXT,__text  sub  sub_1c90de944
0x00000001c90de994  0x00000058  __TEXT,__text  sub  sub_1c90de994
0x00000001c90de9ec  0x0000005c  __TEXT,__text  sub  sub_1c90de9ec
0x00000001c90dea48  0x000000b0  __TEXT,__text  sub  sub_1c90dea48
0x00000001c90deaf8  0x000000a8  __TEXT,__text  sub  sub_1c90deaf8
0x00000001c90deba0  0x00000138  __TEXT,__text  sub  sub_1c90deba0
0x00000001c90decd8  0x00000204  __TEXT,__text  sub  sub_1c90decd8
0x00000001c90deedc  0x00000040  __TEXT,__text  sub  sub_1c90deedc
0x00000001c90def1c  0x0000007c  __TEXT,__text  sub  sub_1c90def1c
0x00000001c90def98  0x000000e4  __TEXT,__text  sub  sub_1c90def98
0x00000001c90df07c  0x00000004  __TEXT,__text  sub  sub_1c90df07c
0x00000001c90df080  0x000000b4  __TEXT,__text  sub  sub_1c90df080
0x00000001c90df134  0x00000004  __TEXT,__text  sub  sub_1c90df134
0x00000001c90df138  0x00000008  __TEXT,__text  sub  sub_1c90df138
0x00000001c90df140  0x000000b4  __TEXT,__text  sub  sub_1c90df140
0x00000001c90df1f4  0x00000058  __TEXT,__text  sub  sub_1c90df1f4
0x00000001c90df24c  0x0000019c  __TEXT,__text  sub  sub_1c90df24c
0x00000001c90df3e8  0x00000074  __TEXT,__text  sub  sub_1c90df3e8
0x00000001c90df45c  0x00000050  __TEXT,__text  sub  sub_1c90df45c
0x00000001c90df4ac  0x0000007c  __TEXT,__text  sub  sub_1c90df4ac
0x00000001c90df528  0x00000138  __TEXT,__text  sub  sub_1c90df528
0x00000001c90df660  0x0000006c  __TEXT,__text  sub  sub_1c90df660
0x00000001c90df6cc  0x000000bc  __TEXT,__text  sub  sub_1c90df6cc
0x00000001c90df788  0x00000050  __TEXT,__text  sub  sub_1c90df788
0x00000001c90df7d8  0x00000058  __TEXT,__text  sub  sub_1c90df7d8
0x00000001c90df830  0x0000007c  __TEXT,__text  sub  sub_1c90df830
0x00000001c90df8ac  0x00000018  __TEXT,__text  sub  sub_1c90df8ac
0x00000001c90df8c4  0x0000005c  __TEXT,__text  sub  sub_1c90df8c4
0x00000001c90df920  0x00000034  __TEXT,__text  sub  sub_1c90df920
0x00000001c90df954  0x000000c4  __TEXT,__text  sub  sub_1c90df954
0x00000001c90dfa18  0x0000005c  __TEXT,__text  sub  sub_1c90dfa18
0x00000001c90dfa74  0x00000030  __TEXT,__text  sub  sub_1c90dfa74
0x00000001c90dfaa4  0x0000007c  __TEXT,__text  sub  sub_1c90dfaa4
0x00000001c90dfb20  0x0000007c  __TEXT,__text  sub  sub_1c90dfb20
0x00000001c90dfb9c  0x00000130  __TEXT,__text  sub  sub_1c90dfb9c
0x00000001c90dfccc  0x00000048  __TEXT,__text  sub  sub_1c90dfccc
0x00000001c90dfd14  0x00000138  __TEXT,__text  sub  sub_1c90dfd14
0x00000001c90dfe4c  0x000004dc  __TEXT,__text  sub  sub_1c90dfe4c
0x00000001c90e0328  0x000000b8  __TEXT,__text  sub  sub_1c90e0328
0x00000001c90e03e0  0x00000004  __TEXT,__text  sub  sub_1c90e03e0
0x00000001c90e03e4  0x00000288  __TEXT,__text  sub  sub_1c90e03e4
0x00000001c90e066c  0x00000448  __TEXT,__text  sub  sub_1c90e066c
0x00000001c90e0ab4  0x00000090  __TEXT,__text  sub  sub_1c90e0ab4
0x00000001c90e0b44  0x00000084  __TEXT,__text  sub  sub_1c90e0b44
0x00000001c90e0bc8  0x00000040  __TEXT,__text  sub  sub_1c90e0bc8
0x00000001c90e0c08  0x0000012c  __TEXT,__text  sub  sub_1c90e0c08
0x00000001c90e0d34  0x0000015c  __TEXT,__text  sub  sub_1c90e0d34
0x00000001c90e0e90  0x0000017c  __TEXT,__text  sub  sub_1c90e0e90
0x00000001c90e100c  0x000000b0  __TEXT,__text  sub  sub_1c90e100c
0x00000001c90e10bc  0x00000038  __TEXT,__text  sub  sub_1c90e10bc
0x00000001c90e10f4  0x00000050  __TEXT,__text  sub  sub_1c90e10f4
0x00000001c90e1144  0x00000070  __TEXT,__text  sub  sub_1c90e1144
0x00000001c90e11b4  0x0000006c  __TEXT,__text  sub  sub_1c90e11b4
0x00000001c90e1220  0x00000040  __TEXT,__text  sub  sub_1c90e1220
0x00000001c90e1260  0x00000074  __TEXT,__text  sub  sub_1c90e1260
0x00000001c90e12d4  0x00000074  __TEXT,__text  sub  sub_1c90e12d4
0x00000001c90e1348  0x00000134  __TEXT,__text  sub  sub_1c90e1348
0x00000001c90e147c  0x00000134  __TEXT,__text  sub  sub_1c90e147c
0x00000001c90e15b0  0x0000009c  __TEXT,__text  sub  sub_1c90e15b0
0x00000001c90e164c  0x00000008  __TEXT,__text  sub  sub_1c90e164c
0x00000001c90e1654  0x00000034  __TEXT,__text  sub  sub_1c90e1654
0x00000001c90e1688  0x000000bc  __TEXT,__text  sub  sub_1c90e1688
0x00000001c90e1744  0x000000e0  __TEXT,__text  sub  sub_1c90e1744
0x00000001c90e1824  0x00000100  __TEXT,__text  objc  -[FilteredMetadataExtractor ?]
0x00000001c90e1924  0x00000198  __TEXT,__text  objc  -[FilteredMetadataExtractor ?]
0x00000001c90e1abc  0x00000194  __TEXT,__text  objc  -[FilteredMetadataExtractor ]
0x00000001c90e1c50  0x00000010  __TEXT,__text  objc  -[FilteredMetadataExtractor ?]
0x00000001c90e1c60  0x0000000c  __TEXT,__text  objc  -[FilteredMetadataExtractor Q]
0x00000001c90e1c6c  0x00000014  __TEXT,__text  objc  -[FilteredMetadataExtractor ?]
0x00000001c90e1c80  0x00000648  __TEXT,__text  sub  sub_1c90e1c80
0x00000001c90e22c8  0x00000010  __TEXT,__text  sub  sub_1c90e22c8
0x00000001c90e22d8  0x00000008  __TEXT,__text  sub  sub_1c90e22d8
0x00000001c90e22e0  0x000002c0  __TEXT,__text  sub  sub_1c90e22e0
0x00000001c90e25a0  0x00000080  __TEXT,__text  sub  sub_1c90e25a0
0x00000001c90e2620  0x00000068  __TEXT,__text  sub  sub_1c90e2620
0x00000001c90e2688  0x00000118  __TEXT,__text  sub  sub_1c90e2688
0x00000001c90e27a0  0x00000170  __TEXT,__text  sub  sub_1c90e27a0
0x00000001c90e2910  0x000000b0  __TEXT,__text  sub  sub_1c90e2910
0x00000001c90e29c0  0x00000080  __TEXT,__text  sub  sub_1c90e29c0
0x00000001c90e2a40  0x00000008  __TEXT,__text  sub  sub_1c90e2a40
0x00000001c90e2a48  0x00000078  __TEXT,__text  sub  sub_1c90e2a48
0x00000001c90e2ac0  0x00000064  __TEXT,__text  sub  sub_1c90e2ac0
0x00000001c90e2b24  0x00000064  __TEXT,__text  sub  sub_1c90e2b24
0x00000001c90e2b88  0x000000a0  __TEXT,__text  sub  sub_1c90e2b88
0x00000001c90e2c28  0x0000006c  __TEXT,__text  sub  sub_1c90e2c28
0x00000001c90e2c94  0x000000b4  __TEXT,__text  sub  sub_1c90e2c94
0x00000001c90e2d48  0x0000016c  __TEXT,__text  sub  sub_1c90e2d48
0x00000001c90e2eb4  0x0000003c  __TEXT,__text  sub  sub_1c90e2eb4
0x00000001c90e2ef0  0x00000060  __TEXT,__text  sub  sub_1c90e2ef0
0x00000001c90e2f50  0x00000054  __TEXT,__text  sub  sub_1c90e2f50
0x00000001c90e2fa4  0x00000154  __TEXT,__text  sub  sub_1c90e2fa4
0x00000001c90e30f8  0x00000420  __TEXT,__text  sub  sub_1c90e30f8
0x00000001c90e3518  0x00000494  __TEXT,__text  sub  sub_1c90e3518
0x00000001c90e39ac  0x00000170  __TEXT,__text  sub  sub_1c90e39ac
0x00000001c90e3b1c  0x000002b8  __TEXT,__text  sub  sub_1c90e3b1c
0x00000001c90e3dd4  0x00000004  __TEXT,__text  sub  sub_1c90e3dd4
0x00000001c90e3dd8  0x000004c4  __TEXT,__text  sub  sub_1c90e3dd8
0x00000001c90e429c  0x000000bc  __TEXT,__text  sub  sub_1c90e429c
0x00000001c90e4358  0x000001c8  __TEXT,__text  sub  sub_1c90e4358
0x00000001c90e4520  0x00000168  __TEXT,__text  sub  sub_1c90e4520
0x00000001c90e4688  0x00000428  __TEXT,__text  sub  sub_1c90e4688
