//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CDDataAccess.framework/Frameworks/DACoreDAVGlue.framework/Versions/A/DACoreDAVGlue
// arch:    arm64e
// uuid:    6FAADEDA-8688-3796-91C6-827393FD13EE
// text:    0x00000001e5628000
// count:   55 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001e5629608  0x00000138  __TEXT,__text  func  +[DACoreDAVLogger registerDefaultLoggerWithCoreDAV].cold.1
0x00000001e5629740  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CATEGORY_INSTANCE_METHODS_CoreDAVTask_$_DACoreDAVGlueExtensions
0x00000001e5629770  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_DACoreDAVLogger
0x00000001e5629788  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_DACoreDAVLogger
0x00000001e56297d8  0x00000098  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_DACoreDAVTaskManager
0x00000001e5629870  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_CoreDAVLogDelegate
0x00000001e56298a0  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_CoreDAVTaskManager
0x00000001e5629908  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_DATask
0x00000001e5629938  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x00000001e5629a28  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_CoreDAVLogDelegate
0x00000001e5629a78  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_DATask
0x00000001e5629ac0  0x000000a0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x00000001e5629b60  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table2
0x00000001e5629b74  0x0000086c  __TEXT,__gcc_except_tab  func  GCC_except_table3
0x00000001e562a3e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_updateSpinner:
0x00000001e562a400  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addLogDelegate:forAccountInfoProvider:
0x00000001e562a420  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$code
0x00000001e562a440  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x00000001e562a460  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$domain
0x00000001e562a480  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$errorWithDomain:code:userInfo:
0x00000001e562a4a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$finishCoreDAVTaskWithError:
0x00000001e562a4c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithFilename:
0x00000001e562a4e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToString:
0x00000001e562a500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$performCoreDAVTask
0x00000001e562a520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedLogging
0x00000001e562a540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedRunLoop
0x00000001e562a560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$submitIndependentTask:
0x00000001e562a580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$submitQueuedTask:
0x00000001e562a5a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$taskDidFinish:
0x00000001e562a5c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$taskEndModal:
0x00000001e562a5e0  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$taskRequestModal:
