//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/swift/libswiftAccelerate.dylib
// arch:    arm64e
// uuid:    4A2ADA9C-22FB-307F-AA1E-1D85F1579BCF
// text:    0x00000001c5636000
// count:   7365 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001c5637448  0x00000014  __TEXT,__text  swift  $s10Accelerate6vImageO7OptionsVSQAASQ2eeoiySbx_xtFZTW  // protocol witness for static Swift.Equatable.== infix(A, A) -> Swift.Bool in conformance Accelerate.vImage.Options : Swift.Equatable in Accelerate  // aliases: $s10Accelerate9BNNSGraphO14CompileOptionsV22OptimizationPreferenceVSQAASQ2eeoiySbx_xtFZTW, $s10Accelerate4BLASV14ThreadingModelVSQAASQ2eeoiySbx_xtFZTW
0x00000001c563745c  0x00000010  __TEXT,__text  swift  $s10Accelerate6vImageO7OptionsVSYAASY8rawValuexSg03RawE0Qz_tcfCTW  // protocol witness for Swift.RawRepresentable.init(rawValue: A.RawValue) -> Swift.Optional<A> in conformance Accelerate.vImage.Options : Swift.RawRepresentable in Accelerate  // aliases: $s10Accelerate4BLASV14ThreadingModelVSYAASY8rawValuexSg03RawF0Qz_tcfCTW
0x00000001c563767c  0x0000000c  __TEXT,__text  sub  sub_1c563767c
0x00000001c5637688  0x0000000c  __TEXT,__text  sub  sub_1c5637688
0x00000001c5637694  0x0000000c  __TEXT,__text  sub  sub_1c5637694
0x00000001c56376a0  0x0000000c  __TEXT,__text  sub  sub_1c56376a0
0x00000001c56376ac  0x0000000c  __TEXT,__text  sub  sub_1c56376ac
0x00000001c56376b8  0x0000000c  __TEXT,__text  sub  sub_1c56376b8
0x00000001c56376c4  0x0000000c  __TEXT,__text  sub  sub_1c56376c4
0x00000001c56376d0  0x0000000c  __TEXT,__text  sub  sub_1c56376d0
0x00000001c56376dc  0x00000008  __TEXT,__text  swift  $s10Accelerate4BNNSO15ConvolutionTypeOwug  // getEnumTag value witness for Accelerate.BNNS.ConvolutionType  // aliases: $s10Accelerate4BNNSO13LearningPhaseOwug, $s10Accelerate6vImageO15ChannelOrderingOwug, $s10Accelerate4vDSPO12RoundingModeOwug, $s10Accelerate6vImageO21FloodFillConnectivityOwug, $s10Accelerate4vDSPO16DFTTransformTypeOwug, $s10Accelerate4vDSPO15IntegrationRuleOwug, $sSo27vImage_PerpsectiveTransformV10AccelerateE13InterpolationOwug, $s10Accelerate10QuadratureV5ErrorOwug, $s10Accelerate4vDSPO5RadixOwug, $s10Accelerate6vImageO5ErrorOwug, $s10Accelerate0A11MatrixOrderOwug, $s10Accelerate4BNNSO19InterpolationMethodOwug, $s10Accelerate6vImageO27MultidimensionalLookupTableV19InterpolationMethodOwug, $s10Accelerate9BNNSGraphO7BuilderV6IntentOwug, $s10Accelerate4vDSPO25FourierTransformDirectionOwug, $s10Accelerate6vImageO9BlendModeOwug, $s10Accelerate4vDSPO9SortOrderOwug, $s10Accelerate4vDSPO16DCTTransformTypeOwug, $s10Accelerate4vDSPO14WindowSequenceOwug, $s10Accelerate4BNNSO13LossReductionOwug
0x00000001c56376e4  0x00000008  __TEXT,__text  swift  $s10Accelerate4BNNSO15ConvolutionTypeOwui  // destructiveInjectEnumTag value witness for Accelerate.BNNS.ConvolutionType  // aliases: $s10Accelerate4BNNSO13LearningPhaseOwui, $s10Accelerate6vImageO15ChannelOrderingOwui, $s10Accelerate4vDSPO12RoundingModeOwui, $s10Accelerate6vImageO21FloodFillConnectivityOwui, $s10Accelerate4vDSPO16DFTTransformTypeOwui, $s10Accelerate4vDSPO15IntegrationRuleOwui, $sSo27vImage_PerpsectiveTransformV10AccelerateE13InterpolationOwui, $s10Accelerate10QuadratureV5ErrorOwui, $s10Accelerate4vDSPO5RadixOwui, $s10Accelerate6vImageO5ErrorOwui, $s10Accelerate0A11MatrixOrderOwui, $s10Accelerate4BNNSO19InterpolationMethodOwui, $s10Accelerate6vImageO27MultidimensionalLookupTableV19InterpolationMethodOwui, $s10Accelerate9BNNSGraphO7BuilderV6IntentOwui, $s10Accelerate4vDSPO25FourierTransformDirectionOwui, $s10Accelerate6vImageO9BlendModeOwui, $s10Accelerate4vDSPO9SortOrderOwui, $s10Accelerate4vDSPO16DCTTransformTypeOwui, $s10Accelerate4vDSPO14WindowSequenceOwui, $s10Accelerate4BNNSO13LossReductionOwui
0x00000001c56376ec  0x00000054  __TEXT,__text  sub  sub_1c56376ec
0x00000001c5637740  0x00000054  __TEXT,__text  sub  sub_1c5637740
0x00000001c5637794  0x00000004  __TEXT,__text  sub  sub_1c5637794
0x00000001c5637798  0x00000004  __TEXT,__text  sub  sub_1c5637798
0x00000001c563779c  0x0000000c  __TEXT,__text  sub  sub_1c563779c
0x00000001c56377a8  0x0000000c  __TEXT,__text  sub  sub_1c56377a8
0x00000001c56377b4  0x00000010  __TEXT,__text  swift  $s10Accelerate4BNNSO17NormalizationTypeOwup  // destructiveProjectEnumData value witness for Accelerate.BNNS.NormalizationType
0x00000001c56377c4  0x00000010  __TEXT,__text  sub  sub_1c56377c4
0x00000001c56377d4  0x00000054  __TEXT,__text  sub  sub_1c56377d4
0x00000001c5637828  0x00000054  __TEXT,__text  sub  sub_1c5637828
0x00000001c563787c  0x00000054  __TEXT,__text  sub  sub_1c563787c
0x00000001c56378d0  0x00000018  __TEXT,__text  sub  sub_1c56378d0
0x00000001c56378e8  0x00000018  __TEXT,__text  sub  sub_1c56378e8
0x00000001c5637900  0x00000018  __TEXT,__text  sub  sub_1c5637900
0x00000001c5637918  0x00000018  __TEXT,__text  sub  sub_1c5637918
0x00000001c5637930  0x00000030  __TEXT,__text  sub  sub_1c5637930
0x00000001c5637960  0x00000010  __TEXT,__text  sub  sub_1c5637960
0x00000001c5637970  0x00000010  __TEXT,__text  sub  sub_1c5637970
0x00000001c5637980  0x00000034  __TEXT,__text  sub  sub_1c5637980
0x00000001c56379b4  0x00000010  __TEXT,__text  sub  sub_1c56379b4
0x00000001c56379c4  0x00000014  __TEXT,__text  sub  sub_1c56379c4
0x00000001c56379d8  0x00000010  __TEXT,__text  sub  sub_1c56379d8
0x00000001c56379e8  0x0000000c  __TEXT,__text  sub  sub_1c56379e8
0x00000001c56379f4  0x0000001c  __TEXT,__text  sub  sub_1c56379f4
0x00000001c5637a10  0x0000000c  __TEXT,__text  sub  sub_1c5637a10
0x00000001c5637a1c  0x0000001c  __TEXT,__text  sub  sub_1c5637a1c
0x00000001c5637a38  0x0000000c  __TEXT,__text  sub  sub_1c5637a38
0x00000001c5637a44  0x0000001c  __TEXT,__text  sub  sub_1c5637a44
0x00000001c5637a60  0x0000000c  __TEXT,__text  sub  sub_1c5637a60
0x00000001c5637a6c  0x0000001c  __TEXT,__text  sub  sub_1c5637a6c
0x00000001c5637a88  0x0000000c  __TEXT,__text  sub  sub_1c5637a88
0x00000001c5637a94  0x0000001c  __TEXT,__text  sub  sub_1c5637a94
0x00000001c5637ab0  0x0000000c  __TEXT,__text  sub  sub_1c5637ab0
0x00000001c5637abc  0x0000001c  __TEXT,__text  sub  sub_1c5637abc
0x00000001c5637ad8  0x0000000c  __TEXT,__text  sub  sub_1c5637ad8
0x00000001c5637ae4  0x0000001c  __TEXT,__text  sub  sub_1c5637ae4
0x00000001c5637b00  0x00000030  __TEXT,__text  sub  sub_1c5637b00
0x00000001c5637b30  0x00000030  __TEXT,__text  sub  sub_1c5637b30
0x00000001c5637b60  0x00000020  __TEXT,__text  sub  sub_1c5637b60
0x00000001c5637b80  0x00000028  __TEXT,__text  sub  sub_1c5637b80
0x00000001c5637ba8  0x0000000c  __TEXT,__text  sub  sub_1c5637ba8
0x00000001c5637bb4  0x00000004  __TEXT,__text  sub  sub_1c5637bb4
0x00000001c5637bb8  0x0000000c  __TEXT,__text  sub  sub_1c5637bb8
0x00000001c5637bc4  0x00000004  __TEXT,__text  sub  sub_1c5637bc4
0x00000001c5637bc8  0x0000000c  __TEXT,__text  sub  sub_1c5637bc8
0x00000001c5637bd4  0x00000004  __TEXT,__text  sub  sub_1c5637bd4
0x00000001c5637bd8  0x00000010  __TEXT,__text  sub  sub_1c5637bd8
0x00000001c5637be8  0x00000004  __TEXT,__text  sub  sub_1c5637be8
0x00000001c5637bec  0x0000000c  __TEXT,__text  sub  sub_1c5637bec
0x00000001c5637bf8  0x00000004  __TEXT,__text  sub  sub_1c5637bf8
0x00000001c5637bfc  0x0000000c  __TEXT,__text  sub  sub_1c5637bfc
0x00000001c5637c08  0x00000004  __TEXT,__text  sub  sub_1c5637c08
0x00000001c5637c0c  0x0000000c  __TEXT,__text  sub  sub_1c5637c0c
0x00000001c5637c18  0x00000004  __TEXT,__text  sub  sub_1c5637c18
0x00000001c5637c1c  0x00000030  __TEXT,__text  sub  sub_1c5637c1c
0x00000001c5637c4c  0x00000030  __TEXT,__text  sub  sub_1c5637c4c
0x00000001c5637c7c  0x0000001c  __TEXT,__text  sub  sub_1c5637c7c
0x00000001c5637c98  0x00000004  __TEXT,__text  sub  sub_1c5637c98
0x00000001c5637c9c  0x0000000c  __TEXT,__text  sub  sub_1c5637c9c
0x00000001c5637ca8  0x00000004  __TEXT,__text  sub  sub_1c5637ca8
0x00000001c5637cac  0x0000000c  __TEXT,__text  sub  sub_1c5637cac
0x00000001c5637cb8  0x00000004  __TEXT,__text  sub  sub_1c5637cb8
0x00000001c5637cbc  0x0000000c  __TEXT,__text  sub  sub_1c5637cbc
0x00000001c5637cc8  0x00000004  __TEXT,__text  sub  sub_1c5637cc8
0x00000001c5637ccc  0x0000000c  __TEXT,__text  sub  sub_1c5637ccc
0x00000001c5637cd8  0x00000004  __TEXT,__text  sub  sub_1c5637cd8
0x00000001c5637cdc  0x00000030  __TEXT,__text  sub  sub_1c5637cdc
0x00000001c5637d0c  0x00000030  __TEXT,__text  sub  sub_1c5637d0c
0x00000001c5637d3c  0x00000004  __TEXT,__text  sub  sub_1c5637d3c
0x00000001c5637d40  0x00000018  __TEXT,__text  sub  sub_1c5637d40
0x00000001c5637d58  0x0000001c  __TEXT,__text  sub  sub_1c5637d58
0x00000001c5637d74  0x00000004  __TEXT,__text  sub  sub_1c5637d74
0x00000001c5637d78  0x0000001c  __TEXT,__text  sub  sub_1c5637d78
0x00000001c5637d94  0x00000004  __TEXT,__text  sub  sub_1c5637d94
0x00000001c5637d98  0x00000004  __TEXT,__text  sub  sub_1c5637d98
0x00000001c5637d9c  0x00000004  __TEXT,__text  sub  sub_1c5637d9c
0x00000001c5637da0  0x00000004  __TEXT,__text  sub  sub_1c5637da0
0x00000001c5637da4  0x00000004  __TEXT,__text  sub  sub_1c5637da4
0x00000001c5637da8  0x00000010  __TEXT,__text  sub  sub_1c5637da8
0x00000001c5637db8  0x00000010  __TEXT,__text  sub  sub_1c5637db8
0x00000001c5637dc8  0x00000010  __TEXT,__text  sub  sub_1c5637dc8
0x00000001c5637dd8  0x00000004  __TEXT,__text  sub  sub_1c5637dd8
0x00000001c5637ddc  0x00000004  __TEXT,__text  sub  sub_1c5637ddc
0x00000001c5637de0  0x00000010  __TEXT,__text  sub  sub_1c5637de0
0x00000001c5637df0  0x0000000c  __TEXT,__text  sub  sub_1c5637df0
0x00000001c5637dfc  0x0000000c  __TEXT,__text  sub  sub_1c5637dfc
0x00000001c5637e08  0x0000000c  __TEXT,__text  sub  sub_1c5637e08
0x00000001c5637e14  0x0000000c  __TEXT,__text  sub  sub_1c5637e14
0x00000001c5637e20  0x0000000c  __TEXT,__text  sub  sub_1c5637e20
0x00000001c5637e2c  0x0000000c  __TEXT,__text  sub  sub_1c5637e2c
0x00000001c5637e38  0x0000000c  __TEXT,__text  sub  sub_1c5637e38
0x00000001c5637e44  0x0000000c  __TEXT,__text  sub  sub_1c5637e44
0x00000001c5637e50  0x0000000c  __TEXT,__text  sub  sub_1c5637e50
0x00000001c5637e5c  0x0000000c  __TEXT,__text  sub  sub_1c5637e5c
0x00000001c5637e68  0x0000000c  __TEXT,__text  sub  sub_1c5637e68
0x00000001c5637e74  0x0000000c  __TEXT,__text  sub  sub_1c5637e74
0x00000001c5637e80  0x0000000c  __TEXT,__text  sub  sub_1c5637e80
0x00000001c5637e8c  0x0000000c  __TEXT,__text  sub  sub_1c5637e8c
0x00000001c5637e98  0x00000024  __TEXT,__text  sub  sub_1c5637e98
0x00000001c5637ebc  0x00000004  __TEXT,__text  sub  sub_1c5637ebc
0x00000001c5637ec0  0x0000000c  __TEXT,__text  sub  sub_1c5637ec0
0x00000001c5637ecc  0x0000000c  __TEXT,__text  sub  sub_1c5637ecc
0x00000001c5637ed8  0x00000024  __TEXT,__text  sub  sub_1c5637ed8
0x00000001c5637efc  0x00000040  __TEXT,__text  sub  sub_1c5637efc
0x00000001c5637f3c  0x00000024  __TEXT,__text  sub  sub_1c5637f3c
0x00000001c5637f60  0x00000040  __TEXT,__text  sub  sub_1c5637f60
0x00000001c5637fa0  0x00000024  __TEXT,__text  sub  sub_1c5637fa0
0x00000001c5637fc4  0x00000040  __TEXT,__text  sub  sub_1c5637fc4
0x00000001c5638004  0x00000004  __TEXT,__text  sub  sub_1c5638004
0x00000001c5638008  0x00000004  __TEXT,__text  sub  sub_1c5638008
0x00000001c563800c  0x00000030  __TEXT,__text  sub  sub_1c563800c
0x00000001c563803c  0x00000010  __TEXT,__text  sub  sub_1c563803c
0x00000001c563804c  0x00000038  __TEXT,__text  sub  sub_1c563804c
0x00000001c5638084  0x00000004  __TEXT,__text  sub  sub_1c5638084
0x00000001c5638088  0x00000010  __TEXT,__text  sub  sub_1c5638088
0x00000001c5638098  0x00000010  __TEXT,__text  sub  sub_1c5638098
0x00000001c56380a8  0x00000038  __TEXT,__text  sub  sub_1c56380a8
0x00000001c56380e0  0x0000000c  __TEXT,__text  sub  sub_1c56380e0
0x00000001c56380ec  0x0000000c  __TEXT,__text  sub  sub_1c56380ec
0x00000001c56380f8  0x0000000c  __TEXT,__text  sub  sub_1c56380f8
0x00000001c5638104  0x0000000c  __TEXT,__text  sub  sub_1c5638104
0x00000001c5638110  0x00000004  __TEXT,__text  sub  sub_1c5638110
0x00000001c5638114  0x00000004  __TEXT,__text  sub  sub_1c5638114
0x00000001c5638118  0x00000010  __TEXT,__text  sub  sub_1c5638118
0x00000001c5638128  0x00000004  __TEXT,__text  sub  sub_1c5638128
0x00000001c563812c  0x00000014  __TEXT,__text  sub  sub_1c563812c
0x00000001c5638140  0x0000004c  __TEXT,__text  sub  sub_1c5638140
0x00000001c563818c  0x00000028  __TEXT,__text  sub  sub_1c563818c
0x00000001c56381b4  0x00000008  __TEXT,__text  sub  sub_1c56381b4
0x00000001c56381bc  0x00000014  __TEXT,__text  sub  sub_1c56381bc
0x00000001c56381d0  0x00000010  __TEXT,__text  swift  $s10Accelerate4BNNSO12SparseLayoutOwup  // destructiveProjectEnumData value witness for Accelerate.BNNS.SparseLayout
0x00000001c56381e0  0x00000010  __TEXT,__text  sub  sub_1c56381e0
0x00000001c56381f0  0x00000020  __TEXT,__text  sub  sub_1c56381f0
0x00000001c5638210  0x00000090  __TEXT,__text  sub  sub_1c5638210
0x00000001c56382a0  0x00000010  __TEXT,__text  sub  sub_1c56382a0
0x00000001c56382b0  0x00000020  __TEXT,__text  sub  sub_1c56382b0
0x00000001c56382d0  0x00000020  __TEXT,__text  sub  sub_1c56382d0
0x00000001c56382f0  0x00000008  __TEXT,__text  sub  sub_1c56382f0
0x00000001c56382f8  0x00000064  __TEXT,__text  sub  sub_1c56382f8
0x00000001c563835c  0x00000034  __TEXT,__text  sub  sub_1c563835c
0x00000001c5638390  0x00000004  __TEXT,__text  sub  sub_1c5638390
0x00000001c5638394  0x0000003c  __TEXT,__text  sub  sub_1c5638394
0x00000001c56383d0  0x00000038  __TEXT,__text  sub  sub_1c56383d0
0x00000001c5638408  0x00000084  __TEXT,__text  sub  sub_1c5638408
0x00000001c563848c  0x00000004  __TEXT,__text  sub  sub_1c563848c
0x00000001c5638490  0x00000030  __TEXT,__text  swift  $s10Accelerate4BNNSO18ConvolutionPaddingOwCP  // initializeBufferWithCopyOfBuffer value witness for Accelerate.BNNS.ConvolutionPadding  // aliases: $s10Accelerate4BNNSO5ShapeOwCP, $s10Accelerate4BNNSO17NormalizationTypeOwCP, $s10Accelerate4BNNSO12SparseLayoutOwCP, $s10Accelerate4BNNSO12LossFunctionOwCP, $s10Accelerate4BNNSO11PoolingTypeOwCP
0x00000001c56384c0  0x00000018  __TEXT,__text  swift  $s10Accelerate29FusableLayerParametersWrapper_pWOb  // outlined init with take of Accelerate.FusableLayerParametersWrapper  // aliases: $s10Accelerate9BNNSGraphO16TensorDescriptor_pWOb, $s10Accelerate9BNNSGraphO7BuilderV10SliceIndex_pWOb
0x00000001c56384d8  0x00000008  __TEXT,__text  swift  $sSryxG10Accelerate9BNNSGraphO15PointerArgumentA2B10BNNSScalarRzlAdEP5countSivgTW  // protocol witness for Accelerate.BNNSGraph.PointerArgument.count.getter : Swift.Int in conformance <A where A: Accelerate.BNNSScalar> Swift.UnsafeMutableBufferPointer<A> : Accelerate.BNNSGraph.PointerArgument in Accelerate
0x00000001c56384e0  0x00000004  __TEXT,__text  swift  $s10Accelerate4vDSPO3DFTCMi  // type metadata instantiation function for Accelerate.vDSP.DFT  // aliases: $s10Accelerate4vDSPO9BiquadRef33_AD5B6D50CFBA3BE7D55380DA4822D282LLCMi, $s10Accelerate4vDSPO24DiscreteFourierTransformCMi
0x00000001c56384e4  0x00000350  __TEXT,__text  swift  $s10Accelerate9BNNSGraphO7BuilderV6TensorV9batchNorm4mean8variance6weight4bias7epsilonAGy__xGqd___qd_0_qd_1_qd_2_Sft7ElementQyd__RszAE18OperationParameterRd__AeQRd_0_AeQRd_1_AeQRd_2_AOQyd_0_APRSAOQyd_1_ARRSAOQyd_2_ASRSr2_lF  // Accelerate.BNNSGraph.Builder.Tensor.batchNorm<A, B, C, D where A == A1.Element, A1: Accelerate.BNNSGraph.Builder.OperationParameter, B1: Accelerate.BNNSGraph.Builder.OperationParameter, C1: Accelerate.BNNSGraph.Builder.OperationParameter, D1: Accelerate.BNNSGraph.Builder.OperationParameter, A1.Element == B1.Element, B1.Element == C1.Element, C1.Element == D1.Element>(mean: A1, variance: B1, weight: C1, bias: D1, epsilon: Swift.Float) -> Accelerate.BNNSGraph.Builder.Tensor<A>
0x00000001c5638834  0x0000023c  __TEXT,__text  swift  $s10Accelerate9BNNSGraphO7BuilderV6TensorV9batchNorm4mean8variance7epsilonAGy__xGqd___qd_0_Sft7ElementQyd__RszAE18OperationParameterRd__AeORd_0_AMQyd_0_ANRSr0_lF  // Accelerate.BNNSGraph.Builder.Tensor.batchNorm<A, B where A == A1.Element, A1: Accelerate.BNNSGraph.Builder.OperationParameter, B1: Accelerate.BNNSGraph.Builder.OperationParameter, A1.Element == B1.Element>(mean: A1, variance: B1, epsilon: Swift.Float) -> Accelerate.BNNSGraph.Builder.Tensor<A>
0x00000001c5638a70  0x00000234  __TEXT,__text  swift  $s10Accelerate9BNNSGraphO7BuilderV6TensorV11channelNorm6weight4bias7epsilonAGy__xGqd___qd_0_Sft7ElementQyd__RszAE18OperationParameterRd__AeORd_0_AMQyd_0_ANRSr0_lF  // Accelerate.BNNSGraph.Builder.Tensor.channelNorm<A, B where A == A1.Element, A1: Accelerate.BNNSGraph.Builder.OperationParameter, B1: Accelerate.BNNSGraph.Builder.OperationParameter, A1.Element == B1.Element>(weight: A1, bias: B1, epsilon: Swift.Float) -> Accelerate.BNNSGraph.Builder.Tensor<A>
0x00000001c5638ca4  0x00000108  __TEXT,__text  swift  $s10Accelerate9BNNSGraphO7BuilderV6TensorV11channelNorm7epsilonAGy__xGSf_tF  // Accelerate.BNNSGraph.Builder.Tensor.channelNorm(epsilon: Swift.Float) -> Accelerate.BNNSGraph.Builder.Tensor<A>
