//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/iOSSupport/System/Library/AccessibilityBundles/QuickLook.axbundle/Versions/A/QuickLook
// arch:    arm64e
// uuid:    BE68ACFB-CE61-347C-A895-FF9A7B66984D
// text:    0x000000028740e000
// count:   198 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000028740f97c  0x00000074  __TEXT,__text  objc  +[QLImageItemTransformerAccessibility _accessibilityPerformValidations:]  // +[QLImageItemTransformerAccessibility ?]
0x000000028740f9f0  0x000000b0  __TEXT,__text  objc  -[QLImageItemTransformerAccessibility transformedContentsFromData:context:error:]  // -[QLImageItemTransformerAccessibility ?]
0x000000028740faa0  0x000000b0  __TEXT,__text  objc  -[QLImageItemTransformerAccessibility transformedContentsFromURL:context:error:]  // -[QLImageItemTransformerAccessibility ?]
0x000000028740fb50  0x0000000c  __TEXT,__text  objc  +[QLImageItemViewControllerAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[QLImageItemViewControllerAccessibility #]
0x000000028740fb5c  0x0000000c  __TEXT,__text  objc  +[QLImageItemViewControllerAccessibility(SafeCategory) safeCategoryBaseClass]  // +[QLImageItemViewControllerAccessibility ?]
0x000000028740fb68  0x000001d8  __TEXT,__text  objc  +[QLImageItemViewControllerAccessibility _accessibilityPerformValidations:]  // +[QLImageItemViewControllerAccessibility ?]
0x000000028740fd40  0x000000e0  __TEXT,__text  objc  -[QLImageItemViewControllerAccessibility _accessibilityLoadAccessibilityInformation]  // -[QLImageItemViewControllerAccessibility @]
0x000000028740fe20  0x0000004c  __TEXT,__text  objc  -[QLImageItemViewControllerAccessibility loadPreviewControllerWithContents:context:completionHandler:]  // -[QLImageItemViewControllerAccessibility ?]
0x000000028740fe6c  0x0000004c  __TEXT,__text  objc  -[QLImageItemViewControllerAccessibility previewDidAppear:]  // -[QLImageItemViewControllerAccessibility ?]
0x000000028740feb8  0x000002fc  __TEXT,__text  objc  -[QLImageItemViewControllerAccessibility _axPhotoDescriptionFromContents:context:]  // -[QLImageItemViewControllerAccessibility ?]
0x00000002874101b4  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000002874101c4  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000002874101cc  0x00000054  __TEXT,__text  func  __82-[QLImageItemViewControllerAccessibility _axPhotoDescriptionFromContents:context:]_block_invoke
0x0000000287410220  0x0000000c  __TEXT,__text  objc  +[QLItemAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[QLItemAccessibility ?]
0x000000028741022c  0x0000000c  __TEXT,__text  objc  +[QLItemAccessibility(SafeCategory) safeCategoryBaseClass]  // +[QLItemAccessibility ?]
0x0000000287410238  0x0000008c  __TEXT,__text  objc  +[QLItemAccessibility _accessibilityPerformValidations:]  // +[QLItemAccessibility ?]
0x00000002874102c4  0x000000ec  __TEXT,__text  objc  -[QLItemAccessibility createPreviewContext]  // -[QLItemAccessibility ?]
0x00000002874103b0  0x0000000c  __TEXT,__text  objc  +[QLListViewControllerAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[QLListViewControllerAccessibility ?]
0x00000002874103bc  0x0000000c  __TEXT,__text  objc  +[QLListViewControllerAccessibility(SafeCategory) safeCategoryBaseClass]  // +[QLListViewControllerAccessibility ?]
0x00000002874103c8  0x00000040  __TEXT,__text  objc  +[QLListViewControllerAccessibility _accessibilityPerformValidations:]  // +[QLListViewControllerAccessibility ?]
0x0000000287410408  0x0000002c  __TEXT,__text  objc  -[QLListViewControllerAccessibility accessibilityPerformEscape]  // -[QLListViewControllerAccessibility N]
0x0000000287410434  0x0000000c  __TEXT,__text  objc  +[QLLivePhotoItemViewControllerAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[QLLivePhotoItemViewControllerAccessibility ]
0x0000000287410440  0x0000000c  __TEXT,__text  objc  +[QLLivePhotoItemViewControllerAccessibility(SafeCategory) safeCategoryBaseClass]  // +[QLLivePhotoItemViewControllerAccessibility ?]
0x000000028741044c  0x00000120  __TEXT,__text  objc  +[QLLivePhotoItemViewControllerAccessibility _accessibilityPerformValidations:]  // +[QLLivePhotoItemViewControllerAccessibility ?]
0x000000028741056c  0x000000bc  __TEXT,__text  objc  -[QLLivePhotoItemViewControllerAccessibility _accessibilityLoadAccessibilityInformation]  // -[QLLivePhotoItemViewControllerAccessibility ?]
0x0000000287410628  0x0000004c  __TEXT,__text  objc  -[QLLivePhotoItemViewControllerAccessibility loadPreviewControllerWithContents:context:completionHandler:]  // -[QLLivePhotoItemViewControllerAccessibility ?]
0x0000000287410674  0x0000004c  __TEXT,__text  objc  -[QLLivePhotoItemViewControllerAccessibility previewDidAppear:]  // -[QLLivePhotoItemViewControllerAccessibility ?]
0x00000002874106c0  0x000000c0  __TEXT,__text  objc  -[QLLivePhotoItemViewControllerAccessibility _axPhotoDescriptionFromContext:]  // -[QLLivePhotoItemViewControllerAccessibility ?]
0x0000000287410780  0x0000000c  __TEXT,__text  objc  +[QLVideoScrubberViewAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[QLVideoScrubberViewAccessibility ?]
0x000000028741078c  0x0000000c  __TEXT,__text  objc  +[QLVideoScrubberViewAccessibility(SafeCategory) safeCategoryBaseClass]  // +[QLVideoScrubberViewAccessibility ?]
0x0000000287410798  0x0000000c  __TEXT,__text  objc  -[QLVideoScrubberViewAccessibility _axIsScrubbering]  // -[QLVideoScrubberViewAccessibility ?]
0x00000002874107a4  0x0000000c  __TEXT,__text  objc  -[QLVideoScrubberViewAccessibility _axSetIsScrubbering:]  // -[QLVideoScrubberViewAccessibility ?]
0x00000002874107b0  0x000000ac  __TEXT,__text  objc  -[QLVideoScrubberViewAccessibility isUserInteractingWithScrubber]  // -[QLVideoScrubberViewAccessibility ?]
0x000000028741085c  0x0000000c  __TEXT,__text  objc  +[QLMediaUIScrollViewAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[QLMediaUIScrollViewAccessibility ?]
0x0000000287410868  0x0000000c  __TEXT,__text  objc  +[QLMediaUIScrollViewAccessibility(SafeCategory) safeCategoryBaseClass]  // +[QLMediaUIScrollViewAccessibility ?]
0x0000000287410874  0x0000000c  __TEXT,__text  objc  -[QLMediaUIScrollViewAccessibility _axIsDragging]  // -[QLMediaUIScrollViewAccessibility ?]
0x0000000287410880  0x0000000c  __TEXT,__text  objc  -[QLMediaUIScrollViewAccessibility _axSetIsDragging:]  // -[QLMediaUIScrollViewAccessibility ?]
0x000000028741088c  0x000000ac  __TEXT,__text  objc  -[QLMediaUIScrollViewAccessibility isDragging]  // -[QLMediaUIScrollViewAccessibility ?]
0x0000000287410938  0x0000000c  __TEXT,__text  objc  +[QLMediaItemViewControllerAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[QLMediaItemViewControllerAccessibility ?]
0x0000000287410944  0x0000000c  __TEXT,__text  objc  +[QLMediaItemViewControllerAccessibility(SafeCategory) safeCategoryBaseClass]  // +[QLMediaItemViewControllerAccessibility ?]
0x0000000287410950  0x000001d8  __TEXT,__text  objc  +[QLMediaItemViewControllerAccessibility _accessibilityPerformValidations:]  // +[QLMediaItemViewControllerAccessibility ]
0x0000000287410b28  0x0000004c  __TEXT,__text  objc  -[QLMediaItemViewControllerAccessibility _accessibilityLoadAccessibilityInformation]  // -[QLMediaItemViewControllerAccessibility ?]
0x0000000287410b74  0x0000013c  __TEXT,__text  objc  -[QLMediaItemViewControllerAccessibility _axApplyContentOffset:contentOffset:]  // -[QLMediaItemViewControllerAccessibility ?]
0x0000000287410cb0  0x00000044  __TEXT,__text  func  __78-[QLMediaItemViewControllerAccessibility _axApplyContentOffset:contentOffset:]_block_invoke
0x0000000287410cf4  0x00000370  __TEXT,__text  objc  -[QLMediaItemViewControllerAccessibility _axSetUpScrubberView]  // -[QLMediaItemViewControllerAccessibility ?]
0x0000000287411064  0x00000038  __TEXT,__text  func  __62-[QLMediaItemViewControllerAccessibility _axSetUpScrubberView]_block_invoke
0x000000028741109c  0x00000058  __TEXT,__text  func  __62-[QLMediaItemViewControllerAccessibility _axSetUpScrubberView]_block_invoke_2
0x00000002874110f4  0x00000120  __TEXT,__text  func  __62-[QLMediaItemViewControllerAccessibility _axSetUpScrubberView]_block_invoke_3
0x0000000287411214  0x000000e0  __TEXT,__text  func  __62-[QLMediaItemViewControllerAccessibility _axSetUpScrubberView]_block_invoke_4
0x00000002874112f4  0x00000118  __TEXT,__text  objc  -[QLMediaItemViewControllerAccessibility _axUpdateAccessibleElements]  // -[QLMediaItemViewControllerAccessibility ?]
0x000000028741140c  0x00000180  __TEXT,__text  func  __69-[QLMediaItemViewControllerAccessibility _axUpdateAccessibleElements]_block_invoke
0x000000028741158c  0x0000015c  __TEXT,__text  objc  -[QLMediaItemViewControllerAccessibility _axSetLabelForTimeLabel]  // -[QLMediaItemViewControllerAccessibility ?]
0x00000002874116e8  0x0000004c  __TEXT,__text  objc  -[QLMediaItemViewControllerAccessibility setUpTimeLabelIfNeeded]  // -[QLMediaItemViewControllerAccessibility ?]
0x0000000287411734  0x0000014c  __TEXT,__text  objc  -[QLMediaItemViewControllerAccessibility setTimeLabelNeedsUpdate]  // -[QLMediaItemViewControllerAccessibility ?]
0x0000000287411880  0x0000000c  __TEXT,__text  objc  +[QLOverlayPlayButtonAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[QLOverlayPlayButtonAccessibility ?]
0x000000028741188c  0x0000000c  __TEXT,__text  objc  +[QLOverlayPlayButtonAccessibility(SafeCategory) safeCategoryBaseClass]  // +[QLOverlayPlayButtonAccessibility ?]
0x0000000287411898  0x000000b4  __TEXT,__text  objc  +[QLOverlayPlayButtonAccessibility _accessibilityPerformValidations:]  // +[QLOverlayPlayButtonAccessibility ?]
0x000000028741194c  0x0000008c  __TEXT,__text  objc  -[QLOverlayPlayButtonAccessibility _accessibilityLoadAccessibilityInformation]  // -[QLOverlayPlayButtonAccessibility ?]
0x00000002874119d8  0x00000054  __TEXT,__text  objc  -[QLOverlayPlayButtonAccessibility initWithFrame:]  // -[QLOverlayPlayButtonAccessibility ?]
0x0000000287411a2c  0x0000004c  __TEXT,__text  objc  -[QLOverlayPlayButtonAccessibility _playButtonTapped:]  // -[QLOverlayPlayButtonAccessibility ?]
0x0000000287411a78  0x0000000c  __TEXT,__text  objc  +[QLToolbarButtonAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[QLToolbarButtonAccessibility ?]
0x0000000287411a84  0x0000000c  __TEXT,__text  objc  +[QLToolbarButtonAccessibility(SafeCategory) safeCategoryBaseClass]  // +[QLToolbarButtonAccessibility ?]
0x0000000287411a90  0x000000a0  __TEXT,__text  objc  +[QLToolbarButtonAccessibility _accessibilityPerformValidations:]  // +[QLToolbarButtonAccessibility ?]
0x0000000287411b30  0x00000318  __TEXT,__text  objc  -[QLToolbarButtonAccessibility barButtonWithTarget:action:maxSize:]  // -[QLToolbarButtonAccessibility ]
0x0000000287411e48  0x00000010  __TEXT,__text  func  __67-[QLToolbarButtonAccessibility barButtonWithTarget:action:maxSize:]_block_invoke
0x0000000287411e58  0x00000068  __TEXT,__text  func  __67-[QLToolbarButtonAccessibility barButtonWithTarget:action:maxSize:]_block_invoke_2
0x0000000287411ec0  0x0000000c  __TEXT,__text  objc  +[QLPreviewControllerAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[QLPreviewControllerAccessibility !]
0x0000000287411ecc  0x0000000c  __TEXT,__text  objc  +[QLPreviewControllerAccessibility(SafeCategory) safeCategoryBaseClass]  // +[QLPreviewControllerAccessibility ?]
0x0000000287411ed8  0x000000e4  __TEXT,__text  objc  +[QLPreviewControllerAccessibility _accessibilityPerformValidations:]  // +[QLPreviewControllerAccessibility ?]
0x0000000287411fbc  0x00000080  __TEXT,__text  objc  -[QLPreviewControllerAccessibility _accessibilityLoadAccessibilityInformation]  // -[QLPreviewControllerAccessibility @]
0x000000028741203c  0x00000014  __TEXT,__text  objc  -[QLPreviewControllerAccessibility _accessibilityKeyboardDidAppear:]  // -[QLPreviewControllerAccessibility ?]
0x0000000287412050  0x000001ac  __TEXT,__text  objc  -[QLPreviewControllerAccessibility updateOverlayAnimated:animatedButtons:forceRefresh:withTraitCollection:]  // -[QLPreviewControllerAccessibility R"]
0x00000002874121fc  0x00000088  __TEXT,__text  objc  -[QLPreviewControllerAccessibility _listButton]  // -[QLPreviewControllerAccessibility ]
0x0000000287412284  0x0000000c  __TEXT,__text  objc  +[QLImageAnalysisManagerAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[QLImageAnalysisManagerAccessibility _]
0x0000000287412290  0x0000000c  __TEXT,__text  objc  +[QLImageAnalysisManagerAccessibility(SafeCategory) safeCategoryBaseClass]  // +[QLImageAnalysisManagerAccessibility ?]
0x000000028741229c  0x00000040  __TEXT,__text  objc  +[QLImageAnalysisManagerAccessibility _accessibilityPerformValidations:]  // +[QLImageAnalysisManagerAccessibility ]
0x00000002874122dc  0x000003dc  __TEXT,__text  objc  -[QLImageAnalysisManagerAccessibility imageAnalysisToolbarButton]  // -[QLImageAnalysisManagerAccessibility ?]
0x00000002874126b8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_AXMobileQuickLookGlue
0x00000002874126d0  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_QLAudioViewControllerAccessibility(SafeCategory)
0x0000000287412700  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_QLDetailItemViewControllerAccessibility(SafeCategory)
0x0000000287412730  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_QLImageAnalysisManagerAccessibility(SafeCategory)
0x0000000287412760  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_QLImageItemTransformerAccessibility(SafeCategory)
0x0000000287412790  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_QLImageItemViewControllerAccessibility(SafeCategory)
0x00000002874127c0  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_QLItemAccessibility(SafeCategory)
0x00000002874127f0  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_QLListViewControllerAccessibility(SafeCategory)
0x0000000287412820  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_QLLivePhotoItemViewControllerAccessibility(SafeCategory)
0x0000000287412850  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_QLMediaItemViewControllerAccessibility(SafeCategory)
0x0000000287412880  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_QLMediaUIScrollViewAccessibility(SafeCategory)
0x00000002874128a0  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_QLOverlayPlayButtonAccessibility(SafeCategory)
0x00000002874128d0  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_QLPreviewControllerAccessibility(SafeCategory)
0x0000000287412900  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_QLToolbarButtonAccessibility(SafeCategory)
0x0000000287412930  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_QLVideoScrubberViewAccessibility(SafeCategory)
0x0000000287412950  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_QLAudioViewControllerAccessibility
0x0000000287412970  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_QLDetailItemViewControllerAccessibility
0x0000000287412990  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_QLImageAnalysisManagerAccessibility
0x00000002874129a8  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_QLImageItemTransformerAccessibility
0x00000002874129c8  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_QLImageItemViewControllerAccessibility
0x0000000287412a00  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_QLItemAccessibility
0x0000000287412a18  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_QLListViewControllerAccessibility
0x0000000287412a30  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_QLLivePhotoItemViewControllerAccessibility
0x0000000287412a68  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_QLMediaItemViewControllerAccessibility
0x0000000287412ac8  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_QLMediaUIScrollViewAccessibility
0x0000000287412af8  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_QLOverlayPlayButtonAccessibility
0x0000000287412b28  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_QLPreviewControllerAccessibility
0x0000000287412b60  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_QLToolbarButtonAccessibility
0x0000000287412b78  0x00000aec  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_QLVideoScrubberViewAccessibility
0x0000000287413664  0x00000018  __TEXT,__gcc_except_tab  func  GCC_except_table6
0x000000028741367c  0x00000058  __TEXT,__gcc_except_tab  func  GCC_except_table16
0x00000002874136d4  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table21
0x00000002874136e8  0x000010d8  __TEXT,__gcc_except_tab  func  GCC_except_table3
0x00000002874147c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$CGImage
0x00000002874147e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_accessibilityLoadAccessibilityInformation
0x0000000287414800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_accessibilityViewAncestorIsKindOf:
0x0000000287414820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_accessibilityViewIsVisible
0x0000000287414840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axApplyContentOffset:contentOffset:
0x0000000287414860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axIsDragging
0x0000000287414880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axIsScrubbering
0x00000002874148a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axPhotoDescriptionFromContents:context:
0x00000002874148c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axPhotoDescriptionFromContext:
0x00000002874148e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axSetIsDragging:
0x0000000287414900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axSetIsScrubbering:
0x0000000287414920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axSetLabelForTimeLabel
0x0000000287414940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axSetUpScrubberView
0x0000000287414960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axUpdateAccessibleElements
0x0000000287414980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setAccessibilityDecrementBlock:
0x00000002874149a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setAccessibilityElementsBlock:
0x00000002874149c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setAccessibilityIncrementBlock:
0x00000002874149e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setAccessibilityTraitsBlock:
0x0000000287414a00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setAccessibilityValueBlock:
0x0000000287414a20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setIsAccessibilityElementBlock:
0x0000000287414a40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$accessibilityApplyScrollContent:sendScrollStatus:animated:
0x0000000287414a60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$accessibilityIdentification
0x0000000287414a80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$accessibilityLabel
0x0000000287414aa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$accessibilitySetIdentification:
0x0000000287414ac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addHandler:forFramework:
0x0000000287414ae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObserver:selector:name:object:
0x0000000287414b00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$array
0x0000000287414b20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$axSafelyAddObject:
0x0000000287414b40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleForClass:
0x0000000287414b60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleWithIdentifier:
0x0000000287414b80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contentInset
0x0000000287414ba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contentOffset
0x0000000287414bc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contentSize
0x0000000287414be0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$customView
0x0000000287414c00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultCenter
0x0000000287414c20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$frameAtTime:
0x0000000287414c40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasPrefix:
0x0000000287414c60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init
0x0000000287414c80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$installSafeCategory:canInteractWithTargetClass:
0x0000000287414ca0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isAccessibilityElement
0x0000000287414cc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEnabled
0x0000000287414ce0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToString:
0x0000000287414d00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$loadAccessibilityBundleForBundle:didLoadCallback:
0x0000000287414d20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedStringForKey:value:table:
0x0000000287414d40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$performValidations:withPreValidationHandler:postValidationHandler:safeCategoryInstallationHandler:
0x0000000287414d60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeBoolForKey:
0x0000000287414d80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeCGFloatForKey:
0x0000000287414da0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeStringForKey:
0x0000000287414dc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeUIViewForKey:
0x0000000287414de0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeValueForKey:
0x0000000287414e00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAccessibilityElementsHidden:
0x0000000287414e20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAccessibilityHint:
0x0000000287414e40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAccessibilityLabel:
0x0000000287414e60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAccessibilityTraits:
0x0000000287414e80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setIsAccessibilityElement:
0x0000000287414ea0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setOverrideProcessName:
0x0000000287414ec0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setValidationTargetName:
0x0000000287414ee0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedInstance
0x0000000287414f00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringByReplacingOccurrencesOfString:withString:
0x0000000287414f20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x0000000287414f40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$superview
0x0000000287414f60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$text
0x0000000287414f80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:
