//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/iOSSupport/System/Library/AccessibilityBundles/HomeUIService.axbundle/Contents/MacOS/HomeUIService
// arch:    arm64e
// uuid:    4CD15E7B-AEED-3EDE-B40D-CA5DD3FF00A5
// text:    0x000000028729f000
// count:   71 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002872a0e10  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_HSPCDetectedViewControllerAccessibility
0x00000002872a0e28  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_HSPCPasscodeEntryViewAccessibility
0x00000002872a0e88  0x000009f8  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_HSSetupTroubleshootingTipCellAccessibility
0x00000002872a1880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_accessibilityLoadAccessibilityInformation
0x00000002872a18a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_accessibilitySetTextViewShouldBreakUpParagraphs:
0x00000002872a18c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axText
0x00000002872a18e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleForClass:
0x00000002872a1900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x00000002872a1920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithString:
0x00000002872a1940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$installSafeCategory:canInteractWithTargetClass:
0x00000002872a1960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isFirstResponder
0x00000002872a1980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$length
0x00000002872a19a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedStringForKey:value:table:
0x00000002872a19c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$performValidations:withPreValidationHandler:postValidationHandler:safeCategoryInstallationHandler:
0x00000002872a19e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeIntegerForKey:
0x00000002872a1a00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeStringForKey:
0x00000002872a1a20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeValueForKey:
0x00000002872a1a40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAccessibilityHint:
0x00000002872a1a60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAccessibilityTraits:
0x00000002872a1a80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAttribute:forKey:
0x00000002872a1aa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAttributes:
0x00000002872a1ac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDebugBuild:
0x00000002872a1ae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setOverrideProcessName:
0x00000002872a1b00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setValidationTargetName:
0x00000002872a1b20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedInstance
0x00000002872a1b40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x00000002872a1b60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithString:
0x00000002872a1b80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$substringWithRange:
0x00000002872a1ba0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:hasInstanceMethod:withFullSignature:
0x00000002872a1bc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:hasInstanceVariable:withType:
0x00000002872a1be0  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:isKindOfClass:
