//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/libapple_nghttp2.dylib
// arch:    arm64e
// uuid:    7C8B8B14-EC40-3F5B-8265-8975D4D4E83B
// text:    0x0000000190520000
// count:   309 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001905223b0  0x00000098  __TEXT,__text  func  nghttp2_iv_check
0x0000000190522448  0x000001f4  __TEXT,__text  func  nghttp2_session_add_item
0x000000019052263c  0x00000038  __TEXT,__text  func  nghttp2_session_get_stream
0x0000000190522674  0x00000084  __TEXT,__text  func  nghttp2_map_find
0x00000001905226f8  0x000000ec  __TEXT,__text  func  nghttp2_adjust_local_window_size
0x00000001905227e4  0x000000b8  __TEXT,__text  func  nghttp2_session_add_window_update
0x000000019052289c  0x00000194  __TEXT,__text  func  submit_headers_shared_nva
0x0000000190522a30  0x00000014  __TEXT,__text  func  nghttp2_priority_spec_default_init
0x0000000190522a44  0x000001bc  __TEXT,__text  func  nghttp2_nv_array_copy
0x0000000190522c00  0x000017d4  __TEXT,__text  func  nghttp2_session_mem_send_internal
0x00000001905243d4  0x00000028  __TEXT,__text  sub  sub_1905243d4
0x00000001905243fc  0x00000398  __TEXT,__text  func  session_after_frame_sent1
0x0000000190524794  0x000000f4  __TEXT,__text  func  session_after_frame_sent2
0x0000000190524888  0x0000005c  __TEXT,__text  func  session_is_closing
0x00000001905248e4  0x000000b8  __TEXT,__text  func  session_update_consumed_size
0x000000019052499c  0x0000026c  __TEXT,__text  func  nghttp2_session_open_stream
0x0000000190524c08  0x000000f0  __TEXT,__text  func  nghttp2_http_record_request_method
0x0000000190524cf8  0x00000030  __TEXT,__text  func  nghttp2_hd_deflate_bound
0x0000000190524d28  0x00000124  __TEXT,__text  func  nghttp2_frame_pack_headers
0x0000000190524e4c  0x000005a4  __TEXT,__text  func  nghttp2_hd_deflate_hd_bufs
0x00000001905253f0  0x00000d60  __TEXT,__text  func  lookup_token
0x0000000190526150  0x00000068  __TEXT,__text  sub  sub_190526150
0x00000001905261b8  0x00000190  __TEXT,__text  func  emit_indname_block
0x0000000190526348  0x000002e8  __TEXT,__text  func  emit_string
0x0000000190526630  0x00000094  __TEXT,__text  func  nghttp2_hd_table_get
0x00000001905266c4  0x00000018  __TEXT,__text  func  nghttp2_rcbuf_incref
0x00000001905266dc  0x0000009c  __TEXT,__text  func  nghttp2_rcbuf_new2
0x0000000190526778  0x000002f8  __TEXT,__text  func  add_hd_table_incremental
0x0000000190526a70  0x00000060  __TEXT,__text  func  nghttp2_bufs_addb
0x0000000190526ad0  0x000000d8  __TEXT,__text  func  frame_pack_headers_shared
0x0000000190526ba8  0x00000070  __TEXT,__text  func  session_headers_add_pad
0x0000000190526c18  0x00000078  __TEXT,__text  func  session_call_select_padding
0x0000000190526c90  0x000000f0  __TEXT,__text  func  nghttp2_frame_add_pad
0x0000000190526d80  0x000005c8  __TEXT,__text  func  nghttp2_session_on_settings_received
0x0000000190527348  0x00000048  __TEXT,__text  func  nghttp2_hd_deflate_change_table_size
0x0000000190527390  0x00000110  __TEXT,__text  func  hd_context_shrink_table_size
0x00000001905274a0  0x0000007c  __TEXT,__text  func  update_remote_initial_window_size_func
0x000000019052751c  0x000000b8  __TEXT,__text  func  update_local_initial_window_size_func
0x00000001905275d4  0x00000400  __TEXT,__text  func  session_process_headers_frame
0x00000001905279d4  0x00000668  __TEXT,__text  func  nghttp2_hd_inflate_hd_nv
0x000000019052803c  0x00000034  __TEXT,__text  sub  sub_19052803c
0x0000000190528070  0x00000104  __TEXT,__text  func  hd_inflate_read_len
0x0000000190528174  0x000000d4  __TEXT,__text  func  hd_inflate_read_huff
0x0000000190528248  0x000000c0  __TEXT,__text  func  hd_inflate_commit_indname
0x0000000190528308  0x000000ac  __TEXT,__text  func  hd_inflate_commit_newname
0x00000001905283b4  0x00000040  __TEXT,__text  func  nghttp2_hd_inflate_end_headers
0x00000001905283f4  0x000000ac  __TEXT,__text  func  nghttp2_http_on_response_headers
0x00000001905284a0  0x00000110  __TEXT,__text  func  nghttp2_session_on_data_received
0x00000001905285b0  0x00000240  __TEXT,__text  func  nghttp2_session_close_stream
0x00000001905287f0  0x000000a0  __TEXT,__text  func  session_terminate_session
0x0000000190528890  0x00000190  __TEXT,__text  func  nghttp2_session_add_goaway
0x0000000190528a20  0x000000dc  __TEXT,__text  func  session_close_stream_on_goaway
0x0000000190528afc  0x0000005c  __TEXT,__text  func  ob_q_free
0x0000000190528b58  0x00000090  __TEXT,__text  func  hd_context_free
0x0000000190528be8  0x00000050  __TEXT,__text  func  hd_ringbuf_get
0x0000000190528c38  0x00000058  __TEXT,__text  func  nghttp2_hd_inflate_free
0x0000000190528c90  0x0000006c  __TEXT,__text  func  nghttp2_bufs_free
0x0000000190528cfc  0x000000e0  __TEXT,__text  func  emit_table_size
0x0000000190528ddc  0x00000164  __TEXT,__text  sub  sub_190528ddc
0x0000000190528f40  0x0000004c  __TEXT,__text  sub  sub_190528f40
0x0000000190528f8c  0x00000028  __TEXT,__text  sub  sub_190528f8c
0x0000000190528fb4  0x00000094  __TEXT,__text  sub  sub_190528fb4
0x0000000190529048  0x00000008  __TEXT,__text  func  nghttp2_session_callbacks_set_send_callback2
0x0000000190529050  0x00000008  __TEXT,__text  func  nghttp2_session_callbacks_set_recv_callback2
0x0000000190529058  0x00000008  __TEXT,__text  func  nghttp2_session_callbacks_set_on_header_callback2
0x0000000190529060  0x00000008  __TEXT,__text  func  nghttp2_session_callbacks_set_on_invalid_header_callback2
0x0000000190529068  0x00000008  __TEXT,__text  func  nghttp2_session_callbacks_set_select_padding_callback
0x0000000190529070  0x00000008  __TEXT,__text  func  nghttp2_session_callbacks_set_select_padding_callback2
0x0000000190529078  0x00000008  __TEXT,__text  func  nghttp2_session_callbacks_set_data_source_read_length_callback
0x0000000190529080  0x00000008  __TEXT,__text  func  nghttp2_session_callbacks_set_data_source_read_length_callback2
0x0000000190529088  0x00000008  __TEXT,__text  func  nghttp2_session_callbacks_set_on_begin_frame_callback
0x0000000190529090  0x00000008  __TEXT,__text  func  nghttp2_session_callbacks_set_pack_extension_callback
0x0000000190529098  0x00000008  __TEXT,__text  func  nghttp2_session_callbacks_set_pack_extension_callback2
0x00000001905290a0  0x00000008  __TEXT,__text  func  nghttp2_session_callbacks_set_unpack_extension_callback
0x00000001905290a8  0x00000008  __TEXT,__text  func  nghttp2_session_callbacks_set_on_extension_chunk_recv_callback
0x00000001905290b0  0x00000008  __TEXT,__text  func  nghttp2_session_callbacks_set_error_callback
0x00000001905290b8  0x00000008  __TEXT,__text  func  nghttp2_session_callbacks_set_rand_callback
0x00000001905290c0  0x00000014  __TEXT,__text  func  nghttp2_option_set_no_recv_client_magic
0x00000001905290d4  0x00000014  __TEXT,__text  func  nghttp2_option_set_max_reserved_remote_streams
0x00000001905290e8  0x00000038  __TEXT,__text  func  nghttp2_option_set_user_recv_extension_type
0x0000000190529120  0x00000048  __TEXT,__text  func  nghttp2_option_set_builtin_recv_extension_type
0x0000000190529168  0x00000014  __TEXT,__text  func  nghttp2_option_set_no_auto_ping_ack
0x000000019052917c  0x00000014  __TEXT,__text  func  nghttp2_option_set_max_send_header_block_length
0x0000000190529190  0x00000014  __TEXT,__text  func  nghttp2_option_set_max_deflate_dynamic_table_size
0x00000001905291a4  0x00000014  __TEXT,__text  func  nghttp2_option_set_max_outbound_ack
0x00000001905291b8  0x00000014  __TEXT,__text  func  nghttp2_option_set_max_settings
0x00000001905291cc  0x00000014  __TEXT,__text  func  nghttp2_option_set_server_fallback_rfc7540_priorities
0x00000001905291e0  0x00000014  __TEXT,__text  func  nghttp2_option_set_no_rfc9113_leading_and_trailing_ws_validation
0x00000001905291f4  0x00000014  __TEXT,__text  func  nghttp2_option_set_stream_reset_rate_limit
0x0000000190529208  0x00000014  __TEXT,__text  func  nghttp2_option_set_max_continuations
0x000000019052921c  0x00000014  __TEXT,__text  func  nghttp2_option_set_glitch_rate_limit
0x0000000190529230  0x00000110  __TEXT,__text  func  map_resize
0x0000000190529340  0x000000c8  __TEXT,__text  func  map_insert
0x0000000190529408  0x00000074  __TEXT,__text  func  nghttp2_stream_get_state
0x000000019052947c  0x00000008  __TEXT,__text  func  nghttp2_stream_get_parent
0x0000000190529484  0x00000008  __TEXT,__text  func  nghttp2_stream_get_next_sibling
0x000000019052948c  0x00000008  __TEXT,__text  func  nghttp2_stream_get_previous_sibling
0x0000000190529494  0x00000008  __TEXT,__text  func  nghttp2_stream_get_first_child
0x000000019052949c  0x00000008  __TEXT,__text  func  nghttp2_stream_get_weight
0x00000001905294a4  0x00000008  __TEXT,__text  func  nghttp2_stream_get_sum_dependency_weight
0x00000001905294ac  0x00000008  __TEXT,__text  func  nghttp2_stream_get_stream_id
0x00000001905294b4  0x000000e0  __TEXT,__text  func  nghttp2_frame_pack_push_promise
0x0000000190529594  0x00000070  __TEXT,__text  func  nghttp2_nv_compare_name
0x0000000190529604  0x0000005c  __TEXT,__text  func  nghttp2_hd_inflate_change_table_size
0x0000000190529660  0x00000004  __TEXT,__text  func  nghttp2_hd_deflate_hd
0x0000000190529664  0x00000114  __TEXT,__text  func  nghttp2_hd_deflate_hd2
0x0000000190529778  0x00000004  __TEXT,__text  func  nghttp2_hd_deflate_hd_vec
0x000000019052977c  0x000001a0  __TEXT,__text  func  nghttp2_hd_deflate_hd_vec2
0x000000019052991c  0x00000008  __TEXT,__text  func  nghttp2_hd_deflate_new
0x0000000190529924  0x000000f8  __TEXT,__text  func  nghttp2_hd_deflate_new2
0x0000000190529a1c  0x00000044  __TEXT,__text  func  nghttp2_hd_deflate_del
0x0000000190529a60  0x00000004  __TEXT,__text  func  nghttp2_hd_inflate_hd
0x0000000190529a64  0x00000064  __TEXT,__text  func  nghttp2_hd_inflate_hd3
0x0000000190529ac8  0x00000004  __TEXT,__text  func  nghttp2_hd_inflate_hd2
0x0000000190529acc  0x00000008  __TEXT,__text  func  nghttp2_hd_inflate_new
0x0000000190529ad4  0x00000090  __TEXT,__text  func  nghttp2_hd_inflate_new2
0x0000000190529b64  0x00000044  __TEXT,__text  func  nghttp2_hd_inflate_del
0x0000000190529ba8  0x0000000c  __TEXT,__text  func  nghttp2_hd_deflate_get_num_table_entries
0x0000000190529bb4  0x00000004  __TEXT,__text  func  nghttp2_hd_deflate_get_table_entry
0x0000000190529bb8  0x00000060  __TEXT,__text  func  hd_get_table_entry
0x0000000190529c18  0x00000008  __TEXT,__text  func  nghttp2_hd_deflate_get_dynamic_table_size
0x0000000190529c20  0x00000008  __TEXT,__text  func  nghttp2_hd_deflate_get_max_dynamic_table_size
0x0000000190529c28  0x0000000c  __TEXT,__text  func  nghttp2_hd_inflate_get_num_table_entries
0x0000000190529c34  0x00000004  __TEXT,__text  func  nghttp2_hd_inflate_get_table_entry
0x0000000190529c38  0x00000008  __TEXT,__text  func  nghttp2_hd_inflate_get_dynamic_table_size
0x0000000190529c40  0x00000008  __TEXT,__text  func  nghttp2_hd_inflate_get_max_dynamic_table_size
0x0000000190529c48  0x00000078  __TEXT,__text  func  nghttp2_select_next_protocol
0x0000000190529cc0  0x000000bc  __TEXT,__text  func  select_alpn
0x0000000190529d7c  0x00000078  __TEXT,__text  func  nghttp2_select_alpn
0x0000000190529df4  0x00000004  __TEXT,__text  func  nghttp2_extpri_parse_priority
0x0000000190529df8  0x000000b0  __TEXT,__text  func  nghttp2_pq_push
0x0000000190529ea8  0x00000080  __TEXT,__text  func  bubble_up
0x0000000190529f28  0x000000a8  __TEXT,__text  func  bubble_down
0x0000000190529fd0  0x00000118  __TEXT,__text  func  nghttp2_pq_remove
0x000000019052a0e8  0x0000002c  __TEXT,__text  func  nghttp2_priority_spec_check_default
0x000000019052a114  0x00000130  __TEXT,__text  func  sfparse_parser_param
0x000000019052a244  0x0000013c  __TEXT,__text  func  parser_skip_inner_list
0x000000019052a380  0x00000094  __TEXT,__text  func  parser_key
0x000000019052a414  0x000000e8  __TEXT,__text  func  parser_bare_item
0x000000019052a4fc  0x00000118  __TEXT,__text  func  parser_string
0x000000019052a614  0x000001bc  __TEXT,__text  func  parser_number
0x000000019052a7d0  0x000000b8  __TEXT,__text  func  parser_date
0x000000019052a888  0x00000178  __TEXT,__text  func  parser_byteseq
0x000000019052aa00  0x00000094  __TEXT,__text  func  parser_boolean
0x000000019052aa94  0x000001c0  __TEXT,__text  func  parser_dispstring
0x000000019052ac54  0x00000094  __TEXT,__text  func  bufs_alloc_chain
0x000000019052ace8  0x00000058  __TEXT,__text  func  parse_uint
0x000000019052ad40  0x0000025c  __TEXT,__text  func  nghttp2_http_parse_priority
0x000000019052af9c  0x000000b4  __TEXT,__text  func  nghttp2_http_on_request_headers
0x000000019052b050  0x0000000c  __TEXT,__text  func  nghttp2_rcbuf_get_buf
0x000000019052b05c  0x00000010  __TEXT,__text  func  nghttp2_rcbuf_is_static
0x000000019052b06c  0x00000050  __TEXT,__text  func  nghttp2_ratelim_update
0x000000019052b0bc  0x0000001c  __TEXT,__text  func  nghttp2_version
0x000000019052b0d8  0x0000002c  __TEXT,__text  func  nghttp2_submit_trailer
0x000000019052b104  0x00000008  __TEXT,__text  func  nghttp2_submit_ping
0x000000019052b10c  0x00000008  __TEXT,__text  func  nghttp2_submit_priority
0x000000019052b114  0x0000001c  __TEXT,__text  func  nghttp2_submit_rst_stream
0x000000019052b130  0x00000028  __TEXT,__text  func  nghttp2_submit_goaway
0x000000019052b158  0x00000038  __TEXT,__text  func  nghttp2_submit_shutdown_notice
0x000000019052b190  0x00000168  __TEXT,__text  func  nghttp2_submit_push_promise
0x000000019052b2f8  0x000001cc  __TEXT,__text  func  nghttp2_submit_altsvc
0x000000019052b4c4  0x00000210  __TEXT,__text  func  nghttp2_submit_origin
0x000000019052b6d4  0x0000017c  __TEXT,__text  func  nghttp2_submit_priority_update
0x000000019052b850  0x00000040  __TEXT,__text  func  submit_request_shared
0x000000019052b890  0x00000058  __TEXT,__text  func  nghttp2_submit_request2
0x000000019052b8e8  0x00000040  __TEXT,__text  func  nghttp2_submit_response
0x000000019052b928  0x00000050  __TEXT,__text  func  submit_response_shared
0x000000019052b978  0x00000040  __TEXT,__text  func  nghttp2_submit_response2
0x000000019052b9b8  0x000000dc  __TEXT,__text  func  nghttp2_submit_data_shared
0x000000019052ba94  0x0000005c  __TEXT,__text  func  nghttp2_submit_data2
0x000000019052baf0  0x00000004  __TEXT,__text  func  nghttp2_pack_settings_payload
0x000000019052baf4  0x00000094  __TEXT,__text  func  nghttp2_pack_settings_payload2
0x000000019052bb88  0x000000e8  __TEXT,__text  func  nghttp2_submit_extension
0x000000019052bc70  0x0000000c  __TEXT,__text  func  nghttp2_is_fatal
0x000000019052bc7c  0x000000c0  __TEXT,__text  func  session_ob_data_push
0x000000019052bd3c  0x00000008  __TEXT,__text  func  nghttp2_session_terminate_session2
0x000000019052bd44  0x00000050  __TEXT,__text  func  nghttp2_session_client_new
0x000000019052bd94  0x00000034  __TEXT,__text  func  stream_less
0x000000019052bdc8  0x00000050  __TEXT,__text  func  nghttp2_session_client_new3
0x000000019052be18  0x00000050  __TEXT,__text  func  nghttp2_session_server_new
0x000000019052be68  0x00000050  __TEXT,__text  func  nghttp2_session_server_new3
0x000000019052beb8  0x00000050  __TEXT,__text  func  nghttp2_session_server_new2
0x000000019052bf08  0x00000078  __TEXT,__text  func  free_streams
0x000000019052bf80  0x000001c0  __TEXT,__text  func  nghttp2_session_add_rst_stream_continue
0x000000019052c140  0x00000094  __TEXT,__text  func  session_ob_data_remove
0x000000019052c1d4  0x00000040  __TEXT,__text  func  nghttp2_session_check_request_allowed
0x000000019052c214  0x00000004  __TEXT,__text  func  nghttp2_session_mem_send
0x000000019052c218  0x0000007c  __TEXT,__text  func  nghttp2_session_mem_send2
0x000000019052c294  0x000000b4  __TEXT,__text  func  nghttp2_session_update_recv_connection_window_size
0x000000019052c348  0x000000ac  __TEXT,__text  func  nghttp2_session_update_recv_stream_window_size
0x000000019052c3f4  0x000000a0  __TEXT,__text  func  find_stream_on_goaway_func
0x000000019052c494  0x000000ac  __TEXT,__text  func  nghttp2_session_predicate_data_send
0x000000019052c540  0x0000005c  __TEXT,__text  func  session_defer_stream_item
0x000000019052c59c  0x00000088  __TEXT,__text  func  session_handle_invalid_connection
0x000000019052c624  0x00000084  __TEXT,__text  func  session_handle_invalid_stream2
0x000000019052c6a8  0x0000009c  __TEXT,__text  func  get_error_code_from_lib_error_code
0x000000019052c744  0x00000064  __TEXT,__text  func  session_resume_deferred_stream_item
0x000000019052c7a8  0x000000fc  __TEXT,__text  func  nghttp2_session_add_ping
0x000000019052c8a4  0x00000080  __TEXT,__text  func  session_update_stream_priority
0x000000019052c924  0x00003164  __TEXT,__text  func  nghttp2_session_mem_recv2
0x000000019052fa88  0x00000134  __TEXT,__text  func  session_call_error_callback
0x000000019052fbbc  0x00000078  __TEXT,__text  func  session_update_glitch_ratelim
0x000000019052fc34  0x000000cc  __TEXT,__text  func  nghttp2_session_consume
0x000000019052fd00  0x00000018  __TEXT,__text  func  nghttp2_session_get_outbound_queue_size
0x000000019052fd18  0x00000040  __TEXT,__text  func  nghttp2_session_get_stream_effective_recv_data_length
0x000000019052fd58  0x0000003c  __TEXT,__text  func  nghttp2_session_get_stream_effective_local_window_size
0x000000019052fd94  0x00000048  __TEXT,__text  func  nghttp2_session_get_stream_local_window_size
0x000000019052fddc  0x0000000c  __TEXT,__text  func  nghttp2_session_get_effective_recv_data_length
0x000000019052fde8  0x00000008  __TEXT,__text  func  nghttp2_session_get_effective_local_window_size
0x000000019052fdf0  0x00000010  __TEXT,__text  func  nghttp2_session_get_local_window_size
0x000000019052fe00  0x00000058  __TEXT,__text  func  nghttp2_session_get_remote_settings
0x000000019052fe58  0x00000058  __TEXT,__text  func  nghttp2_session_get_local_settings
0x000000019052feb0  0x00000080  __TEXT,__text  func  nghttp2_session_upgrade
0x000000019052ff30  0x000001e8  __TEXT,__text  func  nghttp2_session_upgrade_internal
0x0000000190530118  0x00000094  __TEXT,__text  func  nghttp2_session_upgrade2
0x00000001905301ac  0x00000040  __TEXT,__text  func  nghttp2_session_get_stream_local_close
0x00000001905301ec  0x00000040  __TEXT,__text  func  nghttp2_session_get_stream_remote_close
0x000000019053022c  0x00000008  __TEXT,__text  func  nghttp2_session_get_last_proc_stream_id
0x0000000190530234  0x00000014  __TEXT,__text  func  nghttp2_session_find_stream
0x0000000190530248  0x0000000c  __TEXT,__text  func  nghttp2_session_get_root_stream
0x0000000190530254  0x00000008  __TEXT,__text  func  nghttp2_session_check_server_session
0x000000019053025c  0x00000008  __TEXT,__text  func  nghttp2_session_change_stream_priority
0x0000000190530264  0x00000008  __TEXT,__text  func  nghttp2_session_create_idle_stream
0x000000019053026c  0x00000008  __TEXT,__text  func  nghttp2_session_get_hd_inflate_dynamic_table_size
0x0000000190530274  0x00000008  __TEXT,__text  func  nghttp2_session_get_hd_deflate_dynamic_table_size
0x000000019053027c  0x00000008  __TEXT,__text  func  nghttp2_session_set_user_data
0x0000000190530284  0x000000bc  __TEXT,__text  func  nghttp2_session_change_extpri_stream_priority
0x0000000190530340  0x00000080  __TEXT,__text  func  nghttp2_session_get_extpri_stream_priority
0x00000001905303c0  0x0000004c  __TEXT,__text  func  nghttp2_time_now_sec
0x000000019053040c  0x0000008c  __TEXT,__text  func  nghttp2_increase_local_window_size
0x0000000190530498  0x0000026c  __TEXT,__text  func  nghttp2_strerror
0x0000000190530704  0x00000068  __TEXT,__text  func  nghttp2_check_header_value_rfc9113
0x000000019053076c  0x00000030  __TEXT,__text  func  nghttp2_check_method
0x000000019053079c  0x00000030  __TEXT,__text  func  nghttp2_check_path
0x00000001905307cc  0x00000030  __TEXT,__text  func  nghttp2_check_authority
0x00000001905307fc  0x000001f4  __TEXT,__text  func  nghttp2_http2_strerror
0x00000001905309f0  0x00000808  __TEXT,__const  func  huff_sym_table
0x00000001905311f8  0x00004041  __TEXT,__const  func  huff_decode_table
0x0000000190535239  0x00000187  __TEXT,__const  func  utf8d
0x00000001905353c0  0x00000190  __TEXT,__const  func  VALID_AUTHORITY_CHARS
0x0000000190535550  0x00000100  __TEXT,__const  func  DOWNCASE_TBL
0x0000000190535650  0x00000400  __TEXT,__const  func  VALID_HD_VALUE_CHARS
0x0000000190535a50  0x00000100  __TEXT,__const  func  VALID_PATH_CHARS
0x0000000190535b50  0x00000400  __TEXT,__const  func  VALID_HD_NAME_CHARS
0x0000000190535f50  0x00000100  __TEXT,__const  func  VALID_METHOD_CHARS
0x0000000190536050  0x00000000  __TEXT,__const  func  VALID_AUTHORITY_CHARS.383
