//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/BluetoothManager.framework/Versions/A/BluetoothManager
// arch:    arm64e
// uuid:    A3A80AC3-540F-367F-88C1-98866472585E
// text:    0x00000001d6982000
// count:   530 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001d6983b50  0x00000110  __TEXT,__text  objc  -[BluetoothDevice setSpatialAudioAllowed:]  // -[BluetoothDevice 	Bzc]
0x00000001d6983c60  0x00000104  __TEXT,__text  objc  -[BluetoothDevice spatialAudioAllowed]  // -[BluetoothDevice ?]
0x00000001d6983d64  0x00000104  __TEXT,__text  objc  -[BluetoothDevice spatialAudioActive]  // -[BluetoothDevice =]
0x00000001d6983e68  0x00000114  __TEXT,__text  objc  -[BluetoothDevice setSpatialAudioMode:]  // -[BluetoothDevice ?]
0x00000001d6983f7c  0x00000124  __TEXT,__text  objc  -[BluetoothDevice spatialAudioMode]  // -[BluetoothDevice ?]
0x00000001d69840a0  0x00000148  __TEXT,__text  objc  -[BluetoothDevice setSpatialAudioConfig:spatialMode:headTracking:]  // -[BluetoothDevice ?]
0x00000001d69841e8  0x00000108  __TEXT,__text  objc  -[BluetoothDevice headTrackingAvailable]  // -[BluetoothDevice kh]
0x00000001d69842f0  0x0000016c  __TEXT,__text  objc  -[BluetoothDevice spatialAudioConfig:spatialMode:headTracking:]  // -[BluetoothDevice �C]
0x00000001d698445c  0x00000108  __TEXT,__text  objc  -[BluetoothDevice setSmartRouteMode:]  // -[BluetoothDevice ?]
0x00000001d6984564  0x00000114  __TEXT,__text  objc  -[BluetoothDevice smartRouteMode]  // -[BluetoothDevice ?]
0x00000001d6984678  0x000000fc  __TEXT,__text  objc  -[BluetoothDevice smartRouteSupport]  // -[BluetoothDevice Ԫ#]
0x00000001d6984774  0x00000128  __TEXT,__text  objc  -[BluetoothDevice inEarStatusPrimary:secondary:]  // -[BluetoothDevice ?]
0x00000001d698489c  0x000000f0  __TEXT,__text  objc  -[BluetoothDevice SendSetupCommand:]  // -[BluetoothDevice 胈S]
0x00000001d698498c  0x000000f8  __TEXT,__text  objc  -[BluetoothDevice micMode]  // -[BluetoothDevice ?]
0x00000001d6984a84  0x00000108  __TEXT,__text  objc  -[BluetoothDevice setMicMode:]  // -[BluetoothDevice ?]
0x00000001d6984b8c  0x00000104  __TEXT,__text  objc  -[BluetoothDevice doubleTapAction]  // -[BluetoothDevice ?]
0x00000001d6984c90  0x00000108  __TEXT,__text  objc  -[BluetoothDevice setDoubleTapAction:]  // -[BluetoothDevice ?]
0x00000001d6984d98  0x00000100  __TEXT,__text  objc  -[BluetoothDevice doubleTapCapability]  // -[BluetoothDevice ?]
0x00000001d6984e98  0x00000128  __TEXT,__text  objc  -[BluetoothDevice featureCapability:]  // -[BluetoothDevice ?]
0x00000001d6984fc0  0x00000120  __TEXT,__text  objc  -[BluetoothDevice doubleTapActionEx:rightAction:]  // -[BluetoothDevice ?]
0x00000001d69850e0  0x0000011c  __TEXT,__text  objc  -[BluetoothDevice setDoubleTapActionEx:rightAction:]  // -[BluetoothDevice ?]
0x00000001d69851fc  0x00000108  __TEXT,__text  objc  -[BluetoothDevice listeningMode]  // -[BluetoothDevice ]
0x00000001d6985304  0x0000010c  __TEXT,__text  objc  -[BluetoothDevice setListeningMode:]  // -[BluetoothDevice ?]
0x00000001d6985410  0x0000010c  __TEXT,__text  objc  -[BluetoothDevice setHeartRateMonitorEnabled:]  // -[BluetoothDevice ?]
0x00000001d698551c  0x00000108  __TEXT,__text  objc  -[BluetoothDevice getHeartRateMonitorEnabled]  // -[BluetoothDevice ?]
0x00000001d6985624  0x00000108  __TEXT,__text  objc  -[BluetoothDevice listeningModeConfigs]  // -[BluetoothDevice ?]
0x00000001d698572c  0x0000010c  __TEXT,__text  objc  -[BluetoothDevice setListeningModeConfigs:]  // -[BluetoothDevice ayer"]
0x00000001d6985838  0x00000108  __TEXT,__text  objc  -[BluetoothDevice singleClickMode]  // -[BluetoothDevice ?]
0x00000001d6985940  0x0000010c  __TEXT,__text  objc  -[BluetoothDevice setSingleClickMode:]  // -[BluetoothDevice ?]
0x00000001d6985a4c  0x00000108  __TEXT,__text  objc  -[BluetoothDevice doubleClickMode]  // -[BluetoothDevice ?]
0x00000001d6985b54  0x0000010c  __TEXT,__text  objc  -[BluetoothDevice setDoubleClickMode:]  // -[BluetoothDevice ?]
0x00000001d6985c60  0x00000164  __TEXT,__text  objc  -[BluetoothDevice clickHoldModes:]  // -[BluetoothDevice ]
0x00000001d6985dc4  0x0000013c  __TEXT,__text  objc  -[BluetoothDevice clickHoldMode:rightAction:]  // -[BluetoothDevice ]
0x00000001d6985f00  0x0000011c  __TEXT,__text  objc  -[BluetoothDevice setClickHoldMode:rightMode:]  // -[BluetoothDevice ?]
0x00000001d698601c  0x00000150  __TEXT,__text  objc  -[BluetoothDevice setClickHoldModes:]  // -[BluetoothDevice ?]
0x00000001d698616c  0x00000090  __TEXT,__text  objc  -[BluetoothDevice crownRotationDirection]  // -[BluetoothDevice ?]
0x00000001d69861fc  0x0000010c  __TEXT,__text  objc  -[BluetoothDevice setCrownRotationDirection:]  // -[BluetoothDevice ?]
0x00000001d6986308  0x00000090  __TEXT,__text  objc  -[BluetoothDevice chimeVolume]  // -[BluetoothDevice ?]
0x00000001d6986398  0x0000010c  __TEXT,__text  objc  -[BluetoothDevice setChimeVolume:]  // -[BluetoothDevice ?]
0x00000001d69864a4  0x00000090  __TEXT,__text  objc  -[BluetoothDevice autoAnswerMode]  // -[BluetoothDevice ?]
0x00000001d6986534  0x0000010c  __TEXT,__text  objc  -[BluetoothDevice setAutoAnswerMode:]  // -[BluetoothDevice ?]
0x00000001d6986640  0x00000100  __TEXT,__text  objc  -[BluetoothDevice accessorySettingFeatureBitMask]  // -[BluetoothDevice $]
0x00000001d6986740  0x00000184  __TEXT,__text  objc  -[BluetoothDevice pairedDeviceNameUpdated]  // -[BluetoothDevice ]
0x00000001d69868c4  0x000001ac  __TEXT,__text  objc  -[BluetoothDevice accessoryInfo]  // -[BluetoothDevice ?]
0x00000001d6986a70  0x00000148  __TEXT,__text  objc  -[BluetoothDevice getAACPCapabilityBit:]  // -[BluetoothDevice ?]
0x00000001d6986bb8  0x000000bc  __TEXT,__text  objc  -[BluetoothDevice getAACPCapabilityBits]  // -[BluetoothDevice ?]
0x00000001d6986c74  0x000000ac  __TEXT,__text  objc  -[BluetoothDevice getAACPCapabilityInteger:]  // -[BluetoothDevice ?]
0x00000001d6986d20  0x00000064  __TEXT,__text  objc  -[BluetoothDevice isAccessory]  // -[BluetoothDevice ?]
0x00000001d6986d84  0x000000e0  __TEXT,__text  objc  -[BluetoothDevice isServiceSupported:]  // -[BluetoothDevice 6]
0x00000001d6986e64  0x000000c4  __TEXT,__text  objc  -[BluetoothDevice getServiceSetting:key:]  // -[BluetoothDevice ?]
0x00000001d6986f28  0x0000008c  __TEXT,__text  objc  -[BluetoothDevice setServiceSetting:key:value:]  // -[BluetoothDevice ?]
0x00000001d6986fb4  0x00000040  __TEXT,__text  objc  -[BluetoothDevice connect]  // -[BluetoothDevice ]
0x00000001d6986ff4  0x00000048  __TEXT,__text  objc  -[BluetoothDevice connectWithServices:]  // -[BluetoothDevice ?]
0x00000001d698703c  0x00000040  __TEXT,__text  objc  -[BluetoothDevice disconnect]  // -[BluetoothDevice ]
0x00000001d698707c  0x00000048  __TEXT,__text  objc  -[BluetoothDevice setPIN:]  // -[BluetoothDevice ?]
0x00000001d69870c4  0x00000048  __TEXT,__text  objc  -[BluetoothDevice acceptSSP:]  // -[BluetoothDevice ?]
0x00000001d698710c  0x00000040  __TEXT,__text  objc  -[BluetoothDevice unpair]  // -[BluetoothDevice ?]
0x00000001d698714c  0x00000040  __TEXT,__text  objc  -[BluetoothDevice startVoiceCommand]  // -[BluetoothDevice ?]
0x00000001d698718c  0x00000040  __TEXT,__text  objc  -[BluetoothDevice endVoiceCommand]  // -[BluetoothDevice ?]
0x00000001d69871cc  0x00000090  __TEXT,__text  objc  -[BluetoothDevice syncSettings]  // -[BluetoothDevice animationWithKeyPath:fromValue:toValue:beginTime:duration:timingFunctionName:]
0x00000001d698725c  0x00000038  __TEXT,__text  objc  -[BluetoothDevice setSyncSettings:]  // -[BluetoothDevice ?]
0x00000001d6987294  0x000000e8  __TEXT,__text  objc  -[BluetoothDevice syncGroups]  // -[BluetoothDevice ?]
0x00000001d698737c  0x00000010  __TEXT,__text  objc  -[BluetoothDevice setSyncGroup:enabled:]  // -[BluetoothDevice ?]
0x00000001d698738c  0x0000004c  __TEXT,__text  objc  -[BluetoothDevice isAppleAudioDevice]  // -[BluetoothDevice ]
0x00000001d69873d8  0x0000004c  __TEXT,__text  objc  -[BluetoothDevice supportsHS]  // -[BluetoothDevice =]
0x00000001d6987424  0x0000004c  __TEXT,__text  objc  -[BluetoothDevice isProController]  // -[BluetoothDevice ]
0x00000001d6987470  0x00000084  __TEXT,__text  objc  -[BluetoothDevice setUserName:]  // -[BluetoothDevice ]
0x00000001d69874f4  0x00000008  __TEXT,__text  objc  -[BluetoothDevice setConnectingServicemask:]  // -[BluetoothDevice ]
0x00000001d69874fc  0x00000008  __TEXT,__text  objc  -[BluetoothDevice getConnectingServiceMask]  // -[BluetoothDevice ?]
0x00000001d6987504  0x00000044  __TEXT,__text  objc  -[BluetoothDevice getLowSecurityStatus]  // -[BluetoothDevice ]
0x00000001d6987548  0x00000064  __TEXT,__text  objc  -[BluetoothDevice getBehaviorForHIDDevice]  // -[BluetoothDevice ?]
0x00000001d69875ac  0x0000017c  __TEXT,__text  objc  -[BluetoothDevice getStereoHFPSupport]  // -[BluetoothDevice ]
0x00000001d6987728  0x0000011c  __TEXT,__text  objc  -[BluetoothDevice getDeviceSoundProfileSupport]  // -[BluetoothDevice ?]
0x00000001d6987844  0x0000011c  __TEXT,__text  objc  -[BluetoothDevice getDeviceSoundProfileAllowed]  // -[BluetoothDevice ?]
0x00000001d6987960  0x00000118  __TEXT,__text  objc  -[BluetoothDevice setDeviceSoundProfileAllowed:]  // -[BluetoothDevice ?]
0x00000001d6987a78  0x00000114  __TEXT,__text  objc  -[BluetoothDevice getSpatialAudioPlatformSupport]  // -[BluetoothDevice ?]
0x00000001d6987b8c  0x00000038  __TEXT,__text  objc  -[BluetoothDevice getUserSelectedDeviceType]  // -[BluetoothDevice ?]
0x00000001d6987bc4  0x00000050  __TEXT,__text  objc  -[BluetoothDevice setUserSelectedDeviceType:]  // -[BluetoothDevice ]
0x00000001d6987c14  0x000001b4  __TEXT,__text  objc  -[BluetoothDevice gyroInformation]  // -[BluetoothDevice *]
0x00000001d6987dc8  0x0000003c  __TEXT,__text  objc  -[BluetoothDevice getHexDeviceAddress:]  // -[BluetoothDevice ?]
0x00000001d6987e04  0x00000064  __TEXT,__text  objc  -[BluetoothDevice getDeviceColor:]  // -[BluetoothDevice ?]
0x00000001d6987e68  0x0000010c  __TEXT,__text  objc  -[BluetoothDevice isGenuineAirPods]  // -[BluetoothDevice ?]
0x00000001d6987f74  0x000000a4  __TEXT,__text  objc  -[BluetoothDevice getCallManagementConfig]  // -[BluetoothDevice ?]
0x00000001d6988018  0x000000e4  __TEXT,__text  objc  -[BluetoothDevice setCallConfig:]  // -[BluetoothDevice ?]
0x00000001d69880fc  0x0000011c  __TEXT,__text  objc  -[BluetoothDevice getDeviceAdaptiveVolumeMode]  // -[BluetoothDevice ?]
0x00000001d6988218  0x00000128  __TEXT,__text  objc  -[BluetoothDevice setDeviceAdaptiveVolumeMode:]  // -[BluetoothDevice ?]
0x00000001d6988340  0x000000ac  __TEXT,__text  objc  -[BluetoothDevice getAdaptiveVolumeSupport]  // -[BluetoothDevice ?]
0x00000001d69883ec  0x0000011c  __TEXT,__text  objc  -[BluetoothDevice getAdaptiveVolumeMode]  // -[BluetoothDevice ?]
0x00000001d6988508  0x00000128  __TEXT,__text  objc  -[BluetoothDevice setAdaptiveVolumeMode:]  // -[BluetoothDevice ?]
0x00000001d6988630  0x000000ac  __TEXT,__text  objc  -[BluetoothDevice getAutoANCSupport]  // -[BluetoothDevice ?]
0x00000001d69886dc  0x0000011c  __TEXT,__text  objc  -[BluetoothDevice getDeviceConversationDetect]  // -[BluetoothDevice ?]
0x00000001d69887f8  0x0000011c  __TEXT,__text  objc  -[BluetoothDevice setDeviceConversationDetect:]  // -[BluetoothDevice ?]
0x00000001d6988914  0x000000ac  __TEXT,__text  objc  -[BluetoothDevice getConversationDetectSupport]  // -[BluetoothDevice ?]
0x00000001d69889c0  0x0000011c  __TEXT,__text  objc  -[BluetoothDevice getConversationDetectMode]  // -[BluetoothDevice ?]
0x00000001d6988adc  0x0000011c  __TEXT,__text  objc  -[BluetoothDevice setConversationDetectMode:]  // -[BluetoothDevice ?]
0x00000001d6988bf8  0x000000ac  __TEXT,__text  objc  -[BluetoothDevice getSSLSupport]  // -[BluetoothDevice ?]
0x00000001d6988ca4  0x0000011c  __TEXT,__text  objc  -[BluetoothDevice getSSLMode]  // -[BluetoothDevice ?]
0x00000001d6988dc0  0x0000011c  __TEXT,__text  objc  -[BluetoothDevice setSSLMode:]  // -[BluetoothDevice ?]
0x00000001d6988edc  0x00000134  __TEXT,__text  objc  -[BluetoothDevice getWirelessSharingSpatialSupport]  // -[BluetoothDevice ?]
0x00000001d6989010  0x0000014c  __TEXT,__text  objc  -[BluetoothDevice isGuestPairingMode]  // -[BluetoothDevice S
]
0x00000001d698915c  0x00000144  __TEXT,__text  objc  -[BluetoothDevice setGuestPairingMode:]  // -[BluetoothDevice ?]
0x00000001d69892a0  0x000004c4  __TEXT,__text  objc  -[BluetoothDevice isProxCardSupportedForFeature:]  // -[BluetoothDevice ]
0x00000001d6989764  0x00000204  __TEXT,__text  objc  -[BluetoothDevice isProxCardShowedForFeature:]  // -[BluetoothDevice ]
0x00000001d6989968  0x00000494  __TEXT,__text  objc  -[BluetoothDevice setProxCardShowedForFeature:showed:]  // -[BluetoothDevice ?]
0x00000001d6989dfc  0x00000024  __TEXT,__text  objc  -[BluetoothDevice hearingAidSupport]  // -[BluetoothDevice ?]
0x00000001d6989e20  0x00000114  __TEXT,__text  objc  -[BluetoothDevice hearingAidEnrolled]  // -[BluetoothDevice ?]
0x00000001d6989f34  0x00000110  __TEXT,__text  objc  -[BluetoothDevice setHearingAidEnrolled:]  // -[BluetoothDevice ?]
0x00000001d698a044  0x00000114  __TEXT,__text  objc  -[BluetoothDevice hearingAidEnabled]  // -[BluetoothDevice ?]
0x00000001d698a158  0x00000110  __TEXT,__text  objc  -[BluetoothDevice setHearingAidEnabled:]  // -[BluetoothDevice ?]
0x00000001d698a268  0x00000024  __TEXT,__text  objc  -[BluetoothDevice hearingTestSupport]  // -[BluetoothDevice ?]
0x00000001d698a28c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001d698a2a4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001d698a2b8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_2
0x00000001d698a2cc  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001d698a2e0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001d698a2f0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_7  // aliases: OUTLINED_FUNCTION_5
0x00000001d698a304  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_10  // aliases: OUTLINED_FUNCTION_6
0x00000001d698a320  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_9  // aliases: OUTLINED_FUNCTION_7
0x00000001d698a32c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11  // aliases: OUTLINED_FUNCTION_8
0x00000001d698a338  0x00000008  __TEXT,__text  objc  -[BluetoothManager(BluetoothManagerPrivate) _accessoryManager]  // -[BluetoothManager ?]
0x00000001d698a340  0x000000d8  __TEXT,__text  func  AddressForBTDevice
0x00000001d698a418  0x00000074  __TEXT,__text  objc  +[BluetoothManager setSharedInstanceQueue:]  // +[BluetoothManager ?]
0x00000001d698a48c  0x00000050  __TEXT,__text  objc  +[BluetoothManager sharedInstanceQueue]  // +[BluetoothManager alloonSelectionManager"16@"CKChatItem"24]
0x00000001d698a4dc  0x00000038  __TEXT,__text  objc  +[BluetoothManager sharedInstance]  // +[BluetoothManager _draw]
0x00000001d698a514  0x0000000c  __TEXT,__text  objc  +[BluetoothManager lastInitError]  // +[BluetoothManager ]
0x00000001d698a520  0x00000010  __TEXT,__text  objc  -[BluetoothManager available]  // -[BluetoothManager eArray",&,V_aliasTimers]
0x00000001d698a530  0x00000064  __TEXT,__text  objc  -[BluetoothManager init]  // -[BluetoothManager ?]
0x00000001d698a594  0x00000188  __TEXT,__text  objc  -[BluetoothManager _attach]  // -[BluetoothManager ?]
0x00000001d698a71c  0x000001c8  __TEXT,__text  objc  -[BluetoothManager _setup:]  // -[BluetoothManager ?]
0x00000001d698a8e4  0x00000604  __TEXT,__text  func  _btServiceEventCallback
0x00000001d698aee8  0x00000158  __TEXT,__text  objc  -[BluetoothManager _cleanup:]  // -[BluetoothManager ?]
0x00000001d698b040  0x0000004c  __TEXT,__text  objc  -[BluetoothManager dealloc]  // -[BluetoothManager navBarHeaderVideoImage]
0x00000001d698b08c  0x00000118  __TEXT,__text  objc  -[BluetoothManager _postNotificationWithArray:]  // -[BluetoothManager ?]
0x00000001d698b1a4  0x00000048  __TEXT,__text  objc  -[BluetoothManager _postNotification:]  // -[BluetoothManager _addChatItemsToInputContextHistory:signalingResponseContextChangeIfNeeded:]
0x00000001d698b1ec  0x00000074  __TEXT,__text  objc  -[BluetoothManager postNotification:]  // -[BluetoothManager ?]
0x00000001d698b260  0x0000000c  __TEXT,__text  func  __37-[BluetoothManager postNotification:]_block_invoke
0x00000001d698b26c  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32o40o
0x00000001d698b2bc  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32o40o
0x00000001d698b300  0x00000078  __TEXT,__text  objc  -[BluetoothManager postNotificationName:object:]  // -[BluetoothManager ?]
0x00000001d698b378  0x00000058  __TEXT,__text  func  __48-[BluetoothManager postNotificationName:object:]_block_invoke
0x00000001d698b3d0  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32o40o48o
0x00000001d698b430  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32o40o48o
0x00000001d698b480  0x00000078  __TEXT,__text  objc  -[BluetoothManager postNotificationName:object:error:]  // -[BluetoothManager ?]
0x00000001d698b4f8  0x0000005c  __TEXT,__text  func  __54-[BluetoothManager postNotificationName:object:error:]_block_invoke
0x00000001d698b554  0x00000070  __TEXT,__text  func  __copy_helper_block_e8_32o40o48o56o
0x00000001d698b5c4  0x0000005c  __TEXT,__text  func  __destroy_helper_block_e8_32o40o48o56o
0x00000001d698b620  0x00000070  __TEXT,__text  objc  -[BluetoothManager showPowerPrompt]  // -[BluetoothManager ?]
0x00000001d698b690  0x000000d4  __TEXT,__text  objc  -[BluetoothManager powerState]  // -[BluetoothManager /A/QuartzCore]
0x00000001d698b764  0x00000020  __TEXT,__text  objc  -[BluetoothManager powered]  // -[BluetoothManager ?]
0x00000001d698b784  0x00000004  __TEXT,__text  objc  -[BluetoothManager enabled]  // -[BluetoothManager P]
0x00000001d698b788  0x00000078  __TEXT,__text  objc  -[BluetoothManager setPowered:]  // -[BluetoothManager ]
0x00000001d698b800  0x0000004c  __TEXT,__text  objc  -[BluetoothManager setEnabled:]  // -[BluetoothManager ?]
0x00000001d698b84c  0x00000018  __TEXT,__text  objc  -[BluetoothManager maskLocalDeviceEvents:]  // -[BluetoothManager ?]
0x00000001d698b864  0x00000100  __TEXT,__text  objc  -[BluetoothManager _powerChanged]  // -[BluetoothManager ?]
0x00000001d698b964  0x000000fc  __TEXT,__text  objc  -[BluetoothManager _updateAirplaneModeStatus]  // -[BluetoothManager ?]
0x00000001d698ba60  0x00000170  __TEXT,__text  objc  -[BluetoothManager _updateDenylistMode]  // -[BluetoothManager ]
0x00000001d698bbd0  0x00000074  __TEXT,__text  objc  -[BluetoothManager _notifyFirstDeviceUnlockCompleted]  // -[BluetoothManager ]
0x00000001d698bc44  0x00000074  __TEXT,__text  objc  -[BluetoothManager isAnyoneScanning]  // -[BluetoothManager ?]
0x00000001d698bcb8  0x00000074  __TEXT,__text  objc  -[BluetoothManager isAnyoneAdvertising]  // -[BluetoothManager ?]
0x00000001d698bd2c  0x00000138  __TEXT,__text  objc  -[BluetoothManager addDeviceIfNeeded:]  // -[BluetoothManager ?]
0x00000001d698be64  0x00000098  __TEXT,__text  objc  -[BluetoothManager _removeDevice:]  // -[BluetoothManager ?]
0x00000001d698befc  0x000000a4  __TEXT,__text  objc  -[BluetoothManager deviceFromAddressString:]  // -[BluetoothManager ?]
0x00000001d698bfa0  0x00000100  __TEXT,__text  objc  -[BluetoothManager wasDeviceDiscovered:]  // -[BluetoothManager ?]
0x00000001d698c0a0  0x00000008  __TEXT,__text  objc  -[BluetoothManager deviceScanningEnabled]  // -[BluetoothManager ?]
0x00000001d698c0a8  0x00000008  __TEXT,__text  objc  -[BluetoothManager deviceScanningInProgress]  // -[BluetoothManager ?]
0x00000001d698c0b0  0x00000034  __TEXT,__text  objc  -[BluetoothManager resetDeviceScanning]  // -[BluetoothManager ?]
0x00000001d698c0e4  0x00000164  __TEXT,__text  objc  -[BluetoothManager _scanForServices:withMode:]  // -[BluetoothManager qP]
0x00000001d698c248  0x00000008  __TEXT,__text  objc  -[BluetoothManager scanForServices:]  // -[BluetoothManager ?]
0x00000001d698c250  0x00000008  __TEXT,__text  objc  -[BluetoothManager scanForConnectableDevices:]  // -[BluetoothManager ?]
0x00000001d698c258  0x00000084  __TEXT,__text  objc  -[BluetoothManager setDeviceScanningEnabled:]  // -[BluetoothManager ?]
0x00000001d698c2dc  0x000000a4  __TEXT,__text  objc  -[BluetoothManager _restartScan]  // -[BluetoothManager ?]
0x00000001d698c380  0x00000010  __TEXT,__text  objc  -[BluetoothManager _setScanState:]  // -[BluetoothManager ?]
0x00000001d698c390  0x0000000c  __TEXT,__text  objc  -[BluetoothManager _discoveryStateChanged]  // -[BluetoothManager ?]
0x00000001d698c39c  0x0000000c  __TEXT,__text  objc  -[BluetoothManager _advertisingChanged]  // -[BluetoothManager ?]
0x00000001d698c3a8  0x00000074  __TEXT,__text  objc  -[BluetoothManager isDiscoverable]  // -[BluetoothManager ?]
0x00000001d698c41c  0x000000e4  __TEXT,__text  objc  -[BluetoothManager setDiscoverable:]  // -[BluetoothManager ?]
