//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/MapKit.framework/Versions/A/MapKit
// arch:    arm64e
// uuid:    29042770-279E-3C50-AF03-64466117E9FB
// text:    0x0000000198611000
// count:   19566 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000198615434  0x00000088  __TEXT,__text  objc  -[MKTrafficSupport setupTrafficIncidents]  // -[MKTrafficSupport werlog ... logEvent=%@]
0x00000001986154bc  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000001986154c4  0x00000008  __TEXT,__text  objc  -[MKLocationManager setEnabled:]  // -[MKLocationManager ?]
0x00000001986154cc  0x000000b4  __TEXT,__text  objc  +[MKSystemController sharedInstance]  // +[MKSystemController attributionsForCurrentRegion]
0x0000000198615580  0x0000003c  __TEXT,__text  func  __36+[MKSystemController sharedInstance]_block_invoke
0x00000001986155bc  0x00000008  __TEXT,__text  objc  -[MKSystemController supportsPitchAPI]  // -[MKSystemController Key:%@ withPayload:%@ sent!]
0x00000001986155c4  0x0000000c  __TEXT,__text  objc  -[MKMapCameraZoomRange init]  // -[MKMapCameraZoomRange e with the model requirement of %@]
0x00000001986155d0  0x00000158  __TEXT,__text  objc  -[MKMapCameraZoomRange initWithMinCenterCoordinateDistance:maxCenterCoordinateDistance:]  // -[MKMapCameraZoomRange ?]
0x0000000198615728  0x000002b8  __TEXT,__text  objc  -[MKMapCameraBoundary initWithMapRect:]  // -[MKMapCameraBoundary Services %@: %@ %@]
0x00000001986159e0  0x0000004c  __TEXT,__text  objc  -[MKMapCameraBoundary isValidMapRect:]  // -[MKMapCameraBoundary ?]
0x0000000198615a2c  0x00000050  __TEXT,__text  objc  -[MKMapCameraBoundary _clampedMapRectForMapRect:]  // -[MKMapCameraBoundary ?]
0x0000000198615a7c  0x0000001c  __TEXT,__text  objc  -[MKSystemController requiresRTT]  // -[MKSystemController ]
0x0000000198615a98  0x00000044  __TEXT,__text  objc  -[MKSystemController supports3DMaps]  // -[MKSystemController withPayload:%@ sent!]
0x0000000198615adc  0x00000088  __TEXT,__text  objc  -[VKMapView(MapKitAdditions) _mapkit_configureFromDefaults]  // -[?(MapKitAdditions) ?]
0x0000000198615b64  0x00000120  __TEXT,__text  func  -[MKMapView actionForLayer:forKey:]
0x0000000198615c84  0x00000144  __TEXT,__text  objc  -[MKAnnotationContainerView initWithFrame:]  // -[MKAnnotationContainerView CSP2P_VoiceProfileOnboardTimeStamp_Key]
0x0000000198615dc8  0x00000008  __TEXT,__text  objc  -[MKAnnotationContainerView isFlipped]  // -[MKAnnotationContainerView ?]
0x0000000198615dd0  0x00000088  __TEXT,__text  objc  -[MKAnnotationContainerView(VKSpaceReserving) addObserver:]  // -[MKAnnotationContainerView 1*°1Â0@ù
× ]
0x0000000198615e58  0x00000008  __TEXT,__text  objc  -[MKAnnotationContainerView(VKSpaceReserving) isClusteringEnabled]  // -[MKAnnotationContainerView ?]
0x0000000198615e60  0x00000008  __TEXT,__text  objc  -[MKAnnotationContainerView(VKSpaceReserving) sceneState]  // -[MKAnnotationContainerView ?]
0x0000000198615e68  0x00000008  __TEXT,__text  objc  -[MKAnnotationContainerView(VKSpaceReserving) sceneID]  // -[MKAnnotationContainerView "]
0x0000000198615e70  0x00000014  __TEXT,__text  objc  -[MKAnnotationContainerView setDelegate:]  // -[MKAnnotationContainerView ?]
0x0000000198615e84  0x000000e0  __TEXT,__text  objc  -[MKAnnotationManager init]  // -[MKAnnotationManager asset status]
0x0000000198615f64  0x00000118  __TEXT,__text  objc  -[MKQuadTrie initWithInitialRegion:minimumSize:maximumItems:]  // -[MKQuadTrie ?]
0x000000019861607c  0x000000f8  __TEXT,__text  objc  -[MKAnnotationManager registerClass:forRepresentationReuseIdentifier:]  // -[MKAnnotationManager ]
0x0000000198616174  0x0000000c  __TEXT,__text  objc  -[MKAnnotationManager setDelegate:]  // -[MKAnnotationManager ?]
0x0000000198616180  0x000001ac  __TEXT,__text  objc  -[MKAnnotationManager setContainer:]  // -[MKAnnotationManager íóÿ]
0x000000019861632c  0x0000014c  __TEXT,__text  objc  -[MKAnnotationManager deselectAnnotation:animated:]  // -[MKAnnotationManager ]
0x0000000198616478  0x00000494  __TEXT,__text  objc  -[MKAnnotationManager updateVisibleAnnotations]  // -[MKAnnotationManager ?]
0x000000019861690c  0x000000f8  __TEXT,__text  func  -[MKMapView annotationRectTest]
0x0000000198616a04  0x000000f8  __TEXT,__text  func  -[MKMapView annotationCoordinateTest]
0x0000000198616afc  0x0000017c  __TEXT,__text  objc  -[MKQuadTrie itemsPassingRectTest:coordinateTest:]  // -[MKQuadTrie ?]
0x0000000198616c78  0x00000104  __TEXT,__text  cxx  __Z17__depthFirstApplyP14MKQuadTrieNodeU13block_pointerF28MKQuadTrieTraversalDirectiveS0_E  // __depthFirstApply(MKQuadTrieNode*, MKQuadTrieTraversalDirective (MKQuadTrieNode*) block_pointer)
0x0000000198616d7c  0x00000134  __TEXT,__text  func  __50-[MKQuadTrie itemsPassingRectTest:coordinateTest:]_block_invoke
0x0000000198616eb0  0x000000d8  __TEXT,__text  func  __31-[MKMapView annotationRectTest]_block_invoke
0x0000000198616f88  0x00000284  __TEXT,__text  objc  -[MKAnnotationManager selectAnnotation:animated:]  // -[MKAnnotationManager ]
0x000000019861720c  0x0000000c  __TEXT,__text  objc  -[MKMapCamera _setMapView:]  // -[MKMapCamera ?]
0x0000000198617218  0x00000098  __TEXT,__text  func  -[MKMapView _supportsVKMapType:]
0x00000001986172b0  0x00000114  __TEXT,__text  objc  -[MKAnnotationContainerView setMapType:]  // -[MKAnnotationContainerView ?]
0x00000001986173c4  0x00000080  __TEXT,__text  func  -[MKMapView(MacOS) _logTimeSpentInCurrentMapMode]
0x0000000198617444  0x00000098  __TEXT,__text  func  -[MKMapView _deselectLabelMarkerAnimated:]
0x00000001986174dc  0x00000010  __TEXT,__text  func  -[MKMapView _selectedLabelMarker]
0x00000001986174ec  0x00000010  __TEXT,__text  func  -[MKMapView mapType]
0x00000001986174fc  0x00000138  __TEXT,__text  func  -[MKMapView _updateCompassVisibility]
0x0000000198617634  0x000000b4  __TEXT,__text  func  -[MKMapView _canShowControls]
0x00000001986176e8  0x00000018  __TEXT,__text  func  -[MKMapView _edgeInsets]
0x0000000198617700  0x00000010  __TEXT,__text  func  -[MKMapView showsCompass]
0x0000000198617710  0x0000027c  __TEXT,__text  func  -[MKMapView _updateZoomControlsVisiblility:]
0x000000019861798c  0x00000010  __TEXT,__text  func  -[MKMapView showsZoomControls]
0x000000019861799c  0x00000080  __TEXT,__text  func  -[MKMapView _updateIconsShouldAlignToPixels]
0x0000000198617a1c  0x00000090  __TEXT,__text  func  -[MKMapView _iconsShouldAlignToPixels]
0x0000000198617aac  0x00000010  __TEXT,__text  func  -[MKMapView _isHandlingUserEvent]
0x0000000198617abc  0x00000034  __TEXT,__text  func  -[MKMapView _safeDelegate]
0x0000000198617af0  0x00000294  __TEXT,__text  func  -[MKMapView(MacOS) _updateSkyglowAppearance]
0x0000000198617d84  0x000000f4  __TEXT,__text  objc  -[MKSystemController(Internal) shouldUseDarkAppearanceForAppearance:]  // -[MKSystemController tionary Intervals: ]
0x0000000198617e78  0x000001ec  __TEXT,__text  func  -[MKMapView _setShowsNightMode:]
0x0000000198618064  0x00000024  __TEXT,__text  func  -[MKMapView _showsNightMode]
0x0000000198618088  0x00000010  __TEXT,__text  func  -[MKMapView _mapDisplayStyle]
0x0000000198618098  0x000000f8  __TEXT,__text  func  -[MKMapView _setMapDisplayStyle:]
0x0000000198618190  0x00000048  __TEXT,__text  objc  +[NSView(MKAdditions) _mapkit_shouldAdoptImplicitAnimationParameters]  // +[?(MapKitExtras) ]
0x00000001986181d8  0x0000012c  __TEXT,__text  objc  -[MKAnnotationContainerView setMapDisplayStyle:]  // -[MKAnnotationContainerView ?]
0x0000000198618304  0x00000044  __TEXT,__text  objc  -[MKAnnotationContainerView annotationViews]  // -[MKAnnotationContainerView ]
0x0000000198618348  0x00000074  __TEXT,__text  func  -[MKMapView scaleView]
0x00000001986183bc  0x00000300  __TEXT,__text  objc  -[MKScaleView initWithFrame:]  // -[MKScaleView nabledPolicyHorseman _addVoiceTriggerEnabledConditions]_block_invoke]
0x00000001986186bc  0x00000070  __TEXT,__text  objc  -[MKScaleView setupLocale]  // -[MKScaleView PausedChargingState]
0x000000019861872c  0x00000044  __TEXT,__text  func  -[MKMapView settingsView]
0x0000000198618770  0x00000010  __TEXT,__text  func  -[MKMapView zoomButtons]
0x0000000198618780  0x000001ac  __TEXT,__text  func  -[MKMapView goToDefaultLocation]
0x000000019861892c  0x000001c0  __TEXT,__text  func  MKDefaultCoordinateRegion
0x0000000198618aec  0x000000b0  __TEXT,__text  func  __MKDefaultCoordinateRegion_block_invoke
0x0000000198618b9c  0x00000320  __TEXT,__text  func  -[MKMapView setRegion:animated:]
0x0000000198618ebc  0x00000070  __TEXT,__text  func  -[MKMapView(MacOS) _forceMapViewLayout]
0x0000000198618f2c  0x00000034  __TEXT,__text  func  -[MKMapView _mustWaitUntilSized]
0x0000000198618f60  0x00000040  __TEXT,__text  func  -[MKMapView _zoomLevelForRegion:includeAccessoryPadding:]
0x0000000198618fa0  0x000000e8  __TEXT,__text  func  -[MKMapView _zoomLevelForMapRect:includeAccessoryPadding:]
0x0000000198619088  0x00000014  __TEXT,__text  func  -[MKMapView _minimumZoomLevel]
0x000000019861909c  0x00000014  __TEXT,__text  func  -[MKMapView _maximumZoomLevel]
0x00000001986190b0  0x00000138  __TEXT,__text  func  -[MKMapView _zoomRegionForMapRect:edgePadding:maxZoomLevel:minZoomLevel:]
0x00000001986191e8  0x00000230  __TEXT,__text  func  _scaleForMapRect
0x0000000198619418  0x000002f4  __TEXT,__text  func  -[MKMapView _goToCenterCoordinate:zoomLevel:animated:]
0x000000019861970c  0x00000010  __TEXT,__text  func  -[MKMapView centerCoordinate]
0x000000019861971c  0x00000014  __TEXT,__text  func  -[MKMapView _zoomLevel]
0x0000000198619730  0x0000007c  __TEXT,__text  func  -[MKMapView _boundedZoomLevel:]
0x00000001986197ac  0x00000034  __TEXT,__text  func  -[MKMapView _roundedZoomLevel]
0x00000001986197e0  0x00000078  __TEXT,__text  func  -[MKMapView _setZoomScale:centerCoordinate:duration:animated:]
0x0000000198619858  0x00000148  __TEXT,__text  func  MKTilePointForCoordinate
0x00000001986199a0  0x0000000c  __TEXT,__text  func  -[MKMapView _setZoomScale:centerMapPoint:duration:animated:]
0x00000001986199ac  0x00000178  __TEXT,__text  func  -[MKMapView _mapRegionWithCenterCoordinate:zoomScale:]
0x0000000198619b24  0x00000008  __TEXT,__text  func  -[MKMapView _goToMapRegion:duration:animated:]
0x0000000198619b2c  0x00000010  __TEXT,__text  func  -[MKMapView _goToMapRegion:duration:animated:completionHandler:]
0x0000000198619b3c  0x00000010  __TEXT,__text  func  -[MKMapView _clearGestureRecognizers]
0x0000000198619b4c  0x00000004  __TEXT,__text  func  -[MKMapView mapLayerWillChangeRegionAnimated:]
0x0000000198619b50  0x0000023c  __TEXT,__text  func  -[MKMapView _willChangeRegionAnimated:]
0x0000000198619d8c  0x00000160  __TEXT,__text  func  -[MKMapView mapLayerDidChangeVisibleRegion]
0x0000000198619eec  0x00000454  __TEXT,__text  func  -[MKMapView _didChangeRegionMidstream:]
0x000000019861a340  0x00000270  __TEXT,__text  func  -[MKMapView _showOrHideScaleIfNecessary:]
0x000000019861a5b0  0x00000110  __TEXT,__text  func  -[MKMapView _updateScale]
0x000000019861a6c0  0x0000009c  __TEXT,__text  func  -[MKMapView mapLayerDidChangeRegionAnimated:]
0x000000019861a75c  0x00000010  __TEXT,__text  func  -[MKMapView(MKCamera) _updateCameraState]
0x000000019861a76c  0x0000011c  __TEXT,__text  objc  -[MKMapCamera _updateState]  // -[MKMapCamera uggestions]
0x000000019861a888  0x00000044  __TEXT,__text  func  -[MKMapView(OverlaysInternal) vk_mapLayer]
0x000000019861a8cc  0x00000084  __TEXT,__text  func  -[MKMapView(Accessibility) setNeedsUpdateAccessibilityItems:]
0x000000019861a950  0x00000010  __TEXT,__text  func  -[MKMapView setWillUpdateAccessibilityItems:]
0x000000019861a960  0x00000204  __TEXT,__text  func  -[MKMapView(Gestures) _configureGestureRecognizers:]
0x000000019861ab64  0x000004a4  __TEXT,__text  objc  -[MKMapGestureController initWithMapView:gestureTargetView:]  // -[MKMapGestureController ?]
0x000000019861b008  0x00000010  __TEXT,__text  objc  -[_MKDirectionalPanGestureRecognizer setDirection:]  // -[_MKDirectionalPanGestureRecognizer ?]
0x000000019861b018  0x00000010  __TEXT,__text  objc  -[_MKConditionalPanGestureRecognizer setModifierFlags:]  // -[_MKConditionalPanGestureRecognizer ?]
0x000000019861b028  0x000000b4  __TEXT,__text  objc  -[_MKMagnificationGestureRecognizer initWithTarget:action:]  // -[_MKMagnificationGestureRecognizer ?]
0x000000019861b0dc  0x000000b4  __TEXT,__text  objc  -[_MKRotationGestureRecognizer initWithTarget:action:]  // -[_MKRotationGestureRecognizer ?]
0x000000019861b190  0x000000ac  __TEXT,__text  objc  -[_MKDirectionalArrowRecognizer initWithTarget:action:]  // -[_MKDirectionalArrowRecognizer ?]
0x000000019861b23c  0x000001b8  __TEXT,__text  objc  -[MKMapGestureController setCompassView:]  // -[MKMapGestureController ]
0x000000019861b3f4  0x000000c0  __TEXT,__text  objc  -[MKMapGestureController setScaleView:]  // -[MKMapGestureController ?]
0x000000019861b4b4  0x0000000c  __TEXT,__text  objc  -[MKMapGestureController setDelegate:]  // -[MKMapGestureController ?]
0x000000019861b4c0  0x000000c4  __TEXT,__text  func  -[MKMapView _updateScrollingAndGestures]
0x000000019861b584  0x00000018  __TEXT,__text  func  -[MKMapView isScrollEnabled]
0x000000019861b59c  0x0000000c  __TEXT,__text  objc  -[MKMapGestureController setScrollEnabled:]  // -[MKMapGestureController opportuneSpeakAudioProviderUUID]
0x000000019861b5a8  0x00000018  __TEXT,__text  func  -[MKMapView isZoomEnabled]
0x000000019861b5c0  0x00000060  __TEXT,__text  objc  -[MKMapGestureController setZoomEnabled:]  // -[MKMapGestureController 1]
0x000000019861b620  0x00000024  __TEXT,__text  objc  -[_MKMagnificationGestureRecognizer setEnabled:]  // -[_MKMagnificationGestureRecognizer ?]
0x000000019861b644  0x00000018  __TEXT,__text  func  -[MKMapView isRotateEnabled]
0x000000019861b65c  0x0000006c  __TEXT,__text  objc  -[MKMapGestureController setRotationEnabled:]  // -[MKMapGestureController ?]
0x000000019861b6c8  0x00000024  __TEXT,__text  objc  -[_MKRotationGestureRecognizer setEnabled:]  // -[_MKRotationGestureRecognizer ?]
0x000000019861b6ec  0x00000038  __TEXT,__text  func  -[MKMapView isPitchEnabled]
0x000000019861b724  0x00000054  __TEXT,__text  objc  -[MKMapGestureController setTiltEnabled:]  // -[MKMapGestureController ?]
0x000000019861b778  0x00000098  __TEXT,__text  func  -[MKMapView _updateFallbackTileLoading]
0x000000019861b810  0x00000070  __TEXT,__text  objc  -[MKRotationFilter initWithMapLayer:]  // -[MKRotationFilter ]
0x000000019861b880  0x0000000c  __TEXT,__text  objc  -[MKRotationFilter setDelegate:]  // -[MKRotationFilter ?]
0x000000019861b88c  0x00000044  __TEXT,__text  objc  -[MKMapGestureController setRotationFilter:]  // -[MKMapGestureController ?]
0x000000019861b8d0  0x000002e8  __TEXT,__text  func  -[MKMapView _updateAttribution]
0x000000019861bbb8  0x00000590  __TEXT,__text  objc  -[MKMapAttributionImage initWithAttributions:type:]  // -[MKMapAttributionImage ?]
0x000000019861c148  0x00000188  __TEXT,__text  func  _attributionImagesForType
0x000000019861c2d0  0x0000000c  __TEXT,__text  objc  -[MKMapAttributionImage .cxx_destruct]  // -[MKMapAttributionImage initWithBusiness:]
0x000000019861c2dc  0x00000130  __TEXT,__text  objc  +[NSImage(MapKitExtras) _mapkit_imageWithLoDPIData:hiDPIData:]  // +[?(ArtworkImageSource) ?]
0x000000019861c40c  0x00000088  __TEXT,__text  objc  -[MKAttributionLabel initWithFrame:]  // -[MKAttributionLabel FeatureLatencyDistribution = %@]]
0x000000019861c494  0x000000d8  __TEXT,__text  objc  -[MKAttributionLabel _updateTextColor]  // -[MKAttributionLabel A/CoreAnalytics]
0x000000019861c56c  0x00000158  __TEXT,__text  objc  -[MKAttributionLabel _prepareLabel]  // -[MKAttributionLabel dated.]
0x000000019861c6c4  0x00000268  __TEXT,__text  objc  -[MKAttributionLabel _attributesWithStroke:]  // -[MKAttributionLabel ]
0x000000019861c92c  0x00000008  __TEXT,__text  objc  -[NSView(MKCrossPlatformOperations) _mapKit_setNeedsDisplay]  // -[?(MapKitExtras) ?]
0x000000019861c934  0x00000020  __TEXT,__text  objc  -[MKAttributionLabel setMapType:]  // -[MKAttributionLabel ?]
0x000000019861c954  0x000000cc  __TEXT,__text  objc  -[MKAttributionLabel sizeToFit]  // -[MKAttributionLabel ÌÏ]
0x000000019861ca20  0x0000004c  __TEXT,__text  func  -[MKMapView showsScale]
0x000000019861ca6c  0x00000018  __TEXT,__text  func  -[MKMapView _showsScaleDuringZoom]
0x000000019861ca84  0x00000090  __TEXT,__text  func  -[MKMapView setFrame:]
0x000000019861cb14  0x000000d0  __TEXT,__text  func  -[MKMapView disableAndRearmEnableMarkerPixelAlignment]
0x000000019861cbe4  0x00000064  __TEXT,__text  func  -[MKMapView disableMarkerPixelAlignment]
0x000000019861cc48  0x00000050  __TEXT,__text  func  -[MKMapView setFrameOrigin:]
0x000000019861cc98  0x00000030  __TEXT,__text  func  -[MKMapView _updateInsetsWithForce:]
0x000000019861ccc8  0x0000047c  __TEXT,__text  func  -[MKMapView _updateInsets]
0x000000019861d144  0x00000024  __TEXT,__text  func  __26-[MKMapView _updateInsets]_block_invoke
0x000000019861d168  0x00000440  __TEXT,__text  func  -[MKMapView _setEdgeInsets:explicit:]
0x000000019861d5a8  0x0000021c  __TEXT,__text  func  -[MKMapView viewWillMoveToWindow:]
0x000000019861d7c4  0x000000ac  __TEXT,__text  func  -[MKMapView _updateBackgroundStateSoon]
0x000000019861d870  0x00000028  __TEXT,__text  func  -[MKMapView _forceManifestUpdateIfNecessary]
