//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/InputAnalytics.framework/Versions/A/InputAnalytics
// arch:    arm64e
// uuid:    750740F4-D540-3056-B503-E24B6EB69E65
// text:    0x000000024f482000
// count:   1623 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000024f485b48  0x00000198  __TEXT,__text  func  -[IATextInputActionsAnalytics _didDeleteBackwardTextDetails:withType:shouldOverrideInputActionCountToZero:withInputMode:forceNotMarkedText:]
0x000000024f485ce0  0x000000c8  __TEXT,__text  func  -[IATextInputActionsAnalytics _didDeleteBackwardText:withType:shouldOverrideInputActionCountToZero:withInputMode:forceNotMarkedText:]
0x000000024f485da8  0x00000080  __TEXT,__text  func  -[IATextInputActionsAnalytics didDeleteBackwardText:]
0x000000024f485e28  0x00000094  __TEXT,__text  func  -[IATextInputActionsAnalytics didDeleteBackwardText:withType:]
0x000000024f485ebc  0x00000164  __TEXT,__text  func  -[IATextInputActionsAnalytics didDeleteBackwardText:withType:withInputMode:]
0x000000024f486020  0x00000010  __TEXT,__text  func  -[IATextInputActionsAnalytics didDeleteBackwardCount:withType:]
0x000000024f486030  0x000000c4  __TEXT,__text  func  -[IATextInputActionsAnalytics _didDeleteBackwardCount:withType:shouldOverrideInputActionCountToZero:withInputMode:forceNotMarkedText:]
0x000000024f4860f4  0x000000ac  __TEXT,__text  func  -[IATextInputActionsAnalytics _didDeleteBackwardAction:]
0x000000024f4861a0  0x0000000c  __TEXT,__text  func  __56-[IATextInputActionsAnalytics _didDeleteBackwardAction:]_block_invoke
0x000000024f4861ac  0x000001d0  __TEXT,__text  func  -[IATextInputActionsAnalytics didChangeToSelection:relativeRangeBefore:]
0x000000024f48637c  0x0000000c  __TEXT,__text  func  __72-[IATextInputActionsAnalytics didChangeToSelection:relativeRangeBefore:]_block_invoke
0x000000024f486388  0x00000118  __TEXT,__text  func  -[IATextInputActionsAnalytics didCopy:]
0x000000024f4864a0  0x0000000c  __TEXT,__text  func  __39-[IATextInputActionsAnalytics didCopy:]_block_invoke
0x000000024f4864ac  0x00000118  __TEXT,__text  func  -[IATextInputActionsAnalytics didCut:]
0x000000024f4865c4  0x0000000c  __TEXT,__text  func  __38-[IATextInputActionsAnalytics didCut:]_block_invoke
0x000000024f4865d0  0x00000118  __TEXT,__text  func  -[IATextInputActionsAnalytics didPaste:]
0x000000024f4866e8  0x0000000c  __TEXT,__text  func  __40-[IATextInputActionsAnalytics didPaste:]_block_invoke
0x000000024f4866f4  0x00000118  __TEXT,__text  func  -[IATextInputActionsAnalytics didUndo]
0x000000024f48680c  0x0000000c  __TEXT,__text  func  __38-[IATextInputActionsAnalytics didUndo]_block_invoke
0x000000024f486818  0x00000118  __TEXT,__text  func  -[IATextInputActionsAnalytics didRedo]
0x000000024f486930  0x0000000c  __TEXT,__text  func  __38-[IATextInputActionsAnalytics didRedo]_block_invoke
0x000000024f48693c  0x0000032c  __TEXT,__text  func  -[IATextInputActionsAnalytics _didReplacementForText:withText:allowNilText:allowEmptyText:allowNilReplacement:withSource:withType:withInputActionCount:]
0x000000024f486c68  0x0000000c  __TEXT,__text  func  __152-[IATextInputActionsAnalytics _didReplacementForText:withText:allowNilText:allowEmptyText:allowNilReplacement:withSource:withType:withInputActionCount:]_block_invoke
0x000000024f486c74  0x000000b8  __TEXT,__text  func  -[IATextInputActionsAnalytics didCandidateBarReplacementForText:withText:]
0x000000024f486d2c  0x000000b8  __TEXT,__text  func  -[IATextInputActionsAnalytics didCalloutBarReplacementForText:withText:]
0x000000024f486de4  0x000000dc  __TEXT,__text  func  -[IATextInputActionsAnalytics didAutocorrectReplacementForText:withText:]
0x000000024f486ec0  0x000000bc  __TEXT,__text  func  -[IATextInputActionsAnalytics didAutocorrectTapOnCompletionReplacementForText:withText:]
0x000000024f486f7c  0x000000dc  __TEXT,__text  func  -[IATextInputActionsAnalytics didInlineCompletionReplacementForText:withText:]
0x000000024f487058  0x000000bc  __TEXT,__text  func  -[IATextInputActionsAnalytics didInlineCompletionTapOnCompletionReplacementForText:withText:]
0x000000024f487114  0x000000b8  __TEXT,__text  func  -[IATextInputActionsAnalytics didRevisionBubbleReplacementForText:withText:]
0x000000024f4871cc  0x00000084  __TEXT,__text  func  -[IATextInputActionsAnalytics didRevisionBubbleTap]
0x000000024f487250  0x000000f4  __TEXT,__text  func  -[IATextInputActionsAnalytics didCandidateBarAction]
0x000000024f487344  0x0000000c  __TEXT,__text  func  __52-[IATextInputActionsAnalytics didCandidateBarAction]_block_invoke
0x000000024f487350  0x00000134  __TEXT,__text  func  -[IATextInputActionsAnalytics didReplaceWithCandidate:]
0x000000024f487484  0x0000000c  __TEXT,__text  func  __55-[IATextInputActionsAnalytics didReplaceWithCandidate:]_block_invoke
0x000000024f487490  0x000000dc  __TEXT,__text  func  -[IATextInputActionsAnalytics didCompositionReplacementForText:withText:]
0x000000024f48756c  0x000000dc  __TEXT,__text  func  -[IATextInputActionsAnalytics didDecompositionReplacementForText:withText:]
0x000000024f487648  0x00000314  __TEXT,__text  func  -[IATextInputActionsAnalytics didConversionForMarkedText:withText:]
0x000000024f48795c  0x0000000c  __TEXT,__text  func  __67-[IATextInputActionsAnalytics didConversionForMarkedText:withText:]_block_invoke
0x000000024f487968  0x000001e8  __TEXT,__text  func  -[IATextInputActionsAnalytics didCommitText:]
0x000000024f487b50  0x0000000c  __TEXT,__text  func  __45-[IATextInputActionsAnalytics didCommitText:]_block_invoke
0x000000024f487b5c  0x000002d0  __TEXT,__text  func  -[IATextInputActionsAnalytics didKeyboardDockItemButtonPress:buttonType:buttonSize:touchDown:touchUp:touchDuration:inputSource:inputType:uiInterfaceOrientation:]
0x000000024f487e2c  0x0000000c  __TEXT,__text  func  __161-[IATextInputActionsAnalytics didKeyboardDockItemButtonPress:buttonType:buttonSize:touchDown:touchUp:touchDuration:inputSource:inputType:uiInterfaceOrientation:]_block_invoke
0x000000024f487e38  0x00000160  __TEXT,__text  func  -[IATextInputActionsAnalytics didGlomojiTap:newInputMode:]
0x000000024f487f98  0x0000000c  __TEXT,__text  func  __58-[IATextInputActionsAnalytics didGlomojiTap:newInputMode:]_block_invoke
0x000000024f487fa4  0x00000164  __TEXT,__text  func  -[IATextInputActionsAnalytics didGlomojiTap:originalInputMode:newInputMode:]
0x000000024f488108  0x0000000c  __TEXT,__text  func  __76-[IATextInputActionsAnalytics didGlomojiTap:originalInputMode:newInputMode:]_block_invoke
0x000000024f488114  0x00000138  __TEXT,__text  func  -[IATextInputActionsAnalytics didKBMenuAppear:]
0x000000024f48824c  0x0000000c  __TEXT,__text  func  __47-[IATextInputActionsAnalytics didKBMenuAppear:]_block_invoke
0x000000024f488258  0x00000144  __TEXT,__text  func  -[IATextInputActionsAnalytics didKBMenuAppear:originalInputMode:]
0x000000024f48839c  0x0000000c  __TEXT,__text  func  __65-[IATextInputActionsAnalytics didKBMenuAppear:originalInputMode:]_block_invoke
0x000000024f4883a8  0x00000154  __TEXT,__text  func  -[IATextInputActionsAnalytics didKBMenuInteraction:selectedAction:newInputMode:]
0x000000024f4884fc  0x0000000c  __TEXT,__text  func  __80-[IATextInputActionsAnalytics didKBMenuInteraction:selectedAction:newInputMode:]_block_invoke
0x000000024f488508  0x0000011c  __TEXT,__text  func  -[IATextInputActionsAnalytics didKBMenuDismiss:]
0x000000024f488624  0x0000000c  __TEXT,__text  func  __48-[IATextInputActionsAnalytics didKBMenuDismiss:]_block_invoke
0x000000024f488630  0x00000130  __TEXT,__text  func  -[IATextInputActionsAnalytics didDictationBegin:usesMultiModalDictation:]
0x000000024f488760  0x0000006c  __TEXT,__text  func  __73-[IATextInputActionsAnalytics didDictationBegin:usesMultiModalDictation:]_block_invoke
0x000000024f4887cc  0x0000010c  __TEXT,__text  func  -[IATextInputActionsAnalytics didDictationEnd]
0x000000024f4888d8  0x0000000c  __TEXT,__text  func  __46-[IATextInputActionsAnalytics didDictationEnd]_block_invoke
0x000000024f4888e4  0x000000c4  __TEXT,__text  func  -[IATextInputActionsAnalytics _didInsertionKeyPressOfKey:withType:]
0x000000024f4889a8  0x00000060  __TEXT,__text  func  -[IATextInputActionsAnalytics didInsertionKeyPress]
0x000000024f488a08  0x00000088  __TEXT,__text  func  -[IATextInputActionsAnalytics didInsertionKeyPressOfKey:withType:]
0x000000024f488a90  0x000000c4  __TEXT,__text  func  -[IATextInputActionsAnalytics _didDeletionKeyPressOfKey:withType:]
0x000000024f488b54  0x00000060  __TEXT,__text  func  -[IATextInputActionsAnalytics didDeletionKeyPress]
0x000000024f488bb4  0x00000088  __TEXT,__text  func  -[IATextInputActionsAnalytics didDeletionKeyPressOfKey:withType:]
0x000000024f488c3c  0x0000002c  __TEXT,__text  func  -[IATextInputActionsAnalytics analyticsDelegate]
0x000000024f488c68  0x0000000c  __TEXT,__text  func  -[IATextInputActionsAnalytics setAnalyticsDelegate:]
0x000000024f488c74  0x00000008  __TEXT,__text  func  -[IATextInputActionsAnalytics sessionIdentifier]
0x000000024f488c7c  0x00000008  __TEXT,__text  func  -[IATextInputActionsAnalytics setSessionIdentifier:]
0x000000024f488c84  0x00000008  __TEXT,__text  func  -[IATextInputActionsAnalytics queue]
0x000000024f488c8c  0x00000044  __TEXT,__text  func  -[IATextInputActionsAnalytics setQueue:]
0x000000024f488cd0  0x00000064  __TEXT,__text  func  -[IATextInputActionsAnalytics .cxx_destruct]
0x000000024f488d34  0x00000134  __TEXT,__text  func  -[IATextInputActionsAnalytics(TestingSupport) initWithAnalyticsMetadataObserver:withEventHandler:]
0x000000024f488e68  0x000000cc  __TEXT,__text  func  -[IATextInputActionsAnalytics(TestingSupport) initWithAnalyticsMetadataObserver:withServiceName:]
0x000000024f488f34  0x000000a4  __TEXT,__text  func  -[IATextInputActionsAnalytics(TestingSupport) dispatchToAnalyticsQueue:]
0x000000024f488fd8  0x00000010  __TEXT,__text  func  __72-[IATextInputActionsAnalytics(TestingSupport) dispatchToAnalyticsQueue:]_block_invoke
0x000000024f488fe8  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x000000024f488ff8  0x0000003c  __TEXT,__text  func  -[IATextInputActionsAnalytics(TestingSupport) server]
0x000000024f489034  0x0000003c  __TEXT,__text  func  -[IATextInputActionsAnalytics(TestingSupport) lastAction]
0x000000024f489070  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000024f489090  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_1
0x000000024f4890a8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0, OUTLINED_FUNCTION_2
0x000000024f4890bc  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_3
0x000000024f4890d0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_4
0x000000024f4890e4  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000024f489104  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_6
0x000000024f489114  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000024f489128  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_8
0x000000024f489148  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_9
0x000000024f489154  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_10
0x000000024f489170  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x000000024f489180  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x000000024f48918c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x000000024f48919c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x000000024f4891bc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_6  // aliases: OUTLINED_FUNCTION_15
0x000000024f4891c8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_8  // aliases: OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_16
0x000000024f4891e8  0x00000058  __TEXT,__text  func  +[IASignalAnalytics actionQueue]
0x000000024f489240  0x00000070  __TEXT,__text  func  __32+[IASignalAnalytics actionQueue]_block_invoke
0x000000024f4892b0  0x00000104  __TEXT,__text  func  +[IASignalAnalytics _dispatchSignal:caller:]
0x000000024f4893b4  0x000001ac  __TEXT,__text  func  +[IASignalAnalytics sendSignal:toChannel:withPayload:]
0x000000024f489560  0x0000000c  __TEXT,__text  func  +[IASignalAnalytics sendSignal:toChannel:withSessionID:withPayload:]
0x000000024f48956c  0x00000210  __TEXT,__text  func  +[IASignalAnalytics sendSignal:toChannel:withNullableSessionID:withPayload:]
0x000000024f48977c  0x00000178  __TEXT,__text  func  +[IASignalAnalytics asyncSendSignal:toChannel:withNullableSessionID:withPayload:]
0x000000024f4898f4  0x000001d4  __TEXT,__text  func  __81+[IASignalAnalytics asyncSendSignal:toChannel:withNullableSessionID:withPayload:]_block_invoke
0x000000024f489ac8  0x00000054  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s
0x000000024f489b1c  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s
0x000000024f489b70  0x0000000c  __TEXT,__text  func  +[IASignalAnalytics sendSignal:toChannel:withUniqueStringID:withPayload:]
0x000000024f489b7c  0x000001d0  __TEXT,__text  func  +[IASignalAnalytics sendSignal:toChannel:withNullableUniqueStringID:withPayload:]
0x000000024f489d4c  0x00000178  __TEXT,__text  func  +[IASignalAnalytics asyncSendSignal:toChannel:withNullableUniqueStringID:withPayload:]
0x000000024f489ec4  0x0000018c  __TEXT,__text  func  __86+[IASignalAnalytics asyncSendSignal:toChannel:withNullableUniqueStringID:withPayload:]_block_invoke
0x000000024f48a050  0x000001e0  __TEXT,__text  func  +[IASignalAnalytics sendSignal:toChannel:withCreationTimestamp:withPayload:]
0x000000024f48a230  0x00000244  __TEXT,__text  func  +[IASignalAnalytics sendSignal:toChannel:withNullableSessionID:withCreationTimestamp:withPayload:]
0x000000024f48a474  0x000001fc  __TEXT,__text  func  +[IASignalAnalytics sendSignal:toChannel:withNullableUniqueStringID:withCreationTimestamp:withPayload:]
0x000000024f48a670  0x00000058  __TEXT,__text  func  +[IAGenmojiAnalytics genmojiCreationSignalToEnumMap]
0x000000024f48a6c8  0x00000590  __TEXT,__text  func  __52+[IAGenmojiAnalytics genmojiCreationSignalToEnumMap]_block_invoke
0x000000024f48ac58  0x00000058  __TEXT,__text  func  +[IAGenmojiAnalytics genmojiCreationFailReasonToEnumMap]
0x000000024f48acb0  0x000002cc  __TEXT,__text  func  __56+[IAGenmojiAnalytics genmojiCreationFailReasonToEnumMap]_block_invoke
0x000000024f48af7c  0x00000058  __TEXT,__text  func  +[IAGenmojiAnalytics genmojiSourceToEnumMap]
0x000000024f48afd4  0x0000022c  __TEXT,__text  func  __44+[IAGenmojiAnalytics genmojiSourceToEnumMap]_block_invoke
0x000000024f48b200  0x00000058  __TEXT,__text  func  +[IAImageGenerationAnalytics imageCreationSignalToEnumMap]
0x000000024f48b258  0x00000334  __TEXT,__text  func  __58+[IAImageGenerationAnalytics imageCreationSignalToEnumMap]_block_invoke
0x000000024f48b58c  0x00000058  __TEXT,__text  func  +[IAImageGenerationAnalytics imageCreationFeatureToEnumMap]
0x000000024f48b5e4  0x000000cc  __TEXT,__text  func  __59+[IAImageGenerationAnalytics imageCreationFeatureToEnumMap]_block_invoke
0x000000024f48b6b0  0x00000058  __TEXT,__text  func  +[IASmartRepliesAnalytics smartRepliesSignalToEnumMap]
0x000000024f48b708  0x00000350  __TEXT,__text  func  __54+[IASmartRepliesAnalytics smartRepliesSignalToEnumMap]_block_invoke
0x000000024f48ba58  0x000000b4  __TEXT,__text  func  +[IAEventDispatcher sharedInstance]
0x000000024f48bb0c  0x0000003c  __TEXT,__text  func  __35+[IAEventDispatcher sharedInstance]_block_invoke
0x000000024f48bb48  0x00000088  __TEXT,__text  func  +[IAEventDispatcher dispatchEvent:payload:]
0x000000024f48bbd0  0x00000070  __TEXT,__text  func  -[IAEventDispatcher init]
0x000000024f48bc40  0x0000025c  __TEXT,__text  func  -[IAEventDispatcher dispatchEvent:payload:]
0x000000024f48be9c  0x0000003c  __TEXT,__text  func  __43-[IAEventDispatcher dispatchEvent:payload:]_block_invoke
0x000000024f48bed8  0x00000008  __TEXT,__text  func  -[IAEventDispatcher payloadsObservedForTesting]
0x000000024f48bee0  0x00000044  __TEXT,__text  func  -[IAEventDispatcher setPayloadsObservedForTesting:]
0x000000024f48bf24  0x00000008  __TEXT,__text  func  -[IAEventDispatcher isUnitTest]
0x000000024f48bf2c  0x00000008  __TEXT,__text  func  -[IAEventDispatcher setIsUnitTest:]
0x000000024f48bf34  0x0000000c  __TEXT,__text  func  -[IAEventDispatcher .cxx_destruct]
0x000000024f48bf40  0x00000008  __TEXT,__text  func  -[IATextInputActionsSessionActionInformation sessionActionsString]
0x000000024f48bf48  0x00000008  __TEXT,__text  func  -[IATextInputActionsSessionActionInformation setSessionActionsString:]
0x000000024f48bf50  0x00000008  __TEXT,__text  func  -[IATextInputActionsSessionActionInformation sessionHasOnlyPrimaryInput]
0x000000024f48bf58  0x00000008  __TEXT,__text  func  -[IATextInputActionsSessionActionInformation setSessionHasOnlyPrimaryInput:]
0x000000024f48bf60  0x00000008  __TEXT,__text  func  -[IATextInputActionsSessionActionInformation sessionHasDictation]
0x000000024f48bf68  0x00000008  __TEXT,__text  func  -[IATextInputActionsSessionActionInformation setSessionHasDictation:]
0x000000024f48bf70  0x0000000c  __TEXT,__text  func  -[IATextInputActionsSessionActionInformation .cxx_destruct]
0x000000024f48bf7c  0x000002a4  __TEXT,__text  func  +[IASTextInputActionsAnalyzerEntry generateAnalyzerEntryFromAction:]
0x000000024f48c220  0x000000a4  __TEXT,__text  func  -[IASTextInputActionsAnalyzerEntry increaseWithEntry:]
0x000000024f48c2c4  0x00000038  __TEXT,__text  func  -[IASTextInputActionsAnalyzerEntry isAllZeroes]
0x000000024f48c2fc  0x00000008  __TEXT,__text  func  -[IASTextInputActionsAnalyzerEntry netCharacters]
0x000000024f48c304  0x00000008  __TEXT,__text  func  -[IASTextInputActionsAnalyzerEntry setNetCharacters:]
0x000000024f48c30c  0x00000008  __TEXT,__text  func  -[IASTextInputActionsAnalyzerEntry userRemovedCharacters]
0x000000024f48c314  0x00000008  __TEXT,__text  func  -[IASTextInputActionsAnalyzerEntry setUserRemovedCharacters:]
0x000000024f48c31c  0x00000008  __TEXT,__text  func  -[IASTextInputActionsAnalyzerEntry netEmojiCharacters]
