//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/ARKitDaemon.framework/Versions/A/ARKitDaemon
// arch:    arm64e
// uuid:    4184753E-4849-38F2-8303-EDE5DB89CDBF
// text:    0x0000000230c89000
// count:   1093 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000230c8f6e8  0x00000048  __TEXT,__text  func  ___ARLogGeneral_block_invoke
0x0000000230c8f730  0x00000080  __TEXT,__text  func  __ARShouldUseLogTypeError_block_invoke
0x0000000230c8f7b0  0x00000034  __TEXT,__text  func  __ARSkipCrashOnCrash_block_invoke
0x0000000230c8f7e4  0x00000048  __TEXT,__text  func  ___ARLogWorldOrigin_block_invoke
0x0000000230c8f82c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000230c8f840  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000230c8f860  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000230c8f880  0x00000154  __TEXT,__text  func  -[ARControlListener initWithDelegate:controlClass:isInProcess:]
0x0000000230c8f9d4  0x00000058  __TEXT,__text  func  -[ARControlListener dealloc]
0x0000000230c8fa2c  0x00000008  __TEXT,__text  func  -[ARControlListener endpoint]
0x0000000230c8fa34  0x0000038c  __TEXT,__text  func  -[ARControlListener listener:shouldAcceptNewConnection:]
0x0000000230c8fdc0  0x00000058  __TEXT,__text  func  _ARLogDaemon
0x0000000230c8fe18  0x0000002c  __TEXT,__text  func  -[ARControlListener delegate]
0x0000000230c8fe44  0x0000000c  __TEXT,__text  func  -[ARControlListener setDelegate:]
0x0000000230c8fe50  0x00000058  __TEXT,__text  func  -[ARControlListener .cxx_destruct]
0x0000000230c8fea8  0x00000048  __TEXT,__text  func  ___ARLogDaemon_block_invoke
0x0000000230c8fef0  0x00000080  __TEXT,__text  func  __ARShouldUseLogTypeError_block_invoke
0x0000000230c8ff70  0x00000008  __TEXT,__text  func  -[ARDaemon setLocalAnonymousListenerDaemon:]
0x0000000230c8ff78  0x00000034  __TEXT,__text  func  +[ARDaemon createAnonymousListenerDaemon]
0x0000000230c8ffac  0x00000094  __TEXT,__text  func  +[ARDaemon createAnonymousListenerDaemonWithReplayURL:deterministic:replayDelegate:]
0x0000000230c90040  0x000000e0  __TEXT,__text  func  +[ARDaemon createAnonymousListenerDaemonWithReplayURL:replayEnableTelemetry:deterministic:replayDelegate:isDryRun:]
0x0000000230c90120  0x0000000c  __TEXT,__text  func  -[ARDaemon initWithConfiguration:spawnTime:watchdogMonitor:]
0x0000000230c9012c  0x000007c0  __TEXT,__text  func  -[ARDaemon initWithConfiguration:spawnTime:watchdogMonitor:graphScheduler:replayDelegate:]
0x0000000230c908ec  0x00000058  __TEXT,__text  func  _ARLogDaemon
0x0000000230c90944  0x00000080  __TEXT,__text  func  __90-[ARDaemon initWithConfiguration:spawnTime:watchdogMonitor:graphScheduler:replayDelegate:]_block_invoke
0x0000000230c909c4  0x00000040  __TEXT,__text  func  __90-[ARDaemon initWithConfiguration:spawnTime:watchdogMonitor:graphScheduler:replayDelegate:]_block_invoke.3
0x0000000230c90a04  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x0000000230c90a10  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x0000000230c90a18  0x00000118  __TEXT,__text  func  -[ARDaemon dealloc]
0x0000000230c90b30  0x00000294  __TEXT,__text  func  -[ARDaemon printInfo]
0x0000000230c90dc4  0x00000164  __TEXT,__text  func  -[ARDaemon shutdown]
0x0000000230c90f28  0x0000000c  __TEXT,__text  func  -[ARDaemon startup]
0x0000000230c90f34  0x00000298  __TEXT,__text  func  -[ARDaemon _heartbeat]
0x0000000230c911cc  0x000001e0  __TEXT,__text  func  -[ARDaemon startWithServices:]
0x0000000230c913ac  0x00000004  __TEXT,__text  func  __30-[ARDaemon startWithServices:]_block_invoke
0x0000000230c913b0  0x000000d4  __TEXT,__text  func  -[ARDaemon listenerEndPointForServiceNamed:]
0x0000000230c91484  0x00000054  __TEXT,__text  func  +[ARDaemon _runningDaemons]
0x0000000230c914d8  0x00000048  __TEXT,__text  func  __27+[ARDaemon _runningDaemons]_block_invoke
0x0000000230c91520  0x000000a8  __TEXT,__text  func  +[ARDaemon _fullDescription]
0x0000000230c915c8  0x00000078  __TEXT,__text  func  -[ARDaemon _fullDescription]
0x0000000230c91640  0x00000134  __TEXT,__text  func  -[ARDaemon memoryPressureMonitor:didUpdateProcessMemoryPressureCondition:]
0x0000000230c91774  0x00000134  __TEXT,__text  func  -[ARDaemon memoryPressureMonitor:didUpdateSystemMemoryPressureCondition:]
0x0000000230c918a8  0x00000008  __TEXT,__text  func  -[ARDaemon isReplay]
0x0000000230c918b0  0x00000008  __TEXT,__text  func  -[ARDaemon state]
0x0000000230c918b8  0x00000008  __TEXT,__text  func  -[ARDaemon listener]
0x0000000230c918c0  0x00000008  __TEXT,__text  func  -[ARDaemon server]
0x0000000230c918c8  0x00000008  __TEXT,__text  func  -[ARDaemon runningRemoteServices]
0x0000000230c918d0  0x000000a4  __TEXT,__text  func  -[ARDaemon .cxx_destruct]
0x0000000230c91974  0x00000048  __TEXT,__text  func  ___ARLogDaemon_block_invoke
0x0000000230c919bc  0x00000080  __TEXT,__text  func  __ARShouldUseLogTypeError_block_invoke
0x0000000230c91a3c  0x00000044  __TEXT,__text  func  +[ARDaemonControl serviceName]
0x0000000230c91a80  0x0000021c  __TEXT,__text  func  -[ARDaemonControl initWithConnection:]
0x0000000230c91c9c  0x00000040  __TEXT,__text  func  __38-[ARDaemonControl initWithConnection:]_block_invoke
0x0000000230c91cdc  0x00000040  __TEXT,__text  func  __38-[ARDaemonControl initWithConnection:]_block_invoke.8
0x0000000230c91d1c  0x0000000c  __TEXT,__text  func  -[ARDaemonControl getStatusDictionaryWithReply:]
0x0000000230c91d28  0x0000000c  __TEXT,__text  func  -[ARDaemonControl getStatusWithVerboseOutput:reply:]
0x0000000230c91d34  0x000000c0  __TEXT,__text  func  -[ARDaemonControl getStatusDictionaryWithWaitEndOfTransition:reply:]
0x0000000230c91df4  0x000000e0  __TEXT,__text  func  -[ARDaemonControl getStatusWithVerboseOutput:waitForEndOfTransaction:reply:]
0x0000000230c91ed4  0x000000e0  __TEXT,__text  func  -[ARDaemonControl interruptionHandler]
0x0000000230c91fb4  0x00000058  __TEXT,__text  func  _ARLogGeneral
0x0000000230c9200c  0x000000ec  __TEXT,__text  func  -[ARDaemonControl invalidationHandler]
0x0000000230c920f8  0x0000002c  __TEXT,__text  func  -[ARDaemonControl statusLogger]
0x0000000230c92124  0x0000000c  __TEXT,__text  func  -[ARDaemonControl setStatusLogger:]
0x0000000230c92130  0x0000002c  __TEXT,__text  func  -[ARDaemonControl server]
0x0000000230c9215c  0x0000000c  __TEXT,__text  func  -[ARDaemonControl setServer:]
0x0000000230c92168  0x00000048  __TEXT,__text  func  -[ARDaemonControl .cxx_destruct]
0x0000000230c921b0  0x00000048  __TEXT,__text  func  ___ARLogGeneral_block_invoke
0x0000000230c921f8  0x000000b0  __TEXT,__text  func  -[ARDaemonMetrics init]
0x0000000230c922a8  0x000000b4  __TEXT,__text  func  +[ARDaemonMetrics sharedDaemonMetrics]
0x0000000230c9235c  0x0000003c  __TEXT,__text  func  __38+[ARDaemonMetrics sharedDaemonMetrics]_block_invoke
0x0000000230c92398  0x00000074  __TEXT,__text  func  -[ARDaemonMetrics reportMemoryFootprintInBytes:]
0x0000000230c9240c  0x0000002c  __TEXT,__text  func  __48-[ARDaemonMetrics reportMemoryFootprintInBytes:]_block_invoke
0x0000000230c92438  0x00000054  __TEXT,__text  func  -[ARDaemonMetrics setCurrentMemoryFootprintAsPeak]
0x0000000230c9248c  0x00000318  __TEXT,__text  func  -[ARDaemonMetrics _reportCoreAnalyticsDaemonEventWithServiceName:clientBundleIdentifier:isServiceRemoved:isDisconnectingClient:]
0x0000000230c927a4  0x00000004  __TEXT,__text  func  -[ARDaemonMetrics reportCoreAnalyticsDaemonEventWithServiceName:clientBundleIdentifier:isServiceRemoved:isDisconnectingClient:]
0x0000000230c927a8  0x000000dc  __TEXT,__text  func  -[ARDaemonMetrics reportServiceRemovedWithName:clientBundleIdentifier:]
0x0000000230c92884  0x000002bc  __TEXT,__text  func  __71-[ARDaemonMetrics reportServiceRemovedWithName:clientBundleIdentifier:]_block_invoke
0x0000000230c92b40  0x00000058  __TEXT,__text  func  _ARLogDaemon
0x0000000230c92b98  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x0000000230c92bdc  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x0000000230c92c20  0x000000dc  __TEXT,__text  func  -[ARDaemonMetrics reportServiceAddedWithName:clientBundleIdentifier:]
0x0000000230c92cfc  0x00000060  __TEXT,__text  func  __69-[ARDaemonMetrics reportServiceAddedWithName:clientBundleIdentifier:]_block_invoke
0x0000000230c92d5c  0x000001a4  __TEXT,__text  func  -[ARDaemonMetrics _reportDaemonHeartbeatForSessionUUID:daemonUpTimeExcludingSleepMinutes:daemonUpTimeIncludingSleepMinutes:systemUpTimeMinutes:memoryFootprintInBytes:]
0x0000000230c92f00  0x00000004  __TEXT,__text  func  -[ARDaemonMetrics reportDaemonHeartbeatForSessionUUID:daemonUpTimeExcludingSleepMinutes:daemonUpTimeIncludingSleepMinutes:systemUpTimeMinutes:memoryFootprintInBytes:]
0x0000000230c92f04  0x00000008  __TEXT,__text  func  -[ARDaemonMetrics _getPeakMemoryUsageInMegabytes]
0x0000000230c92f0c  0x0000003c  __TEXT,__text  func  -[ARDaemonMetrics _getActiveServiceCountPerClient]
0x0000000230c92f48  0x0000003c  __TEXT,__text  func  -[ARDaemonMetrics _getAllServicesUsedPerClient]
0x0000000230c92f84  0x000001a8  __TEXT,__text  func  -[ARDaemonMetrics _addServiceForClient:serviceName:]
0x0000000230c9312c  0x000000d4  __TEXT,__text  func  -[ARDaemonMetrics _removeServiceForClient:serviceName:]
0x0000000230c93200  0x0000000c  __TEXT,__text  func  -[ARDaemonMetrics lastDonTime]
0x0000000230c9320c  0x00000008  __TEXT,__text  func  -[ARDaemonMetrics setLastDonTime:]
0x0000000230c93214  0x0000005c  __TEXT,__text  func  -[ARDaemonMetrics .cxx_destruct]
0x0000000230c93270  0x00000080  __TEXT,__text  func  __ARShouldUseLogTypeError_block_invoke
0x0000000230c932f0  0x00000048  __TEXT,__text  func  ___ARLogDaemon_block_invoke
0x0000000230c93338  0x000000d0  __TEXT,__text  func  ARCreateTransactionForService
0x0000000230c93408  0x000000e0  __TEXT,__text  func  -[ARDaemonService _commonInitWithProcessName:processIdentifier:bundleIdentifier:]
0x0000000230c934e8  0x00000538  __TEXT,__text  func  -[ARDaemonService initWithConnection:]
0x0000000230c93a20  0x00000058  __TEXT,__text  func  _ARLogDaemon
0x0000000230c93a78  0x000003f8  __TEXT,__text  func  -[ARDaemonService initWithConnection:exportedInterface:remoteObjectInterface:]
0x0000000230c93e70  0x00000040  __TEXT,__text  func  __78-[ARDaemonService initWithConnection:exportedInterface:remoteObjectInterface:]_block_invoke
0x0000000230c93eb0  0x00000040  __TEXT,__text  func  __78-[ARDaemonService initWithConnection:exportedInterface:remoteObjectInterface:]_block_invoke.13
0x0000000230c93ef0  0x00000058  __TEXT,__text  func  _ARLogGeneral
0x0000000230c93f48  0x0000010c  __TEXT,__text  func  -[ARDaemonService initAsLocalService]
0x0000000230c94054  0x00000138  __TEXT,__text  func  -[ARDaemonService initWithRemoteService:]
0x0000000230c9418c  0x00000008  __TEXT,__text  func  +[ARDaemonService isSupported]
0x0000000230c94194  0x00000214  __TEXT,__text  func  -[ARDaemonService interruptionHandler]
0x0000000230c943a8  0x00000220  __TEXT,__text  func  -[ARDaemonService invalidationHandler]
0x0000000230c945c8  0x00000058  __TEXT,__text  func  -[ARDaemonService clientService]
0x0000000230c94620  0x0000000c  __TEXT,__text  func  +[ARDaemonService serviceName]
0x0000000230c9462c  0x0000003c  __TEXT,__text  func  -[ARDaemonService shortenedServiceNameForLogging]
0x0000000230c94668  0x00000038  __TEXT,__text  func  +[ARDaemonService maximumConcurrentServicesPerClient]
0x0000000230c946a0  0x00000034  __TEXT,__text  func  __53+[ARDaemonService maximumConcurrentServicesPerClient]_block_invoke
0x0000000230c946d4  0x0000003c  __TEXT,__text  func  -[ARDaemonService clientBundleIdentifier]
0x0000000230c94710  0x00000008  __TEXT,__text  func  -[ARDaemonService clientProcessIdentifier]
0x0000000230c94718  0x0000003c  __TEXT,__text  func  -[ARDaemonService clientProcessName]
0x0000000230c94754  0x00000100  __TEXT,__text  func  -[ARDaemonService invalidateClient]
0x0000000230c94854  0x000001a4  __TEXT,__text  func  -[ARDaemonService invalidate]
0x0000000230c949f8  0x0000010c  __TEXT,__text  func  -[ARDaemonService setActive:]
0x0000000230c94b04  0x0000018c  __TEXT,__text  func  -[ARDaemonService startService:]
0x0000000230c94c90  0x0000011c  __TEXT,__text  func  -[ARDaemonService startServiceWithDeviceEndpoint:reply:]
0x0000000230c94dac  0x00000080  __TEXT,__text  func  -[ARDaemonService deviceID]
0x0000000230c94e2c  0x0000000c  __TEXT,__text  func  +[ARDaemonService networkingServiceName]
0x0000000230c94e38  0x00000004  __TEXT,__text  func  -[ARDaemonService configureWithNetworkingService:]
0x0000000230c94e3c  0x0000000c  __TEXT,__text  func  +[ARDaemonService remoteServiceClass]
0x0000000230c94e48  0x00000008  __TEXT,__text  func  -[ARDaemonService requiresChannelSetup]
0x0000000230c94e50  0x00000008  __TEXT,__text  func  -[ARDaemonService channelDataSize]
0x0000000230c94e58  0x00000004  __TEXT,__text  func  -[ARDaemonService setupCompleteForRTChannel]
0x0000000230c94e5c  0x00000368  __TEXT,__text  func  -[ARDaemonService beginRTChannelCreation]
0x0000000230c951c4  0x00000200  __TEXT,__text  func  __41-[ARDaemonService beginRTChannelCreation]_block_invoke
0x0000000230c953c4  0x000003d0  __TEXT,__text  func  __41-[ARDaemonService beginRTChannelCreation]_block_invoke.30
0x0000000230c95794  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x0000000230c957d8  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x0000000230c95814  0x00000008  __TEXT,__text  func  -[ARDaemonService requiresDispatchChannelSetup]
0x0000000230c9581c  0x00000008  __TEXT,__text  func  -[ARDaemonService dispatchChannelDataSize]
0x0000000230c95824  0x00000008  __TEXT,__text  func  -[ARDaemonService minimumChannelQueueSize]
0x0000000230c9582c  0x00000004  __TEXT,__text  func  -[ARDaemonService setupCompleteForRTDispatchChannel]
0x0000000230c95830  0x000003a4  __TEXT,__text  func  -[ARDaemonService beginDispatchChannelCreation]
0x0000000230c95bd4  0x00000200  __TEXT,__text  func  __47-[ARDaemonService beginDispatchChannelCreation]_block_invoke
0x0000000230c95dd4  0x000003f0  __TEXT,__text  func  __47-[ARDaemonService beginDispatchChannelCreation]_block_invoke.33
0x0000000230c961c4  0x00000008  __TEXT,__text  func  -[ARDaemonService isActive]
0x0000000230c961cc  0x0000002c  __TEXT,__text  func  -[ARDaemonService dataSource]
0x0000000230c961f8  0x0000000c  __TEXT,__text  func  -[ARDaemonService setDataSource:]
0x0000000230c96204  0x0000002c  __TEXT,__text  func  -[ARDaemonService delegate]
0x0000000230c96230  0x0000000c  __TEXT,__text  func  -[ARDaemonService setDelegate:]
0x0000000230c9623c  0x00000008  __TEXT,__text  func  -[ARDaemonService hasStreamingBundleIDOverrideEntitlement]
0x0000000230c96244  0x00000008  __TEXT,__text  func  -[ARDaemonService setHasStreamingBundleIDOverrideEntitlement:]
0x0000000230c9624c  0x0000000c  __TEXT,__text  func  -[ARDaemonService connection]
0x0000000230c96258  0x00000008  __TEXT,__text  func  -[ARDaemonService setConnection:]
0x0000000230c96260  0x0000000c  __TEXT,__text  func  -[ARDaemonService channel]
0x0000000230c9626c  0x00000008  __TEXT,__text  func  -[ARDaemonService setChannel:]
0x0000000230c96274  0x0000000c  __TEXT,__text  func  -[ARDaemonService dispatchChannel]
0x0000000230c96280  0x00000008  __TEXT,__text  func  -[ARDaemonService setDispatchChannel:]
0x0000000230c96288  0x00000008  __TEXT,__text  func  -[ARDaemonService endpoint]
0x0000000230c96290  0x00000044  __TEXT,__text  func  -[ARDaemonService setEndpoint:]
0x0000000230c962d4  0x00000008  __TEXT,__text  func  -[ARDaemonService networkingService]
0x0000000230c962dc  0x00000044  __TEXT,__text  func  -[ARDaemonService setNetworkingService:]
0x0000000230c96320  0x00000008  __TEXT,__text  func  -[ARDaemonService clientAppConnection]
0x0000000230c96328  0x00000044  __TEXT,__text  func  -[ARDaemonService setClientAppConnection:]
0x0000000230c9636c  0x0000000c  __TEXT,__text  func  -[ARDaemonService remoteService]
0x0000000230c96378  0x00000008  __TEXT,__text  func  -[ARDaemonService setRemoteService:]
0x0000000230c96380  0x00000008  __TEXT,__text  func  -[ARDaemonService isDryRun]
0x0000000230c96388  0x00000008  __TEXT,__text  func  -[ARDaemonService setDryRun:]
0x0000000230c96390  0x000000cc  __TEXT,__text  func  -[ARDaemonService .cxx_destruct]
0x0000000230c9645c  0x00000080  __TEXT,__text  func  __ARShouldUseLogTypeError_block_invoke
0x0000000230c964dc  0x00000048  __TEXT,__text  func  ___ARLogDaemon_block_invoke
0x0000000230c96524  0x00000048  __TEXT,__text  func  ___ARLogGeneral_block_invoke
0x0000000230c9656c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000230c96580  0x00000008  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000230c96588  0x00000018  __TEXT,__text  func  is_gaze_valid
0x0000000230c965a0  0x00000038  __TEXT,__text  func  updateBinocularTrackingState
0x0000000230c965d8  0x00000048  __TEXT,__text  func  updateEyeTrackingStateAndReason
0x0000000230c96620  0x0000003c  __TEXT,__text  func  ar_rt_writer_init
0x0000000230c9665c  0x0000004c  __TEXT,__text  func  ar_rt_writer_reset
0x0000000230c966a8  0x00000088  __TEXT,__text  func  __copy_assignment_8_8_w0_w8_t16w20
0x0000000230c96730  0x00000008  __TEXT,__text  func  ar_rt_writer_send_data_on_channel
0x0000000230c96738  0x00000008  __TEXT,__text  func  channel_reserve_message
0x0000000230c96740  0x00000008  __TEXT,__text  func  ar_rt_writer_send_data_on_dispatch_channel
0x0000000230c96748  0x00000004  __TEXT,__text  func  ar_rt_writer_set_channel
0x0000000230c9674c  0x00000008  __TEXT,__text  func  ar_rt_writer_set_dispatch_channel
0x0000000230c96754  0x0000000c  __TEXT,__text  func  ar_rt_writer_set_authorized
0x0000000230c96760  0x0000000c  __TEXT,__text  func  ar_rt_writer_set_data_access_allowed
0x0000000230c9676c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000230c9678c  0x00000010  __TEXT,__text  func  -[ARDaemonServiceListener initWithDelegate:watchdogMonitor:isInProcess:]
0x0000000230c9679c  0x00000010  __TEXT,__text  func  -[ARDaemonServiceListener initWithDelegate:watchdogMonitor:isInProcess:ignoredServiceNames:]
0x0000000230c967ac  0x0000000c  __TEXT,__text  func  -[ARDaemonServiceListener initWithDelegate:watchdogMonitor:isInProcess:requiredServiceNames:]
0x0000000230c967b8  0x000001d4  __TEXT,__text  func  -[ARDaemonServiceListener initWithDelegate:watchdogMonitor:isInProcess:requiredServiceNames:ignoredServiceNames:]
0x0000000230c9698c  0x000001a0  __TEXT,__text  func  __113-[ARDaemonServiceListener initWithDelegate:watchdogMonitor:isInProcess:requiredServiceNames:ignoredServiceNames:]_block_invoke
0x0000000230c96b2c  0x0000012c  __TEXT,__text  func  -[ARDaemonServiceListener listenerForServiceNamed:]
0x0000000230c96c58  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000230c96c68  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000230c96c70  0x00000058  __TEXT,__text  func  __51-[ARDaemonServiceListener listenerForServiceNamed:]_block_invoke
0x0000000230c96cc8  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x0000000230c96d18  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x0000000230c96d60  0x000000ec  __TEXT,__text  func  -[ARDaemonServiceListener addServiceWithQueueByName:serviceClass:]
0x0000000230c96e4c  0x0000003c  __TEXT,__text  func  __66-[ARDaemonServiceListener addServiceWithQueueByName:serviceClass:]_block_invoke
0x0000000230c96e88  0x000002f0  __TEXT,__text  func  -[ARDaemonServiceListener addServiceByName:serviceClass:]
0x0000000230c97178  0x00000058  __TEXT,__text  func  _ARLogDaemon
0x0000000230c971d0  0x00000464  __TEXT,__text  func  -[ARDaemonServiceListener createService:]
0x0000000230c97634  0x000004e4  __TEXT,__text  func  -[ARDaemonServiceListener listener:shouldAcceptNewConnection:]
0x0000000230c97b18  0x0000002c  __TEXT,__text  func  -[ARDaemonServiceListener delegate]
0x0000000230c97b44  0x00000058  __TEXT,__text  func  -[ARDaemonServiceListener .cxx_destruct]
0x0000000230c97b9c  0x00000048  __TEXT,__text  func  ___ARLogDaemon_block_invoke
0x0000000230c97be4  0x00000080  __TEXT,__text  func  __ARShouldUseLogTypeError_block_invoke
0x0000000230c97c64  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000230c97c78  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000230c97c8c  0x000000d0  __TEXT,__text  func  ARDiagnosticPipelineRequestTailspin
0x0000000230c97d5c  0x0000000c  __TEXT,__text  func  -[ARInProcessDaemonConfiguration controlClass]
0x0000000230c97d68  0x00000008  __TEXT,__text  func  -[ARInProcessDaemonConfiguration hasLibraryDirectoryReadWriteAccess]
0x0000000230c97d70  0x00000008  __TEXT,__text  func  -[ARInProcessDaemonConfiguration isInProcess]
0x0000000230c97d78  0x00000008  __TEXT,__text  func  -[ARInProcessDaemonConfiguration supportsWatchdog]
0x0000000230c97d80  0x00000008  __TEXT,__text  func  -[ARInProcessDaemonConfiguration deviceIDToLoopbackPort]
0x0000000230c97d88  0x00000078  __TEXT,__text  func  -[ARStreamingInProcessDaemonConfiguration initWithLoopbackPorts:]
