//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CalDAV.framework/Versions/A/CalDAV
// arch:    arm64e
// uuid:    A27BA289-02B7-326C-8A00-3BBE83104278
// text:    0x000000019f32a000
// count:   2777 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019f32af90  0x000001ac  __TEXT,__text  objc  +[CalDAVSupportedCalendarComponentSets allowedCalendars:contains:]  // +[CalDAVSupportedCalendarComponentSets recordContactEvents:recentsDomain:sendingAddress:completion:]
0x000000019f32df3c  0x00000054  __TEXT,__text  objc  -[CalDAVPostCalendarItemRecurrenceSplitTask setPostURLWithQuery:]  // -[CalDAVPostCalendarItemRecurrenceSplitTask ?]
0x000000019f32df90  0x00000054  __TEXT,__text  objc  -[CalDAVPostCalendarItemRecurrenceSplitTask setUpdatedResponseItem:]  // -[CalDAVPostCalendarItemRecurrenceSplitTask -]
0x000000019f32dfe4  0x00000054  __TEXT,__text  objc  -[CalDAVPostCalendarItemRecurrenceSplitTask setCreatedResponseItem:]  // -[CalDAVPostCalendarItemRecurrenceSplitTask ]
0x000000019f32e038  0x000000cc  __TEXT,__text  objc  -[CalDAVPostCalendarItemRecurrenceSplitTask .cxx_destruct]  // -[CalDAVPostCalendarItemRecurrenceSplitTask ?]
0x000000019f32e104  0x00000634  __TEXT,__text  objc  -[CalDAVContainer description]  // -[CalDAVContainer ?]
0x000000019f32e738  0x000004b4  __TEXT,__text  objc  +[CalDAVContainer copyPropertyMappingsForParser]  // +[CalDAVContainer ?]
0x000000019f32ebec  0x000009c4  __TEXT,__text  objc  -[CalDAVContainer applyParsedProperties:]  // -[CalDAVContainer ?]
0x000000019f32f5b0  0x000002f0  __TEXT,__text  objc  -[CalDAVContainer _setTimeZoneFromProperties:onCalendar:]  // -[CalDAVContainer ?]
0x000000019f32f8a0  0x000000b8  __TEXT,__text  objc  -[CalDAVContainer postProcessWithResponseHeaders:]  // -[CalDAVContainer ?]
0x000000019f32f958  0x0000008c  __TEXT,__text  objc  -[CalDAVContainer _isComponentSupportedForString:]  // -[CalDAVContainer ?]
0x000000019f32f9e4  0x00000084  __TEXT,__text  objc  -[CalDAVContainer isCalendar]  // -[CalDAVContainer ?]
0x000000019f32fa68  0x00000084  __TEXT,__text  objc  -[CalDAVContainer isScheduleInbox]  // -[CalDAVContainer A3054]
0x000000019f32faec  0x00000084  __TEXT,__text  objc  -[CalDAVContainer isScheduleOutbox]  // -[CalDAVContainer ?]
0x000000019f32fb70  0x00000084  __TEXT,__text  objc  -[CalDAVContainer isNotification]  // -[CalDAVContainer ?]
0x000000019f32fbf4  0x00000084  __TEXT,__text  objc  -[CalDAVContainer isSubscribed]  // -[CalDAVContainer ?]
0x000000019f32fc78  0x00000084  __TEXT,__text  objc  -[CalDAVContainer isSharedOwner]  // -[CalDAVContainer ?]
0x000000019f32fcfc  0x00000084  __TEXT,__text  objc  -[CalDAVContainer isShared]  // -[CalDAVContainer SGConversationTurnProtocol]
0x000000019f32fd80  0x00000084  __TEXT,__text  objc  -[CalDAVContainer isFamilyCalendar]  // -[CalDAVContainer ?]
0x000000019f32fe04  0x00000010  __TEXT,__text  objc  -[CalDAVContainer isEventContainer]  // -[CalDAVContainer ?]
0x000000019f32fe14  0x00000010  __TEXT,__text  objc  -[CalDAVContainer isTaskContainer]  // -[CalDAVContainer ?]
0x000000019f32fe24  0x00000010  __TEXT,__text  objc  -[CalDAVContainer isJournalContainer]  // -[CalDAVContainer ?]
0x000000019f32fe34  0x00000010  __TEXT,__text  objc  -[CalDAVContainer isPollContainer]  // -[CalDAVContainer ?]
0x000000019f32fe44  0x00000058  __TEXT,__text  objc  -[CalDAVContainer supportsFreebusy]  // -[CalDAVContainer ?]
0x000000019f32fe9c  0x00000010  __TEXT,__text  objc  -[CalDAVContainer calendarDescription]  // -[CalDAVContainer ]
0x000000019f32feac  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setCalendarDescription:]  // -[CalDAVContainer ]
0x000000019f32ff00  0x00000010  __TEXT,__text  objc  -[CalDAVContainer ctag]  // -[CalDAVContainer ?]
0x000000019f32ff10  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setCtag:]  // -[CalDAVContainer ?]
0x000000019f32ff64  0x00000010  __TEXT,__text  objc  -[CalDAVContainer calendarColor]  // -[CalDAVContainer ?]
0x000000019f32ff74  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setCalendarColor:]  // -[CalDAVContainer ?]
0x000000019f32ffc8  0x00000010  __TEXT,__text  objc  -[CalDAVContainer symbolicColorName]  // -[CalDAVContainer ?]
0x000000019f32ffd8  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setSymbolicColorName:]  // -[CalDAVContainer ?]
0x000000019f33002c  0x00000010  __TEXT,__text  objc  -[CalDAVContainer calendarOrder]  // -[CalDAVContainer ?]
0x000000019f33003c  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setCalendarOrder:]  // -[CalDAVContainer !]
0x000000019f330090  0x00000010  __TEXT,__text  objc  -[CalDAVContainer defaultTimedAlarms]  // -[CalDAVContainer ?]
0x000000019f3300a0  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setDefaultTimedAlarms:]  // -[CalDAVContainer ?]
0x000000019f3300f4  0x00000010  __TEXT,__text  objc  -[CalDAVContainer defaultAllDayAlarms]  // -[CalDAVContainer ]
0x000000019f330104  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setDefaultAllDayAlarms:]  // -[CalDAVContainer ?]
0x000000019f330158  0x00000010  __TEXT,__text  objc  -[CalDAVContainer supportedCalendarComponentSet]  // -[CalDAVContainer ?]
0x000000019f330168  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setSupportedCalendarComponentSet:]  // -[CalDAVContainer ]
0x000000019f3301bc  0x00000010  __TEXT,__text  objc  -[CalDAVContainer subscribedStripAlarms]  // -[CalDAVContainer ?]
0x000000019f3301cc  0x00000010  __TEXT,__text  objc  -[CalDAVContainer setSubscribedStripAlarms:]  // -[CalDAVContainer ?]
0x000000019f3301dc  0x00000010  __TEXT,__text  objc  -[CalDAVContainer subscribedStripTodos]  // -[CalDAVContainer ?]
0x000000019f3301ec  0x00000010  __TEXT,__text  objc  -[CalDAVContainer setSubscribedStripTodos:]  // -[CalDAVContainer ?]
0x000000019f3301fc  0x00000010  __TEXT,__text  objc  -[CalDAVContainer subscribedStripAttachments]  // -[CalDAVContainer ?]
0x000000019f33020c  0x00000010  __TEXT,__text  objc  -[CalDAVContainer setSubscribedStripAttachments:]  // -[CalDAVContainer ?]
0x000000019f33021c  0x00000010  __TEXT,__text  objc  -[CalDAVContainer subscribedRefreshRate]  // -[CalDAVContainer ?]
0x000000019f33022c  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setSubscribedRefreshRate:]  // -[CalDAVContainer ]
0x000000019f330280  0x00000010  __TEXT,__text  objc  -[CalDAVContainer publishURL]  // -[CalDAVContainer ?]
0x000000019f330290  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setPublishURL:]  // -[CalDAVContainer ]
0x000000019f3302e4  0x00000010  __TEXT,__text  objc  -[CalDAVContainer prePublishURL]  // -[CalDAVContainer ad data]
0x000000019f3302f4  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setPrePublishURL:]  // -[CalDAVContainer ?]
0x000000019f330348  0x00000010  __TEXT,__text  objc  -[CalDAVContainer isScheduleTransparent]  // -[CalDAVContainer ?]
0x000000019f330358  0x00000010  __TEXT,__text  objc  -[CalDAVContainer setIsScheduleTransparent:]  // -[CalDAVContainer ?]
0x000000019f330368  0x00000010  __TEXT,__text  objc  -[CalDAVContainer timeZone]  // -[CalDAVContainer blic}@published]
0x000000019f330378  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setTimeZone:]  // -[CalDAVContainer ?]
0x000000019f3303cc  0x00000010  __TEXT,__text  objc  -[CalDAVContainer canBePublished]  // -[CalDAVContainer J]
0x000000019f3303dc  0x00000010  __TEXT,__text  objc  -[CalDAVContainer setCanBePublished:]  // -[CalDAVContainer ?]
0x000000019f3303ec  0x00000010  __TEXT,__text  objc  -[CalDAVContainer canBeShared]  // -[CalDAVContainer ?]
0x000000019f3303fc  0x00000010  __TEXT,__text  objc  -[CalDAVContainer setCanBeShared:]  // -[CalDAVContainer ?]
0x000000019f33040c  0x00000010  __TEXT,__text  objc  -[CalDAVContainer isMarkedUndeletable]  // -[CalDAVContainer ?]
0x000000019f33041c  0x00000010  __TEXT,__text  objc  -[CalDAVContainer setIsMarkedUndeletable:]  // -[CalDAVContainer ?]
0x000000019f33042c  0x00000010  __TEXT,__text  objc  -[CalDAVContainer isMarkedImmutableSharees]  // -[CalDAVContainer ?]
0x000000019f33043c  0x00000010  __TEXT,__text  objc  -[CalDAVContainer setIsMarkedImmutableSharees:]  // -[CalDAVContainer ?]
0x000000019f33044c  0x00000010  __TEXT,__text  objc  -[CalDAVContainer source]  // -[CalDAVContainer B]
0x000000019f33045c  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setSource:]  // -[CalDAVContainer ta>::operator*() const [T = WebCore::Document, WeakPtrImpl = WebCore::WeakPtrImplWithEventTargetData, PtrTraits = WTF::RawPtrTraits<WebCore::WeakPtrImplWithEventTargetData>]]
0x000000019f3304b0  0x00000010  __TEXT,__text  objc  -[CalDAVContainer freeBusySet]  // -[CalDAVContainer ?]
0x000000019f3304c0  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setFreeBusySet:]  // -[CalDAVContainer ?]
0x000000019f330514  0x00000010  __TEXT,__text  objc  -[CalDAVContainer scheduleDefaultCalendarURL]  // -[CalDAVContainer ?]
0x000000019f330524  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setScheduleDefaultCalendarURL:]  // -[CalDAVContainer ?]
0x000000019f330578  0x00000010  __TEXT,__text  objc  -[CalDAVContainer sharees]  // -[CalDAVContainer ?]
0x000000019f330588  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setSharees:]  // -[CalDAVContainer ¢]
0x000000019f3305dc  0x00000010  __TEXT,__text  objc  -[CalDAVContainer supportedCalendarComponentSets]  // -[CalDAVContainer ?]
0x000000019f3305ec  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setSupportedCalendarComponentSets:]  // -[CalDAVContainer 1\Z']
0x000000019f330640  0x00000010  __TEXT,__text  objc  -[CalDAVContainer locationCode]  // -[CalDAVContainer ?]
0x000000019f330650  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setLocationCode:]  // -[CalDAVContainer ?]
0x000000019f3306a4  0x00000010  __TEXT,__text  objc  -[CalDAVContainer languageCode]  // -[CalDAVContainer 
=]
0x000000019f3306b4  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setLanguageCode:]  // -[CalDAVContainer __objc_const]
0x000000019f330708  0x00000010  __TEXT,__text  objc  -[CalDAVContainer autoprovisioned]  // -[CalDAVContainer ?]
0x000000019f330718  0x00000010  __TEXT,__text  objc  -[CalDAVContainer setAutoprovisioned:]  // -[CalDAVContainer l]
0x000000019f330728  0x00000010  __TEXT,__text  objc  -[CalDAVContainer alarms]  // -[CalDAVContainer ?]
0x000000019f330738  0x00000054  __TEXT,__text  objc  -[CalDAVContainer setAlarms:]  // -[CalDAVContainer ?]
0x000000019f33078c  0x00000010  __TEXT,__text  objc  -[CalDAVContainer maxAttendees]  // -[CalDAVContainer ?]
0x000000019f33079c  0x00000010  __TEXT,__text  objc  -[CalDAVContainer setMaxAttendees:]  // -[CalDAVContainer ?]
0x000000019f3307ac  0x00000010  __TEXT,__text  objc  -[CalDAVContainer overrideSupportsFreebusy]  // -[CalDAVContainer ?]
0x000000019f3307bc  0x00000010  __TEXT,__text  objc  -[CalDAVContainer setOverrideSupportsFreebusy:]  // -[CalDAVContainer ?]
0x000000019f3307cc  0x000001bc  __TEXT,__text  objc  -[CalDAVContainer .cxx_destruct]  // -[CalDAVContainer ?]
0x000000019f330988  0x0000001c  __TEXT,__text  objc  -[CalDAVCompItem init]  // -[CalDAVCompItem ?]
0x000000019f3309a4  0x00000164  __TEXT,__text  objc  -[CalDAVCompItem parserFoundAttributes:]  // -[CalDAVCompItem ?]
0x000000019f330b08  0x00000108  __TEXT,__text  objc  -[CalDAVCompItem write:]  // -[CalDAVCompItem ?]
0x000000019f330c10  0x00000010  __TEXT,__text  objc  -[CalDAVCompItem nameAttribute]  // -[CalDAVCompItem ?]
0x000000019f330c20  0x00000054  __TEXT,__text  objc  -[CalDAVCompItem setNameAttribute:]  // -[CalDAVCompItem ?]
0x000000019f330c74  0x00000014  __TEXT,__text  objc  -[CalDAVCompItem .cxx_destruct]  // -[CalDAVCompItem ?]
