//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/iOSSupport/System/Library/PrivateFrameworks/IMAssistantCore.framework/Versions/A/IMAssistantCore
// arch:    arm64e
// uuid:    136F81EB-D3EA-3E4E-A546-96190B143FF1
// text:    0x00000002c78cc000
// count:   387 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002c78df090  0x00000078  __TEXT,__text  sub  sub_2c78df090
0x00000002c78df108  0x000000d4  __TEXT,__text  objc  -[IMAssistantMessageSendHandler ?]
0x00000002c78df1dc  0x00000060  __TEXT,__text  sub  sub_2c78df1dc
0x00000002c78df23c  0x00000050  __TEXT,__text  objc  -[IMAssistantMessageSendHandler ]
0x00000002c78df28c  0x00000054  __TEXT,__text  objc  -[IMAssistantMessageSendHandler ]
0x00000002c78df2e0  0x00000008  __TEXT,__text  objc  -[IMAssistantMessageSendHandlerDefaultDelegate ?]
0x00000002c78df2e8  0x00000078  __TEXT,__text  sub  sub_2c78df2e8
0x00000002c78df360  0x00000154  __TEXT,__text  sub  sub_2c78df360
0x00000002c78df4b4  0x00000154  __TEXT,__text  sub  sub_2c78df4b4
0x00000002c78df608  0x00000294  __TEXT,__text  sub  sub_2c78df608
0x00000002c78df89c  0x00000328  __TEXT,__text  sub  sub_2c78df89c
0x00000002c78dfbc4  0x00000328  __TEXT,__text  sub  sub_2c78dfbc4
0x00000002c78dfeec  0x00000040  __TEXT,__text  sub  sub_2c78dfeec
0x00000002c78dff2c  0x00000388  __TEXT,__text  objc  +[?(IMAssistantCore) ?]
0x00000002c78e02b4  0x00000110  __TEXT,__text  objc  +[?(IMAssistantCore) ?]
0x00000002c78e03c4  0x00000048  __TEXT,__text  objc  -[?(IMAssistantCore) ]
0x00000002c78e040c  0x000000a4  __TEXT,__text  objc  -[?(IMAssistantCore) ?]
0x00000002c78e04b0  0x00000078  __TEXT,__text  objc  -[?(IMAssistantCore) ?]
0x00000002c78e0528  0x00000054  __TEXT,__text  func  _IMAssistantCoreGeneralSignpostLogHandle
0x00000002c78e057c  0x00000044  __TEXT,__text  sub  sub_2c78e057c
0x00000002c78e05c0  0x00000054  __TEXT,__text  func  _IMAssistantCoreSendMessageSignpostLogHandle
0x00000002c78e0614  0x00000044  __TEXT,__text  sub  sub_2c78e0614
0x00000002c78e0658  0x00000054  __TEXT,__text  func  _IMAssistantCoreSearchForMessageSignpostLogHandle
0x00000002c78e06ac  0x00000044  __TEXT,__text  sub  sub_2c78e06ac
0x00000002c78e06f0  0x00000154  __TEXT,__text  objc  -[?(IMAssistantCore) ?]
0x00000002c78e0844  0x000000f0  __TEXT,__text  objc  -[?(IMAssistantCore) ?]
0x00000002c78e0934  0x000000e4  __TEXT,__text  objc  -[?(IMAssistantCore) ?]
0x00000002c78e0a18  0x000000cc  __TEXT,__text  objc  -[?(IMAssistantCore) ?]
0x00000002c78e0ae4  0x00000014  __TEXT,__text  objc  -[?(IMAssistantCore) ]
0x00000002c78e0af8  0x00000184  __TEXT,__text  objc  -[?(IMAssistantCore) ?]
0x00000002c78e0c7c  0x0000010c  __TEXT,__text  objc  -[?(IMAssistantCore) ?]
0x00000002c78e0d88  0x000004cc  __TEXT,__text  objc  +[?(IMAssistantCore) ]
0x00000002c78e1254  0x00000010  __TEXT,__text  sub  sub_2c78e1254
0x00000002c78e1264  0x00000008  __TEXT,__text  sub  sub_2c78e1264
0x00000002c78e126c  0x00000050  __TEXT,__text  sub  sub_2c78e126c
0x00000002c78e12bc  0x0000018c  __TEXT,__text  objc  -[?(IMAssistantCore) ?]
0x00000002c78e1448  0x00000198  __TEXT,__text  objc  -[?(IMAssistantCore) ?]
0x00000002c78e15e0  0x00000248  __TEXT,__text  objc  +[?(IMAssistantCore) ?]
0x00000002c78e1828  0x00000144  __TEXT,__text  objc  -[IMAssistantEditMessageHandler ?]
0x00000002c78e196c  0x000001a0  __TEXT,__text  objc  -[IMAssistantEditMessageHandler ?]
0x00000002c78e1b0c  0x00000234  __TEXT,__text  objc  -[IMAssistantEditMessageHandler ?]
0x00000002c78e1d40  0x0000028c  __TEXT,__text  sub  sub_2c78e1d40
0x00000002c78e1fcc  0x00000858  __TEXT,__text  sub  sub_2c78e1fcc
0x00000002c78e2824  0x00000168  __TEXT,__text  objc  -[IMAssistantEditMessageHandler ?]
0x00000002c78e298c  0x000000dc  __TEXT,__text  objc  -[IMAssistantEditMessageHandler ?]
0x00000002c78e2a68  0x0000024c  __TEXT,__text  sub  sub_2c78e2a68
0x00000002c78e2cb4  0x000000f8  __TEXT,__text  objc  -[?(IMAssistantCore) ?]
0x00000002c78e2dac  0x00000050  __TEXT,__text  sub  sub_2c78e2dac
0x00000002c78e2dfc  0x0000000c  __TEXT,__text  objc  -[IMAssistantMessageSearchHandler ]
0x00000002c78e2e08  0x0000000c  __TEXT,__text  objc  -[IMAssistantMessageSearchHandler ?]
0x00000002c78e2e14  0x00000010  __TEXT,__text  objc  -[IMAssistantMessageSearchHandler ?]
0x00000002c78e2e24  0x000000b0  __TEXT,__text  objc  -[IMAssistantMessageSearchHandler ?]
0x00000002c78e2ed4  0x000001d4  __TEXT,__text  objc  -[IMAssistantMessageSearchHandler ?]
0x00000002c78e30a8  0x0000013c  __TEXT,__text  sub  sub_2c78e30a8
0x00000002c78e31e4  0x000001d4  __TEXT,__text  objc  -[IMAssistantMessageSearchHandler ?]
0x00000002c78e33b8  0x0000013c  __TEXT,__text  sub  sub_2c78e33b8
0x00000002c78e34f4  0x000003a0  __TEXT,__text  objc  -[IMAssistantMessageSearchHandler ?]
