//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CoreSuggestions.framework/Versions/A/CoreSuggestions
// arch:    arm64e
// uuid:    604860EF-BF26-3339-B019-D2441B50D5F4
// text:    0x000000019f38d000
// count:   5167 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019f39069c  0x00000008  __TEXT,__text  objc  +[SGXPCResponse1 supportsSecureCoding]  // +[SGXPCResponse1 ?]
0x000000019f3906a4  0x00000090  __TEXT,__text  objc  -[SGXPCResponse1 initWithCoder:]  // -[SGXPCResponse1 ?]
0x000000019f390734  0x000000ac  __TEXT,__text  func  __77-[SGSuggestionsService suggestionsFromSearchableItem:options:withCompletion:]_block_invoke
0x000000019f3907e0  0x00000008  __TEXT,__text  objc  -[SGXPCResponse1 response1]  // -[SGXPCResponse1 reminderAlarmTriggeredForRecordId:completion:]
0x000000019f3907e8  0x00000090  __TEXT,__text  func  __38-[SGDaemonConnection _connectToServer]_block_invoke
0x000000019f390878  0x00000128  __TEXT,__text  objc  -[SGDaemonConnection _callAbortBlocks]  // -[SGDaemonConnection ?]
0x000000019f3909a0  0x0000003c  __TEXT,__text  objc  +[SGSuggestionsService serviceForURLs]  // +[SGSuggestionsService ?]
0x000000019f3909dc  0x000000ec  __TEXT,__text  objc  +[SGDSuggestManagerInterface interface:returnsArrayOf:forSelector:]  // +[SGDSuggestManagerInterface ?]
0x000000019f390ac8  0x000001fc  __TEXT,__text  objc  -[SGSuggestionsService urlsFoundBetweenStartDate:endDate:excludingBundleIdentifiers:limit:withCompletion:]  // -[SGSuggestionsService ?]
0x000000019f390cc4  0x00000008  __TEXT,__text  objc  +[SGURL supportsSecureCoding]  // +[SGURL ?]
0x000000019f390ccc  0x0000054c  __TEXT,__text  objc  -[SGURL initWithCoder:]  // -[SGURL ?]
0x000000019f391218  0x000000ac  __TEXT,__text  func  __106-[SGSuggestionsService urlsFoundBetweenStartDate:endDate:excludingBundleIdentifiers:limit:withCompletion:]_block_invoke
0x000000019f3912c4  0x00000008  __TEXT,__text  objc  -[SGURL bundleIdentifier]  // -[SGURL ?]
0x000000019f3912cc  0x00000008  __TEXT,__text  objc  -[SGURL url]  // -[SGURL ?]
0x000000019f3912d4  0x00000008  __TEXT,__text  objc  -[SGURL documentDate]  // -[SGURL ?]
0x000000019f3912dc  0x00000008  __TEXT,__text  objc  -[SGURL documentTitle]  // -[SGURL P]
0x000000019f3912e4  0x00000008  __TEXT,__text  objc  -[SGURL receivedFromHandle]  // -[SGURL ?]
0x000000019f3912ec  0x00000098  __TEXT,__text  objc  -[SGURL .cxx_destruct]  // -[SGURL ?]
0x000000019f391384  0x0000003c  __TEXT,__text  objc  +[SGSuggestionsService serviceForEvents]  // +[SGSuggestionsService ?]
0x000000019f3913c0  0x000000d8  __TEXT,__text  objc  +[SGDSuggestManagerInterface interface:returns:forSelector:]  // +[SGDSuggestManagerInterface _uniqueIdentifierToObjectMapForObjects:identifierBlock:]
0x000000019f391498  0x00000194  __TEXT,__text  func  -[SGEvent .cxx_destruct]
0x000000019f39162c  0x00000044  __TEXT,__text  objc  -[SGObject .cxx_destruct]  // -[SGObject ?]
0x000000019f391670  0x00000068  __TEXT,__text  objc  -[SGSuggestedEventLaunchInfo .cxx_destruct]  // -[SGSuggestedEventLaunchInfo ]
0x000000019f3916d8  0x0000006c  __TEXT,__text  objc  +[SGPreferenceStorage registerBlockOnSuggestionsSettingsChange:]  // +[SGPreferenceStorage ?]
0x000000019f391744  0x00000068  __TEXT,__text  objc  +[SGPreferenceManager defaultManager]  // +[SGPreferenceManager ?]
0x000000019f3917ac  0x00000074  __TEXT,__text  func  __37+[SGPreferenceManager defaultManager]_block_invoke
0x000000019f391820  0x0000033c  __TEXT,__text  objc  -[SGPreferenceManager init]  // -[SGPreferenceManager ?]
0x000000019f391b5c  0x0000016c  __TEXT,__text  objc  -[SGPreferenceManager registerBlock:]  // -[SGPreferenceManager ?]
0x000000019f391cc8  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x000000019f391d10  0x00000074  __TEXT,__text  func  __37+[SGPreferenceManager defaultManager]_block_invoke_2
0x000000019f391d84  0x0000003c  __TEXT,__text  objc  +[SGSuggestionsService serviceForFides]  // +[SGSuggestionsService ?]
0x000000019f391dc0  0x00000050  __TEXT,__text  objc  +[SGPreferenceStorage showEventsFoundInMail]  // +[SGPreferenceStorage ?]
0x000000019f391e10  0x0000005c  __TEXT,__text  objc  +[SGPreferenceStorage defaults]  // +[SGPreferenceStorage ?]
0x000000019f391e6c  0x0000003c  __TEXT,__text  objc  +[SGSuggestionsService serviceForContacts]  // +[SGSuggestionsService ?]
0x000000019f391ea8  0x00000098  __TEXT,__text  objc  -[SGContact .cxx_destruct]  // -[SGContact ?]
0x000000019f391f40  0x000000d4  __TEXT,__text  func  -[SGOrigin .cxx_destruct]
0x000000019f392014  0x00000124  __TEXT,__text  objc  +[SGSuggestionsService prepareForQuery]  // +[SGSuggestionsService ?]
0x000000019f392138  0x0000019c  __TEXT,__text  func  __39+[SGSuggestionsService prepareForQuery]_block_invoke
0x000000019f3922d4  0x00000044  __TEXT,__text  objc  -[SGSuggestionsService keepDirty:]  // -[SGSuggestionsService ?]
0x000000019f392318  0x0000002c  __TEXT,__text  sub  sub_19f392318
0x000000019f392344  0x0000002c  __TEXT,__text  sub  sub_19f392344
0x000000019f392370  0x00000050  __TEXT,__text  sub  sub_19f392370
0x000000019f3923c0  0x00000044  __TEXT,__text  sub  sub_19f3923c0
0x000000019f392404  0x00000028  __TEXT,__text  sub  sub_19f392404
0x000000019f39242c  0x00000054  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched .cxx_destruct]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f392480  0x00000010  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched messageIndex]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f392490  0x00000010  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched nameTokens]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f3924a0  0x00000054  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched setPatternHash:]  // -[SGM2SelfIdPatternMatched A]
0x000000019f3924f4  0x00000010  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched patternHash]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f392504  0x00000054  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched setKey:]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f392558  0x0000011c  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched mergeFrom:]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f392674  0x000000f0  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched hash]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f392764  0x0000016c  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched isEqual:]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f3928d0  0x00000138  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched copyWithZone:]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f392a08  0x0000011c  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched copyTo:]  // -[SGM2SelfIdPatternMatched v5]
0x000000019f392b24  0x00000114  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched writeTo:]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f392c38  0x00000008  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched readFrom:]  // -[SGM2SelfIdPatternMatched essage]
0x000000019f392c40  0x00000608  __TEXT,__text  func  SGM2SelfIdPatternMatchedReadFrom
0x000000019f393248  0x00000228  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched dictionaryRepresentation]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f393470  0x000000b8  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched description]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f393528  0x00000014  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched hasMessageIndex]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f39353c  0x0000001c  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched setHasMessageIndex:]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f393558  0x00000024  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched setMessageIndex:]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f39357c  0x00000098  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched StringAsNameClass:]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f393614  0x00000070  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched nameClassAsString:]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f393684  0x00000014  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched hasNameClass]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f393698  0x00000028  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched setHasNameClass:]  // -[SGM2SelfIdPatternMatched ]
0x000000019f3936c0  0x00000024  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched setNameClass:]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f3936e4  0x00000028  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched nameClass]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f39370c  0x00000014  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched hasNameTokens]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f393720  0x00000028  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched setHasNameTokens:]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f393748  0x00000024  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched setNameTokens:]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f39376c  0x00000018  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched hasPatternHash]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f393784  0x00000064  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched StringAsPatternType:]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f3937e8  0x00000088  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched patternTypeAsString:]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f393870  0x00000014  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched hasPatternType]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f393884  0x00000028  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched setHasPatternType:]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f3938ac  0x00000024  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched setPatternType:]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f3938d0  0x00000028  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched patternType]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f3938f8  0x00000018  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched hasKey]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f393910  0x00000054  __TEXT,__text  objc  -[SGM2SelfIdPatternMatched key]  // -[SGM2SelfIdPatternMatched ?]
0x000000019f393964  0x00000068  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement .cxx_destruct]  // -[SGM2BundleIdsMissingEntitlement ?]
0x000000019f3939cc  0x00000054  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement setEntitlement:]  // -[SGM2BundleIdsMissingEntitlement ?]
0x000000019f393a20  0x00000010  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement entitlement]  // -[SGM2BundleIdsMissingEntitlement ]
0x000000019f393a30  0x00000054  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement setBundleId:]  // -[SGM2BundleIdsMissingEntitlement ]
0x000000019f393a84  0x00000010  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement bundleId]  // -[SGM2BundleIdsMissingEntitlement ?]
0x000000019f393a94  0x00000054  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement setKey:]  // -[SGM2BundleIdsMissingEntitlement ?]
0x000000019f393ae8  0x00000088  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement mergeFrom:]  // -[SGM2BundleIdsMissingEntitlement ?]
0x000000019f393b70  0x0000005c  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement hash]  // -[SGM2BundleIdsMissingEntitlement ?]
0x000000019f393bcc  0x000000d0  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement isEqual:]  // -[SGM2BundleIdsMissingEntitlement ?]
0x000000019f393c9c  0x000000b0  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement copyWithZone:]  // -[SGM2BundleIdsMissingEntitlement ?]
0x000000019f393d4c  0x00000088  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement copyTo:]  // -[SGM2BundleIdsMissingEntitlement ?]
0x000000019f393dd4  0x00000094  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement writeTo:]  // -[SGM2BundleIdsMissingEntitlement ?]
0x000000019f393e68  0x00000008  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement readFrom:]  // -[SGM2BundleIdsMissingEntitlement ut can't try again copy is NULL]
0x000000019f393e70  0x000001e0  __TEXT,__text  func  SGM2BundleIdsMissingEntitlementReadFrom
0x000000019f394050  0x000000ac  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement dictionaryRepresentation]  // -[SGM2BundleIdsMissingEntitlement ?]
0x000000019f3940fc  0x000000b8  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement description]  // -[SGM2BundleIdsMissingEntitlement 	]
0x000000019f3941b4  0x00000018  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement hasEntitlement]  // -[SGM2BundleIdsMissingEntitlement localBirthdayCalendarCreateIfNeededWithError:]
0x000000019f3941cc  0x00000018  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement hasBundleId]  // -[SGM2BundleIdsMissingEntitlement ?]
0x000000019f3941e4  0x00000018  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement hasKey]  // -[SGM2BundleIdsMissingEntitlement ?]
0x000000019f3941fc  0x00000054  __TEXT,__text  objc  -[SGM2BundleIdsMissingEntitlement key]  // -[SGM2BundleIdsMissingEntitlement ?]
0x000000019f394250  0x000001c8  __TEXT,__text  objc  -[CSPerson(Suggestions) sg_initWithSerializedForm:]  // -[?(Suggestions) ]
0x000000019f394418  0x0000011c  __TEXT,__text  objc  -[CSPerson(Suggestions) sg_serialized]  // -[?(Suggestions) ?]
0x000000019f394534  0x00000110  __TEXT,__text  objc  -[CSPerson(Suggestions) sg_initWithNamedEmailAddress:]  // -[?(Suggestions) ?]
0x000000019f394644  0x000000a0  __TEXT,__text  objc  -[CSPerson(Suggestions) sg_namedEmailAddress]  // -[?(Suggestions) ?]
0x000000019f3946e4  0x000000c8  __TEXT,__text  objc  -[CSPerson(Suggestions) sg_emailAddress]  // -[?(Suggestions) ?]
0x000000019f3947ac  0x00000014  __TEXT,__text  objc  -[SGM2CNtoSGContactsCacheHit .cxx_destruct]  // -[SGM2CNtoSGContactsCacheHit ?]
0x000000019f3947c0  0x00000010  __TEXT,__text  objc  -[SGM2CNtoSGContactsCacheHit cacheHit]  // -[SGM2CNtoSGContactsCacheHit commentURL]
0x000000019f3947d0  0x00000054  __TEXT,__text  objc  -[SGM2CNtoSGContactsCacheHit setKey:]  // -[SGM2CNtoSGContactsCacheHit ?]
0x000000019f394824  0x00000084  __TEXT,__text  objc  -[SGM2CNtoSGContactsCacheHit mergeFrom:]  // -[SGM2CNtoSGContactsCacheHit ?]
0x000000019f3948a8  0x00000064  __TEXT,__text  objc  -[SGM2CNtoSGContactsCacheHit hash]  // -[SGM2CNtoSGContactsCacheHit ?]
0x000000019f39490c  0x000000d8  __TEXT,__text  objc  -[SGM2CNtoSGContactsCacheHit isEqual:]  // -[SGM2CNtoSGContactsCacheHit ?]
0x000000019f3949e4  0x00000094  __TEXT,__text  objc  -[SGM2CNtoSGContactsCacheHit copyWithZone:]  // -[SGM2CNtoSGContactsCacheHit ?]
0x000000019f394a78  0x00000084  __TEXT,__text  objc  -[SGM2CNtoSGContactsCacheHit copyTo:]  // -[SGM2CNtoSGContactsCacheHit ?]
0x000000019f394afc  0x00000084  __TEXT,__text  objc  -[SGM2CNtoSGContactsCacheHit writeTo:]  // -[SGM2CNtoSGContactsCacheHit ?]
0x000000019f394b80  0x00000008  __TEXT,__text  objc  -[SGM2CNtoSGContactsCacheHit readFrom:]  // -[SGM2CNtoSGContactsCacheHit D %s: NULL whitePointMatrix; returning NULL]
0x000000019f394b88  0x000002dc  __TEXT,__text  func  SGM2CNtoSGContactsCacheHitReadFrom
0x000000019f394e64  0x000000bc  __TEXT,__text  objc  -[SGM2CNtoSGContactsCacheHit dictionaryRepresentation]  // -[SGM2CNtoSGContactsCacheHit ?]
0x000000019f394f20  0x000000b8  __TEXT,__text  objc  -[SGM2CNtoSGContactsCacheHit description]  // -[SGM2CNtoSGContactsCacheHit ?]
0x000000019f394fd8  0x00000014  __TEXT,__text  objc  -[SGM2CNtoSGContactsCacheHit hasCacheHit]  // -[SGM2CNtoSGContactsCacheHit ]
0x000000019f394fec  0x0000001c  __TEXT,__text  objc  -[SGM2CNtoSGContactsCacheHit setHasCacheHit:]  // -[SGM2CNtoSGContactsCacheHit ?]
0x000000019f395008  0x00000024  __TEXT,__text  objc  -[SGM2CNtoSGContactsCacheHit setCacheHit:]  // -[SGM2CNtoSGContactsCacheHit  ]
0x000000019f39502c  0x00000018  __TEXT,__text  objc  -[SGM2CNtoSGContactsCacheHit hasKey]  // -[SGM2CNtoSGContactsCacheHit 0]
0x000000019f395044  0x00000054  __TEXT,__text  objc  -[SGM2CNtoSGContactsCacheHit key]  // -[SGM2CNtoSGContactsCacheHit ?]
0x000000019f395098  0x0000005c  __TEXT,__text  objc  -[SGMailIntelligenceSaliency .cxx_destruct]  // -[SGMailIntelligenceSaliency ?]
0x000000019f3950f4  0x00000044  __TEXT,__text  objc  -[SGMailIntelligenceSaliency setCreationDate:]  // -[SGMailIntelligenceSaliency v]
0x000000019f395138  0x00000008  __TEXT,__text  objc  -[SGMailIntelligenceSaliency creationDate]  // -[SGMailIntelligenceSaliency ?]
0x000000019f395140  0x00000008  __TEXT,__text  objc  -[SGMailIntelligenceSaliency setIsCounted:]  // -[SGMailIntelligenceSaliency ?]
0x000000019f395148  0x00000008  __TEXT,__text  objc  -[SGMailIntelligenceSaliency isCounted]  // -[SGMailIntelligenceSaliency ?]
0x000000019f395150  0x00000008  __TEXT,__text  objc  -[SGMailIntelligenceSaliency setGteSaliency:]  // -[SGMailIntelligenceSaliency ?]
0x000000019f395158  0x00000008  __TEXT,__text  objc  -[SGMailIntelligenceSaliency gteSaliency]  // -[SGMailIntelligenceSaliency ?]
0x000000019f395160  0x00000008  __TEXT,__text  objc  -[SGMailIntelligenceSaliency isSalient]  // -[SGMailIntelligenceSaliency ?]
0x000000019f395168  0x00000008  __TEXT,__text  objc  -[SGMailIntelligenceSaliency mailboxId]  // -[SGMailIntelligenceSaliency ?]
0x000000019f395170  0x00000008  __TEXT,__text  objc  -[SGMailIntelligenceSaliency messageId]  // -[SGMailIntelligenceSaliency ?]
0x000000019f395178  0x00000008  __TEXT,__text  objc  -[SGMailIntelligenceSaliency score]  // -[SGMailIntelligenceSaliency __objc_data]
0x000000019f395180  0x00000018  __TEXT,__text  objc  -[SGMailIntelligenceSaliency decayedScore]  // -[SGMailIntelligenceSaliency ?]
0x000000019f395198  0x0000007c  __TEXT,__text  objc  -[SGMailIntelligenceSaliency description]  // -[SGMailIntelligenceSaliency ?]
0x000000019f395214  0x00000284  __TEXT,__text  objc  -[SGMailIntelligenceSaliency initWithCoder:]  // -[SGMailIntelligenceSaliency ?]
0x000000019f395498  0x000000b0  __TEXT,__text  objc  -[SGMailIntelligenceSaliency encodeWithCoder:]  // -[SGMailIntelligenceSaliency ?]
0x000000019f395548  0x0000002c  __TEXT,__text  objc  -[SGMailIntelligenceSaliency initWithMessageId:mailboxId:score:isSalient:creationDate:]  // -[SGMailIntelligenceSaliency ?]
0x000000019f395574  0x000001d4  __TEXT,__text  objc  -[SGMailIntelligenceSaliency initWithMessageId:mailboxId:score:isSalient:gteSaliency:isCounted:creationDate:]  // -[SGMailIntelligenceSaliency ?]
0x000000019f395748  0x00000028  __TEXT,__text  objc  -[SGMailIntelligenceSaliency copyWithZone:]  // -[SGMailIntelligenceSaliency ?]
0x000000019f395770  0x00000090  __TEXT,__text  objc  +[SGMailIntelligenceSaliency decayScore:creationTime:]  // +[SGMailIntelligenceSaliency ?]
0x000000019f395800  0x00000008  __TEXT,__text  objc  +[SGMailIntelligenceSaliency supportsSecureCoding]  // +[SGMailIntelligenceSaliency P]
0x000000019f395808  0x00000014  __TEXT,__text  objc  -[SGM2EventICSOpportunity .cxx_destruct]  // -[SGM2EventICSOpportunity ?]
0x000000019f39581c  0x00000010  __TEXT,__text  objc  -[SGM2EventICSOpportunity accountSetup]  // -[SGM2EventICSOpportunity ?]
0x000000019f39582c  0x00000054  __TEXT,__text  objc  -[SGM2EventICSOpportunity setKey:]  // -[SGM2EventICSOpportunity ?]
0x000000019f395880  0x000000d8  __TEXT,__text  objc  -[SGM2EventICSOpportunity mergeFrom:]  // -[SGM2EventICSOpportunity ?]
0x000000019f395958  0x000000a4  __TEXT,__text  objc  -[SGM2EventICSOpportunity hash]  // -[SGM2EventICSOpportunity k]
