//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/Focus.framework/Versions/A/Focus
// arch:    arm64e
// uuid:    C7EC1C03-BBBB-3444-A24F-44F717F91105
// text:    0x00000002424eb000
// count:   372 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002424f1784  0x00000094  __TEXT,__text  func  -[_FCActivity activityColorName]
0x00000002424f1818  0x00000040  __TEXT,__text  func  -[_FCActivity activitySemanticType]
0x00000002424f1858  0x0000005c  __TEXT,__text  func  -[_FCActivity activityCreationDate]
0x00000002424f18b4  0x000000d4  __TEXT,__text  func  -[_FCActivity activityDetailText]
0x00000002424f1988  0x00000058  __TEXT,__text  func  -[_FCActivity activitySettingsURL]
0x00000002424f19e0  0x00000058  __TEXT,__text  func  -[_FCActivity activitySetupURL]
0x00000002424f1a38  0x00000040  __TEXT,__text  func  -[_FCActivity isPlaceholder]
0x00000002424f1a78  0x0000005c  __TEXT,__text  func  -[_FCActivity activityLifetimeDescriptions]
0x00000002424f1ad4  0x00000040  __TEXT,__text  func  -[_FCActivity hash]
0x00000002424f1b14  0x000000c8  __TEXT,__text  func  -[_FCActivity isEqual:]
0x00000002424f1bdc  0x000000d8  __TEXT,__text  func  -[_FCActivity description]
0x00000002424f1cb4  0x000001c0  __TEXT,__text  func  -[_FCActivity debugDescription]
0x00000002424f1e74  0x000000b4  __TEXT,__text  func  -[_FCActivity copyWithZone:]
0x00000002424f1f28  0x0000000c  __TEXT,__text  func  -[_FCActivity _dndMode]
0x00000002424f1f34  0x00000008  __TEXT,__text  func  -[_FCActivity _setDndMode:]
0x00000002424f1f3c  0x00000008  __TEXT,__text  func  -[_FCActivity activityLifetimesAlternativeDescription]
0x00000002424f1f44  0x0000005c  __TEXT,__text  func  -[_FCActivity .cxx_destruct]
0x00000002424f1fa0  0x00000078  __TEXT,__text  func  -[_FCActivityLifetime initWithLifetimeDetails:]
0x00000002424f2018  0x00000008  __TEXT,__text  func  -[_FCActivityLifetime lifetimeIdentifier]
0x00000002424f2020  0x00000008  __TEXT,__text  func  -[_FCActivityLifetime lifetimeName]
0x00000002424f2028  0x00000008  __TEXT,__text  func  -[_FCActivityLifetime lifetimeMetadata]
0x00000002424f2030  0x00000008  __TEXT,__text  func  -[_FCActivityLifetime hash]
0x00000002424f2038  0x00000078  __TEXT,__text  func  -[_FCActivityLifetime isEqual:]
0x00000002424f20b0  0x000000d8  __TEXT,__text  func  -[_FCActivityLifetime description]
0x00000002424f2188  0x00000054  __TEXT,__text  func  -[_FCActivityLifetime copyWithZone:]
0x00000002424f21dc  0x00000008  __TEXT,__text  func  -[_FCActivityLifetime _dndLifetimeDetails]
0x00000002424f21e4  0x0000000c  __TEXT,__text  func  -[_FCActivityLifetime .cxx_destruct]
0x00000002424f21f0  0x0000004c  __TEXT,__text  func  +[FCActivityManager(DEPRECATED) newActivityManagerWithIdentifier:]
0x00000002424f223c  0x0000000c  __TEXT,__text  func  +[FCActivityManager(DEPRECATED) newActivityManager]
0x00000002424f2248  0x0000000c  __TEXT,__text  func  -[FCActivityManager(DEPRECATED) setActiveActivity:]
0x00000002424f2254  0x0000009c  __TEXT,__text  func  -[FCActivityManager(DEPRECATED) setActiveActivity:reason:]
0x00000002424f22f0  0x000000f8  __TEXT,__text  func  -[FCActivityManager(DEPRECATED) setActiveActivity:withLifetime:reason:]
0x00000002424f23e8  0x00000058  __TEXT,__text  func  -[FCActivityManager(DEPRECATED) promotePlaceholderActivity:]
0x00000002424f2440  0x00000060  __TEXT,__text  func  ___FCSortActivities_block_invoke
0x00000002424f24a0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002424f24b8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002424f24cc  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002424f24e0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000002424f24f4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000002424f2508  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000002424f2534  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000002424f2554  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000002424f2560  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x00000002424f2570  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x00000002424f2580  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x00000002424f25a0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x00000002424f25ac  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x00000002424f25c0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x00000002424f25d0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x00000002424f25dc  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x00000002424f25fc  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x00000002424f2614  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x00000002424f2624  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x00000002424f2640  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x00000002424f2660  0x00000014  __TEXT,__text  func  FCRegisterLogging.cold.1
0x00000002424f2674  0x00000014  __TEXT,__text  func  _FocusUserDefaults.cold.1
0x00000002424f2688  0x00000098  __TEXT,__text  func  __41-[FCActivityManager _initWithIdentifier:]_block_invoke.cold.1
0x00000002424f2720  0x00000094  __TEXT,__text  func  __41-[FCActivityManager _initWithIdentifier:]_block_invoke.cold.2
0x00000002424f27b4  0x00000014  __TEXT,__text  func  +[FCActivityManager sharedActivityManager].cold.1
0x00000002424f27c8  0x00000088  __TEXT,__text  func  -[FCActivityManager setActivity:active:withLifetime:reason:].cold.1
0x00000002424f2850  0x0000009c  __TEXT,__text  func  -[FCActivityManager _updateCreationDateOfActivity:].cold.1
0x00000002424f28ec  0x000000cc  __TEXT,__text  func  __64-[FCActivityManager _notifyObserversOfAvailableActivitiesChange]_block_invoke.cold.1
0x00000002424f29b8  0x00000058  __TEXT,__text  func  -[FCActivityManager _updateActivitiesWithModes:].cold.1
0x00000002424f2a10  0x00000044  __TEXT,__text  func  -[FCActivityManager(Private) activityWithIdentifier:].cold.1  // aliases: -[FCActivityManager _availableActivities].cold.1
0x00000002424f2a54  0x00000044  __TEXT,__text  func  -[FCActivityManager _updateActiveModeAssertionIfNecessary].cold.1
0x00000002424f2a98  0x000000c0  __TEXT,__text  func  __43-[FCActivityManager _updateActiveActivity:]_block_invoke_2.cold.1
0x00000002424f2b58  0x000000cc  __TEXT,__text  func  __43-[FCActivityManager _updateActiveActivity:]_block_invoke.76.cold.1
0x00000002424f2c24  0x000000c0  __TEXT,__text  func  __51-[FCActivityManager _setLifetimeForActiveActivity:]_block_invoke_2.cold.1
0x00000002424f2ce4  0x000000a4  __TEXT,__text  func  -[FCActivityManager _setActiveActivity:withLifetime:reason:].cold.1
0x00000002424f2d88  0x000000a4  __TEXT,__text  func  __60-[FCActivityManager _setActiveActivity:withLifetime:reason:]_block_invoke.cold.1
0x00000002424f2e2c  0x0000008c  __TEXT,__text  func  -[FCActivityManager _deactivateActivity:reason:].cold.1
0x00000002424f2eb8  0x0000008c  __TEXT,__text  func  -[FCActivityManager _deactivateActivity:reason:].cold.2
0x00000002424f2f44  0x00000088  __TEXT,__text  func  -[FCActivityManager _deactivateActivity:reason:].cold.3
0x00000002424f2fcc  0x000000bc  __TEXT,__text  func  __65-[FCActivityManager _notifyObserversOfLifetimeChangeForActivity:]_block_invoke.cold.1
0x00000002424f3088  0x00000290  __TEXT,__text  func  -[FCActivityManager _updateActivity:withLifetimeDetails:].cold.1  // aliases: -[FCActivityManager _updateActivity:withLifetimeDetailsCollection:].cold.1, -[FCActivityManager _updateActivity:withLifetimeDescriptions:].cold.1
0x00000002424f3318  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_FCActivityManager(Private|DEPRECATED)
0x00000002424f3360  0x00000300  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_FCActivityManager(Private|DEPRECATED)
0x00000002424f3660  0x00000168  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS__FCActivity
0x00000002424f37c8  0x00000080  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS__FCActivityLifetime
0x00000002424f3848  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_DNDLifetimeDetailsProviderDelegate
0x00000002424f3860  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_DNDModeSelectionServiceListener
0x00000002424f3890  0x000000a8  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_FCActivityDescribing
0x00000002424f3938  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_FCActivityLifetimeDescribing
0x00000002424f3968  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSCopying
0x00000002424f3980  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x00000002424f3a70  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x00000002424f3a88  0x00000038  __TEXT,__const  func  FocusVersionString
0x00000002424f3ac0  0x000004a4  __TEXT,__const  func  FocusVersionNumber
0x00000002424f3f64  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table11
0x00000002424f3f78  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table14
0x00000002424f3f88  0x00000020  __TEXT,__gcc_except_tab  func  GCC_except_table21
0x00000002424f3fa8  0x00000020  __TEXT,__gcc_except_tab  func  GCC_except_table22
0x00000002424f3fc8  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table24
0x00000002424f3fd8  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table25
0x00000002424f3fe8  0x0000002c  __TEXT,__gcc_except_tab  func  GCC_except_table26
0x00000002424f4014  0x00000038  __TEXT,__gcc_except_tab  func  GCC_except_table27
0x00000002424f404c  0x00000044  __TEXT,__gcc_except_tab  func  GCC_except_table29
0x00000002424f4090  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table31
0x00000002424f40ac  0x00000038  __TEXT,__gcc_except_tab  func  GCC_except_table33
0x00000002424f40e4  0x000000ac  __TEXT,__gcc_except_tab  func  GCC_except_table37
0x00000002424f4190  0x00000040  __TEXT,__gcc_except_tab  func  GCC_except_table41
0x00000002424f41d0  0x00000054  __TEXT,__gcc_except_tab  func  GCC_except_table45
0x00000002424f4224  0x00000040  __TEXT,__gcc_except_tab  func  GCC_except_table46
0x00000002424f4264  0x0000004c  __TEXT,__gcc_except_tab  func  GCC_except_table47
0x00000002424f42b0  0x00000010  __TEXT,__gcc_except_tab  func  GCC_except_table48
0x00000002424f42c0  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table50
0x00000002424f42dc  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table52
0x00000002424f42f8  0x0000003c  __TEXT,__gcc_except_tab  func  GCC_except_table56
0x00000002424f4334  0x00000038  __TEXT,__gcc_except_tab  func  GCC_except_table61
0x00000002424f436c  0x00000084  __TEXT,__gcc_except_tab  func  GCC_except_table64
0x00000002424f43f0  0x00000034  __TEXT,__gcc_except_tab  func  GCC_except_table75
0x00000002424f4424  0x00000030  __TEXT,__gcc_except_tab  func  GCC_except_table78
0x00000002424f4454  0x00000048  __TEXT,__gcc_except_tab  func  GCC_except_table84
0x00000002424f449c  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table89
0x00000002424f44b0  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table90
0x00000002424f44c4  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table91
0x00000002424f44d8  0x00002a88  __TEXT,__gcc_except_tab  func  GCC_except_table143
0x00000002424f6f60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UUID
0x00000002424f6f80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_activeActivity
0x00000002424f6fa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_activityForModeIdentifier:
0x00000002424f6fc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_activityForUniqueIdentifier:
0x00000002424f6fe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_availableActivities
0x00000002424f7000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_deactivateActivity:reason:
0x00000002424f7020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_dndLifetimeDetails
0x00000002424f7040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_dndMode
0x00000002424f7060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_doesActivity:identifySameModeAsActivity:
0x00000002424f7080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_enumerateObserversRespondingToSelector:usingBlock:
0x00000002424f70a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_initWithIdentifier:
0x00000002424f70c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_invalidateActiveModeAssertion
0x00000002424f70e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_isSyncedAssertion:
0x00000002424f7100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_lifetimeDetailsProvider
0x00000002424f7120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_lifetimeForActiveActivity
0x00000002424f7140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_lifetimeForLifetimeDetailsIdentifier:ofActivity:
0x00000002424f7160  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_modeSelectionService
0x00000002424f7180  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_notifyObserversOfAvailableActivitiesChange
0x00000002424f71a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_notifyObserversOfLifetimeChangeForActivity:
0x00000002424f71c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setActiveActivity:withLifetime:reason:
0x00000002424f71e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setActivityCreationDate:
0x00000002424f7200  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setActivityLifetimeDescriptions:
0x00000002424f7220  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setActivityLifetimesAlternativeDescription:
0x00000002424f7240  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setAvailableActivities:
0x00000002424f7260  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setDndMode:
0x00000002424f7280  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setLifetimeForActiveActivity:
0x00000002424f72a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_stateService
0x00000002424f72c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_updateActiveActivity:
0x00000002424f72e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_updateActiveModeAssertionIfNecessary
0x00000002424f7300  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_updateActivitiesWithModes:
0x00000002424f7320  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_updateActivity:withLifetimeDescriptions:
0x00000002424f7340  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_updateActivity:withLifetimeDetails:
0x00000002424f7360  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_updateActivity:withLifetimeDetailsCollection:
0x00000002424f7380  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_updateCreationDateOfActivity:
0x00000002424f73a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_updateLifetimeForActiveActivity
0x00000002424f73c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_updateLifetimeForActiveActivityIfNecessary
0x00000002424f73e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_updateLifetimesAlternativeDescription:forActivity:
