//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/SwiftData.framework/Versions/A/SwiftData
// arch:    arm64e
// uuid:    69089200-C33B-348E-8E66-8C5954BCF335
// text:    0x000000022cf7e000
// count:   6883 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000022cf809b4  0x00000004  __TEXT,__text  sub  sub_22cf809b4
0x000000022cf809b8  0x00000004  __TEXT,__text  sub  sub_22cf809b8
0x000000022cf809bc  0x00000058  __TEXT,__text  sub  sub_22cf809bc
0x000000022cf80a14  0x00000034  __TEXT,__text  sub  sub_22cf80a14
0x000000022cf80a48  0x00000048  __TEXT,__text  sub  sub_22cf80a48
0x000000022cf80a90  0x00000044  __TEXT,__text  sub  sub_22cf80a90
0x000000022cf80ad4  0x0000005c  __TEXT,__text  sub  sub_22cf80ad4
0x000000022cf80b30  0x00000004  __TEXT,__text  sub  sub_22cf80b30
0x000000022cf80b34  0x00000058  __TEXT,__text  sub  sub_22cf80b34
0x000000022cf80b8c  0x00000058  __TEXT,__text  sub  sub_22cf80b8c
0x000000022cf80be4  0x00000008  __TEXT,__text  sub  sub_22cf80be4
0x000000022cf80bec  0x00000008  __TEXT,__text  sub  sub_22cf80bec
0x000000022cf80bf4  0x00000018  __TEXT,__text  sub  sub_22cf80bf4
0x000000022cf80c0c  0x00000004  __TEXT,__text  sub  sub_22cf80c0c
0x000000022cf80c10  0x0000000c  __TEXT,__text  sub  sub_22cf80c10
0x000000022cf80c1c  0x0000000c  __TEXT,__text  sub  sub_22cf80c1c
0x000000022cf80c28  0x00000040  __TEXT,__text  sub  sub_22cf80c28
0x000000022cf80c68  0x00000004  __TEXT,__text  sub  sub_22cf80c68
0x000000022cf80c6c  0x00000008  __TEXT,__text  sub  sub_22cf80c6c
0x000000022cf80c74  0x00000038  __TEXT,__text  sub  sub_22cf80c74
0x000000022cf80cac  0x00000034  __TEXT,__text  sub  sub_22cf80cac
0x000000022cf80ce0  0x0000000c  __TEXT,__text  sub  sub_22cf80ce0
0x000000022cf80cec  0x0000000c  __TEXT,__text  sub  sub_22cf80cec
0x000000022cf80cf8  0x00000010  __TEXT,__text  sub  sub_22cf80cf8
0x000000022cf80d08  0x00000004  __TEXT,__text  sub  sub_22cf80d08
0x000000022cf80d0c  0x00000004  __TEXT,__text  sub  sub_22cf80d0c
0x000000022cf80d10  0x00000004  __TEXT,__text  sub  sub_22cf80d10
0x000000022cf80d14  0x00000004  __TEXT,__text  sub  sub_22cf80d14
0x000000022cf80d18  0x0000004c  __TEXT,__text  sub  sub_22cf80d18
0x000000022cf80d64  0x00000018  __TEXT,__text  sub  sub_22cf80d64
0x000000022cf80d7c  0x00000010  __TEXT,__text  sub  sub_22cf80d7c
0x000000022cf80d8c  0x00000004  __TEXT,__text  sub  sub_22cf80d8c
0x000000022cf80d90  0x00000010  __TEXT,__text  sub  sub_22cf80d90
0x000000022cf80da0  0x00000004  __TEXT,__text  sub  sub_22cf80da0
0x000000022cf80da4  0x00000004  __TEXT,__text  sub  sub_22cf80da4
0x000000022cf80da8  0x00000038  __TEXT,__text  sub  sub_22cf80da8
0x000000022cf80de0  0x00000004  __TEXT,__text  sub  sub_22cf80de0
0x000000022cf80de4  0x00000038  __TEXT,__text  sub  sub_22cf80de4
0x000000022cf80e1c  0x00000004  __TEXT,__text  sub  sub_22cf80e1c
0x000000022cf80e20  0x00000004  __TEXT,__text  sub  sub_22cf80e20
0x000000022cf80e24  0x00000004  __TEXT,__text  sub  sub_22cf80e24
0x000000022cf80e28  0x00000004  __TEXT,__text  sub  sub_22cf80e28
0x000000022cf80e2c  0x00000004  __TEXT,__text  sub  sub_22cf80e2c
0x000000022cf80e30  0x00000004  __TEXT,__text  sub  sub_22cf80e30
0x000000022cf80e34  0x00000004  __TEXT,__text  sub  sub_22cf80e34
0x000000022cf80e38  0x00000004  __TEXT,__text  sub  sub_22cf80e38
0x000000022cf80e3c  0x00000004  __TEXT,__text  sub  sub_22cf80e3c
0x000000022cf80e40  0x00000004  __TEXT,__text  sub  sub_22cf80e40
0x000000022cf80e44  0x00000018  __TEXT,__text  sub  sub_22cf80e44
0x000000022cf80e5c  0x00000010  __TEXT,__text  sub  sub_22cf80e5c
0x000000022cf80e6c  0x00000004  __TEXT,__text  sub  sub_22cf80e6c
0x000000022cf80e70  0x00000008  __TEXT,__text  sub  sub_22cf80e70
0x000000022cf80e78  0x00000004  __TEXT,__text  sub  sub_22cf80e78
0x000000022cf80e7c  0x000000c0  __TEXT,__text  sub  sub_22cf80e7c
0x000000022cf80f3c  0x000000bc  __TEXT,__text  sub  sub_22cf80f3c
0x000000022cf80ff8  0x000000b4  __TEXT,__text  sub  sub_22cf80ff8
0x000000022cf810ac  0x000000b0  __TEXT,__text  sub  sub_22cf810ac
0x000000022cf8115c  0x00000010  __TEXT,__text  sub  sub_22cf8115c
0x000000022cf8116c  0x00000048  __TEXT,__text  sub  sub_22cf8116c
0x000000022cf811b4  0x00000004  __TEXT,__text  sub  sub_22cf811b4
0x000000022cf811b8  0x0000002c  __TEXT,__text  sub  sub_22cf811b8
0x000000022cf811e4  0x00000004  __TEXT,__text  sub  sub_22cf811e4
0x000000022cf811e8  0x00000014  __TEXT,__text  sub  sub_22cf811e8
0x000000022cf811fc  0x00000014  __TEXT,__text  sub  sub_22cf811fc
0x000000022cf81210  0x00000004  __TEXT,__text  sub  sub_22cf81210
0x000000022cf81214  0x0000002c  __TEXT,__text  sub  sub_22cf81214
0x000000022cf81240  0x00000004  __TEXT,__text  sub  sub_22cf81240
0x000000022cf81244  0x0000000c  __TEXT,__text  sub  sub_22cf81244
0x000000022cf81250  0x00000004  __TEXT,__text  sub  sub_22cf81250
0x000000022cf81254  0x00000018  __TEXT,__text  sub  sub_22cf81254
0x000000022cf8126c  0x00000004  __TEXT,__text  sub  sub_22cf8126c
0x000000022cf81270  0x00000004  __TEXT,__text  sub  sub_22cf81270
0x000000022cf81274  0x00000008  __TEXT,__text  sub  sub_22cf81274
0x000000022cf8127c  0x00000008  __TEXT,__text  sub  sub_22cf8127c
0x000000022cf81284  0x00000004  __TEXT,__text  sub  sub_22cf81284
0x000000022cf81288  0x00000004  __TEXT,__text  sub  sub_22cf81288
0x000000022cf8128c  0x000000c0  __TEXT,__text  sub  sub_22cf8128c
0x000000022cf8134c  0x000000bc  __TEXT,__text  sub  sub_22cf8134c
0x000000022cf81408  0x00000014  __TEXT,__text  sub  sub_22cf81408
0x000000022cf8141c  0x00000018  __TEXT,__text  sub  sub_22cf8141c
0x000000022cf81434  0x00000024  __TEXT,__text  sub  sub_22cf81434
0x000000022cf81458  0x00000004  __TEXT,__text  sub  sub_22cf81458
0x000000022cf8145c  0x00000030  __TEXT,__text  sub  sub_22cf8145c
0x000000022cf8148c  0x0000002c  __TEXT,__text  sub  sub_22cf8148c
0x000000022cf814b8  0x0000004c  __TEXT,__text  sub  sub_22cf814b8
