//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/TransparencyDetailsViewMac.framework/Versions/A/TransparencyDetailsViewMac
// arch:    arm64e
// uuid:    BA1ECB79-E224-3420-AC84-A3DB2E39794E
// text:    0x0000000275b96000
// count:   195 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000275b9cd00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$normalizeChineseLanguage:
0x0000000275b9cd20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithBool:
0x0000000275b9cd40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$openURL:
0x0000000275b9cd60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$path
0x0000000275b9cd80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$presentViewDelegate
0x0000000275b9cda0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$rangeOfString:options:
0x0000000275b9cdc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$regionCode
0x0000000275b9cde0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$reloadStorefront:
0x0000000275b9ce00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$renderUserTransparencySheet
0x0000000275b9ce20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$renderingStatusForPAPermission
0x0000000275b9ce40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$request
0x0000000275b9ce60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$requestUserTransparencyDetailsWithCompletionHandler:
0x0000000275b9ce80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setActive:
0x0000000275b9cea0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAlignment:
0x0000000275b9cec0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAnimations:
0x0000000275b9cee0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setBezelStyle:
0x0000000275b9cf00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setBezeled:
0x0000000275b9cf20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setBordered:
0x0000000275b9cf40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setBundleID:
0x0000000275b9cf60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setContentiAdID:
0x0000000275b9cf80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDPID:
0x0000000275b9cfa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDrawsBackground:
0x0000000275b9cfc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setEditable:
0x0000000275b9cfe0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setErrorTextField:
0x0000000275b9d000  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setEvent:
0x0000000275b9d020  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setEvents:
0x0000000275b9d040  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setFont:
0x0000000275b9d060  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setHTTPBody:
0x0000000275b9d080  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setHTTPMethod:
0x0000000275b9d0a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setHidden:
0x0000000275b9d0c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setIAdID:
0x0000000275b9d0e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setITunesStore:
0x0000000275b9d100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setIsSignedInToiTunes:
0x0000000275b9d120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setKeyEquivalent:
0x0000000275b9d140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setLimitAdTracking:
0x0000000275b9d160  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setLocaleIdentifier:
0x0000000275b9d180  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setMaximumNumberOfLines:
0x0000000275b9d1a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setNavigationDelegate:
0x0000000275b9d1c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setPreferredMaxLayoutWidth:
0x0000000275b9d1e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setSelectable:
0x0000000275b9d200  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setStringValue:
0x0000000275b9d220  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setStyle:
0x0000000275b9d240  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setSubtype:
0x0000000275b9d260  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setTextColor:
0x0000000275b9d280  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setTimestamp:
0x0000000275b9d2a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setTranslatesAutoresizingMaskIntoConstraints:
0x0000000275b9d2c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setType:
0x0000000275b9d2e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setUserContentController:
0x0000000275b9d300  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setUserPrivacyWebView:
0x0000000275b9d320  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setUserTransparencyDetailsUnavailableMessage:
0x0000000275b9d340  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setUserTransparencyRendererPayload:
0x0000000275b9d360  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setUserTransparencyRendererURL:
0x0000000275b9d380  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setWantsLayer:
0x0000000275b9d3a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedInstance
0x0000000275b9d3c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedWorkspace
0x0000000275b9d3e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sheetParent
0x0000000275b9d400  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$startAnimation:
0x0000000275b9d420  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stopAnimation:
0x0000000275b9d440  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x0000000275b9d460  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$systemFontOfSize:
0x0000000275b9d480  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$systemFontOfSize:weight:
0x0000000275b9d4a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$topAnchor
0x0000000275b9d4c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$trailingAnchor
0x0000000275b9d4e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$transparencyDetails
0x0000000275b9d500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$transparencyDetailsUnavailableMessage
0x0000000275b9d520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$transparencyRendererPayload
0x0000000275b9d540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$transparencyRendererURL
0x0000000275b9d560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$userPrivacyWebView
0x0000000275b9d580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$userTransparencyRendererPayload
0x0000000275b9d5a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$userTransparencyRendererURL
0x0000000275b9d5c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$widthAnchor
0x0000000275b9d5e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$window
0x0000000275b9d600  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$workQueue
