//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/UserNotificationsUI.framework/Versions/A/UserNotificationsUI
// arch:    arm64e
// uuid:    79F7FDDF-01EC-3578-8068-F761581D09A9
// text:    0x00000001a5991000
// count:   466 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001a599378c  0x00000080  __TEXT,__text  func  __84-[_UNNotificationContentExtensionHostContext _extensionUpdatedPreferredContentSize:]_block_invoke
0x00000001a599380c  0x00000050  __TEXT,__text  func  __84-[_UNNotificationContentExtensionHostContext _extensionUpdatedPreferredContentSize:]_block_invoke_2
0x00000001a599385c  0x000000c8  __TEXT,__text  objc  -[_UNNotificationContentExtensionHostContext _extensionUpdatedContentSize:sendRight:]  // -[_UNNotificationContentExtensionHostContext ?]
0x00000001a5993924  0x00000098  __TEXT,__text  func  __85-[_UNNotificationContentExtensionHostContext _extensionUpdatedContentSize:sendRight:]_block_invoke
0x00000001a59939bc  0x00000068  __TEXT,__text  func  __85-[_UNNotificationContentExtensionHostContext _extensionUpdatedContentSize:sendRight:]_block_invoke_2
0x00000001a5993a24  0x00000048  __TEXT,__text  objc  -[_UNNotificationContentExtensionHostContext _resumeDelegateQueueIfNecessary]  // -[_UNNotificationContentExtensionHostContext ?]
0x00000001a5993a6c  0x00000010  __TEXT,__text  objc  -[_UNNotificationContentExtensionHostContext wantsToBecomeFirstResponder]  // -[_UNNotificationContentExtensionHostContext @]
0x00000001a5993a7c  0x00000010  __TEXT,__text  objc  -[_UNNotificationContentExtensionHostContext setWantsToBecomeFirstResponder:]  // -[_UNNotificationContentExtensionHostContext ?]
0x00000001a5993a8c  0x00000010  __TEXT,__text  objc  -[_UNNotificationContentExtensionHostContext wantsToReceiveActionResponses]  // -[_UNNotificationContentExtensionHostContext ?]
0x00000001a5993a9c  0x00000010  __TEXT,__text  objc  -[_UNNotificationContentExtensionHostContext setWantsToReceiveActionResponses:]  // -[_UNNotificationContentExtensionHostContext ]
0x00000001a5993aac  0x00000010  __TEXT,__text  objc  -[_UNNotificationContentExtensionHostContext playPauseMediaButtonType]  // -[_UNNotificationContentExtensionHostContext ?]
0x00000001a5993abc  0x00000010  __TEXT,__text  objc  -[_UNNotificationContentExtensionHostContext setPlayPauseMediaButtonType:]  // -[_UNNotificationContentExtensionHostContext S�]
0x00000001a5993acc  0x00000018  __TEXT,__text  objc  -[_UNNotificationContentExtensionHostContext playPauseMediaButtonFrame]  // -[_UNNotificationContentExtensionHostContext ?]
0x00000001a5993ae4  0x00000018  __TEXT,__text  objc  -[_UNNotificationContentExtensionHostContext setPlayPauseMediaButtonFrame:]  // -[_UNNotificationContentExtensionHostContext ?]
0x00000001a5993afc  0x00000010  __TEXT,__text  objc  -[_UNNotificationContentExtensionHostContext playPauseMediaButtonColor]  // -[_UNNotificationContentExtensionHostContext ?]
0x00000001a5993b0c  0x00000054  __TEXT,__text  objc  -[_UNNotificationContentExtensionHostContext setPlayPauseMediaButtonColor:]  // -[_UNNotificationContentExtensionHostContext ?]
0x00000001a5993b60  0x00000034  __TEXT,__text  objc  -[_UNNotificationContentExtensionHostContext delegate]  // -[_UNNotificationContentExtensionHostContext ?]
0x00000001a5993b94  0x00000010  __TEXT,__text  objc  -[_UNNotificationContentExtensionHostContext delegateQueue]  // -[_UNNotificationContentExtensionHostContext ?]
0x00000001a5993ba4  0x00000054  __TEXT,__text  objc  -[_UNNotificationContentExtensionHostContext setDelegateQueue:]  // -[_UNNotificationContentExtensionHostContext ?]
0x00000001a5993bf8  0x00000010  __TEXT,__text  objc  -[_UNNotificationContentExtensionHostContext isDelegateQueueSuspended]  // -[_UNNotificationContentExtensionHostContext ?]
0x00000001a5993c08  0x00000010  __TEXT,__text  objc  -[_UNNotificationContentExtensionHostContext setDelegateQueueSuspended:]  // -[_UNNotificationContentExtensionHostContext ?]
0x00000001a5993c18  0x00000064  __TEXT,__text  objc  -[_UNNotificationContentExtensionHostContext .cxx_destruct]  // -[_UNNotificationContentExtensionHostContext ?]
0x00000001a5993c7c  0x0000010c  __TEXT,__text  objc  -[NSExtension(UserNotificationsUI) _un_extensionContainerBundleIdentifier]  // -[?(UserNotificationsUI) ?]
0x00000001a5993d88  0x000001c4  __TEXT,__text  objc  -[NSExtension(UserNotificationsUI) _un_customSectionIdentifiers]  // -[?(UserNotificationsUI) ]
0x00000001a5993f4c  0x000000bc  __TEXT,__text  objc  -[NSExtension(UserNotificationsUI) un_allowedSourceIdentifiers]  // -[?(UserNotificationsUI) ?]
0x00000001a5994008  0x00000138  __TEXT,__text  objc  -[NSExtension(UserNotificationsUI) un_supportedCategoryIdentifiers]  // -[?(UserNotificationsUI) ?]
0x00000001a5994140  0x00000060  __TEXT,__text  objc  -[NSExtension(UserNotificationsUI) _un_contentSizeRatio]  // -[?(UserNotificationsUI) ?]
0x00000001a59941a0  0x00000058  __TEXT,__text  objc  -[NSExtension(UserNotificationsUI) un_effectiveContentSizeRatio]  // -[?(UserNotificationsUI) ?]
0x00000001a59941f8  0x00000068  __TEXT,__text  objc  -[NSExtension(UserNotificationsUI) un_isDefaultContentHidden]  // -[?(UserNotificationsUI) ?]
0x00000001a5994260  0x00000068  __TEXT,__text  objc  -[NSExtension(UserNotificationsUI) un_isDefaultTitleOverridden]  // -[?(UserNotificationsUI) ?]
0x00000001a59942c8  0x00000068  __TEXT,__text  objc  -[NSExtension(UserNotificationsUI) un_isUserInteractionEnabled]  // -[?(UserNotificationsUI) ?]
0x00000001a5994330  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001a5994344  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_1
0x00000001a5994354  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001a5994360  0x00000060  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController initWithNibName:bundle:]  // -[_UNNotificationContentExtensionVendorViewController ]
0x00000001a59943c0  0x00000074  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController dealloc]  // -[_UNNotificationContentExtensionVendorViewController ?]
0x00000001a5994434  0x000000ec  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController _invalidateExtensionContext]  // -[_UNNotificationContentExtensionVendorViewController ?]
0x00000001a5994520  0x00000070  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController _willAppearInRemoteViewController:]  // -[_UNNotificationContentExtensionVendorViewController ]
0x00000001a5994590  0x000000b8  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController addChildViewController:]  // -[_UNNotificationContentExtensionVendorViewController ?]
0x00000001a5994648  0x0000024c  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController loadView]  // -[_UNNotificationContentExtensionVendorViewController ?]
0x00000001a5994894  0x00000064  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController viewWillLayout]  // -[_UNNotificationContentExtensionVendorViewController ]
0x00000001a59948f8  0x000000c8  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController viewWillAppear]  // -[_UNNotificationContentExtensionVendorViewController ?]
0x00000001a59949c0  0x000000e8  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController viewDidAppear]  // -[_UNNotificationContentExtensionVendorViewController _centerViewAlignmentConstraint]
0x00000001a5994aa8  0x000000d0  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController viewWillDisappear]  // -[_UNNotificationContentExtensionVendorViewController ?]
0x00000001a5994b78  0x000000c8  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController viewDidDisappear]  // -[_UNNotificationContentExtensionVendorViewController ?]
0x00000001a5994c40  0x00000098  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController preferredContentSizeDidChangeForViewController:]  // -[_UNNotificationContentExtensionVendorViewController ?]
0x00000001a5994cd8  0x00000038  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController viewWillTransitionToSize:]  // -[_UNNotificationContentExtensionVendorViewController ?]
0x00000001a5994d10  0x000000a4  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController beginRequestWithExtensionContext:]  // -[_UNNotificationContentExtensionVendorViewController ]
0x00000001a5994db4  0x0000007c  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController setPreferredContentSize:]  // -[_UNNotificationContentExtensionVendorViewController ]
0x00000001a5994e30  0x0000008c  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController _extensionBundleIdentifier]  // -[_UNNotificationContentExtensionVendorViewController ?]
0x00000001a5994ebc  0x00000088  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController notificationExtensionVendorContext]  // -[_UNNotificationContentExtensionVendorViewController ?]
0x00000001a5994f44  0x00000458  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController _setupExtensionViewController:]  // -[_UNNotificationContentExtensionVendorViewController ?]
0x00000001a599539c  0x0000011c  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController awakeFromRemoteView]  // -[_UNNotificationContentExtensionVendorViewController ?]
0x00000001a59954b8  0x00000100  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController observeValueForKeyPath:ofObject:change:context:]  // -[_UNNotificationContentExtensionVendorViewController ?]
0x00000001a59955b8  0x0000007c  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController notificationExtensionSizingView:requestSizeChange:sendRight:]  // -[_UNNotificationContentExtensionVendorViewController ]
0x00000001a5995634  0x00000010  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController extensionViewController]  // -[_UNNotificationContentExtensionVendorViewController ?]
0x00000001a5995644  0x00000054  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController setExtensionViewController:]  // -[_UNNotificationContentExtensionVendorViewController ?]
0x00000001a5995698  0x00000054  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorViewController .cxx_destruct]  // -[_UNNotificationContentExtensionVendorViewController ?]
0x00000001a59956ec  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001a5995700  0x00000008  __TEXT,__text  objc  +[NSViewController(NSExtensionAdditionsInternal) _initializedByViewServices]  // +[?(NSExtensionAdditionsInternal) ?]
0x00000001a5995708  0x00000300  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorSizingView setFrame:]  // -[_UNNotificationContentExtensionVendorSizingView SNAP_DISPLAY_PREFERENCE_REVERT_TO_CUSTOM_MENU_TITLE]
0x00000001a5995a08  0x000000a0  __TEXT,__text  func  __60-[_UNNotificationContentExtensionVendorSizingView setFrame:]_block_invoke
0x00000001a5995aa8  0x00000034  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorSizingView delegate]  // -[_UNNotificationContentExtensionVendorSizingView b[;]
0x00000001a5995adc  0x00000014  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorSizingView setDelegate:]  // -[_UNNotificationContentExtensionVendorSizingView ?]
0x00000001a5995af0  0x00000010  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorSizingView sendFrameChangesToHost]  // -[_UNNotificationContentExtensionVendorSizingView ]
0x00000001a5995b00  0x00000010  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorSizingView setSendFrameChangesToHost:]  // -[_UNNotificationContentExtensionVendorSizingView ?]
0x00000001a5995b10  0x00000050  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorSizingView .cxx_destruct]  // -[_UNNotificationContentExtensionVendorSizingView ?]
0x00000001a5995b60  0x0000002c  __TEXT,__text  func  UNRegisterUserNotificationsUILogging
0x00000001a5995b8c  0x0000009c  __TEXT,__text  func  __UNRegisterUserNotificationsUILogging_block_invoke
0x00000001a5995c28  0x00000004  __TEXT,__text  objc  +[_UNNotificationContentExtensionVendorContext _extensionAuxiliaryHostProtocol]  // +[_UNNotificationContentExtensionVendorContext ?]
0x00000001a5995c2c  0x00000004  __TEXT,__text  objc  +[_UNNotificationContentExtensionVendorContext _extensionAuxiliaryVendorProtocol]  // +[_UNNotificationContentExtensionVendorContext ?]
0x00000001a5995c30  0x00000218  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext initWithInputItems:listenerEndpoint:contextUUID:]  // -[_UNNotificationContentExtensionVendorContext +]
0x00000001a5995e48  0x00000048  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext dealloc]  // -[_UNNotificationContentExtensionVendorContext ?]
0x00000001a5995e90  0x00000004  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext mediaPlayingStarted]  // -[_UNNotificationContentExtensionVendorContext ?]
0x00000001a5995e94  0x00000004  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext mediaPlayingPaused]  // -[_UNNotificationContentExtensionVendorContext ?]
0x00000001a5995e98  0x000000e8  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext openURL:completionHandler:]  // -[_UNNotificationContentExtensionVendorContext ?]
0x00000001a5995f80  0x000000dc  __TEXT,__text  func  __74-[_UNNotificationContentExtensionVendorContext openURL:completionHandler:]_block_invoke
0x00000001a599605c  0x00000110  __TEXT,__text  func  __74-[_UNNotificationContentExtensionVendorContext openURL:completionHandler:]_block_invoke_2
0x00000001a599616c  0x0000001c  __TEXT,__text  func  __74-[_UNNotificationContentExtensionVendorContext openURL:completionHandler:]_block_invoke.12
0x00000001a5996188  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x00000001a59961d0  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x00000001a59961e0  0x0000005c  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext performNotificationDefaultAction]  // -[_UNNotificationContentExtensionVendorContext ?]
0x00000001a599623c  0x00000004  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext dismissNotificationContentExtension]  // -[_UNNotificationContentExtensionVendorContext ?]
0x00000001a5996240  0x00000004  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext requestDismiss]  // -[_UNNotificationContentExtensionVendorContext a]
0x00000001a5996244  0x000000ec  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext setNotificationActions:]  // -[_UNNotificationContentExtensionVendorContext ?]
0x00000001a5996330  0x00000064  __TEXT,__text  func  __71-[_UNNotificationContentExtensionVendorContext setNotificationActions:]_block_invoke
0x00000001a5996394  0x00000004  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext _extensionWantsMessagesFromHostDelivered]  // -[_UNNotificationContentExtensionVendorContext ?]
0x00000001a5996398  0x00000004  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext _extensionWantsToUpdateMediaPlayPauseButton]  // -[_UNNotificationContentExtensionVendorContext ?]
0x00000001a599639c  0x0000006c  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext _extensionWantsToReceiveActionResponses:]  // -[_UNNotificationContentExtensionVendorContext J]
0x00000001a5996408  0x0000006c  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext _extensionWantsToBecomeFirstResponder:]  // -[_UNNotificationContentExtensionVendorContext ?]
0x00000001a5996474  0x0000008c  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext _extensionDidCompleteNotificationResponse:withOption:]  // -[_UNNotificationContentExtensionVendorContext ?]
0x00000001a5996500  0x0000006c  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext _extensionSetPlayPauseMediaButtonType:]  // -[_UNNotificationContentExtensionVendorContext ?]
0x00000001a599656c  0x0000008c  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext _extensionSetPlayPauseMediaButtonFrame:]  // -[_UNNotificationContentExtensionVendorContext ?]
0x00000001a59965f8  0x00000084  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext _extensionSetPlayPauseMediaButtonColor:]  // -[_UNNotificationContentExtensionVendorContext ?]
0x00000001a599667c  0x0000005c  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext _extensionMediaPlayingPaused]  // -[_UNNotificationContentExtensionVendorContext ?]
0x00000001a59966d8  0x0000005c  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext _extensionMediaPlayingStarted]  // -[_UNNotificationContentExtensionVendorContext ]
0x00000001a5996734  0x0000005c  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext _extensionRequestsDefaultAction]  // -[_UNNotificationContentExtensionVendorContext ?]
0x00000001a5996790  0x0000005c  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext _extensionRequestsDismiss]  // -[_UNNotificationContentExtensionVendorContext ?]
0x00000001a59967ec  0x00000084  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext _extensionDidUpdateTitle:]  // -[_UNNotificationContentExtensionVendorContext ?]
0x00000001a5996870  0x00000084  __TEXT,__text  objc  -[_UNNotificationContentExtensionVendorContext _extensionDidUpdateNotificationActions:]  // -[_UNNotificationContentExtensionVendorContext ?]
