//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/UniformTypeIdentifiers.framework/Versions/A/UniformTypeIdentifiers
// arch:    arm64e
// uuid:    D24AEC54-C332-3707-A7CC-BB0710F6D193
// text:    0x000000018627f000
// count:   509 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000186281e3c  0x0000000c  __TEXT,__text  objc  -[_UTTaggedType _localizedDescriptionDictionary]  // -[_UTTaggedType ?]
0x0000000186281e48  0x0000006c  __TEXT,__text  objc  -[_UTTaggedType _parentTypes]  // -[_UTTaggedType ?]
0x0000000186281eb4  0x0000000c  __TEXT,__text  objc  -[_UTTaggedType _childTypes]  // -[_UTTaggedType ?]
0x0000000186281ec0  0x0000000c  __TEXT,__text  objc  -[_UTTaggedType _subtypes]  // -[_UTTaggedType ?]
0x0000000186281ecc  0x00000008  __TEXT,__text  objc  -[_UTTaggedType _isExported]  // -[_UTTaggedType ?]
0x0000000186281ed4  0x00000008  __TEXT,__text  objc  -[_UTTaggedType _isImported]  // -[_UTTaggedType ?]
0x0000000186281edc  0x00000008  __TEXT,__text  objc  -[_UTTaggedType _isWildcard]  // -[_UTTaggedType ?]
0x0000000186281ee4  0x00000008  __TEXT,__text  objc  -[_UTTaggedType _isCoreType]  // -[_UTTaggedType ?]
0x0000000186281eec  0x000000d8  __TEXT,__text  objc  -[_UTTaggedType _preferredTagOfClass:]  // -[_UTTaggedType ?]
0x0000000186281fc4  0x000001d0  __TEXT,__text  objc  -[_UTTaggedType conformsToType:]  // -[_UTTaggedType ?]
0x0000000186282194  0x00000170  __TEXT,__text  objc  -[_UTTaggedType supertypes]  // -[_UTTaggedType ?]
0x0000000186282304  0x00000118  __TEXT,__text  objc  -[_UTTaggedType tags]  // -[_UTTaggedType t]
0x000000018628241c  0x00000008  __TEXT,__text  objc  -[_UTTaggedType _getEnclosureColors:count:]  // -[_UTTaggedType ?]
0x0000000186282424  0x00000008  __TEXT,__text  objc  +[_UTTaggedType supportsSecureCoding]  // +[_UTTaggedType ]
0x000000018628242c  0x00000040  __TEXT,__text  objc  -[_UTTaggedType classForCoder]  // -[_UTTaggedType ?]
0x000000018628246c  0x000002a4  __TEXT,__text  func  _UTTaggedTypeCreate
0x0000000186282710  0x0000004c  __TEXT,__text  func  ___ZN22UniformTypeIdentifiers14TaggedPointersL26registerTaggedPointerClassEv_block_invoke
0x000000018628275c  0x000005c8  __TEXT,__text  func  +[UTType(Accessory) _typeWithBluetoothProductID:vendorID:]
0x0000000186282d24  0x00000068  __TEXT,__text  cxx  __ZN22UniformTypeIdentifiers9AccessoryL3logEv  // UniformTypeIdentifiers::Accessory::log()
0x0000000186282d8c  0x00000048  __TEXT,__text  func  ___ZN22UniformTypeIdentifiers9AccessoryL3logEv_block_invoke
0x0000000186282dd4  0x0000000c  __TEXT,__text  func  +[UTType typeWithIdentifier:]
0x0000000186282de0  0x00000170  __TEXT,__text  cxx  __ZL23_UTTypeGetForIdentifierP8NSStringb  // _UTTypeGetForIdentifier(NSString*, bool)
0x0000000186282f50  0x00000018  __TEXT,__text  func  +[UTType typeWithFilenameExtension:]
0x0000000186282f68  0x00000014  __TEXT,__text  func  +[UTType typeWithFilenameExtension:conformingToType:]
0x0000000186282f7c  0x00000018  __TEXT,__text  func  +[UTType typeWithMIMEType:]
0x0000000186282f94  0x00000014  __TEXT,__text  func  +[UTType typeWithMIMEType:conformingToType:]
0x0000000186282fa8  0x0000006c  __TEXT,__text  func  -[UTType identifier]
0x0000000186283014  0x00000010  __TEXT,__text  func  -[UTType preferredFilenameExtension]
0x0000000186283024  0x00000010  __TEXT,__text  func  -[UTType preferredMIMEType]
0x0000000186283034  0x0000006c  __TEXT,__text  func  -[UTType localizedDescription]
0x00000001862830a0  0x0000006c  __TEXT,__text  func  -[UTType version]
0x000000018628310c  0x0000006c  __TEXT,__text  func  -[UTType referenceURL]
0x0000000186283178  0x00000054  __TEXT,__text  func  -[UTType isDynamic]
0x00000001862831cc  0x00000054  __TEXT,__text  func  -[UTType isDeclared]
0x0000000186283220  0x00000054  __TEXT,__text  func  -[UTType isPublicType]
0x0000000186283274  0x00000214  __TEXT,__text  func  +[UTType _enumerateAllDeclaredTypesUsingBlock:]
0x0000000186283488  0x00000434  __TEXT,__text  func  +[UTType _typesWithIdentifiers:]
0x00000001862838bc  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000001862838cc  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001862838d4  0x0000012c  __TEXT,__text  func  __32+[UTType _typesWithIdentifiers:]_block_invoke
0x0000000186283a00  0x00000050  __TEXT,__text  func  __copy_helper_block_ea8_32s40s48r
0x0000000186283a50  0x00000048  __TEXT,__text  func  __destroy_helper_block_ea8_32s40s48r
0x0000000186283a98  0x000000e8  __TEXT,__text  func  -[UTType _localizedDescriptionWithPreferredLocalizations:]
0x0000000186283b80  0x00000084  __TEXT,__text  func  -[UTType _localizedDescriptionDictionary]
0x0000000186283c04  0x0000006c  __TEXT,__text  func  -[UTType _kindString]
0x0000000186283c70  0x000000e4  __TEXT,__text  func  -[UTType _kindStringWithPreferredLocalizations:]
0x0000000186283d54  0x00000090  __TEXT,__text  func  -[UTType _kindStringDictionary]
0x0000000186283de4  0x00000140  __TEXT,__text  func  +[UTType _typeOfItemAtFileURL:error:]
0x0000000186283f24  0x00000120  __TEXT,__text  func  +[UTType _typeOfPromiseAtFileURL:error:]
0x0000000186284044  0x0000046c  __TEXT,__text  func  -[UTType _parentTypes]
0x00000001862844b0  0x00000080  __TEXT,__text  func  __22-[UTType _parentTypes]_block_invoke
0x0000000186284530  0x00000008  __TEXT,__text  func  __copy_helper_block_ea8_32s
0x0000000186284538  0x00000008  __TEXT,__text  func  __destroy_helper_block_ea8_32s
0x0000000186284540  0x00000138  __TEXT,__text  func  -[UTType _childTypes]
0x0000000186284678  0x00000080  __TEXT,__text  func  __21-[UTType _childTypes]_block_invoke
0x00000001862846f8  0x00000360  __TEXT,__text  cxx  __ZN22UniformTypeIdentifiers4TypeL35detachTypeRecordsInNonConstantTypesIU8__strongP12NSMutableSetIP6UTTypeEEEvT_  // void UniformTypeIdentifiers::Type::detachTypeRecordsInNonConstantTypes<NSMutableSet<UTType*>* __strong>(NSMutableSet<UTType*>* __strong)
0x0000000186284a58  0x00000138  __TEXT,__text  func  -[UTType _subtypes]
0x0000000186284b90  0x00000080  __TEXT,__text  func  __19-[UTType _subtypes]_block_invoke
0x0000000186284c10  0x00000054  __TEXT,__text  func  -[UTType _isExported]
0x0000000186284c64  0x00000054  __TEXT,__text  func  -[UTType _isImported]
0x0000000186284cb8  0x00000054  __TEXT,__text  func  -[UTType _isWildcard]
0x0000000186284d0c  0x00000064  __TEXT,__text  func  -[UTType _isCoreType]
0x0000000186284d70  0x00000008  __TEXT,__text  func  +[UTType _typeWithTypeRecord:detachTypeRecord:findConstant:]
0x0000000186284d78  0x00000144  __TEXT,__text  func  +[UTType _typeWithTypeRecord:detachTypeRecord:findConstant:installInConstant:]
0x0000000186284ebc  0x00000140  __TEXT,__text  func  _UTDetachTypeRecords
0x0000000186284ffc  0x00000064  __TEXT,__text  func  -[UTType _initWithTypeRecord:]
0x0000000186285060  0x00000008  __TEXT,__text  func  -[UTType _constantIndex]
0x0000000186285068  0x00000118  __TEXT,__text  func  +[UTType _unrealizeAllCoreTypes]
0x0000000186285180  0x00000008  __TEXT,__text  func  -[UTType _isRealized]
0x0000000186285188  0x00000004  __TEXT,__text  func  -[UTType _unrealize]
0x000000018628518c  0x00000074  __TEXT,__text  func  -[UTType _preferredTagOfClass:]
0x0000000186285200  0x00000004  __TEXT,__text  func  -[UTType description]
0x0000000186285204  0x000000ec  __TEXT,__text  func  -[UTType debugDescription]
0x00000001862852f0  0x000000cc  __TEXT,__text  func  -[UTType isEqual:]
0x00000001862853bc  0x000005e4  __TEXT,__text  func  _UTIdentifiersAreEqual
0x00000001862859a0  0x00000054  __TEXT,__text  func  -[UTType hash]
0x00000001862859f4  0x00000278  __TEXT,__text  func  _UTIdentifierGetHashCode
0x0000000186285c6c  0x00000028  __TEXT,__text  func  -[UTType copyWithZone:]
0x0000000186285c94  0x00000008  __TEXT,__text  func  +[UTType supportsSecureCoding]
0x0000000186285c9c  0x00000120  __TEXT,__text  func  -[UTType encodeWithCoder:]
0x0000000186285dbc  0x000004ec  __TEXT,__text  func  -[UTType initWithCoder:]
0x00000001862862a8  0x0000000c  __TEXT,__text  func  -[UTType _typeRecord]
0x00000001862862b4  0x0000000c  __TEXT,__text  func  -[UTType .cxx_destruct]
0x00000001862862c0  0x00000174  __TEXT,__text  func  -[UTType(Conformance) conformsToType:]
0x0000000186286434  0x000000b8  __TEXT,__text  func  -[UTType(Conformance) isSupertypeOfType:]
0x00000001862864ec  0x00000128  __TEXT,__text  func  -[UTType(Conformance) isSubtypeOfType:]
0x0000000186286614  0x00000464  __TEXT,__text  func  -[UTType(Conformance) supertypes]
0x0000000186286a78  0x00000098  __TEXT,__text  func  __33-[UTType(Conformance) supertypes]_block_invoke
0x0000000186286b10  0x000001c0  __TEXT,__text  func  +[UTType(UTTagSpecification) typeWithTag:tagClass:conformingToType:]
0x0000000186286cd0  0x00000228  __TEXT,__text  cxx  __ZN22UniformTypeIdentifiers4TypeL10isTagValidEP8NSStringS2_  // UniformTypeIdentifiers::Type::isTagValid(NSString*, NSString*)
0x0000000186286ef8  0x00000400  __TEXT,__text  func  +[UTType(UTTagSpecification) typesWithTag:tagClass:conformingToType:]
0x00000001862872f8  0x000000bc  __TEXT,__text  func  -[UTType(UTTagSpecification) tags]
0x00000001862873b4  0x0000006c  __TEXT,__text  func  +[UTType(LocalConstants) exportedTypeWithIdentifier:]
0x0000000186287420  0x000000cc  __TEXT,__text  cxx  __ZN22UniformTypeIdentifiers4TypeL15getExportedTypeEP8NSStringP6UTTypeP8NSBundle  // UniformTypeIdentifiers::Type::getExportedType(NSString*, UTType*, NSBundle*)
0x00000001862874ec  0x000000f8  __TEXT,__text  func  +[UTType(LocalConstants) exportedTypeWithIdentifier:conformingToType:]
0x00000001862875e4  0x00000070  __TEXT,__text  func  +[UTType(LocalConstants) importedTypeWithIdentifier:]
0x0000000186287654  0x00000150  __TEXT,__text  cxx  __ZN22UniformTypeIdentifiers4TypeL15getImportedTypeEP8NSStringP6UTTypeP8NSBundle  // UniformTypeIdentifiers::Type::getImportedType(NSString*, UTType*, NSBundle*)
0x00000001862877a4  0x00000100  __TEXT,__text  func  +[UTType(LocalConstants) importedTypeWithIdentifier:conformingToType:]
0x00000001862878a4  0x00000070  __TEXT,__text  func  +[UTType(ExtendedImportsAndExports) _exportedTypeWithIdentifier:bundle:conformingToType:]
0x0000000186287914  0x00000080  __TEXT,__text  func  +[UTType(ExtendedImportsAndExports) _importedTypeWithIdentifier:bundle:conformingToType:]
0x0000000186287994  0x0000000c  __TEXT,__text  func  +[UTType(HFSTypeCode) _typeWithHFSTypeCode:]
0x00000001862879a0  0x000000b0  __TEXT,__text  func  +[UTType(HFSTypeCode) _typeWithHFSTypeCode:conformingToType:]
0x0000000186287a50  0x000000ec  __TEXT,__text  func  -[UTType(HFSTypeCode) _getPreferredHFSTypeCode:]
0x0000000186287b3c  0x00000180  __TEXT,__text  cxx  __ZN22UniformTypeIdentifiers4TypeL21getHFSTypeCodeFromTagEP8NSStringPj  // UniformTypeIdentifiers::Type::getHFSTypeCodeFromTag(NSString*, unsigned int*)
0x0000000186287cbc  0x000001e8  __TEXT,__text  func  -[UTType(HFSTypeCode) _getHFSTypeCodes:count:]
0x0000000186287ea4  0x000002a0  __TEXT,__text  func  _UTIdentifierGetCanonicalRepresentation
0x0000000186288144  0x00000248  __TEXT,__text  func  +[UTType(UTSwiftOverlaySupport) _typeWithIdentifier:constantIndex:error:]
0x000000018628838c  0x0000001c  __TEXT,__text  func  -[UTType(UTURLPropertyProviderSupport) _shouldURLPropertyProviderEncodeTypeRecord]
0x00000001862883a8  0x0000000c  __TEXT,__text  func  +[UTType(UTURLPropertyProviderSupport) _constantTypeForURLPropertyProviderWithIdentifier:]
0x00000001862883b4  0x00000014  __TEXT,__text  func  +[UTType(UTURLPropertyProviderSupport) _typeForURLPropertyProviderWithTypeRecord:]
0x00000001862883c8  0x0000000c  __TEXT,__text  func  +[UTType(UndeclaredTypes) _typeWithIdentifier:allowUndeclared:]
0x00000001862883d4  0x00000118  __TEXT,__text  func  -[UTType(ARKit) referenceAccessoryURL]
0x00000001862884ec  0x000000b0  __TEXT,__text  func  -[UTType(DefaultHandler) _setDefaultHandlerToApplicationRecord:completionHandler:]
0x000000018628859c  0x0000009c  __TEXT,__text  func  ___ZN22UniformTypeIdentifiers4TypeL23shouldDetachTypeRecordsEv_block_invoke
0x0000000186288638  0x000000a4  __TEXT,__text  cxx  __ZNSt3__16vectorIP12UTTypeRecordNS_9allocatorIS3_EEEC2B9nqe210106EmRKS2_  // std::__1::vector<UTTypeRecord*, std::__1::allocator<std::__1::allocator>>::vector[abi:nqe210106](unsigned long, UTTypeRecord* const&)
0x00000001862886dc  0x00000018  __TEXT,__text  cxx  __ZNSt3__16vectorIcNS_9allocatorIcEEE20__throw_length_errorB9nqe210106Ev  // std::__1::vector<char, std::__1::allocator<char>>::__throw_length_error[abi:nqe210106]()  // aliases: __ZNSt3__16vectorIP9objc_ivarNS_9allocatorIS2_EEE20__throw_length_errorB9nqe210106Ev, __ZNSt3__16vectorIP12UTTypeRecordNS_9allocatorIS3_EEE20__throw_length_errorB9nqe210106Ev
0x00000001862886f4  0x00000014  __TEXT,__text  func  __clang_call_terminate
0x0000000186288708  0x0000005c  __TEXT,__text  cxx  __ZNSt3__120__throw_length_errorB9nqe210106EPKc  // std::__1::__throw_length_error[abi:nqe210106](char const*)
0x0000000186288764  0x00000034  __TEXT,__text  cxx  __ZNSt12length_errorC1B9nqe210106EPKc  // std::length_error::length_error[abi:nqe210106](char const*)
0x0000000186288798  0x00000034  __TEXT,__text  cxx  __ZSt28__throw_bad_array_new_lengthB9nqe210106v  // std::__throw_bad_array_new_length[abi:nqe210106]()
0x00000001862887cc  0x00000098  __TEXT,__text  cxx  __ZNSt3__16vectorIcNS_9allocatorIcEEEC2B9nqe210106EmRKc  // std::__1::vector<char, std::__1::allocator<char>>::vector[abi:nqe210106](unsigned long, char const&)
0x0000000186288864  0x00000434  __TEXT,__text  cxx  __ZNKSt3__121__murmur2_or_cityhashImLm64EEclB9nqe210106EPKvm  // std::__1::__murmur2_or_cityhash<unsigned long, 64ul>::operator()[abi:nqe210106](void const*, unsigned long) const
0x0000000186288c98  0x0000006c  __TEXT,__text  func  _UTGetAllCoreTypesConstants
0x0000000186288d04  0x000001d4  __TEXT,__text  func  __UTFindCoreTypesConstantWithIdentifier
0x0000000186288ed8  0x000001a8  __TEXT,__text  func  ____UTFindCoreTypesConstantWithIdentifier_block_invoke
0x0000000186289080  0x00000070  __TEXT,__text  func  _UTCoreTypesConstantSetTypeRecordIfNil
0x00000001862890f0  0x0000000c  __TEXT,__text  objc  +[_UTConstantType allocWithZone:]  // +[_UTConstantType ?]
0x00000001862890fc  0x000005ac  __TEXT,__text  objc  +[_UTConstantType _validateThisClass]  // +[_UTConstantType ]
0x00000001862896a8  0x00000068  __TEXT,__text  cxx  __ZN22UniformTypeIdentifiers9CoreTypesL3logEv  // UniformTypeIdentifiers::CoreTypes::log()
0x0000000186289710  0x000002a4  __TEXT,__text  func  __UNIFORM_TYPE_IDENTIFIERS_FAILED_TO_REALIZE_A_COMPILE_TIME_CONSTANT_TYPE_OBJECT__
0x00000001862899b4  0x00000044  __TEXT,__text  objc  -[_UTConstantType identifier]  // -[_UTConstantType ?]
0x00000001862899f8  0x0000002c  __TEXT,__text  objc  -[_UTConstantType isDynamic]  // -[_UTConstantType y"]
0x0000000186289a24  0x0000002c  __TEXT,__text  objc  -[_UTConstantType isDeclared]  // -[_UTConstantType ]
0x0000000186289a50  0x00000038  __TEXT,__text  objc  -[_UTConstantType isPublicType]  // -[_UTConstantType ]
0x0000000186289a88  0x000000b4  __TEXT,__text  objc  -[_UTConstantType conformsToType:]  // -[_UTConstantType ?]
0x0000000186289b3c  0x0000007c  __TEXT,__text  objc  -[_UTConstantType supertypes]  // -[_UTConstantType ߂]
0x0000000186289bb8  0x0000007c  __TEXT,__text  objc  -[_UTConstantType tags]  // -[_UTConstantType ?]
0x0000000186289c34  0x00000068  __TEXT,__text  objc  -[_UTConstantType _getEnclosureColors:count:]  // -[_UTConstantType ?]
0x0000000186289c9c  0x00000120  __TEXT,__text  objc  -[_UTConstantType _typeRecord]  // -[_UTConstantType ?]
0x0000000186289dbc  0x00000048  __TEXT,__text  objc  -[_UTConstantType _isRealized]  // -[_UTConstantType ?]
0x0000000186289e04  0x00000054  __TEXT,__text  objc  -[_UTConstantType _unrealize]  // -[_UTConstantType ?]
0x0000000186289e58  0x0000018c  __TEXT,__text  objc  -[_UTConstantType _preferredTagOfClass:]  // -[_UTConstantType ?]
0x0000000186289fe4  0x00000168  __TEXT,__text  objc  -[_UTConstantType debugDescription]  // -[_UTConstantType *!]
0x000000018628a14c  0x00000028  __TEXT,__text  func  __35-[_UTConstantType debugDescription]_block_invoke
0x000000018628a174  0x00000040  __TEXT,__text  objc  -[_UTConstantType classForCoder]  // -[_UTConstantType i]
0x000000018628a1b4  0x00000008  __TEXT,__text  objc  +[_UTConstantType supportsSecureCoding]  // +[_UTConstantType )=]
0x000000018628a1bc  0x00000008  __TEXT,__text  func  -[_UTCoreType _isCoreType]
0x000000018628a1c4  0x00000008  __TEXT,__text  func  -[_UTCoreType version]
0x000000018628a1cc  0x00000014  __TEXT,__text  func  -[_UTCoreType _constantIndex]
0x000000018628a1e0  0x00000008  __TEXT,__text  objc  +[_UTCoreType supportsSecureCoding]  // +[_UTCoreType ?]
0x000000018628a1e8  0x0000014c  __TEXT,__text  objc  +[_UTRuntimeConstantType typeWithIdentifier:bundle:infoPlistKey:]  // +[_UTRuntimeConstantType ?]
0x000000018628a334  0x00000084  __TEXT,__text  objc  -[_UTRuntimeConstantType dealloc]  // -[_UTRuntimeConstantType h*]
0x000000018628a3b8  0x00000008  __TEXT,__text  objc  +[_UTRuntimeConstantType supportsSecureCoding]  // +[_UTRuntimeConstantType (]
0x000000018628a3c0  0x00000048  __TEXT,__text  func  ___ZN22UniformTypeIdentifiers9CoreTypesL3logEv_block_invoke
0x000000018628a408  0x00000268  __TEXT,__text  cxx  __ZNSt3__113__stable_sortINS_17_ClassicAlgPolicyERZ37+[_UTConstantType _validateThisClass]E3$_0NS_11__wrap_iterIPP9objc_ivarEEEEvT1_S9_T0_NS_15iterator_traitsIS9_E15difference_typeEPNSC_10value_typeEl  // void std::__1::__stable_sort<std::__1::_ClassicAlgPolicy, +[_UTConstantType _validateThisClass]::$_0&, std::__1::__wrap_iter<objc_ivar**>>(std::__1::__wrap_iter<objc_ivar**>, std::__1::__wrap_iter<objc_ivar**>, +[_UTConstantType _validateThisClass]::$_0&, std::__1::iterator_traits<std::__1::__wrap_iter<objc_ivar**>>::difference_type, std::__1::iterator_traits<std::__1::__wrap_iter<objc_ivar**>>::value_type*, long)
0x000000018628a670  0x0000023c  __TEXT,__text  cxx  __ZNSt3__118__stable_sort_moveINS_17_ClassicAlgPolicyERZ37+[_UTConstantType _validateThisClass]E3$_0NS_11__wrap_iterIPP9objc_ivarEEEEvT1_S9_T0_NS_15iterator_traitsIS9_E15difference_typeEPNSC_10value_typeE  // void std::__1::__stable_sort_move<std::__1::_ClassicAlgPolicy, +[_UTConstantType _validateThisClass]::$_0&, std::__1::__wrap_iter<objc_ivar**>>(std::__1::__wrap_iter<objc_ivar**>, std::__1::__wrap_iter<objc_ivar**>, +[_UTConstantType _validateThisClass]::$_0&, std::__1::iterator_traits<std::__1::__wrap_iter<objc_ivar**>>::difference_type, std::__1::iterator_traits<std::__1::__wrap_iter<objc_ivar**>>::value_type*)
0x000000018628a8ac  0x000004e0  __TEXT,__text  cxx  __ZNSt3__115__inplace_mergeINS_17_ClassicAlgPolicyERZ37+[_UTConstantType _validateThisClass]E3$_0NS_11__wrap_iterIPP9objc_ivarEEEEvT1_S9_S9_OT0_NS_15iterator_traitsIS9_E15difference_typeESE_PNSD_10value_typeEl  // void std::__1::__inplace_merge<std::__1::_ClassicAlgPolicy, +[_UTConstantType _validateThisClass]::$_0&, std::__1::__wrap_iter<objc_ivar**>>(std::__1::__wrap_iter<objc_ivar**>, std::__1::__wrap_iter<objc_ivar**>, std::__1::__wrap_iter<objc_ivar**>, +[_UTConstantType _validateThisClass]::$_0&, std::__1::iterator_traits<std::__1::__wrap_iter<objc_ivar**>>::difference_type, std::__1::iterator_traits<std::__1::__wrap_iter<objc_ivar**>>::difference_type, std::__1::iterator_traits<std::__1::__wrap_iter<objc_ivar**>>::value_type*, long)
0x000000018628ad8c  0x00000004  __TEXT,__text  objc  -[_UTCoreType(UTRefCounting) retain]  // -[_UTCoreType(UTRefCounting) ?]
0x000000018628ad90  0x00000004  __TEXT,__text  objc  -[_UTCoreType(UTRefCounting) release]  // -[_UTCoreType(UTRefCounting) ?]
0x000000018628ad94  0x00000004  __TEXT,__text  objc  -[_UTCoreType(UTRefCounting) autorelease]  // -[_UTCoreType(UTRefCounting) ?]
0x000000018628ad98  0x00000224  __TEXT,__text  objc  -[NSItemProvider(UTType) initWithContentsOfURL:contentType:openInPlace:coordinated:visibility:]  // -[?(UTType) ?]
0x000000018628afbc  0x000000dc  __TEXT,__text  func  _typeIdentifierFromUTType
0x000000018628b098  0x00000038  __TEXT,__text  func  __95-[NSItemProvider(UTType) initWithContentsOfURL:contentType:openInPlace:coordinated:visibility:]_block_invoke
