//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CoreCapture.framework/Versions/A/CoreCapture
// arch:    arm64e
// uuid:    8ECD73B5-EB03-3056-92A3-91A8135084AB
// text:    0x000000023b24d000
// count:   65 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000023b24ec1c  0x00000064  __TEXT,__text  func  CCStream_logEmergency
0x000000023b24ec80  0x00000224  __TEXT,__text  func  __logv
0x000000023b24eea4  0x00000064  __TEXT,__text  func  CCStream_logEmergencyIf
0x000000023b24ef08  0x00000064  __TEXT,__text  func  CCStream_logAlert
0x000000023b24ef6c  0x00000064  __TEXT,__text  func  CCStream_logAlertIf
0x000000023b24efd0  0x00000064  __TEXT,__text  func  CCStream_logCrit
0x000000023b24f034  0x00000064  __TEXT,__text  func  CCStream_logCritIf
0x000000023b24f098  0x00000064  __TEXT,__text  func  CCStream_logWarn
0x000000023b24f0fc  0x00000064  __TEXT,__text  func  CCStream_logWarnIf
0x000000023b24f160  0x00000064  __TEXT,__text  func  CCStream_logNotice
0x000000023b24f1c4  0x00000064  __TEXT,__text  func  CCStream_logNoticeIf
0x000000023b24f228  0x00000064  __TEXT,__text  func  CCStream_logInfo
0x000000023b24f28c  0x00000064  __TEXT,__text  func  CCStream_logInfoIf
0x000000023b24f2f0  0x00000064  __TEXT,__text  func  CCStream_logDebug
0x000000023b24f354  0x00000064  __TEXT,__text  func  CCStream_logDebugIf
0x000000023b24f3b8  0x00000064  __TEXT,__text  func  CCStream_logSpam
0x000000023b24f41c  0x00000064  __TEXT,__text  func  CCStream_logSpamIf
0x000000023b24f480  0x00000060  __TEXT,__text  func  CCStream_log
0x000000023b24f4e0  0x00000058  __TEXT,__text  func  CCStream_logIf
0x000000023b24f538  0x00000048  __TEXT,__text  func  CC_getTypeID
0x000000023b24f580  0x00000028  __TEXT,__text  func  __CCRegister
0x000000023b24f5a8  0x00000040  __TEXT,__text  func  __CCCopyDebugDesc
0x000000023b24f5e8  0x0000003c  __TEXT,__text  func  __CCCopyFormattingDesc
0x000000023b24f624  0x00000004  __TEXT,__text  func  __CCHash
0x000000023b24f628  0x0000000c  __TEXT,__text  func  __CCEqual
0x000000023b24f634  0x00000074  __TEXT,__text  func  __CCRelease
0x000000023b24f6a8  0x00000130  __TEXT,__text  func  CC_create
0x000000023b24f7d8  0x00000228  __TEXT,__text  func  CC_getConnectRef
0x000000023b24fa00  0x00000030  __TEXT,__const  func  CoreCaptureVersionString
0x000000023b24fa30  0x00000000  __TEXT,__const  func  CoreCaptureVersionNumber
