//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/iOSSupport/System/Library/AccessibilityBundles/ControlCenterUI.axbundle/Contents/MacOS/ControlCenterUI
// arch:    arm64e
// uuid:    5EA62A94-CD95-3D21-8135-F8A2480B5454
// text:    0x00000002871f0000
// count:   153 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002871f1b10  0x0000000c  __TEXT,__text  objc  +[CCUIIconScrollViewAccessibility(SafeCategory) safeCategoryBaseClass]  // +[CCUIIconScrollViewAccessibility ?]
0x00000002871f1b1c  0x00000004  __TEXT,__text  objc  +[CCUIIconScrollViewAccessibility _accessibilityPerformValidations:]  // +[CCUIIconScrollViewAccessibility ?]
0x00000002871f1b20  0x00000008  __TEXT,__text  objc  -[CCUIIconScrollViewAccessibility _accessibilityServesAsFirstElement]  // -[CCUIIconScrollViewAccessibility ?]
0x00000002871f1b28  0x0000000c  __TEXT,__text  objc  +[CCUIPagingViewControllerAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[CCUIPagingViewControllerAccessibility ?]
0x00000002871f1b34  0x0000000c  __TEXT,__text  objc  +[CCUIPagingViewControllerAccessibility(SafeCategory) safeCategoryBaseClass]  // +[CCUIPagingViewControllerAccessibility ?]
0x00000002871f1b40  0x000000c0  __TEXT,__text  objc  +[CCUIPagingViewControllerAccessibility _accessibilityPerformValidations:]  // +[CCUIPagingViewControllerAccessibility ?]
0x00000002871f1c00  0x000000b4  __TEXT,__text  objc  -[CCUIPagingViewControllerAccessibility _accessibilityLoadAccessibilityInformation]  // -[CCUIPagingViewControllerAccessibility ?]
0x00000002871f1cb4  0x0000006c  __TEXT,__text  objc  -[CCUIPagingViewControllerAccessibility controlsGalleryViewControllerWillPresent:]  // -[CCUIPagingViewControllerAccessibility ?]
0x00000002871f1d20  0x0000006c  __TEXT,__text  objc  -[CCUIPagingViewControllerAccessibility controlsGalleryViewControllerWillDismiss:]  // -[CCUIPagingViewControllerAccessibility ?]
0x00000002871f1d8c  0x0000000c  __TEXT,__text  objc  +[CCUIHeaderPocketViewAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[CCUIHeaderPocketViewAccessibility ?]
0x00000002871f1d98  0x0000000c  __TEXT,__text  objc  +[CCUIHeaderPocketViewAccessibility(SafeCategory) safeCategoryBaseClass]  // +[CCUIHeaderPocketViewAccessibility ?]
0x00000002871f1da4  0x00000134  __TEXT,__text  objc  +[CCUIHeaderPocketViewAccessibility _accessibilityPerformValidations:]  // +[CCUIHeaderPocketViewAccessibility ?]
0x00000002871f1ed8  0x00000140  __TEXT,__text  objc  -[CCUIHeaderPocketViewAccessibility accessibilityElements]  // -[CCUIHeaderPocketViewAccessibility ?]
0x00000002871f2018  0x00000008  __TEXT,__text  objc  -[CCUIHeaderPocketViewAccessibility _accessibilitySortPriority]  // -[CCUIHeaderPocketViewAccessibility !]
0x00000002871f2020  0x00000270  __TEXT,__text  objc  -[CCUIHeaderPocketViewAccessibility _accessibilityLoadAccessibilityInformation]  // -[CCUIHeaderPocketViewAccessibility ?]
0x00000002871f2290  0x00000094  __TEXT,__text  func  __79-[CCUIHeaderPocketViewAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke
0x00000002871f2324  0x00000040  __TEXT,__text  func  __79-[CCUIHeaderPocketViewAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke_2
0x00000002871f2364  0x0000000c  __TEXT,__text  objc  +[CCUIContentModuleContainerTransitionAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[CCUIContentModuleContainerTransitionAccessibility ?]
0x00000002871f2370  0x0000000c  __TEXT,__text  objc  +[CCUIContentModuleContainerTransitionAccessibility(SafeCategory) safeCategoryBaseClass]  // +[CCUIContentModuleContainerTransitionAccessibility ?]
0x00000002871f237c  0x000000fc  __TEXT,__text  objc  +[CCUIContentModuleContainerTransitionAccessibility _accessibilityPerformValidations:]  // +[CCUIContentModuleContainerTransitionAccessibility ]
0x00000002871f2478  0x00000124  __TEXT,__text  objc  -[CCUIContentModuleContainerTransitionAccessibility transitionDidEnd:]  // -[CCUIContentModuleContainerTransitionAccessibility T@"NSArray",C,N,V_childEventParsers]
0x00000002871f259c  0x000000c0  __TEXT,__text  objc  -[CCUIContentModuleContainerTransitionAccessibility _axExpandedPlatterModalParentOfView:]  // -[CCUIContentModuleContainerTransitionAccessibility ?]
0x00000002871f265c  0x00000028  __TEXT,__text  func  __89-[CCUIContentModuleContainerTransitionAccessibility _axExpandedPlatterModalParentOfView:]_block_invoke
0x00000002871f2684  0x000000dc  __TEXT,__text  objc  -[CCUIContentModuleContainerTransitionAccessibility _axElementToFocusForViewController:]  // -[CCUIContentModuleContainerTransitionAccessibility ?]
0x00000002871f2760  0x0000000c  __TEXT,__text  objc  +[CCUISensorAttributionCompactControlAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[CCUISensorAttributionCompactControlAccessibility ?]
0x00000002871f276c  0x0000000c  __TEXT,__text  objc  +[CCUISensorAttributionCompactControlAccessibility(SafeCategory) safeCategoryBaseClass]  // +[CCUISensorAttributionCompactControlAccessibility ?]
0x00000002871f2778  0x00000100  __TEXT,__text  objc  +[CCUISensorAttributionCompactControlAccessibility _accessibilityPerformValidations:]  // +[CCUISensorAttributionCompactControlAccessibility ?]
0x00000002871f2878  0x0000000c  __TEXT,__text  objc  -[CCUISensorAttributionCompactControlAccessibility isAccessibilityElement]  // -[CCUISensorAttributionCompactControlAccessibility ]
0x00000002871f2884  0x0000000c  __TEXT,__text  objc  -[CCUISensorAttributionCompactControlAccessibility accessibilityLabel]  // -[CCUISensorAttributionCompactControlAccessibility framework/Versions/C/Foundation]
0x00000002871f2890  0x0000012c  __TEXT,__text  objc  -[CCUISensorAttributionCompactControlAccessibility accessibilityValue]  // -[CCUISensorAttributionCompactControlAccessibility ?]
0x00000002871f29bc  0x00000048  __TEXT,__text  objc  -[CCUISensorAttributionCompactControlAccessibility accessibilityTraits]  // -[CCUISensorAttributionCompactControlAccessibility ?]
0x00000002871f2a04  0x0000000c  __TEXT,__text  objc  -[CCUISensorAttributionCompactControlAccessibility accessibilityHint]  // -[CCUISensorAttributionCompactControlAccessibility ]
0x00000002871f2a10  0x0000004c  __TEXT,__text  objc  -[CCUISensorAttributionCompactControlAccessibility setExpanded:animated:]  // -[CCUISensorAttributionCompactControlAccessibility ?]
0x00000002871f2a5c  0x00000014  __TEXT,__text  func  __73-[CCUISensorAttributionCompactControlAccessibility setExpanded:animated:]_block_invoke
0x00000002871f2a70  0x0000000c  __TEXT,__text  objc  +[CCUIContentModuleContainerViewControllerAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[CCUIContentModuleContainerViewControllerAccessibility ?]
0x00000002871f2a7c  0x0000000c  __TEXT,__text  objc  +[CCUIContentModuleContainerViewControllerAccessibility(SafeCategory) safeCategoryBaseClass]  // +[CCUIContentModuleContainerViewControllerAccessibility ?]
0x00000002871f2a88  0x0000008c  __TEXT,__text  objc  +[CCUIContentModuleContainerViewControllerAccessibility _accessibilityPerformValidations:]  // +[CCUIContentModuleContainerViewControllerAccessibility ?]
0x00000002871f2b14  0x00000078  __TEXT,__text  objc  -[CCUIContentModuleContainerViewControllerAccessibility _accessibilityLoadAccessibilityInformationSupplementaryItems]  // -[CCUIContentModuleContainerViewControllerAccessibility ?]
0x00000002871f2b8c  0x00000094  __TEXT,__text  objc  -[CCUIContentModuleContainerViewControllerAccessibility _accessibilityLoadAccessibilityInformation]  // -[CCUIContentModuleContainerViewControllerAccessibility ?]
0x00000002871f2c20  0x00000008  __TEXT,__text  func  __99-[CCUIContentModuleContainerViewControllerAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke
0x00000002871f2c28  0x0000000c  __TEXT,__text  objc  +[CCUISensorAttributionExpandedViewControllerAccessibility(SafeCategory) safeCategoryTargetClassName]  // +[CCUISensorAttributionExpandedViewControllerAccessibility ?]
0x00000002871f2c34  0x0000000c  __TEXT,__text  objc  +[CCUISensorAttributionExpandedViewControllerAccessibility(SafeCategory) safeCategoryBaseClass]  // +[CCUISensorAttributionExpandedViewControllerAccessibility ]
0x00000002871f2c40  0x000000e4  __TEXT,__text  objc  +[CCUISensorAttributionExpandedViewControllerAccessibility _accessibilityPerformValidations:]  // +[CCUISensorAttributionExpandedViewControllerAccessibility ?]
0x00000002871f2d24  0x0000004c  __TEXT,__text  objc  -[CCUISensorAttributionExpandedViewControllerAccessibility viewDidLoad]  // -[CCUISensorAttributionExpandedViewControllerAccessibility ?]
0x00000002871f2d70  0x000001a8  __TEXT,__text  objc  -[CCUISensorAttributionExpandedViewControllerAccessibility _accessibilityMoveToPrivacyHeaderView]  // -[CCUISensorAttributionExpandedViewControllerAccessibility ?]
0x00000002871f2f18  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000002871f2f28  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000002871f2f30  0x00000090  __TEXT,__text  func  __97-[CCUISensorAttributionExpandedViewControllerAccessibility _accessibilityMoveToPrivacyHeaderView]_block_invoke
0x00000002871f2fc0  0x000001b8  __TEXT,__text  objc  -[CCUISensorAttributionExpandedViewControllerAccessibility _accessibilityLoadAccessibilityInformation]  // -[CCUISensorAttributionExpandedViewControllerAccessibility ?]
0x00000002871f3178  0x00000040  __TEXT,__text  func  __102-[CCUISensorAttributionExpandedViewControllerAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke
0x00000002871f31b8  0x00000008  __TEXT,__text  func  __102-[CCUISensorAttributionExpandedViewControllerAccessibility _accessibilityLoadAccessibilityInformation]_block_invoke_2
0x00000002871f31c0  0x0000009c  __TEXT,__text  objc  -[CCUISensorAttributionExpandedViewControllerAccessibility setExpanded:animated:]  // -[CCUISensorAttributionExpandedViewControllerAccessibility ?]
0x00000002871f325c  0x00000008  __TEXT,__text  func  __81-[CCUISensorAttributionExpandedViewControllerAccessibility setExpanded:animated:]_block_invoke
0x00000002871f3264  0x00000244  __TEXT,__text  func  +[AXControlCenterUIGlue accessibilityInitializeBundle].cold.1
0x00000002871f34a8  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_AXControlCenterUIGlue
0x00000002871f34c8  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_CCUIContentModuleContainerTransitionAccessibility(SafeCategory)
0x00000002871f34f8  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_CCUIContentModuleContainerViewControllerAccessibility(SafeCategory)
0x00000002871f3528  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_CCUIHeaderPocketViewAccessibility(SafeCategory)
0x00000002871f3558  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_CCUIIconListFolderViewAccessibility(SafeCategory)
0x00000002871f3588  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_CCUIIconListViewAccessibility(SafeCategory)
0x00000002871f35b8  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_CCUIIconScrollViewAccessibility(SafeCategory)
0x00000002871f35e8  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_CCUIMainViewControllerAccessibility(SafeCategory)
0x00000002871f3618  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_CCUIPagingViewControllerAccessibility(SafeCategory)
0x00000002871f3648  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_CCUISensorAttributionCompactControlAccessibility(SafeCategory)
0x00000002871f3678  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_CCUISensorAttributionExpandedViewControllerAccessibility(SafeCategory)
0x00000002871f36a8  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_CCUISensorAttributionSensorButtonAccessibility(SafeCategory)
0x00000002871f36d8  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CCUIContentModuleContainerTransitionAccessibility
0x00000002871f3708  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CCUIContentModuleContainerViewControllerAccessibility
0x00000002871f3728  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CCUIHeaderPocketViewAccessibility
0x00000002871f3758  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CCUIIconListFolderViewAccessibility
0x00000002871f3770  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CCUIIconListViewAccessibility
0x00000002871f3788  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CCUIIconScrollViewAccessibility
0x00000002871f37a0  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CCUIMainViewControllerAccessibility
0x00000002871f37d0  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CCUIPagingViewControllerAccessibility
0x00000002871f3800  0x00000050  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CCUISensorAttributionCompactControlAccessibility
0x00000002871f3850  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CCUISensorAttributionExpandedViewControllerAccessibility
0x00000002871f3888  0x00000a10  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_CCUISensorAttributionSensorButtonAccessibility
0x00000002871f4298  0x0000002c  __TEXT,__gcc_except_tab  func  GCC_except_table5
0x00000002871f42c4  0x00000020  __TEXT,__gcc_except_tab  func  GCC_except_table4
0x00000002871f42e4  0x00000dfc  __TEXT,__gcc_except_tab  func  GCC_except_table8
0x00000002871f50e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_accessibilityControlCenterElementToFocusAfterClose
0x00000002871f5100  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_accessibilityDescendantOfType:
0x00000002871f5120  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_accessibilityFindAncestor:startWithSelf:
0x00000002871f5140  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_accessibilityFirstOpaqueElement
0x00000002871f5160  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_accessibilityLoadAccessibilityInformation
0x00000002871f5180  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_accessibilityMoveToPrivacyHeaderView
0x00000002871f51a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_accessibilityStatusBarElements:sorted:
0x00000002871f51c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_accessibilityViewIsVisible
0x00000002871f51e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axElementToFocusForViewController:
0x00000002871f5200  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_axExpandedPlatterModalParentOfView:
0x00000002871f5220  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setAccessibilityServesAsFirstElement:
0x00000002871f5240  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_setAccessibilityViewIsModalBlock:
0x00000002871f5260  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$accessibilityLabel
0x00000002871f5280  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$arrangedSubviews
0x00000002871f52a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$axArrayByIgnoringNilElementsWithCount:
0x00000002871f52c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$axSafelyAddObject:
0x00000002871f52e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$axSafelyAddObjectsFromArray:
0x00000002871f5300  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$bundleForClass:
0x00000002871f5320  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enumerateObjectsUsingBlock:
0x00000002871f5340  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$installSafeCategory:canInteractWithTargetClass:
0x00000002871f5360  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$localizedStringForKey:value:table:
0x00000002871f5380  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$performPrimaryAction
0x00000002871f53a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$performValidations:withPreValidationHandler:postValidationHandler:safeCategoryInstallationHandler:
0x00000002871f53c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeBoolForKey:
0x00000002871f53e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeSwiftValueForKey:
0x00000002871f5400  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeValueForKey:
0x00000002871f5420  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$safeValueForKeyPath:
0x00000002871f5440  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAccessibilityActivateBlock:
0x00000002871f5460  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAccessibilityElementsHidden:
0x00000002871f5480  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAccessibilityLabel:
0x00000002871f54a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAccessibilityShouldGroupAccessibilityChildrenBlock:
0x00000002871f54c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAccessibilityTraits:
0x00000002871f54e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAccessibilityViewIsModal:
0x00000002871f5500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAccessibilityViewIsModalBlock:
0x00000002871f5520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDebugBuild:
0x00000002871f5540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setIsAccessibilityElement:
0x00000002871f5560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setOverrideProcessName:
0x00000002871f5580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setValidationTargetName:
0x00000002871f55a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedInstance
0x00000002871f55c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:
0x00000002871f55e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:hasInstanceMethod:withFullSignature:
0x00000002871f5600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:hasInstanceVariable:withType:
0x00000002871f5620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:hasSwiftField:withSwiftType:
0x00000002871f5640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$validateClass:isKindOfClass:
0x00000002871f5660  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$view
