//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/OpenGL.framework/Versions/A/Libraries/libCoreFSCache.dylib
// arch:    arm64e
// uuid:    6B2BF8F5-A992-3C28-9BCE-CDC8E4D40E78
// text:    0x00000002259ca000
// count:   119 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002259cfba4  0x00000084  __TEXT,__text  func  reset_cache.cold.1
0x00000002259cfc28  0x00000084  __TEXT,__text  func  reset_cache.cold.2
0x00000002259cfcac  0x00000078  __TEXT,__text  func  reset_cache.cold.3
0x00000002259cfd24  0x00000078  __TEXT,__text  func  relocate_maps.cold.1
0x00000002259cfd9c  0x00000054  __TEXT,__text  func  relocate_maps.cold.2
0x00000002259cfdf0  0x00000070  __TEXT,__text  func  fscache_sync_element.cold.1
0x00000002259cfe60  0x00000078  __TEXT,__text  func  __fscache_sync_element_block_invoke.cold.1
0x00000002259cfed8  0x00000064  __TEXT,__text  func  verify_list_file.cold.1
0x00000002259cff3c  0x0000005c  __TEXT,__text  func  __heap_free_block_invoke.cold.1
0x00000002259cff98  0x00000034  __TEXT,__text  func  write_edit.cold.1
0x00000002259cffcc  0x00000034  __TEXT,__text  func  write_edit.cold.2
0x00000002259d0000  0x00000000  __TEXT,__text  func  relocate_error.cold.1
