//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/TranslationInference.framework/Versions/A/TranslationInference
// arch:    arm64e
// uuid:    E7205AFD-8B3A-3B2D-B894-35511C77271C
// text:    0x0000000275a12000
// count:   1643 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000275a1c8fc  0x00000004  __TEXT,__text  sub  sub_275a1c8fc
0x0000000275a1c900  0x00000040  __TEXT,__text  sub  sub_275a1c900
0x0000000275a1c940  0x0000000c  __TEXT,__text  sub  sub_275a1c940
0x0000000275a1c94c  0x00000058  __TEXT,__text  sub  sub_275a1c94c
0x0000000275a1c9a4  0x00000014  __TEXT,__text  sub  sub_275a1c9a4
0x0000000275a1c9b8  0x00000048  __TEXT,__text  func  keypath_hashTm
0x0000000275a1ca00  0x00000048  __TEXT,__text  sub  sub_275a1ca00
0x0000000275a1ca48  0x00000004  __TEXT,__text  sub  sub_275a1ca48
0x0000000275a1ca4c  0x00000004  __TEXT,__text  sub  sub_275a1ca4c
0x0000000275a1ca50  0x00000004  __TEXT,__text  sub  sub_275a1ca50
0x0000000275a1ca54  0x00000254  __TEXT,__text  sub  sub_275a1ca54
0x0000000275a1cca8  0x00000410  __TEXT,__text  sub  sub_275a1cca8
0x0000000275a1d0b8  0x000001ec  __TEXT,__text  sub  sub_275a1d0b8
0x0000000275a1d2a4  0x000000c0  __TEXT,__text  sub  sub_275a1d2a4
0x0000000275a1d364  0x0000014c  __TEXT,__text  sub  sub_275a1d364
0x0000000275a1d4b0  0x00000158  __TEXT,__text  sub  sub_275a1d4b0
0x0000000275a1d608  0x00000080  __TEXT,__text  sub  sub_275a1d608
0x0000000275a1d688  0x00000080  __TEXT,__text  sub  sub_275a1d688
0x0000000275a1d708  0x00000020  __TEXT,__text  sub  sub_275a1d708
0x0000000275a1d728  0x0000013c  __TEXT,__text  sub  sub_275a1d728
0x0000000275a1d864  0x00000110  __TEXT,__text  sub  sub_275a1d864
0x0000000275a1d974  0x000001c8  __TEXT,__text  sub  sub_275a1d974
0x0000000275a1db3c  0x000001d8  __TEXT,__text  sub  sub_275a1db3c
0x0000000275a1dd14  0x000000a0  __TEXT,__text  sub  sub_275a1dd14
0x0000000275a1ddb4  0x000001b0  __TEXT,__text  sub  sub_275a1ddb4
0x0000000275a1df64  0x000002f0  __TEXT,__text  sub  sub_275a1df64
0x0000000275a1e254  0x00000038  __TEXT,__text  sub  sub_275a1e254
0x0000000275a1e28c  0x00000024  __TEXT,__text  sub  sub_275a1e28c
0x0000000275a1e2b0  0x0000000c  __TEXT,__text  sub  sub_275a1e2b0
0x0000000275a1e2bc  0x000000ac  __TEXT,__text  sub  sub_275a1e2bc
0x0000000275a1e368  0x000000dc  __TEXT,__text  sub  sub_275a1e368
0x0000000275a1e444  0x00000008  __TEXT,__text  sub  sub_275a1e444
0x0000000275a1e44c  0x000000cc  __TEXT,__text  sub  sub_275a1e44c
0x0000000275a1e518  0x000000f8  __TEXT,__text  sub  sub_275a1e518
0x0000000275a1e610  0x00000068  __TEXT,__text  sub  sub_275a1e610
0x0000000275a1e678  0x000000f8  __TEXT,__text  sub  sub_275a1e678
0x0000000275a1e770  0x000000e0  __TEXT,__text  sub  sub_275a1e770
0x0000000275a1e850  0x00000038  __TEXT,__text  sub  sub_275a1e850
0x0000000275a1e888  0x000000b8  __TEXT,__text  sub  sub_275a1e888
0x0000000275a1e940  0x00000048  __TEXT,__text  sub  sub_275a1e940
0x0000000275a1e988  0x00000008  __TEXT,__text  sub  sub_275a1e988
0x0000000275a1e990  0x00000068  __TEXT,__text  sub  sub_275a1e990
0x0000000275a1e9f8  0x00000104  __TEXT,__text  sub  sub_275a1e9f8
0x0000000275a1eafc  0x00000004  __TEXT,__text  sub  sub_275a1eafc
0x0000000275a1eb00  0x00000004  __TEXT,__text  sub  sub_275a1eb00
0x0000000275a1eb04  0x00000038  __TEXT,__text  sub  sub_275a1eb04
0x0000000275a1eb3c  0x00000024  __TEXT,__text  sub  sub_275a1eb3c
0x0000000275a1eb60  0x00000014  __TEXT,__text  func  __swift_memcpy24_8
0x0000000275a1eb74  0x00000048  __TEXT,__text  sub  sub_275a1eb74
0x0000000275a1ebbc  0x00000040  __TEXT,__text  sub  sub_275a1ebbc
0x0000000275a1ebfc  0x00000010  __TEXT,__text  sub  sub_275a1ebfc
0x0000000275a1ec0c  0x00000090  __TEXT,__text  sub  sub_275a1ec0c
0x0000000275a1ec9c  0x0000059c  __TEXT,__text  sub  sub_275a1ec9c
0x0000000275a1f238  0x000000e0  __TEXT,__text  sub  sub_275a1f238
0x0000000275a1f318  0x000003fc  __TEXT,__text  sub  sub_275a1f318
0x0000000275a1f714  0x00000058  __TEXT,__text  sub  sub_275a1f714
0x0000000275a1f76c  0x00000054  __TEXT,__text  sub  sub_275a1f76c
0x0000000275a1f7c0  0x00000064  __TEXT,__text  sub  sub_275a1f7c0
0x0000000275a1f824  0x00000060  __TEXT,__text  sub  sub_275a1f824
0x0000000275a1f884  0x00000064  __TEXT,__text  func  __swift_allocate_value_buffer
0x0000000275a1f8e8  0x00000014  __TEXT,__text  func  __swift_memcpy48_8
0x0000000275a1f8fc  0x00000048  __TEXT,__text  sub  sub_275a1f8fc
0x0000000275a1f944  0x0000004c  __TEXT,__text  sub  sub_275a1f944
0x0000000275a1f990  0x00000010  __TEXT,__text  sub  sub_275a1f990
0x0000000275a1f9a0  0x0000013c  __TEXT,__text  sub  sub_275a1f9a0
0x0000000275a1fadc  0x00000340  __TEXT,__text  sub  sub_275a1fadc
0x0000000275a1fe1c  0x00001888  __TEXT,__text  sub  sub_275a1fe1c
0x0000000275a216a4  0x00000054  __TEXT,__text  sub  sub_275a216a4
0x0000000275a216f8  0x0000005c  __TEXT,__text  sub  sub_275a216f8
0x0000000275a21754  0x0000005c  __TEXT,__text  sub  sub_275a21754
0x0000000275a217b0  0x00000054  __TEXT,__text  sub  sub_275a217b0
0x0000000275a21804  0x0000013c  __TEXT,__text  sub  sub_275a21804
0x0000000275a21940  0x00000094  __TEXT,__text  sub  sub_275a21940
0x0000000275a219d4  0x000001c4  __TEXT,__text  sub  sub_275a219d4
0x0000000275a21b98  0x0000006c  __TEXT,__text  sub  sub_275a21b98
0x0000000275a21c04  0x00000078  __TEXT,__text  sub  sub_275a21c04
0x0000000275a21c7c  0x00000068  __TEXT,__text  sub  sub_275a21c7c
0x0000000275a21ce4  0x000000b8  __TEXT,__text  sub  sub_275a21ce4
0x0000000275a21d9c  0x00000920  __TEXT,__text  sub  sub_275a21d9c
0x0000000275a226bc  0x00000340  __TEXT,__text  sub  sub_275a226bc
0x0000000275a229fc  0x000007e0  __TEXT,__text  sub  sub_275a229fc
0x0000000275a231dc  0x00000054  __TEXT,__text  sub  sub_275a231dc
0x0000000275a23230  0x00000014  __TEXT,__text  sub  sub_275a23230
0x0000000275a23244  0x00000010  __TEXT,__text  sub  sub_275a23244
0x0000000275a23254  0x0000001c  __TEXT,__text  func  get_enum_tag_for_layout_string 10Foundation4DataV15_RepresentationO
0x0000000275a23270  0x00000028  __TEXT,__text  func  get_enum_tag_for_layout_string 10Foundation4DataVSg
0x0000000275a23298  0x00000054  __TEXT,__text  sub  sub_275a23298
0x0000000275a232ec  0x0000005c  __TEXT,__text  sub  sub_275a232ec
0x0000000275a23348  0x00000010  __TEXT,__text  sub  sub_275a23348
0x0000000275a23358  0x00000004  __TEXT,__text  sub  sub_275a23358
0x0000000275a2335c  0x000000c0  __TEXT,__text  sub  sub_275a2335c
0x0000000275a2341c  0x0000013c  __TEXT,__text  sub  sub_275a2341c
0x0000000275a23558  0x00000094  __TEXT,__text  sub  sub_275a23558
0x0000000275a235ec  0x0000025c  __TEXT,__text  sub  sub_275a235ec
0x0000000275a23848  0x00000ed8  __TEXT,__text  sub  sub_275a23848
0x0000000275a24720  0x00000134  __TEXT,__text  sub  sub_275a24720
0x0000000275a24854  0x000002e0  __TEXT,__text  sub  sub_275a24854
0x0000000275a24b34  0x00000194  __TEXT,__text  sub  sub_275a24b34
0x0000000275a24cc8  0x000001c0  __TEXT,__text  sub  sub_275a24cc8
0x0000000275a24e88  0x00000470  __TEXT,__text  sub  sub_275a24e88
0x0000000275a252f8  0x00000100  __TEXT,__text  sub  sub_275a252f8
0x0000000275a253f8  0x000002d8  __TEXT,__text  sub  sub_275a253f8
0x0000000275a256d0  0x000000d8  __TEXT,__text  sub  sub_275a256d0
0x0000000275a257a8  0x000000a0  __TEXT,__text  sub  sub_275a257a8
0x0000000275a25848  0x00000134  __TEXT,__text  sub  sub_275a25848
0x0000000275a2597c  0x00000024  __TEXT,__text  sub  sub_275a2597c
0x0000000275a259a0  0x00000224  __TEXT,__text  sub  sub_275a259a0
0x0000000275a25bc4  0x000009c0  __TEXT,__text  sub  sub_275a25bc4
0x0000000275a26584  0x00000118  __TEXT,__text  sub  sub_275a26584
0x0000000275a2669c  0x00000110  __TEXT,__text  sub  sub_275a2669c
0x0000000275a267ac  0x00000118  __TEXT,__text  sub  sub_275a267ac
0x0000000275a268c4  0x000001a8  __TEXT,__text  sub  sub_275a268c4
0x0000000275a26a6c  0x0000010c  __TEXT,__text  sub  sub_275a26a6c
0x0000000275a26b78  0x00000154  __TEXT,__text  sub  sub_275a26b78
0x0000000275a26ccc  0x000000a0  __TEXT,__text  sub  sub_275a26ccc
0x0000000275a26d6c  0x00000134  __TEXT,__text  sub  sub_275a26d6c
0x0000000275a26ea0  0x00000024  __TEXT,__text  sub  sub_275a26ea0
0x0000000275a26ec4  0x00000268  __TEXT,__text  sub  sub_275a26ec4
0x0000000275a2712c  0x00000134  __TEXT,__text  sub  sub_275a2712c
0x0000000275a27260  0x000002f0  __TEXT,__text  sub  sub_275a27260
0x0000000275a27550  0x00000118  __TEXT,__text  sub  sub_275a27550
0x0000000275a27668  0x000000d4  __TEXT,__text  sub  sub_275a27668
0x0000000275a2773c  0x000000d4  __TEXT,__text  sub  sub_275a2773c
0x0000000275a27810  0x00000124  __TEXT,__text  sub  sub_275a27810
0x0000000275a27934  0x000004ac  __TEXT,__text  sub  sub_275a27934
0x0000000275a27de0  0x00000174  __TEXT,__text  sub  sub_275a27de0
0x0000000275a27f54  0x0000009c  __TEXT,__text  sub  sub_275a27f54
0x0000000275a27ff0  0x000000f4  __TEXT,__text  sub  sub_275a27ff0
0x0000000275a280e4  0x00000094  __TEXT,__text  sub  sub_275a280e4
0x0000000275a28178  0x000001a0  __TEXT,__text  sub  sub_275a28178
0x0000000275a28318  0x00000110  __TEXT,__text  sub  sub_275a28318
0x0000000275a28428  0x00000040  __TEXT,__text  sub  sub_275a28428
0x0000000275a28468  0x00000184  __TEXT,__text  sub  sub_275a28468
0x0000000275a285ec  0x0000018c  __TEXT,__text  sub  sub_275a285ec
0x0000000275a28778  0x0000035c  __TEXT,__text  sub  sub_275a28778
0x0000000275a28ad4  0x00000058  __TEXT,__text  sub  sub_275a28ad4
0x0000000275a28b2c  0x00000024  __TEXT,__text  sub  sub_275a28b2c
0x0000000275a28b50  0x00000148  __TEXT,__text  sub  sub_275a28b50
0x0000000275a28c98  0x00000138  __TEXT,__text  sub  sub_275a28c98
0x0000000275a28dd0  0x00000060  __TEXT,__text  sub  sub_275a28dd0
0x0000000275a28e30  0x000001d4  __TEXT,__text  sub  sub_275a28e30
0x0000000275a29004  0x00000354  __TEXT,__text  sub  sub_275a29004
0x0000000275a29358  0x00000348  __TEXT,__text  sub  sub_275a29358
0x0000000275a296a0  0x00000314  __TEXT,__text  sub  sub_275a296a0
0x0000000275a299b4  0x00000208  __TEXT,__text  sub  sub_275a299b4
0x0000000275a29bbc  0x00000198  __TEXT,__text  sub  sub_275a29bbc
0x0000000275a29d54  0x000001cc  __TEXT,__text  sub  sub_275a29d54
0x0000000275a29f20  0x000001cc  __TEXT,__text  sub  sub_275a29f20
0x0000000275a2a0ec  0x00000130  __TEXT,__text  sub  sub_275a2a0ec
0x0000000275a2a21c  0x00000154  __TEXT,__text  sub  sub_275a2a21c
0x0000000275a2a370  0x000003b0  __TEXT,__text  sub  sub_275a2a370
0x0000000275a2a720  0x00000274  __TEXT,__text  sub  sub_275a2a720
0x0000000275a2a994  0x0000021c  __TEXT,__text  sub  sub_275a2a994
0x0000000275a2abb0  0x000000fc  __TEXT,__text  sub  sub_275a2abb0
0x0000000275a2acac  0x000000e0  __TEXT,__text  sub  sub_275a2acac
0x0000000275a2ad8c  0x00000144  __TEXT,__text  sub  sub_275a2ad8c
0x0000000275a2aed0  0x00000108  __TEXT,__text  sub  sub_275a2aed0
0x0000000275a2afd8  0x00000084  __TEXT,__text  sub  sub_275a2afd8
0x0000000275a2b05c  0x00000068  __TEXT,__text  sub  sub_275a2b05c
0x0000000275a2b0c4  0x00000080  __TEXT,__text  sub  sub_275a2b0c4
0x0000000275a2b144  0x00000060  __TEXT,__text  sub  sub_275a2b144
0x0000000275a2b1a4  0x00000068  __TEXT,__text  sub  sub_275a2b1a4
0x0000000275a2b20c  0x000000ac  __TEXT,__text  sub  sub_275a2b20c
0x0000000275a2b2b8  0x00000340  __TEXT,__text  sub  sub_275a2b2b8
0x0000000275a2b5f8  0x00000060  __TEXT,__text  sub  sub_275a2b5f8
0x0000000275a2b658  0x00000060  __TEXT,__text  sub  sub_275a2b658
0x0000000275a2b6b8  0x00000114  __TEXT,__text  sub  sub_275a2b6b8
0x0000000275a2b7cc  0x000000f8  __TEXT,__text  sub  sub_275a2b7cc
0x0000000275a2b8c4  0x00000058  __TEXT,__text  sub  sub_275a2b8c4
0x0000000275a2b91c  0x000000b4  __TEXT,__text  sub  sub_275a2b91c
0x0000000275a2b9d0  0x00000140  __TEXT,__text  sub  sub_275a2b9d0
0x0000000275a2bb10  0x00000130  __TEXT,__text  sub  sub_275a2bb10
0x0000000275a2bc40  0x00000048  __TEXT,__text  sub  sub_275a2bc40
0x0000000275a2bc88  0x00000004  __TEXT,__text  sub  sub_275a2bc88
0x0000000275a2bc8c  0x00000038  __TEXT,__text  sub  sub_275a2bc8c
0x0000000275a2bcc4  0x00000118  __TEXT,__text  sub  sub_275a2bcc4
0x0000000275a2bddc  0x00000138  __TEXT,__text  sub  sub_275a2bddc
0x0000000275a2bf14  0x00000074  __TEXT,__text  sub  sub_275a2bf14
0x0000000275a2bf88  0x000000a4  __TEXT,__text  sub  sub_275a2bf88
0x0000000275a2c02c  0x000004d4  __TEXT,__text  sub  sub_275a2c02c
0x0000000275a2c500  0x00000064  __TEXT,__text  sub  sub_275a2c500
0x0000000275a2c564  0x000013e4  __TEXT,__text  sub  sub_275a2c564
0x0000000275a2d948  0x00001688  __TEXT,__text  sub  sub_275a2d948
0x0000000275a2efd0  0x00000438  __TEXT,__text  sub  sub_275a2efd0
0x0000000275a2f408  0x00000010  __TEXT,__text  sub  sub_275a2f408
0x0000000275a2f418  0x000003c0  __TEXT,__text  sub  sub_275a2f418
0x0000000275a2f7d8  0x000000cc  __TEXT,__text  sub  sub_275a2f7d8
0x0000000275a2f8a4  0x00000114  __TEXT,__text  sub  sub_275a2f8a4
0x0000000275a2f9b8  0x0000004c  __TEXT,__text  sub  sub_275a2f9b8
0x0000000275a2fa04  0x000000f4  __TEXT,__text  sub  sub_275a2fa04
0x0000000275a2faf8  0x000000f4  __TEXT,__text  sub  sub_275a2faf8
0x0000000275a2fbec  0x000000e0  __TEXT,__text  sub  sub_275a2fbec
0x0000000275a2fccc  0x00000004  __TEXT,__text  sub  sub_275a2fccc
0x0000000275a2fcd0  0x00000044  __TEXT,__text  sub  sub_275a2fcd0
0x0000000275a2fd14  0x000000d4  __TEXT,__text  sub  sub_275a2fd14
0x0000000275a2fde8  0x00000078  __TEXT,__text  sub  sub_275a2fde8
0x0000000275a2fe60  0x000000d4  __TEXT,__text  sub  sub_275a2fe60
0x0000000275a2ff34  0x00000120  __TEXT,__text  sub  sub_275a2ff34
0x0000000275a30054  0x0000006c  __TEXT,__text  sub  sub_275a30054
0x0000000275a300c0  0x0000019c  __TEXT,__text  sub  sub_275a300c0
0x0000000275a3025c  0x00000064  __TEXT,__text  sub  sub_275a3025c
0x0000000275a302c0  0x00000884  __TEXT,__text  sub  sub_275a302c0
0x0000000275a30b44  0x00000194  __TEXT,__text  sub  sub_275a30b44
0x0000000275a30cd8  0x00000084  __TEXT,__text  sub  sub_275a30cd8
0x0000000275a30d5c  0x00000068  __TEXT,__text  sub  sub_275a30d5c
0x0000000275a30dc4  0x00000074  __TEXT,__text  sub  sub_275a30dc4
0x0000000275a30e38  0x000000b0  __TEXT,__text  sub  sub_275a30e38
0x0000000275a30ee8  0x00000218  __TEXT,__text  sub  sub_275a30ee8
0x0000000275a31100  0x0000021c  __TEXT,__text  sub  sub_275a31100
0x0000000275a3131c  0x00000024  __TEXT,__text  sub  sub_275a3131c
0x0000000275a31340  0x00000104  __TEXT,__text  sub  sub_275a31340
0x0000000275a31444  0x00000024  __TEXT,__text  sub  sub_275a31444
0x0000000275a31468  0x000001dc  __TEXT,__text  sub  sub_275a31468
0x0000000275a31644  0x000001e0  __TEXT,__text  sub  sub_275a31644
0x0000000275a31824  0x000001e0  __TEXT,__text  sub  sub_275a31824
