//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/GeometryCompression.framework/Versions/A/GeometryCompression
// arch:    arm64e
// uuid:    CF1A5D04-1957-3649-B57D-89FACE1C628C
// text:    0x000000024ba2b000
// count:   330 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000024ba3406c  0x00000074  __TEXT,__text  sub  sub_24ba3406c
0x000000024ba340e0  0x00000148  __TEXT,__text  sub  sub_24ba340e0
0x000000024ba34228  0x00000344  __TEXT,__text  func  GCLEncodeMeshFromBufferList
0x000000024ba3456c  0x0000002c  __TEXT,__text  sub  sub_24ba3456c
0x000000024ba34598  0x000000a4  __TEXT,__text  sub  sub_24ba34598
0x000000024ba3463c  0x00000040  __TEXT,__text  sub  sub_24ba3463c
0x000000024ba3467c  0x00000048  __TEXT,__text  sub  sub_24ba3467c
0x000000024ba346c4  0x000010a4  __TEXT,__text  sub  sub_24ba346c4
0x000000024ba35768  0x000001d4  __TEXT,__text  sub  sub_24ba35768
0x000000024ba3593c  0x000004b8  __TEXT,__text  sub  sub_24ba3593c
0x000000024ba35df4  0x00000048  __TEXT,__text  sub  sub_24ba35df4
0x000000024ba35e3c  0x00000048  __TEXT,__text  sub  sub_24ba35e3c
0x000000024ba35e84  0x00000098  __TEXT,__text  sub  sub_24ba35e84
0x000000024ba35f1c  0x00000074  __TEXT,__text  sub  sub_24ba35f1c
0x000000024ba35f90  0x00000090  __TEXT,__text  sub  sub_24ba35f90
0x000000024ba36020  0x000000b0  __TEXT,__text  sub  sub_24ba36020
0x000000024ba360d0  0x0000006c  __TEXT,__text  sub  sub_24ba360d0
0x000000024ba3613c  0x00000010  __TEXT,__text  sub  sub_24ba3613c
0x000000024ba3614c  0x00000088  __TEXT,__text  sub  sub_24ba3614c
0x000000024ba361d4  0x00000024  __TEXT,__text  sub  sub_24ba361d4
0x000000024ba361f8  0x000002d4  __TEXT,__text  sub  sub_24ba361f8
0x000000024ba364cc  0x000001e0  __TEXT,__text  sub  sub_24ba364cc
0x000000024ba366ac  0x0000007c  __TEXT,__text  sub  sub_24ba366ac
0x000000024ba36728  0x0000009c  __TEXT,__text  sub  sub_24ba36728
0x000000024ba367c4  0x00000050  __TEXT,__text  sub  sub_24ba367c4
0x000000024ba36814  0x00000070  __TEXT,__text  sub  sub_24ba36814
0x000000024ba36884  0x00000098  __TEXT,__text  sub  sub_24ba36884
0x000000024ba3691c  0x0000003c  __TEXT,__text  sub  sub_24ba3691c
0x000000024ba36958  0x00000018  __TEXT,__text  sub  sub_24ba36958
0x000000024ba36970  0x00000024  __TEXT,__text  sub  sub_24ba36970
0x000000024ba36994  0x000000e4  __TEXT,__text  sub  sub_24ba36994
0x000000024ba36a78  0x00000088  __TEXT,__text  sub  sub_24ba36a78
0x000000024ba36b00  0x000000d8  __TEXT,__text  sub  sub_24ba36b00
