//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/FrontBoardServices.framework/Versions/A/FrontBoardServices
// arch:    arm64e
// uuid:    8CC7D6B4-44E2-3C89-9FE1-41F07E500995
// text:    0x000000019aa00000
// count:   6005 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019aa04178  0x00000010  __TEXT,__text  objc  -[FBSSceneEvent transitionContext]  // -[FBSSceneEvent  be configured as requested : %{public}@]
0x000000019aa04188  0x000000ec  __TEXT,__text  objc  -[FBSDisplayIdentity isEqual:]  // -[FBSDisplayIdentity ?]
0x000000019aa04274  0x00000784  __TEXT,__text  func  -[FBSDisplayConfiguration isEqual:]
0x000000019aa049f8  0x00000040  __TEXT,__text  func  __35-[FBSDisplayConfiguration isEqual:]_block_invoke
0x000000019aa04a38  0x00000040  __TEXT,__text  func  __35-[FBSDisplayConfiguration isEqual:]_block_invoke_2
0x000000019aa04a78  0x0000000c  __TEXT,__text  func  __35-[FBSDisplayConfiguration isEqual:]_block_invoke_3
0x000000019aa04a84  0x00000008  __TEXT,__text  func  -[FBSDisplayConfiguration availableModes]
0x000000019aa04a8c  0x00000008  __TEXT,__text  func  -[FBSDisplayConfiguration currentMode]
0x000000019aa04a94  0x00000008  __TEXT,__text  func  -[FBSDisplayConfiguration isOverscanned]
0x000000019aa04a9c  0x00000008  __TEXT,__text  func  -[FBSDisplayConfiguration overscanCompensation]
0x000000019aa04aa4  0x00000008  __TEXT,__text  func  -[FBSDisplayConfiguration isCloningSupported]
0x000000019aa04aac  0x00000008  __TEXT,__text  func  -[FBSDisplayConfiguration hardwareIdentifier]
0x000000019aa04ab4  0x00000008  __TEXT,__text  objc  -[FBSDisplayMode hdrMode]  // -[FBSDisplayMode ]
0x000000019aa04abc  0x00000050  __TEXT,__text  objc  +[FBSSceneClientSettingsDiff diffFromSettings:toSettings:]  // +[FBSSceneClientSettingsDiff ]
0x000000019aa04b0c  0x00000054  __TEXT,__text  objc  -[FBSSceneEvent setClientSettingsDiff:]  // -[FBSSceneEvent ?]
0x000000019aa04b60  0x000000b8  __TEXT,__text  objc  -[FBSBasicSceneAgent scene:reviewEvent:withCompletion:]  // -[FBSBasicSceneAgent ?]
0x000000019aa04c18  0x0000016c  __TEXT,__text  objc  -[FBSWorkspaceScenesClient scene:didUpdateClientSettings:withDiff:transitionContext:]  // -[FBSWorkspaceScenesClient ?]
0x000000019aa04d84  0x00000238  __TEXT,__text  func  __85-[FBSWorkspaceScenesClient scene:didUpdateClientSettings:withDiff:transitionContext:]_block_invoke
0x000000019aa04fbc  0x0000005c  __TEXT,__text  func  -[FBSWorkspaceScenesClient _remoteTarget]
0x000000019aa05018  0x000000a0  __TEXT,__text  func  -[FBSSettingsDiff encodeWithXPCDictionary:]
0x000000019aa050b8  0x00000068  __TEXT,__text  objc  -[FBSSceneEvent .cxx_destruct]  // -[FBSSceneEvent zB]
0x000000019aa05120  0x0000000c  __TEXT,__text  objc  -[FBSSceneMessage .cxx_destruct]  // -[FBSSceneMessage ?]
0x000000019aa0512c  0x00000058  __TEXT,__text  func  -[FBSSceneSettings displayIdentity]
0x000000019aa05184  0x00000058  __TEXT,__text  func  -[FBSSceneSettings bounds]
0x000000019aa051dc  0x00000084  __TEXT,__text  objc  -[FBSSettingsDiffInspector init]  // -[FBSSettingsDiffInspector ?]
0x000000019aa05260  0x00000010  __TEXT,__text  objc  -[FBSSceneSettingsDiffInspector observeDisplayConfigurationWithBlock:]  // -[FBSSceneSettingsDiffInspector ?]
0x000000019aa05270  0x000000a4  __TEXT,__text  func  -[FBSSettingsDiffInspector _observeSetting:withBlock:]
0x000000019aa05314  0x00000118  __TEXT,__text  objc  -[FBSSettingsDiffInspector inspectDiff:withContext:]  // -[FBSSettingsDiffInspector ?]
0x000000019aa0542c  0x000000ec  __TEXT,__text  objc  -[FBSSettingsDiffInspector observeOtherSetting:withBlock:]  // -[FBSSettingsDiffInspector ]
0x000000019aa05518  0x00000030  __TEXT,__text  objc  +[FBSSceneTransitionContext transitionContext]  // +[FBSSceneTransitionContext kCADisplayNone(void)]
0x000000019aa05548  0x00000044  __TEXT,__text  objc  -[FBSDisplayIdentity rootIdentity]  // -[FBSDisplayIdentity ?]
0x000000019aa0558c  0x00000074  __TEXT,__text  func  -[FBSSceneTransitionContext dealloc]
0x000000019aa05600  0x00000038  __TEXT,__text  objc  -[FBSCAContextSceneLayer initWithCAContext:]  // -[FBSCAContextSceneLayer ?]
0x000000019aa05638  0x00000008  __TEXT,__text  objc  -[FBSWorkspaceScenesClient hostProcess]  // -[FBSWorkspaceScenesClient 
× ]
0x000000019aa05640  0x00000008  __TEXT,__text  func  -[FBSDisplayConfiguration type]
0x000000019aa05648  0x00000008  __TEXT,__text  func  -[FBSDisplayConfiguration isCarDisplay]
0x000000019aa05650  0x00000010  __TEXT,__text  objc  -[FBSDisplayIdentity isCarDisplay]  // -[FBSDisplayIdentity ?]
0x000000019aa05660  0x00000010  __TEXT,__text  objc  -[FBSSceneSettingsDiffInspector observeFrameWithBlock:]  // -[FBSSceneSettingsDiffInspector ?]
0x000000019aa05670  0x00000010  __TEXT,__text  objc  -[FBSSceneSettingsDiffInspector observeInterfaceOrientationWithBlock:]  // -[FBSSceneSettingsDiffInspector ?]
0x000000019aa05680  0x00000004  __TEXT,__text  objc  -[FBSSceneSettingsDiffInspector observeOcclusionsWithBlock:]  // -[FBSSceneSettingsDiffInspector ?]
0x000000019aa05684  0x00000010  __TEXT,__text  objc  -[FBSSceneSettingsDiffInspector observeIsForegroundWithBlock:]  // -[FBSSceneSettingsDiffInspector ?]
0x000000019aa05694  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x000000019aa056dc  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x000000019aa056ec  0x000001a4  __TEXT,__text  objc  -[FBSWorkspaceScenesClient sceneID:updateWithSettingsDiff:transitionContext:completion:]  // -[FBSWorkspaceScenesClient []
0x000000019aa05890  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64b
0x000000019aa058f0  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s
0x000000019aa05944  0x00000010  __TEXT,__text  objc  -[FBSDisplayIdentity isMainDisplay]  // -[FBSDisplayIdentity _bundleVersion]
0x000000019aa05954  0x00000008  __TEXT,__text  objc  -[FBSWorkspaceResponse setMessage:]  // -[FBSWorkspaceResponse ]
0x000000019aa0595c  0x00000020  __TEXT,__text  objc  -[FBSWorkspaceResponse encodeWithXPCDictionary:]  // -[FBSWorkspaceResponse ?]
0x000000019aa0597c  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x000000019aa059b8  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x000000019aa059c0  0x00000090  __TEXT,__text  func  __88-[FBSWorkspaceScenesClient sceneID:updateWithSettingsDiff:transitionContext:completion:]_block_invoke
0x000000019aa05a50  0x00000010  __TEXT,__text  objc  -[FBSSceneEvent settingsDiff]  // -[FBSSceneEvent ]
0x000000019aa05a60  0x00000074  __TEXT,__text  func  -[FBSSettingsDiff inspectChangesWithBlock:]
0x000000019aa05ad4  0x00000110  __TEXT,__text  func  __52-[FBSSettingsDiffInspector inspectDiff:withContext:]_block_invoke
0x000000019aa05be4  0x0000006c  __TEXT,__text  func  -[FBSSettingsDiff inspectOtherChangesWithBlock:]
0x000000019aa05c50  0x00000008  __TEXT,__text  objc  -[FBSWorkspaceResponse message]  // -[FBSWorkspaceResponse ?]
0x000000019aa05c58  0x00000008  __TEXT,__text  func  -[FBSDisplayConfiguration name]
0x000000019aa05c60  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x000000019aa05ca4  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x000000019aa05ce8  0x00000008  __TEXT,__text  func  -[FBSDisplayConfiguration pixelSize]
0x000000019aa05cf0  0x000000b0  __TEXT,__text  func  -[FBSDisplayConfiguration .cxx_destruct]
0x000000019aa05da0  0x00000044  __TEXT,__text  objc  -[FBSDisplayIdentity .cxx_destruct]  // -[FBSDisplayIdentity ]
0x000000019aa05de4  0x000000d4  __TEXT,__text  objc  -[FBSServiceFacilityClient initWithIdentifier:calloutQueue:]  // -[FBSServiceFacilityClient B]
0x000000019aa05eb8  0x00000028  __TEXT,__text  objc  +[FBSXPCMessage message]  // +[FBSXPCMessage ?]
0x000000019aa05ee0  0x00000050  __TEXT,__text  objc  -[FBSXPCMessage init]  // -[FBSXPCMessage ?]
0x000000019aa05f30  0x00000078  __TEXT,__text  objc  -[FBSXPCMessage initWithMessagePayload:]  // -[FBSXPCMessage ?]
0x000000019aa05fa8  0x00000238  __TEXT,__text  objc  -[FBSServiceFacilityClient sendMessage:withType:replyHandler:waitForReply:timeout:]  // -[FBSServiceFacilityClient ?]
0x000000019aa061e0  0x00000008  __TEXT,__text  objc  -[FBSXPCMessage payload]  // -[FBSXPCMessage ?]
0x000000019aa061e8  0x00000060  __TEXT,__text  objc  +[FBSXPCMessage messageWithPacker:]  // +[FBSXPCMessage ?]
0x000000019aa06248  0x00000078  __TEXT,__text  objc  -[FBSXPCMessage initWithMessagePacker:]  // -[FBSXPCMessage iU13block_pointerFv8_CSRangePS5_S7_mEE3$_1FvP15CSCppMMapSymbolP22CSCppMMapInlinedSymbolEEE]
0x000000019aa062c0  0x00000004  __TEXT,__text  objc  -[FBSServiceFacilityClient configureConnectMessage:]  // -[FBSServiceFacilityClient ?]
0x000000019aa062c4  0x00000044  __TEXT,__text  objc  -[FBSXPCMessage .cxx_destruct]  // -[FBSXPCMessage ?]
0x000000019aa06308  0x00000044  __TEXT,__text  objc  -[FBSServiceFacilityClient invalidate]  // -[FBSServiceFacilityClient ?]
0x000000019aa0634c  0x00000050  __TEXT,__text  objc  -[FBSServiceFacilityClient dealloc]  // -[FBSServiceFacilityClient ]
0x000000019aa0639c  0x00000080  __TEXT,__text  objc  -[FBSServiceFacilityClient .cxx_destruct]  // -[FBSServiceFacilityClient ?]
0x000000019aa0641c  0x00000058  __TEXT,__text  objc  +[FBSApplicationDataStoreClientFactory sharedInstance]  // +[FBSApplicationDataStoreClientFactory ?]
0x000000019aa06474  0x00000040  __TEXT,__text  func  __54+[FBSApplicationDataStoreClientFactory sharedInstance]_block_invoke
0x000000019aa064b4  0x00000078  __TEXT,__text  objc  -[FBSApplicationDataStoreClientFactory init]  // -[FBSApplicationDataStoreClientFactory ?]
0x000000019aa0652c  0x0000000c  __TEXT,__text  objc  -[FBSDisplayMonitor init]  // -[FBSDisplayMonitor ?]
0x000000019aa06538  0x000000e0  __TEXT,__text  objc  -[FBSDisplayMonitor initWithInitializationCompletion:]  // -[FBSDisplayMonitor ?]
0x000000019aa06618  0x00000134  __TEXT,__text  objc  -[FBSDisplayMode _initWithCADisplayMode:scale:rotation:]  // -[FBSDisplayMode ?]
0x000000019aa0674c  0x00000068  __TEXT,__text  func  FBSDisplayGamutFromCADisplayGamut
0x000000019aa067b4  0x000000ac  __TEXT,__text  func  FBSDisplayHDRModeFromCADisplayHDRMode
0x000000019aa06860  0x000000ac  __TEXT,__text  func  FBSDisplayOverscanCompensationFromCADisplayOverscanAdjustment
0x000000019aa0690c  0x00000008  __TEXT,__text  func  -[FBSDisplayConfiguration isMainDisplay]
0x000000019aa06914  0x00000058  __TEXT,__text  func  -[FBSDisplayConfiguration succinctDescription]
0x000000019aa0696c  0x0000017c  __TEXT,__text  func  -[FBSDisplayConfiguration succinctDescriptionBuilder]
0x000000019aa06ae8  0x000001a0  __TEXT,__text  objc  -[FBSDisplayIdentity description]  // -[FBSDisplayIdentity ?]
0x000000019aa06c88  0x000000a0  __TEXT,__text  func  FBSDisplayTypeDescription
0x000000019aa06d28  0x00000020  __TEXT,__text  func  FBSDisplayTypeName
0x000000019aa06d48  0x000000a0  __TEXT,__text  objc  -[FBSDisplayMode _referenceSizeDescription]  // -[FBSDisplayMode ?]
0x000000019aa06de8  0x00000008  __TEXT,__text  objc  -[FBSDisplayMode refreshRate]  // -[FBSDisplayMode ?]
0x000000019aa06df0  0x00000078  __TEXT,__text  func  FBSDisplayGamutDescription
0x000000019aa06e68  0x00000078  __TEXT,__text  func  FBSDisplayHDRModeDescription
0x000000019aa06ee0  0x00000058  __TEXT,__text  objc  -[FBSDisplayMonitor mainIdentity]  // -[FBSDisplayMonitor ?]
0x000000019aa06f38  0x0000005c  __TEXT,__text  func  FBSSetServiceFacilityManager
0x000000019aa06f94  0x00000148  __TEXT,__text  objc  -[FBSServiceFacility initWithIdentifier:queue:]  // -[FBSServiceFacility ?]
0x000000019aa070dc  0x00000040  __TEXT,__text  func  FBSGetServiceFacilityManager
0x000000019aa0711c  0x00000008  __TEXT,__text  objc  -[FBSServiceFacility identifier]  // -[FBSServiceFacility ?]
0x000000019aa07124  0x00000058  __TEXT,__text  objc  -[FBSServiceFacility succinctDescription]  // -[FBSServiceFacility ?]
0x000000019aa0717c  0x00000088  __TEXT,__text  objc  -[FBSServiceFacility succinctDescriptionBuilder]  // -[FBSServiceFacility delayedActionCommandWithDictionary:context:]
0x000000019aa07204  0x00000018  __TEXT,__text  objc  -[FBSServiceFacility _prerequisiteMilestones]  // -[FBSServiceFacility ?]
0x000000019aa0721c  0x00000004  __TEXT,__text  objc  -[FBSSceneClientSettingsDiffInspector observeOcclusionsWithBlock:]  // -[FBSSceneClientSettingsDiffInspector J(]
0x000000019aa07220  0x0000006c  __TEXT,__text  objc  -[FBSDisplayMonitor addObserver:]  // -[FBSDisplayMonitor ?]
0x000000019aa0728c  0x00000050  __TEXT,__text  objc  -[FBSDisplayMonitor bookendObserver]  // -[FBSDisplayMonitor ?]
0x000000019aa072dc  0x00000124  __TEXT,__text  objc  -[FBSDisplayMonitor mainConfiguration]  // -[FBSDisplayMonitor ?]
0x000000019aa07400  0x00000058  __TEXT,__text  objc  +[FBSProcessResourceProvision provisionWithResourceType:timeInterval:]  // +[FBSProcessResourceProvision _performAsync:withHandoff:]
0x000000019aa07458  0x00000024  __TEXT,__text  func  FBSProcessResourceAllowanceMakeWithTimeInterval
0x000000019aa0747c  0x00000070  __TEXT,__text  objc  +[FBSProcessResourceProvision provisionWithAllowance:]  // +[FBSProcessResourceProvision ?]
0x000000019aa074ec  0x00000024  __TEXT,__text  func  FBSProcessResourceAllowanceIsValid
0x000000019aa07510  0x00000070  __TEXT,__text  objc  -[FBSProcessResourceProvision initWithAllowance:]  // -[FBSProcessResourceProvision ]
0x000000019aa07580  0x00000074  __TEXT,__text  objc  -[FBSProcessExecutionProvision init]  // -[FBSProcessExecutionProvision ?]
0x000000019aa075f4  0x0000000c  __TEXT,__text  objc  +[FBSProcessWatchdogPolicy policyWithProvisions:]  // +[FBSProcessWatchdogPolicy ?]
0x000000019aa07600  0x00000084  __TEXT,__text  objc  +[FBSProcessWatchdogPolicy policyWithName:forProvisions:]  // +[FBSProcessWatchdogPolicy ?]
0x000000019aa07684  0x00000008  __TEXT,__text  objc  -[FBSProcessWatchdogPolicy setName:]  // -[FBSProcessWatchdogPolicy ?]
0x000000019aa0768c  0x00000084  __TEXT,__text  objc  -[FBSProcessWatchdogPolicy setProvisions:]  // -[FBSProcessWatchdogPolicy 9h]
0x000000019aa07710  0x000000d8  __TEXT,__text  objc  -[FBSProcessResourceProvision copyWithZone:]  // -[FBSProcessResourceProvision ?]
0x000000019aa077e8  0x000001ac  __TEXT,__text  objc  -[FBSProcessWatchdog initWithName:process:policy:]  // -[FBSProcessWatchdog ?]
0x000000019aa07994  0x00000038  __TEXT,__text  objc  -[FBSProcessWatchdogPolicy copyWithZone:]  // -[FBSProcessWatchdogPolicy ?]
0x000000019aa079cc  0x00000098  __TEXT,__text  objc  -[FBSProcessWatchdog setCompletion:]  // -[FBSProcessWatchdog ?]
