//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/FeedbackService.framework/Versions/A/FeedbackService
// arch:    arm64e
// uuid:    E49AE121-D25B-332F-960F-CF796B1D7080
// text:    0x0000000241be0000
// count:   5096 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000241be4a0c  0x000000a4  __TEXT,__text  func  -[FBKSDraftLauncher collectFeedbackWithLaunchConfiguration:completion:]
0x0000000241be4ab0  0x00000008  __TEXT,__text  func  -[FBKSDraftLauncher form]
0x0000000241be4ab8  0x00000008  __TEXT,__text  func  -[FBKSDraftLauncher swiftObject]
0x0000000241be4ac0  0x00000044  __TEXT,__text  func  -[FBKSDraftLauncher setSwiftObject:]
0x0000000241be4b04  0x00000044  __TEXT,__text  func  -[FBKSDraftLauncher .cxx_destruct]
0x0000000241be4b48  0x00000038  __TEXT,__text  func  FBKSIsInternalInstall
0x0000000241be4b80  0x00000078  __TEXT,__text  func  __FBKSIsInternalInstall_block_invoke
0x0000000241be4bf8  0x000000ac  __TEXT,__text  func  +[FBKSSharedConstants initialize]
0x0000000241be4ca4  0x00000170  __TEXT,__text  func  +[FBKSSharedConstants appleSeedURLFromDefaults:withEnvironment:]
0x0000000241be4e14  0x00000078  __TEXT,__text  func  +[FBKSSharedConstants appleSeedURL]
0x0000000241be4e8c  0x00000084  __TEXT,__text  func  +[FBKSSharedConstants environment]
0x0000000241be4f10  0x000000a4  __TEXT,__text  func  FBKSEnvironmentFromString
0x0000000241be4fb4  0x00000120  __TEXT,__text  func  +[FBKSSharedConstants overrideEnvironment:host:]
0x0000000241be50d4  0x00000058  __TEXT,__text  func  +[FBKSSharedConstants overrideGeoCountryCode]
0x0000000241be512c  0x00000144  __TEXT,__text  func  __45+[FBKSSharedConstants overrideGeoCountryCode]_block_invoke
0x0000000241be5270  0x00000058  __TEXT,__text  func  +[FBKSSharedConstants sharedUserDefaults]
0x0000000241be52c8  0x0000004c  __TEXT,__text  func  __41+[FBKSSharedConstants sharedUserDefaults]_block_invoke
0x0000000241be5314  0x00000240  __TEXT,__text  func  +[FBKSSharedConstants _deriveSystemVersion]
0x0000000241be5554  0x000000b0  __TEXT,__text  func  +[FBKSSharedConstants swVers]
0x0000000241be5604  0x0000004c  __TEXT,__text  func  +[FBKSSharedConstants swTrain]
0x0000000241be5650  0x0000004c  __TEXT,__text  func  +[FBKSSharedConstants productVersion]
0x0000000241be569c  0x00000008  __TEXT,__text  func  +[FBKSSharedConstants platform]
0x0000000241be56a4  0x00000030  __TEXT,__text  func  FBKSStringFromEnvironment
0x0000000241be56d4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000241be56e8  0x00000480  __TEXT,__text  func  -[FBKSPendingConsent initWithDictionary:]
0x0000000241be5b68  0x0000007c  __TEXT,__text  func  FBKSNilIfNSNull  // aliases: _FBKSNilIfNSNull
0x0000000241be5be4  0x00000028  __TEXT,__text  func  -[FBKSPendingConsent consentTypeString]
0x0000000241be5c0c  0x00000008  __TEXT,__text  func  -[FBKSPendingConsent ID]
0x0000000241be5c14  0x00000008  __TEXT,__text  func  -[FBKSPendingConsent type]
0x0000000241be5c1c  0x00000008  __TEXT,__text  func  -[FBKSPendingConsent title]
0x0000000241be5c24  0x00000008  __TEXT,__text  func  -[FBKSPendingConsent bodyText]
0x0000000241be5c2c  0x00000008  __TEXT,__text  func  -[FBKSPendingConsent symbolImageName]
0x0000000241be5c34  0x00000008  __TEXT,__text  func  -[FBKSPendingConsent learnMoreURL]
0x0000000241be5c3c  0x00000008  __TEXT,__text  func  -[FBKSPendingConsent agreeButtonText]
0x0000000241be5c44  0x00000008  __TEXT,__text  func  -[FBKSPendingConsent declineButtonText]
0x0000000241be5c4c  0x00000008  __TEXT,__text  func  -[FBKSPendingConsent isRequired]
0x0000000241be5c54  0x00000008  __TEXT,__text  func  -[FBKSPendingConsent isPIPLConsent]
0x0000000241be5c5c  0x00000008  __TEXT,__text  func  -[FBKSPendingConsent setIsPIPLConsent:]
0x0000000241be5c64  0x00000080  __TEXT,__text  func  -[FBKSPendingConsent .cxx_destruct]
0x0000000241be5ce4  0x000003e4  __TEXT,__text  func  -[FBKSHTTPClient init]
0x0000000241be60c8  0x00000058  __TEXT,__text  func  Log
0x0000000241be6120  0x00000134  __TEXT,__text  func  -[FBKSHTTPClient jsonForURLRequest:success:error:]
0x0000000241be6254  0x000000e4  __TEXT,__text  func  __50-[FBKSHTTPClient jsonForURLRequest:success:error:]_block_invoke
0x0000000241be6338  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32b40b
0x0000000241be6388  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x0000000241be63c4  0x00000018  __TEXT,__text  func  __50-[FBKSHTTPClient jsonForURLRequest:success:error:]_block_invoke.49
0x0000000241be63dc  0x000000b8  __TEXT,__text  func  -[FBKSHTTPClient dataForURLRequest:success:error:]
0x0000000241be6494  0x00000010  __TEXT,__text  func  __50-[FBKSHTTPClient dataForURLRequest:success:error:]_block_invoke
0x0000000241be64a4  0x00000480  __TEXT,__text  func  -[FBKSHTTPClient formattedRequestHeader:session:cookies:]
0x0000000241be6924  0x00000220  __TEXT,__text  func  -[FBKSHTTPClient dataForURLRequest:successWithResponse:error:]
0x0000000241be6b44  0x000006e0  __TEXT,__text  func  __62-[FBKSHTTPClient dataForURLRequest:successWithResponse:error:]_block_invoke
0x0000000241be7224  0x00000160  __TEXT,__text  func  __62-[FBKSHTTPClient dataForURLRequest:successWithResponse:error:]_block_invoke.68
0x0000000241be7384  0x00000068  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64s72b
0x0000000241be73ec  0x0000005c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s72s
0x0000000241be7448  0x000002dc  __TEXT,__text  func  __62-[FBKSHTTPClient dataForURLRequest:successWithResponse:error:]_block_invoke.74
0x0000000241be7724  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s64b
0x0000000241be7784  0x00000054  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64s
0x0000000241be77d8  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32s40s48b56b
0x0000000241be7838  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x0000000241be7884  0x000000a4  __TEXT,__text  func  -[FBKSHTTPClient dataForURL:success:error:]
0x0000000241be7928  0x00000064  __TEXT,__text  func  -[FBKSHTTPClient URLSession:didBecomeInvalidWithError:]
0x0000000241be798c  0x0000034c  __TEXT,__text  func  -[FBKSHTTPClient URLSession:didReceiveChallenge:completionHandler:]
0x0000000241be7cd8  0x0000059c  __TEXT,__text  func  -[FBKSHTTPClient logHTTPErrorWithResponse:withData:fromRequest:]
0x0000000241be8274  0x0000000c  __TEXT,__text  func  -[FBKSHTTPClient session]
0x0000000241be8280  0x00000008  __TEXT,__text  func  -[FBKSHTTPClient setSession:]
