//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/TextInputCJK.framework/Versions/A/TextInputCJK
// arch:    arm64e
// uuid:    516F9DE8-7778-33EF-956A-C96E79C4AAE5
// text:    0x0000000272986000
// count:   1495 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000272987944  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerChinese supportsPairedPunctutationInput]
0x000000027298794c  0x00000188  __TEXT,__text  func  -[TIKeyboardInputManagerChinese acceptFirstCandidateWithContext:]
0x0000000272987ad4  0x0000008c  __TEXT,__text  func  -[TIKeyboardInputManagerChinese firstCandidate]
0x0000000272987b60  0x00000078  __TEXT,__text  func  -[TIKeyboardInputManagerChinese setLearnsCorrection:]
0x0000000272987bd8  0x0000017c  __TEXT,__text  func  -[TIKeyboardInputManagerChinese outputByConvertingDecimalPointForInput:]
0x0000000272987d54  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerChinese shouldSearchCompletionForSubstrings]
0x0000000272987d5c  0x0000009c  __TEXT,__text  func  -[TIKeyboardInputManagerChinese operationQueue]
0x0000000272987df8  0x000000bc  __TEXT,__text  func  -[TIKeyboardInputManagerChinese candidateData]
0x0000000272987eb4  0x00000128  __TEXT,__text  func  -[TIKeyboardInputManagerChinese groupedCandidatesFromCandidates:usingSortingMethod:completion:]
0x0000000272987fdc  0x000000e8  __TEXT,__text  func  __95-[TIKeyboardInputManagerChinese groupedCandidatesFromCandidates:usingSortingMethod:completion:]_block_invoke
0x00000002729880c4  0x0000004c  __TEXT,__text  func  __destroy_helper_block_a8_32s40s48s56s
0x0000000272988110  0x00000058  __TEXT,__text  func  __copy_helper_block_a8_32s40s48s56b
0x0000000272988168  0x00000014  __TEXT,__text  func  __95-[TIKeyboardInputManagerChinese groupedCandidatesFromCandidates:usingSortingMethod:completion:]_block_invoke_2
0x000000027298817c  0x0000003c  __TEXT,__text  func  __destroy_helper_block_a8_32s40s
0x00000002729881b8  0x00000048  __TEXT,__text  func  __copy_helper_block_a8_32s40b
0x0000000272988200  0x000000c4  __TEXT,__text  func  -[TIKeyboardInputManagerChinese groupedCandidatesFromCandidates:usingSortingMethod:]
0x00000002729882c4  0x000000a4  __TEXT,__text  func  -[TIKeyboardInputManagerChinese sortMethodsGroupsForCandidates:]
0x0000000272988368  0x000000dc  __TEXT,__text  func  -[TIKeyboardInputManagerChinese candidateResultSetFromCandidates:proactiveTriggers:]
0x0000000272988444  0x00000044  __TEXT,__text  func  -[TIKeyboardInputManagerChinese titleForSortingMethod:]
0x0000000272988488  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerChinese alwaysShowExtensionCandidatesForSortingMethod:]
0x0000000272988490  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerChinese sortingMethods]
0x0000000272988498  0x000000c8  __TEXT,__text  func  -[TIKeyboardInputManagerChinese initialSelectedIndex]
0x0000000272988560  0x0000034c  __TEXT,__text  func  -[TIKeyboardInputManagerChinese completionCandidateResultSetForKeyHint:]
0x00000002729888ac  0x00000274  __TEXT,__text  func  -[TIKeyboardInputManagerChinese wordSearchEngineDidFindPredictionCandidates:]
0x0000000272988b20  0x00000138  __TEXT,__text  func  -[TIKeyboardInputManagerChinese updateCompletionCandidatesIfAppropriate]
0x0000000272988c58  0x000002d0  __TEXT,__text  func  -[TIKeyboardInputManagerChinese generateCompletions]
0x0000000272988f28  0x000002f8  __TEXT,__text  func  __52-[TIKeyboardInputManagerChinese generateCompletions]_block_invoke
0x0000000272989220  0x000000d8  __TEXT,__text  func  __52-[TIKeyboardInputManagerChinese generateCompletions]_block_invoke.77
0x00000002729892f8  0x00000044  __TEXT,__text  func  __destroy_helper_block_a8_32s40s48s
0x000000027298933c  0x00000044  __TEXT,__text  func  __copy_helper_block_a8_32s40s48s
0x0000000272989380  0x00000154  __TEXT,__text  func  __52-[TIKeyboardInputManagerChinese generateCompletions]_block_invoke_2
0x00000002729894d4  0x000000b8  __TEXT,__text  func  __52-[TIKeyboardInputManagerChinese generateCompletions]_block_invoke_3
0x000000027298958c  0x00000068  __TEXT,__text  func  __52-[TIKeyboardInputManagerChinese generateCompletions]_block_invoke.82
0x00000002729895f4  0x0000003c  __TEXT,__text  func  __destroy_helper_block_a8_32s40w
0x0000000272989630  0x0000004c  __TEXT,__text  func  __copy_helper_block_a8_32b40w
0x000000027298967c  0x0000003c  __TEXT,__text  func  __copy_helper_block_a8_32s40s
0x00000002729896b8  0x0000000c  __TEXT,__text  func  __52-[TIKeyboardInputManagerChinese generateCompletions]_block_invoke_4
0x00000002729896c4  0x00000054  __TEXT,__text  func  __destroy_helper_block_a8_32s40s48s56s64s
0x0000000272989718  0x00000054  __TEXT,__text  func  __copy_helper_block_a8_32s40s48s56s64s
0x000000027298976c  0x000000ac  __TEXT,__text  func  -[TIKeyboardInputManagerChinese predictionOptions]
0x0000000272989818  0x00000090  __TEXT,__text  func  -[TIKeyboardInputManagerChinese mecabraCandidateRefFromPointerValue:]
0x00000002729898a8  0x00000154  __TEXT,__text  func  -[TIKeyboardInputManagerChinese hasIdeographicCandidates]
0x00000002729899fc  0x00000174  __TEXT,__text  func  -[TIKeyboardInputManagerChinese showingFacemarkCandidates]
0x0000000272989b70  0x000000c4  __TEXT,__text  func  -[TIKeyboardInputManagerChinese isFacemarkInput:]
0x0000000272989c34  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerChinese candidateResultSetUsedForCompletionQuery]
0x0000000272989c3c  0x00000004  __TEXT,__text  func  -[TIKeyboardInputManagerChinese willExitCompletionMode]
0x0000000272989c40  0x000000c4  __TEXT,__text  func  -[TIKeyboardInputManagerChinese shouldEnableHalfWidthPunctuationForCurrentInputContext]
0x0000000272989d04  0x00000084  __TEXT,__text  func  -[TIKeyboardInputManagerChinese wordCharacters]
0x0000000272989d88  0x00000054  __TEXT,__text  func  -[TIKeyboardInputManagerChinese replacementForDoubleSpace]
0x0000000272989ddc  0x00000094  __TEXT,__text  func  -[TIKeyboardInputManagerChinese deleteFromInputWithContext:]
0x0000000272989e70  0x0000006c  __TEXT,__text  func  -[TIKeyboardInputManagerChinese deleteFromInput:]
0x0000000272989edc  0x00000068  __TEXT,__text  func  -[TIKeyboardInputManagerChinese setInput:]
0x0000000272989f44  0x0000004c  __TEXT,__text  func  -[TIKeyboardInputManagerChinese clearInput]
0x0000000272989f90  0x00000068  __TEXT,__text  func  -[TIKeyboardInputManagerChinese inputLocationChanged]
0x0000000272989ff8  0x00000154  __TEXT,__text  func  -[TIKeyboardInputManagerChinese didAcceptCandidate:]
0x000000027298a14c  0x00000004  __TEXT,__text  func  -[TIKeyboardInputManagerChinese loadFavoniusTypingModel]
0x000000027298a150  0x00000104  __TEXT,__text  func  -[TIKeyboardInputManagerChinese syncToKeyboardState:from:afterContextChange:]
0x000000027298a254  0x000000a0  __TEXT,__text  func  -[TIKeyboardInputManagerChinese syncToLayoutState:]
0x000000027298a2f4  0x00000158  __TEXT,__text  func  -[TIKeyboardInputManagerChinese initImplementationWithMode:andLanguage:]
0x000000027298a44c  0x00000068  __TEXT,__text  func  -[TIKeyboardInputManagerChinese resetCommitHistory]
0x000000027298a4b4  0x00000110  __TEXT,__text  func  -[TIKeyboardInputManagerChinese initWithConfig:keyboardState:]
0x000000027298a5c4  0x00000068  __TEXT,__text  func  +[TIKeyboardInputManagerChinese pairedPunctuationDictionary]
0x000000027298a62c  0x00000018  __TEXT,__text  func  __60+[TIKeyboardInputManagerChinese pairedPunctuationDictionary]_block_invoke
0x000000027298a644  0x00000008  __TEXT,__text  func  +[TIKeyboardInputManagerChinese wordSearchClass]
0x000000027298a64c  0x000001f4  __TEXT,__text  func  +[TIKeyboardInputManagerChinese shouldEnableHalfWidthPunctuationForDocumentContext:composedText:]
0x000000027298a840  0x0000012c  __TEXT,__text  func  +[TIKeyboardInputManagerChinese unicodeCandidateFromString:]
0x000000027298a96c  0x00000160  __TEXT,__text  func  +[TIKeyboardInputManagerChinese GB18030CandidateFromString:]
0x000000027298aacc  0x00000118  __TEXT,__text  func  +[TIKeyboardInputManagerChinese punctuationPredictionsForString:]
0x000000027298abe4  0x00000018  __TEXT,__text  func  __65+[TIKeyboardInputManagerChinese punctuationPredictionsForString:]_block_invoke
0x000000027298abfc  0x00000034  __TEXT,__text  cxx  __ZN2KB14LikelihoodInfoD1Ev  // KB::LikelihoodInfo::~LikelihoodInfo()
0x000000027298ac30  0x00000014  __TEXT,__text  func  -[TIKeyboardInputManagerWubi .cxx_destruct]
0x000000027298ac44  0x00000054  __TEXT,__text  func  -[TIKeyboardInputManagerWubi setAutoConfirmationCandidate:]
0x000000027298ac98  0x00000010  __TEXT,__text  func  -[TIKeyboardInputManagerWubi autoConfirmationCandidate]
0x000000027298aca8  0x000000e0  __TEXT,__text  func  -[TIKeyboardInputManagerWubi supportsPairedPunctutationInput]
0x000000027298ad88  0x000000a4  __TEXT,__text  func  -[TIKeyboardInputManagerWubi isWubi:]
0x000000027298ae2c  0x000000d4  __TEXT,__text  func  -[TIKeyboardInputManagerWubi inputsToReject]
0x000000027298af00  0x0000007c  __TEXT,__text  func  -[TIKeyboardInputManagerWubi acceptInputString:]
0x000000027298af7c  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerWubi shouldAddModifierSymbolsToWordCharacters]
0x000000027298af84  0x00000098  __TEXT,__text  func  -[TIKeyboardInputManagerWubi pushCandidateGenerationContextWithResults:]
0x000000027298b01c  0x00000050  __TEXT,__text  func  -[TIKeyboardInputManagerWubi openCandidateGenerationContextWithCandidateHandler:]
0x000000027298b06c  0x00000080  __TEXT,__text  func  -[TIKeyboardInputManagerWubi updateCandidatesWithTIWordSearch:predictionEnabled:]
0x000000027298b0ec  0x00000340  __TEXT,__text  func  -[TIKeyboardInputManagerWubi notifyUpdateCandidates:forOperation:]
0x000000027298b42c  0x000000fc  __TEXT,__text  func  __66-[TIKeyboardInputManagerWubi notifyUpdateCandidates:forOperation:]_block_invoke
0x000000027298b528  0x00000044  __TEXT,__text  func  __copy_helper_block_a8_32s40w
0x000000027298b56c  0x00000068  __TEXT,__text  func  -[TIKeyboardInputManagerWubi formattedSearchString]
0x000000027298b5d4  0x00000078  __TEXT,__text  func  -[TIKeyboardInputManagerWubi deleteFromInput:]
0x000000027298b64c  0x00000380  __TEXT,__text  func  -[TIKeyboardInputManagerWubi addInput:withContext:]
0x000000027298b9cc  0x00000004  __TEXT,__text  func  -[TIKeyboardInputManagerWubi checkAutocorrectionDictionaries]
0x000000027298b9d0  0x00000004  __TEXT,__text  func  -[TIKeyboardInputManagerWubi setInSplitKeyboardMode:]
0x000000027298b9d4  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerWubi inputMethodType]
0x000000027298b9dc  0x00000008  __TEXT,__text  func  +[TIKeyboardInputManagerWubi wordSearchClass]
0x000000027298b9e4  0x000001a0  __TEXT,__text  func  -[TIWordSearchWubihua uncachedCandidatesForOperation:]
0x000000027298bb84  0x00000048  __TEXT,__text  func  -[TIWordSearchWubihua dealloc]
0x000000027298bbcc  0x00000008  __TEXT,__text  func  -[TIWordSearchWubihua mecabraInputMethodType]
0x000000027298bbd4  0x00000008  __TEXT,__text  func  -[TIWordSearchWubihua_zh_Hans mecabraInputMethodType]
0x000000027298bbdc  0x00000008  __TEXT,__text  func  -[TIWordSearchWubihua_zh_Hant mecabraInputMethodType]
0x000000027298bbe4  0x00000008  __TEXT,__text  func  -[TIWordSearchWubihua_yue_Hant mecabraInputMethodType]
0x000000027298bbec  0x0000004c  __TEXT,__text  func  -[TIWordSearchShapeBased updateMecabraState]
0x000000027298bc38  0x00000008  __TEXT,__text  func  -[TIWordSearchShapeBased canHandleKeyHitTest]
0x000000027298bc40  0x0000008c  __TEXT,__text  func  -[TIWordSearchShapeBased validateCode:withOption:]
0x000000027298bccc  0x00000114  __TEXT,__text  func  -[TIWordSearchShapeBased addTopCandidateForCode:option:autoconvertedCandidates:candidateRefsDictionary:]
0x000000027298bde0  0x00000258  __TEXT,__text  func  -[TIWordSearchShapeBased autoconvertLongestValidPrefixes:option:candidateResultSet:autoconvertedCandidateArray:]
0x000000027298c038  0x000000c0  __TEXT,__text  func  -[TIKeyboardInputManagerPinyin remapInput:isFacemarkInput:]
0x000000027298c0f8  0x0000007c  __TEXT,__text  func  -[TIKeyboardInputManagerPinyin isSpecialInput:]
0x000000027298c174  0x00000078  __TEXT,__text  func  -[TIKeyboardInputManagerPinyin isShuangpinSemicolon:]
0x000000027298c1ec  0x00000048  __TEXT,__text  func  -[TIKeyboardInputManagerPinyin currentShuangpinTypeUsesSemicolon]
0x000000027298c234  0x00000220  __TEXT,__text  func  -[TIKeyboardInputManagerPinyin adjustPhraseBoundaryInForwardDirection:granularity:]
0x000000027298c454  0x00000068  __TEXT,__text  func  -[TIKeyboardInputManagerPinyin validCharacterSetForAutocorrection]
0x000000027298c4bc  0x00000078  __TEXT,__text  func  __66-[TIKeyboardInputManagerPinyin validCharacterSetForAutocorrection]_block_invoke
0x000000027298c534  0x00000058  __TEXT,__text  func  -[TIKeyboardInputManagerPinyin acceptAutocorrectionCommitsInline]
0x000000027298c58c  0x00000054  __TEXT,__text  func  -[TIKeyboardInputManagerPinyin usesGeometryModelData]
0x000000027298c5e0  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerPinyin usesAutoDeleteWord]
0x000000027298c5e8  0x0000015c  __TEXT,__text  func  -[TIKeyboardInputManagerPinyin initialSelectedIndex]
0x000000027298c744  0x00000030  __TEXT,__text  func  -[TIKeyboardInputManagerPinyin keyboardBehaviors]
0x000000027298c774  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerPinyin shouldRescaleTouchPoints]
0x000000027298c77c  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerPinyin shouldResample]
0x000000027298c784  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerPinyin shouldSearchCompletionForSubstrings]
0x000000027298c78c  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerPinyin usesPunctuationKeysForRowNavigation]
0x000000027298c794  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerPinyin supportsPairedPunctutationInput]
0x000000027298c79c  0x00000010  __TEXT,__text  func  -[TIWordSearchCangjie setSupportsEnglish:]
0x000000027298c7ac  0x00000014  __TEXT,__text  func  -[TIWordSearchCangjie supportsEnglish]
0x000000027298c7c0  0x00000010  __TEXT,__text  func  -[TIWordSearchCangjie setSuchengEnabled:]
0x000000027298c7d0  0x00000014  __TEXT,__text  func  -[TIWordSearchCangjie suchengEnabled]
0x000000027298c7e4  0x00000118  __TEXT,__text  func  -[TIWordSearchCangjie validateCode:withOption:]
0x000000027298c8fc  0x000003f0  __TEXT,__text  func  -[TIWordSearchCangjie uncachedCandidatesForOperation:]
0x000000027298ccec  0x00000058  __TEXT,__text  func  -[TIWordSearchCangjie initTIWordSearchWithInputMode:]
0x000000027298cd44  0x00000008  __TEXT,__text  func  -[TIWordSearchCangjie mecabraInputMethodType]
0x000000027298cd4c  0x00000008  __TEXT,__text  func  -[TIWordSearchCangjie_yue_Hant mecabraInputMethodType]
0x000000027298cd54  0x000000a4  __TEXT,__text  func  -[TIWordSearchCandidateResultSet(TIWordSearchCangjie) nthIndexIgnoringExtensionCandidates:]
0x000000027298cdf8  0x00000030  __TEXT,__text  func  -[NSString(TIWordSearchCangjie) containsCangjieWildcard]
0x000000027298ce28  0x00000054  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased .cxx_destruct]
0x000000027298ce7c  0x00000010  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased setPreviousActionWasAutoConfirmation:]
0x000000027298ce8c  0x00000010  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased previousActionWasAutoConfirmation]
0x000000027298ce9c  0x00000058  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased searchStringForMarkedText]
0x000000027298cef4  0x00000004  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased formattedSearchString]
0x000000027298cef8  0x0000029c  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased markedTextWithAutoconvertedCandidates]
0x000000027298d194  0x00000288  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased didAcceptCandidate:]
0x000000027298d41c  0x00000004  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased notifyUpdateCandidates:forOperation:]
0x000000027298d420  0x00000070  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased sortingMethods]
0x000000027298d490  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased supportsLearning]
0x000000027298d498  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased supportsReversionUI]
0x000000027298d4a0  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased shouldExtendPriorWord]
0x000000027298d4a8  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased usesAutoDeleteWord]
0x000000027298d4b0  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased usesCandidateSelection]
0x000000027298d4b8  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased suppliesCompletions]
0x000000027298d4c0  0x0000003c  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased shouldLookForCompletionCandidates]
0x000000027298d4fc  0x00000048  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased inputLocationChanged]
0x000000027298d544  0x00000048  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased acceptInput]
0x000000027298d58c  0x00000004  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased acceptInputString:]
0x000000027298d590  0x00000004  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased loadDictionaries]
0x000000027298d594  0x00000008  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased isHardwareKeyboardAutocorrectionEnabled]
0x000000027298d59c  0x00000030  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased keyboardBehaviors]
0x000000027298d5cc  0x00000054  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased keyboardConfigurationLayoutTag]
0x000000027298d620  0x000000f0  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased clearInput]
0x000000027298d710  0x00000284  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased deleteFromInput:]
0x000000027298d994  0x00000044  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased cancelCandidatesThread]
0x000000027298d9d8  0x00000128  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased candidateResultSet]
0x000000027298db00  0x0000015c  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased updateCandidatesWithTIWordSearch:predictionEnabled:]
0x000000027298dc5c  0x000000e4  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased hasCandidates]
0x000000027298dd40  0x000000c8  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased initialSelectedIndex]
0x000000027298de08  0x0000007c  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased inputCount]
0x000000027298de84  0x00000040  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased inputIndex]
0x000000027298dec4  0x00000004  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased setInputIndex:]
0x000000027298dec8  0x00000078  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased rawInputString]
0x000000027298df40  0x00000074  __TEXT,__text  func  -[TIKeyboardInputManagerShapeBased searchString]
0x000000027298dfb4  0x00000050  __TEXT,__text  func  -[CIMCandidateData .cxx_destruct]
0x000000027298e004  0x00000044  __TEXT,__text  func  -[CIMCandidateData setCandidateInfoCache:]
0x000000027298e048  0x00000008  __TEXT,__text  func  -[CIMCandidateData candidateInfoCache]
0x000000027298e050  0x00000044  __TEXT,__text  func  -[CIMCandidateData setStoredCandidates:]
0x000000027298e094  0x00000008  __TEXT,__text  func  -[CIMCandidateData storedCandidates]
0x000000027298e09c  0x00000008  __TEXT,__text  func  -[CIMCandidateData setSortingMethod:]
0x000000027298e0a4  0x00000008  __TEXT,__text  func  -[CIMCandidateData sortingMethod]
0x000000027298e0ac  0x00000008  __TEXT,__text  func  -[CIMCandidateData inputMode]
0x000000027298e0b4  0x000002f4  __TEXT,__text  func  -[CIMCandidateData candidatesSortedByMethod:omittingEmoji:]
0x000000027298e3a8  0x0000005c  __TEXT,__text  func  SetLocaleFromInputMode
0x000000027298e404  0x000000c8  __TEXT,__text  func  GetCurrentLocale
0x000000027298e4cc  0x00000040  __TEXT,__text  func  __GetCurrentLocale_block_invoke
0x000000027298e50c  0x00000004  __TEXT,__text  func  -[CIMCandidateData setCandidates:]
0x000000027298e510  0x00000108  __TEXT,__text  func  -[CIMCandidateData candidatesSortedByWubi:omittingEmoji:]
0x000000027298e618  0x000004c8  __TEXT,__text  func  -[CIMCandidateData candidatesSortedByPinyinOrZhuyin:simplified:zhuyin:]
0x000000027298eae0  0x00000088  __TEXT,__text  func  __71-[CIMCandidateData candidatesSortedByPinyinOrZhuyin:simplified:zhuyin:]_block_invoke_2
0x000000027298eb68  0x00000088  __TEXT,__text  func  __71-[CIMCandidateData candidatesSortedByPinyinOrZhuyin:simplified:zhuyin:]_block_invoke
0x000000027298ebf0  0x00000284  __TEXT,__text  func  -[CIMCandidateData candidatesSortedByStrokes:simplified:]
0x000000027298ee74  0x00000060  __TEXT,__text  func  __57-[CIMCandidateData candidatesSortedByStrokes:simplified:]_block_invoke
0x000000027298eed4  0x00000228  __TEXT,__text  func  -[CIMCandidateData candidatesSortedByRadical:simplified:collationLocale:]
0x000000027298f0fc  0x00000138  __TEXT,__text  func  -[CIMCandidateData candidatesSortedByEmoji:]
0x000000027298f234  0x00000054  __TEXT,__text  func  __44-[CIMCandidateData candidatesSortedByEmoji:]_block_invoke
0x000000027298f288  0x0000012c  __TEXT,__text  func  -[CIMCandidateData candidatesSortedByFrequency:omittingEmoji:]
0x000000027298f3b4  0x000002bc  __TEXT,__text  func  -[CIMCandidateData candidateGroupsFromDictionary:sortedKeys:]
0x000000027298f670  0x00000244  __TEXT,__text  func  -[CIMCandidateData sortCharactersByStrokeCount:wordPropertiesDictionary:]
0x000000027298f8b4  0x000000e8  __TEXT,__text  func  __73-[CIMCandidateData sortCharactersByStrokeCount:wordPropertiesDictionary:]_block_invoke
0x000000027298f99c  0x00000008  __TEXT,__text  func  __destroy_helper_block_8_32s
0x000000027298f9a4  0x00000008  __TEXT,__text  func  __copy_helper_block_8_32s
0x000000027298f9ac  0x00000188  __TEXT,__text  func  -[CIMCandidateData wordPropertyDictionaryForCandidates:isSimplified:]
0x000000027298fb34  0x00000144  __TEXT,__text  func  -[CIMCandidateData addCharacter:groupLabel:dictionary:isSecondary:]
0x000000027298fc78  0x00000044  __TEXT,__text  func  -[CIMCandidateData clearCache]
0x000000027298fcbc  0x000000b8  __TEXT,__text  func  -[CIMCandidateData initWithInputMode:]
0x000000027298fd74  0x00000038  __TEXT,__text  func  -[CIMCandidateData init]
0x000000027298fdac  0x00000210  __TEXT,__text  func  +[CIMCandidateData shouldShowZhuyinSortingMethod]
0x000000027298ffbc  0x00000024  __TEXT,__text  func  +[CIMCandidateData sortTitleFromSortingMethod:]
0x000000027298ffe0  0x000001a0  __TEXT,__text  func  -[NSString(CIMCandidateController) traditionalChineseZhuyinCompare:]
0x0000000272990180  0x00000084  __TEXT,__text  func  -[NSString(CIMCandidateController) chinesePinyinCompare:]
0x0000000272990204  0x00000050  __TEXT,__text  func  -[TIConversionHistory .cxx_destruct]
0x0000000272990254  0x00000008  __TEXT,__text  func  -[TIConversionHistory setRevertCount:]
0x000000027299025c  0x00000008  __TEXT,__text  func  -[TIConversionHistory revertCount]
0x0000000272990264  0x00000044  __TEXT,__text  func  -[TIConversionHistory setMutableConvertedCandidateText:]
0x00000002729902a8  0x00000008  __TEXT,__text  func  -[TIConversionHistory mutableConvertedCandidateText]
0x00000002729902b0  0x00000044  __TEXT,__text  func  -[TIConversionHistory setMutableConvertedCandidateRefs:]
0x00000002729902f4  0x00000008  __TEXT,__text  func  -[TIConversionHistory mutableConvertedCandidateRefs]
0x00000002729902fc  0x00000044  __TEXT,__text  func  -[TIConversionHistory setConvertedCandidates:]
0x0000000272990340  0x00000008  __TEXT,__text  func  -[TIConversionHistory convertedCandidates]
0x0000000272990348  0x00000008  __TEXT,__text  func  -[TIConversionHistory setInvalid:]
0x0000000272990350  0x00000008  __TEXT,__text  func  -[TIConversionHistory invalid]
