//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/libbootpolicy.dylib
// arch:    arm64e
// uuid:    53AF23CF-CBCF-35E7-A3D6-1C4742A617AD
// text:    0x00000001af88c000
// count:   854 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001af88dd58  0x00000090  __TEXT,__text  func  parse_uuid
0x00000001af88dde8  0x0000003c  __TEXT,__text  func  buf2hex
0x00000001af88de24  0x00000008  __TEXT,__text  func  dylib_control_is_legacy_sidp_finalize_enabled
0x00000001af88de2c  0x000000a8  __TEXT,__text  func  _sep_send
0x00000001af88ded4  0x00000080  __TEXT,__text  func  ___kext_block_invoke
0x00000001af88df54  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001af88df78  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000001af88df90  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x00000001af88df9c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_18  // aliases: OUTLINED_FUNCTION_9
0x00000001af88dfbc  0x00000010  __TEXT,__text  func  bootpolicy_has_local_policy_support
0x00000001af88dfcc  0x0000003c  __TEXT,__text  func  bootpolicy_os_type_to_string
0x00000001af88e008  0x000003f0  __TEXT,__text  func  bootpolicy_get_current_os_type
0x00000001af88e3f8  0x00000388  __TEXT,__text  func  _sep_command
0x00000001af88e780  0x0000003c  __TEXT,__text  func  bootpolicy_error_to_string
0x00000001af88e7bc  0x000003ac  __TEXT,__text  func  bootpolicy_get_current_os_type_restrictions_override_status
0x00000001af88eb68  0x0000036c  __TEXT,__text  func  bootpolicy_get_local_policy_pairing_status
0x00000001af88eed4  0x00000208  __TEXT,__text  func  _handle_default_volume_uuid
0x00000001af88f0dc  0x00000224  __TEXT,__text  func  bootpolicy_update_local_policy_nonce_begin
0x00000001af88f300  0x000002fc  __TEXT,__text  func  _update_policy_nonce
0x00000001af88f5fc  0x000001f8  __TEXT,__text  func  _disable_system_sleep
0x00000001af88f7f4  0x000002c8  __TEXT,__text  func  bootpolicy_update_local_policy_nonce_start_interruptible
0x00000001af88fabc  0x00000110  __TEXT,__text  func  _enable_system_sleep
0x00000001af88fbcc  0x000002c8  __TEXT,__text  func  bootpolicy_update_local_policy_nonce_stop_interruptible
0x00000001af88fe94  0x0000024c  __TEXT,__text  func  bootpolicy_update_local_policy_finalize_filesystem_and_sidp
0x00000001af8900e0  0x00000298  __TEXT,__text  func  _update_local_policy_finalize_filesystem_and_sidp
0x00000001af890378  0x000002a0  __TEXT,__text  func  bootpolicy_update_local_policy_nonce_end
0x00000001af890618  0x000001ac  __TEXT,__text  func  _remove_garbage_policies
0x00000001af8907c4  0x00000238  __TEXT,__text  func  bootpolicy_update_local_policy_nonce_reset
0x00000001af8909fc  0x00000230  __TEXT,__text  func  bootpolicy_update_remote_policy_nonce_begin
0x00000001af890c2c  0x0000044c  __TEXT,__text  func  bootpolicy_update_remote_policy_nonce_end
0x00000001af891078  0x00000238  __TEXT,__text  func  bootpolicy_update_remote_policy_nonce_reset
0x00000001af8912b0  0x00000224  __TEXT,__text  func  bootpolicy_update_recoveryos_policy_nonce_begin
0x00000001af8914d4  0x00000248  __TEXT,__text  func  bootpolicy_update_recoveryos_policy_finalize_filesystem_and_sidp
0x00000001af89171c  0x0000517c  __TEXT,__text  func  _unified_finalize
0x00000001af896898  0x00000224  __TEXT,__text  func  bootpolicy_update_recoveryos_policy_nonce_end
0x00000001af896abc  0x00000224  __TEXT,__text  func  bootpolicy_update_recoveryos_policy_nonce_reset
0x00000001af896ce0  0x00000224  __TEXT,__text  func  bootpolicy_disable_local_policies
0x00000001af896f04  0x000001b0  __TEXT,__text  func  bootpolicy_remove_all_local_policies
0x00000001af8970b4  0x00000834  __TEXT,__text  func  _remove_policy_files
0x00000001af8978e8  0x000001b0  __TEXT,__text  func  bootpolicy_remove_local_policies
0x00000001af897a98  0x000001b0  __TEXT,__text  func  bootpolicy_remove_all_other_local_policies
0x00000001af897c48  0x000001bc  __TEXT,__text  func  bootpolicy_remove_all_other_local_policies_ex
0x00000001af897e04  0x000003e8  __TEXT,__text  func  bootpolicy_get_local_policy_count
0x00000001af8981ec  0x00000220  __TEXT,__text  func  bootpolicy_get_blessed_recoveryos_policy_nonce_digest
0x00000001af89840c  0x00000220  __TEXT,__text  func  bootpolicy_get_blessed_local_policy_nonce_digest
0x00000001af89862c  0x000000bc  __TEXT,__text  func  _valid_macos_local_policy_file_name
0x00000001af8986e8  0x000000bc  __TEXT,__text  func  _valid_recoveryos_local_policy_file_name
0x00000001af8987a4  0x00000220  __TEXT,__text  func  bootpolicy_get_proposed_local_policy_nonce_digest
0x00000001af8989c4  0x00000100  __TEXT,__text  func  _get_policy_nonce_digest
0x00000001af898ac4  0x00000220  __TEXT,__text  func  bootpolicy_get_proposed_remote_policy_nonce_digest
0x00000001af898ce4  0x00000220  __TEXT,__text  func  bootpolicy_get_proposed_recoveryos_policy_nonce_digest
0x00000001af898f04  0x00000220  __TEXT,__text  func  bootpolicy_get_blessed_remote_policy_nonce_digest
0x00000001af899124  0x0000031c  __TEXT,__text  func  bootpolicy_get_oic
0x00000001af899440  0x0000033c  __TEXT,__text  func  bootpolicy_store_oic
0x00000001af89977c  0x000000b0  __TEXT,__text  func  _input_acm
0x00000001af89982c  0x00000250  __TEXT,__text  func  bootpolicy_get_linked_manifest
0x00000001af899a7c  0x00000420  __TEXT,__text  func  bootpolicy_get_linked_manifest_ex
0x00000001af899e9c  0x00000480  __TEXT,__text  func  bootpolicy_create_linked_manifest
0x00000001af89a31c  0x000003e0  __TEXT,__text  func  bootpolicy_delete_linked_manifest
0x00000001af89a6fc  0x00000364  __TEXT,__text  func  bootpolicy_volume_has_auxkc_manifest
0x00000001af89aa60  0x00000320  __TEXT,__text  func  bootpolicy_get_booted_local_policy
0x00000001af89ad80  0x00000238  __TEXT,__text  func  bootpolicy_volume_has_local_policy
0x00000001af89afb8  0x00000348  __TEXT,__text  func  bootpolicy_volume_has_local_policy_ex
0x00000001af89b300  0x000002ec  __TEXT,__text  func  bootpolicy_get_local_policy_ex
0x00000001af89b5ec  0x00000240  __TEXT,__text  func  bootpolicy_get_local_policy
0x00000001af89b82c  0x00000238  __TEXT,__text  func  bootpolicy_get_security_mode
0x00000001af89ba64  0x00000360  __TEXT,__text  func  bootpolicy_get_security_mode_ex
0x00000001af89bdc4  0x00000240  __TEXT,__text  func  bootpolicy_get_nsih
0x00000001af89c004  0x000002a8  __TEXT,__text  func  bootpolicy_get_nsih_ex
0x00000001af89c2ac  0x00000524  __TEXT,__text  func  bootpolicy_get_local_policy_digest_tag_ex2
0x00000001af89c7d0  0x000002a8  __TEXT,__text  func  bootpolicy_get_spih
0x00000001af89ca78  0x00000250  __TEXT,__text  func  bootpolicy_verify_local_policy_uakl
0x00000001af89ccc8  0x00000390  __TEXT,__text  func  bootpolicy_verify_local_policy_uakl_ex
0x00000001af89d058  0x00000238  __TEXT,__text  func  bootpolicy_get_sip_flags
0x00000001af89d290  0x00000440  __TEXT,__text  func  bootpolicy_get_sip_flags_ex
0x00000001af89d6d0  0x00000244  __TEXT,__text  func  bootpolicy_get_sip_flags_ex2
0x00000001af89d914  0x00000438  __TEXT,__text  func  bootpolicy_get_local_policy_integer_tag_ex
0x00000001af89dd4c  0x00000240  __TEXT,__text  func  bootpolicy_get_local_policy_integer_tag
0x00000001af89df8c  0x00000254  __TEXT,__text  func  bootpolicy_get_local_policy_digest_tag
0x00000001af89e1e0  0x00000258  __TEXT,__text  func  bootpolicy_get_local_policy_digest_tag_ex
0x00000001af89e438  0x000004c4  __TEXT,__text  func  bootpolicy_get_local_policy_uuid_tag
0x00000001af89e8fc  0x00000240  __TEXT,__text  func  bootpolicy_get_local_policy_boolean_tag
0x00000001af89eb3c  0x0000044c  __TEXT,__text  func  bootpolicy_get_local_policy_boolean_tag_ex
0x00000001af89ef88  0x000003f0  __TEXT,__text  func  bootpolicy_create_paired_recoveryos_local_policy
0x00000001af89f378  0x00000258  __TEXT,__text  func  bootpolicy_create_local_policy_ex
0x00000001af89f5d0  0x00000454  __TEXT,__text  func  bootpolicy_create_local_policy_ex2
0x00000001af89fa24  0x00000440  __TEXT,__text  func  bootpolicy_create_local_policy_with_splat
0x00000001af89fe64  0x00000418  __TEXT,__text  func  bootpolicy_update_paired_recoveryos_local_policy_for_software_update
0x00000001af8a027c  0x0000047c  __TEXT,__text  func  bootpolicy_update_local_policy_for_software_update_ex
0x00000001af8a06f8  0x000003e0  __TEXT,__text  func  bootpolicy_update_local_policy_for_splat_update
0x00000001af8a0ad8  0x00000404  __TEXT,__text  func  bootpolicy_update_local_policy_for_post_software_update_fixups
0x00000001af8a0edc  0x00000400  __TEXT,__text  func  bootpolicy_update_local_policy_uakl
0x00000001af8a12dc  0x000003f4  __TEXT,__text  func  bootpolicy_update_local_policy_boolean_tag
0x00000001af8a16d0  0x00000244  __TEXT,__text  func  bootpolicy_update_sip_flags
0x00000001af8a1914  0x00000228  __TEXT,__text  func  _bootpolicy_update_sip_flags_internal
0x00000001af8a1b3c  0x00000244  __TEXT,__text  func  bootpolicy_update_sip_flags_ex
0x00000001af8a1d80  0x00000240  __TEXT,__text  func  bootpolicy_remove_sip_flags
0x00000001af8a1fc0  0x0000044c  __TEXT,__text  func  bootpolicy_update_local_policy_for_kcos
0x00000001af8a240c  0x00000238  __TEXT,__text  func  bootpolicy_update_local_policy_for_custom_os
0x00000001af8a2644  0x00000438  __TEXT,__text  func  bootpolicy_update_local_policy_for_custom_os_ex
0x00000001af8a2a7c  0x00000474  __TEXT,__text  func  bootpolicy_revert_local_policy_to_defaults
0x00000001af8a2ef0  0x00000234  __TEXT,__text  func  bootpolicy_store_recoveryos_policy
0x00000001af8a3124  0x000001ac  __TEXT,__text  func  bootpolicy_create_kcos_auth_token
0x00000001af8a32d0  0x00000368  __TEXT,__text  func  bootpolicy_create_kcos_auth_token_ex
0x00000001af8a3638  0x000002f4  __TEXT,__text  func  bootpolicy_consume_kcos_auth_token
0x00000001af8a392c  0x00000238  __TEXT,__text  func  bootpolicy_mdm_is_managed
0x00000001af8a3b64  0x00000368  __TEXT,__text  func  bootpolicy_mdm_is_managed_ex
0x00000001af8a3ecc  0x00000368  __TEXT,__text  func  bootpolicy_mdm_is_dep_managed
0x00000001af8a4234  0x000003e4  __TEXT,__text  func  bootpolicy_mdm_update_user_enrolled_mode
0x00000001af8a4618  0x000003e0  __TEXT,__text  func  bootpolicy_mdm_update_dep_mode
0x00000001af8a49f8  0x000003e0  __TEXT,__text  func  bootpolicy_mdm_update_kexts_mode
0x00000001af8a4dd8  0x000003e0  __TEXT,__text  func  bootpolicy_mdm_reduce_security_mode
0x00000001af8a51b8  0x00000424  __TEXT,__text  func  bootpolicy_mdm_reduce_security_mode_with_splat
0x00000001af8a55dc  0x00000240  __TEXT,__text  func  bootpolicy_sidp_measure_all
0x00000001af8a581c  0x00000240  __TEXT,__text  func  bootpolicy_get_root_volume_uuid
0x00000001af8a5a5c  0x000002d0  __TEXT,__text  func  bootpolicy_verify_baa_signing
0x00000001af8a5d2c  0x000004cc  __TEXT,__text  func  bootpolicy_verify_local_policy_pairing
0x00000001af8a61f8  0x00000348  __TEXT,__text  func  bootpolicy_set_debug_flags
0x00000001af8a6540  0x000002b4  __TEXT,__text  func  bootpolicy_clear_nvram
0x00000001af8a67f4  0x0000036c  __TEXT,__text  func  bootpolicy_get_linked_manifest_tag_list
0x00000001af8a6b60  0x0000034c  __TEXT,__text  func  bootpolicy_prepare_for_hibernation
0x00000001af8a6eac  0x0000000c  __TEXT,__text  func  bootpolicy_set_log_function
0x00000001af8a6eb8  0x000000c8  __TEXT,__text  func  ___get_assertion_properties_block_invoke
0x00000001af8a6f80  0x00000420  __TEXT,__text  func  _create_system_recoveryos_sidp_measurements
0x00000001af8a73a0  0x000003a8  __TEXT,__text  func  _create_sidp_measurement
0x00000001af8a7748  0x00000360  __TEXT,__text  func  _update_local_policy_for_new_local_and_remote_nonces
0x00000001af8a7aa8  0x00000364  __TEXT,__text  func  _update_local_policy_for_new_local_nonce
0x00000001af8a7e0c  0x00000300  __TEXT,__text  func  _finalize_sidp_measurements
0x00000001af8a810c  0x0000010c  __TEXT,__text  func  _valid_linked_manifest_file_name
0x00000001af8a8218  0x00000060  __TEXT,__text  func  ___input_acm_block_invoke
0x00000001af8a8278  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32r
0x00000001af8a8288  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32r
0x00000001af8a8294  0x00000034  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001af8a82c8  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001af8a82f8  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001af8a8328  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001af8a8358  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001af8a8384  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000001af8a83b4  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000001af8a83d8  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000001af8a8400  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x00000001af8a8428  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x00000001af8a844c  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x00000001af8a8470  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x00000001af8a8494  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x00000001af8a84c0  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x00000001af8a84e4  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x00000001af8a8508  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_15
0x00000001af8a852c  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_16
0x00000001af8a8550  0x00000028  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x00000001af8a8578  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_18
0x00000001af8a8598  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x00000001af8a85b8  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x00000001af8a85d8  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x00000001af8a85fc  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_22
0x00000001af8a861c  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_23
0x00000001af8a8638  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x00000001af8a8654  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_25
0x00000001af8a866c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x00000001af8a8684  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_27
0x00000001af8a869c  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_28
0x00000001af8a86b4  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_29
0x00000001af8a86cc  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_30
0x00000001af8a86e8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_31
0x00000001af8a8700  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_34
0x00000001af8a8718  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_36
0x00000001af8a8728  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_39
0x00000001af8a8740  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_42
0x00000001af8a8760  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_43
0x00000001af8a8780  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_46
0x00000001af8a878c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_47
0x00000001af8a8798  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_48
0x00000001af8a87a4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_49
0x00000001af8a87b0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_50
0x00000001af8a87bc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_51
0x00000001af8a87c8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_52
0x00000001af8a87d4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_53
0x00000001af8a87e0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_54
0x00000001af8a87ec  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_55
0x00000001af8a87fc  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_56
0x00000001af8a881c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_57
0x00000001af8a8828  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_60
0x00000001af8a8840  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_61
0x00000001af8a8858  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_66
0x00000001af8a8864  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_67
0x00000001af8a8870  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_70
0x00000001af8a8888  0x00000008  __TEXT,__text  func  image4_get
0x00000001af8a8890  0x00000064  __TEXT,__text  func  _image4_find_property
0x00000001af8a88f4  0x000000dc  __TEXT,__text  func  image4_decode_local_policy
0x00000001af8a89d0  0x00000028  __TEXT,__text  func  image4_decode_local_policy_baa_only
0x00000001af8a89f8  0x000000dc  __TEXT,__text  func  image4_decode_system_recoveryos_local_policy
0x00000001af8a8ad4  0x00000070  __TEXT,__text  func  image4_local_policy_from_manifest
0x00000001af8a8b44  0x0000014c  __TEXT,__text  func  _image4_decode_callback
0x00000001af8a8c90  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001af8a8cb4  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001af8a8cd4  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000001af8a8cf8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x00000001af8a8d10  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x00000001af8a8d28  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x00000001af8a8d44  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x00000001af8a8d64  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_19
0x00000001af8a8d70  0x00000030  __TEXT,__text  func  OUTLINED_FUNCTION_20
0x00000001af8a8da0  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_21
0x00000001af8a8db0  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_24
0x00000001af8a8dbc  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_25
0x00000001af8a8dc8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_26
0x00000001af8a8de0  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_30
0x00000001af8a8dfc  0x000000b0  __TEXT,__text  func  acm_mem_alloc_info
0x00000001af8a8eac  0x000000b4  __TEXT,__text  func  acm_mem_free_info
0x00000001af8a8f60  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001af8a8f80  0x000001a8  __TEXT,__text  func  ACMContextGetExternalForm
0x00000001af8a9128  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001af8a9148  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000001af8a915c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001af8a9170  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001af8a9184  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x00000001af8a9198  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x00000001af8a91b4  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x00000001af8a91c0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_13
0x00000001af8a91d4  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_14
0x00000001af8a91ec  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_17
0x00000001af8a91f8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_29
0x00000001af8a9210  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_30
0x00000001af8a9228  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_34
0x00000001af8a9240  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_37
0x00000001af8a924c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_39
0x00000001af8a9260  0x00000268  __TEXT,__text  func  init
0x00000001af8a94c8  0x00000260  __TEXT,__text  func  performCommand
0x00000001af8a9728  0x00000028  __TEXT,__text  func  ACMContextGetExternalForm.cold.1
0x00000001af8a9750  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
