//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/PowerlogCore.framework/Versions/A/PowerlogCore
// arch:    arm64e
// uuid:    E0F0ADCD-2286-376F-99F5-3D58BAD79CE6
// text:    0x00000001b25cf000
// count:   6384 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001b25d1ae4  0x0000050c  __TEXT,__text  objc  -[PLIOHIDOperatorComposition initWithOperator:forService:]  // -[PLIOHIDOperatorComposition C]
0x00000001b25d1ff0  0x000000a4  __TEXT,__text  func  __58-[PLIOHIDOperatorComposition initWithOperator:forService:]_block_invoke
0x00000001b25d2094  0x00000030  __TEXT,__text  func  __58-[PLIOHIDOperatorComposition initWithOperator:forService:]_block_invoke.27
0x00000001b25d20c4  0x00000030  __TEXT,__text  func  __58-[PLIOHIDOperatorComposition initWithOperator:forService:]_block_invoke.36
0x00000001b25d20f4  0x00000144  __TEXT,__text  objc  -[PLIOHIDOperatorComposition initWithOperator:forService:withBlock:]  // -[PLIOHIDOperatorComposition ?]
0x00000001b25d2238  0x00000104  __TEXT,__text  func  IOHIDPropertyChangedCallback
0x00000001b25d233c  0x00000298  __TEXT,__text  objc  -[PLIOHIDOperatorComposition doubleForKey:]  // -[PLIOHIDOperatorComposition setModeLock:]
0x00000001b25d25d4  0x00000030  __TEXT,__text  func  __43-[PLIOHIDOperatorComposition doubleForKey:]_block_invoke
0x00000001b25d2604  0x00000084  __TEXT,__text  objc  -[PLIOHIDOperatorComposition dictionaryForKey:]  // -[PLIOHIDOperatorComposition ?]
0x00000001b25d2688  0x00000050  __TEXT,__text  objc  -[PLIOHIDOperatorComposition dealloc]  // -[PLIOHIDOperatorComposition ?]
0x00000001b25d26d8  0x00000008  __TEXT,__text  objc  -[PLIOHIDOperatorComposition eventSystemClient]  // -[PLIOHIDOperatorComposition ?]
0x00000001b25d26e0  0x00000008  __TEXT,__text  objc  -[PLIOHIDOperatorComposition setEventSystemClient:]  // -[PLIOHIDOperatorComposition U]
0x00000001b25d26e8  0x0000000c  __TEXT,__text  objc  -[PLIOHIDOperatorComposition serviceClients]  // -[PLIOHIDOperatorComposition ?]
0x00000001b25d26f4  0x00000008  __TEXT,__text  objc  -[PLIOHIDOperatorComposition setServiceClients:]  // -[PLIOHIDOperatorComposition ?]
0x00000001b25d26fc  0x0000000c  __TEXT,__text  objc  -[PLIOHIDOperatorComposition serviceName]  // -[PLIOHIDOperatorComposition ?]
0x00000001b25d2708  0x00000008  __TEXT,__text  objc  -[PLIOHIDOperatorComposition setServiceName:]  // -[PLIOHIDOperatorComposition ?]
0x00000001b25d2710  0x00000008  __TEXT,__text  objc  -[PLIOHIDOperatorComposition operatorBlock]  // -[PLIOHIDOperatorComposition ]
0x00000001b25d2718  0x00000008  __TEXT,__text  objc  -[PLIOHIDOperatorComposition setOperatorBlock:]  // -[PLIOHIDOperatorComposition ?]
0x00000001b25d2720  0x0000000c  __TEXT,__text  objc  -[PLIOHIDOperatorComposition operator]  // -[PLIOHIDOperatorComposition ?]
0x00000001b25d272c  0x00000008  __TEXT,__text  objc  -[PLIOHIDOperatorComposition setOperator:]  // -[PLIOHIDOperatorComposition "]
0x00000001b25d2734  0x0000005c  __TEXT,__text  objc  -[PLIOHIDOperatorComposition .cxx_destruct]  // -[PLIOHIDOperatorComposition ?]
0x00000001b25d2790  0x00000084  __TEXT,__text  func  __IOHIDPropertyChangedCallback_block_invoke
0x00000001b25d2814  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000001b25d281c  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000001b25d2824  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x00000001b25d283c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_1
0x00000001b25d2850  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_3, OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_2
0x00000001b25d2864  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_12, OUTLINED_FUNCTION_8, OUTLINED_FUNCTION_3
0x00000001b25d2880  0x00000200  __TEXT,__text  objc  -[PLSubmissionFile initWithConfig:]  // -[PLSubmissionFile ?]
0x00000001b25d2a80  0x000000dc  __TEXT,__text  objc  -[PLSubmissionFile setFileNameWithSubmissionType:withID:]  // -[PLSubmissionFile ]
0x00000001b25d2b5c  0x000000a0  __TEXT,__text  objc  -[PLSubmissionFile filePath]  // -[PLSubmissionFile ('9/
]
0x00000001b25d2bfc  0x0000000c  __TEXT,__text  objc  -[PLSubmissionFile fileType]  // -[PLSubmissionFile ?]
0x00000001b25d2c08  0x0000000c  __TEXT,__text  objc  -[PLSubmissionFile fileExtension]  // -[PLSubmissionFile ?]
0x00000001b25d2c14  0x000004f0  __TEXT,__text  objc  -[PLSubmissionFile submitLogToDAWithBugType:]  // -[PLSubmissionFile ?]
0x00000001b25d3104  0x0000057c  __TEXT,__text  objc  -[PLSubmissionFile logSubmissionResultToCAWithErrorType:withFileType:withOverrideKeys:]  // -[PLSubmissionFile ?]
0x00000001b25d3680  0x00000030  __TEXT,__text  func  __87-[PLSubmissionFile logSubmissionResultToCAWithErrorType:withFileType:withOverrideKeys:]_block_invoke
0x00000001b25d36b0  0x000000c0  __TEXT,__text  func  __87-[PLSubmissionFile logSubmissionResultToCAWithErrorType:withFileType:withOverrideKeys:]_block_invoke.87
0x00000001b25d3770  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s
0x00000001b25d37b4  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s
0x00000001b25d37f8  0x00000050  __TEXT,__text  objc  -[PLSubmissionFile decorateFile]  // -[PLSubmissionFile ?]
0x00000001b25d3848  0x000010f0  __TEXT,__text  objc  -[PLSubmissionFile decorateFileAtPath:]  // -[PLSubmissionFile ?]
0x00000001b25d4938  0x00000030  __TEXT,__text  func  __39-[PLSubmissionFile decorateFileAtPath:]_block_invoke
0x00000001b25d4968  0x00000030  __TEXT,__text  func  __39-[PLSubmissionFile decorateFileAtPath:]_block_invoke.106
0x00000001b25d4998  0x00000030  __TEXT,__text  func  __39-[PLSubmissionFile decorateFileAtPath:]_block_invoke.110
0x00000001b25d49c8  0x00000030  __TEXT,__text  func  __39-[PLSubmissionFile decorateFileAtPath:]_block_invoke.117
0x00000001b25d49f8  0x00000030  __TEXT,__text  func  __39-[PLSubmissionFile decorateFileAtPath:]_block_invoke.121
0x00000001b25d4a28  0x00000030  __TEXT,__text  func  __39-[PLSubmissionFile decorateFileAtPath:]_block_invoke.125
0x00000001b25d4a58  0x00000030  __TEXT,__text  func  __39-[PLSubmissionFile decorateFileAtPath:]_block_invoke.129
0x00000001b25d4a88  0x00000030  __TEXT,__text  func  __39-[PLSubmissionFile decorateFileAtPath:]_block_invoke.133
0x00000001b25d4ab8  0x00000008  __TEXT,__text  objc  -[PLSubmissionFile createTagFileWithPath:]  // -[PLSubmissionFile ]
0x00000001b25d4ac0  0x0000026c  __TEXT,__text  objc  -[PLSubmissionFile createTagFileWithPath:withInfo:]  // -[PLSubmissionFile ?]
0x00000001b25d4d2c  0x000001a8  __TEXT,__text  objc  -[PLSubmissionFile submit]  // -[PLSubmissionFile ?]
0x00000001b25d4ed4  0x00000030  __TEXT,__text  func  __26-[PLSubmissionFile submit]_block_invoke
0x00000001b25d4f04  0x0000037c  __TEXT,__text  objc  -[PLSubmissionFile submitLogToiCloud:WithCompress:]  // -[PLSubmissionFile ?]
0x00000001b25d5280  0x00000060  __TEXT,__text  objc  -[PLSubmissionFile submitLogToiCloudWithCompress:]  // -[PLSubmissionFile ?]
0x00000001b25d52e0  0x00000370  __TEXT,__text  objc  -[PLSubmissionFile cleanupTmpDirectory]  // -[PLSubmissionFile ?]
0x00000001b25d5650  0x0000000c  __TEXT,__text  objc  -[PLSubmissionFile taskingConfig]  // -[PLSubmissionFile ?]
0x00000001b25d565c  0x00000008  __TEXT,__text  objc  -[PLSubmissionFile setTaskingConfig:]  // -[PLSubmissionFile ?]
0x00000001b25d5664  0x0000000c  __TEXT,__text  objc  -[PLSubmissionFile directory]  // -[PLSubmissionFile ?]
0x00000001b25d5670  0x00000008  __TEXT,__text  objc  -[PLSubmissionFile setDirectory:]  // -[PLSubmissionFile ?]
0x00000001b25d5678  0x0000000c  __TEXT,__text  objc  -[PLSubmissionFile fileName]  // -[PLSubmissionFile ?]
0x00000001b25d5684  0x00000008  __TEXT,__text  objc  -[PLSubmissionFile setFileName:]  // -[PLSubmissionFile runStatement:withBoundRowIds:count:startingAtIndex:stepHandler:]
0x00000001b25d568c  0x0000000c  __TEXT,__text  objc  -[PLSubmissionFile iCloudUploadEnabled]  // -[PLSubmissionFile ?]
0x00000001b25d5698  0x00000008  __TEXT,__text  objc  -[PLSubmissionFile setICloudUploadEnabled:]  // -[PLSubmissionFile ?]
0x00000001b25d56a0  0x00000050  __TEXT,__text  objc  -[PLSubmissionFile .cxx_destruct]  // -[PLSubmissionFile ?]
0x00000001b25d56f0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_5  // aliases: OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_3
0x00000001b25d5710  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000001b25d5730  0x0000000c  __TEXT,__text  objc  +[PowerlogCore sharedCoreStarted]  // +[PowerlogCore ?]
0x00000001b25d573c  0x00000058  __TEXT,__text  objc  +[PowerlogCore sharedCore]  // +[PowerlogCore ?]
0x00000001b25d5794  0x00000040  __TEXT,__text  func  __26+[PowerlogCore sharedCore]_block_invoke
0x00000001b25d57d4  0x00000204  __TEXT,__text  objc  +[PowerlogCore setupCore]  // +[PowerlogCore ?]
0x00000001b25d59d8  0x000005e0  __TEXT,__text  func  _PLStateChanged
0x00000001b25d5fb8  0x00000114  __TEXT,__text  objc  +[PowerlogCore deprecateOldFullMode]  // +[PowerlogCore ?]
0x00000001b25d60cc  0x000009dc  __TEXT,__text  objc  +[PowerlogCore allowRun]  // +[PowerlogCore ]
0x00000001b25d6aa8  0x0000000c  __TEXT,__text  objc  +[PowerlogCore isDebugEnabled]  // +[PowerlogCore ?]
0x00000001b25d6ab4  0x0000074c  __TEXT,__text  objc  -[PowerlogCore init]  // -[PowerlogCore : Lock action triggered]
0x00000001b25d7200  0x00000008  __TEXT,__text  func  __20-[PowerlogCore init]_block_invoke
0x00000001b25d7208  0x00000078  __TEXT,__text  objc  -[PowerlogCore dealloc]  // -[PowerlogCore ?]
0x00000001b25d7280  0x000001b4  __TEXT,__text  objc  -[PowerlogCore setupForPreUnlockTelemetry]  // -[PowerlogCore ?]
0x00000001b25d7434  0x0000058c  __TEXT,__text  objc  -[PowerlogCore startCore]  // -[PowerlogCore ?]
0x00000001b25d79c0  0x00000220  __TEXT,__text  objc  -[PowerlogCore stopCore]  // -[PowerlogCore ?]
0x00000001b25d7be0  0x00000108  __TEXT,__text  objc  -[PowerlogCore didRecieveMemoryPressureWarning]  // -[PowerlogCore  password passed to _AOSAccountCreateWithMemberName (%@)]
0x00000001b25d7ce8  0x00000114  __TEXT,__text  objc  -[PowerlogCore startCoreForTest]  // -[PowerlogCore r]
0x00000001b25d7dfc  0x0000000c  __TEXT,__text  objc  -[PowerlogCore launchDate]  // -[PowerlogCore ]
0x00000001b25d7e08  0x0000000c  __TEXT,__text  objc  -[PowerlogCore storage]  // -[PowerlogCore ?]
0x00000001b25d7e14  0x0000000c  __TEXT,__text  objc  -[PowerlogCore agents]  // -[PowerlogCore ?]
0x00000001b25d7e20  0x0000000c  __TEXT,__text  objc  -[PowerlogCore services]  // -[PowerlogCore ?]
0x00000001b25d7e2c  0x0000000c  __TEXT,__text  objc  -[PowerlogCore coreStorage]  // -[PowerlogCore ?]
0x00000001b25d7e38  0x0000000c  __TEXT,__text  objc  -[PowerlogCore collection]  // -[PowerlogCore  ]
0x00000001b25d7e44  0x0000000c  __TEXT,__text  objc  -[PowerlogCore userRequestTransaction]  // -[PowerlogCore ?]
0x00000001b25d7e50  0x00000008  __TEXT,__text  objc  -[PowerlogCore setUserRequestTransaction:]  // -[PowerlogCore tes]
0x00000001b25d7e58  0x0000008c  __TEXT,__text  objc  -[PowerlogCore .cxx_destruct]  // -[PowerlogCore ?]
0x00000001b25d7ee4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_0, OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_4
0x00000001b25d7ef8  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_7  // aliases: OUTLINED_FUNCTION_14, OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_5
0x00000001b25d7f04  0x000000b4  __TEXT,__text  objc  +[PLActivityScheduler sharedInstance]  // +[PLActivityScheduler ?]
0x00000001b25d7fb8  0x00000040  __TEXT,__text  func  __37+[PLActivityScheduler sharedInstance]_block_invoke
0x00000001b25d7ff8  0x000000a4  __TEXT,__text  objc  -[PLActivityScheduler init]  // -[PLActivityScheduler ]
0x00000001b25d809c  0x000001c0  __TEXT,__text  objc  -[PLActivityScheduler scheduleActivityWithIdentifier:withCriteria:withMustRunCriterion:withQueue:withInterruptBlock:withActivityBlock:]  // -[PLActivityScheduler ?]
0x00000001b25d825c  0x00000088  __TEXT,__text  func  __135-[PLActivityScheduler scheduleActivityWithIdentifier:withCriteria:withMustRunCriterion:withQueue:withInterruptBlock:withActivityBlock:]_block_invoke
0x00000001b25d82e4  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000001b25d8320  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000001b25d835c  0x00000118  __TEXT,__text  objc  -[PLActivityScheduler cancelActivityWithIdentifier:]  // -[PLActivityScheduler ?]
0x00000001b25d8474  0x000000a0  __TEXT,__text  func  __52-[PLActivityScheduler cancelActivityWithIdentifier:]_block_invoke
0x00000001b25d8514  0x00000154  __TEXT,__text  objc  -[PLActivityScheduler lastCompletedDateWithIdentifier:]  // -[PLActivityScheduler ?]
0x00000001b25d8668  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000001b25d8678  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001b25d8680  0x000000b4  __TEXT,__text  func  __55-[PLActivityScheduler lastCompletedDateWithIdentifier:]_block_invoke
0x00000001b25d8734  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x00000001b25d8784  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x00000001b25d87cc  0x0000000c  __TEXT,__text  objc  -[PLActivityScheduler activities]  // -[PLActivityScheduler ?]
0x00000001b25d87d8  0x00000008  __TEXT,__text  objc  -[PLActivityScheduler setActivities:]  // -[PLActivityScheduler ]
0x00000001b25d87e0  0x0000000c  __TEXT,__text  objc  -[PLActivityScheduler workQueue]  // -[PLActivityScheduler ?]
0x00000001b25d87ec  0x00000008  __TEXT,__text  objc  -[PLActivityScheduler setWorkQueue:]  // -[PLActivityScheduler ?]
0x00000001b25d87f4  0x00000044  __TEXT,__text  objc  -[PLActivityScheduler .cxx_destruct]  // -[PLActivityScheduler @]
0x00000001b25d8838  0x000002a8  __TEXT,__text  objc  +[PLCoreOperator registerOperator:]  // +[PLCoreOperator ]
0x00000001b25d8ae0  0x00000040  __TEXT,__text  func  __35+[PLCoreOperator registerOperator:]_block_invoke
0x00000001b25d8b20  0x0000000c  __TEXT,__text  objc  +[PLCoreOperator registeredOperatorsOfSuperClassType:]  // +[PLCoreOperator ?]
0x00000001b25d8b2c  0x000000a4  __TEXT,__text  objc  +[PLCoreOperator registeredOperators]  // +[PLCoreOperator ?]
0x00000001b25d8bd0  0x00000068  __TEXT,__text  objc  -[PLCoreOperator init]  // -[PLCoreOperator me for dsid %{private}@]
0x00000001b25d8c38  0x00000078  __TEXT,__text  objc  -[PLCoreOperator dealloc]  // -[PLCoreOperator ?]
0x00000001b25d8cb0  0x0000000c  __TEXT,__text  objc  -[PLCoreOperator initOperatorDependancies]  // -[PLCoreOperator numPcpuCores]
0x00000001b25d8cbc  0x000000b8  __TEXT,__text  func  __42-[PLCoreOperator initOperatorDependancies]_block_invoke
0x00000001b25d8d74  0x000000d8  __TEXT,__text  func  __42-[PLCoreOperator initOperatorDependancies]_block_invoke_2
0x00000001b25d8e4c  0x000001ac  __TEXT,__text  objc  -[PLCoreOperator initOperatorDependanciesWithBlock:]  // -[PLCoreOperator ?]
0x00000001b25d8ff8  0x00000084  __TEXT,__text  objc  -[PLCoreOperator initTaskOperatorDependancies]  // -[PLCoreOperator ?]
0x00000001b25d907c  0x00000140  __TEXT,__text  func  __46-[PLCoreOperator initTaskOperatorDependancies]_block_invoke
0x00000001b25d91bc  0x00000008  __TEXT,__text  func  __46-[PLCoreOperator initTaskOperatorDependancies]_block_invoke_2
0x00000001b25d91c4  0x00000098  __TEXT,__text  objc  -[PLCoreOperator startServicesForPreUnlockTelemetry]  // -[PLCoreOperator ?]
0x00000001b25d925c  0x000001ac  __TEXT,__text  objc  -[PLCoreOperator startOperatorsOfSuperClassType:]  // -[PLCoreOperator B]
0x00000001b25d9408  0x000004d4  __TEXT,__text  objc  -[PLCoreOperator setupEntryObjectsAndStorage:]  // -[PLCoreOperator >]
0x00000001b25d98dc  0x000002ec  __TEXT,__text  func  __46-[PLCoreOperator setupEntryObjectsAndStorage:]_block_invoke
0x00000001b25d9bc8  0x000000a4  __TEXT,__text  objc  -[PLCoreOperator log]  // -[PLCoreOperator ?]
0x00000001b25d9c6c  0x0000018c  __TEXT,__text  func  __21-[PLCoreOperator log]_block_invoke
0x00000001b25d9df8  0x00000044  __TEXT,__text  func  __21-[PLCoreOperator log]_block_invoke_2
0x00000001b25d9e3c  0x00000008  __TEXT,__text  objc  -[PLCoreOperator tablesToTrimConditionsForTrimDate:]  // -[PLCoreOperator ]
0x00000001b25d9e44  0x000000a0  __TEXT,__text  objc  -[PLCoreOperator allOperators]  // -[PLCoreOperator ?]
0x00000001b25d9ee4  0x0000000c  __TEXT,__text  objc  -[PLCoreOperator operators]  // -[PLCoreOperator ?]
0x00000001b25d9ef0  0x00000008  __TEXT,__text  objc  -[PLCoreOperator setOperators:]  // -[PLCoreOperator ?]
0x00000001b25d9ef8  0x0000000c  __TEXT,__text  objc  -[PLCoreOperator .cxx_destruct]  // -[PLCoreOperator ?]
0x00000001b25d9f04  0x00000054  __TEXT,__text  objc  +[PLArchiveEntry load]  // +[PLArchiveEntry  %@ as completed]
0x00000001b25d9f58  0x00000024  __TEXT,__text  objc  +[PLArchiveEntry entryKey]  // +[PLArchiveEntry ?]
0x00000001b25d9f7c  0x0000011c  __TEXT,__text  objc  -[PLArchiveEntry initWithStartDate:endDate:andUUID:]  // -[PLArchiveEntry ?]
0x00000001b25da098  0x000003b0  __TEXT,__text  objc  -[PLArchiveEntry initWithMetadata:]  // -[PLArchiveEntry ]
0x00000001b25da448  0x0000036c  __TEXT,__text  objc  -[PLArchiveEntry initEntryWithRawData:]  // -[PLArchiveEntry ]
0x00000001b25da7b4  0x00000174  __TEXT,__text  objc  -[PLArchiveEntry path]  // -[PLArchiveEntry d]
0x00000001b25da928  0x00000060  __TEXT,__text  objc  -[PLArchiveEntry compressedPath]  // -[PLArchiveEntry ?]
0x00000001b25da988  0x00000058  __TEXT,__text  objc  -[PLArchiveEntry name]  // -[PLArchiveEntry ?]
0x00000001b25da9e0  0x00000010  __TEXT,__text  objc  -[PLArchiveEntry startDate]  // -[PLArchiveEntry ?]
0x00000001b25da9f0  0x00000010  __TEXT,__text  objc  -[PLArchiveEntry endDate]  // -[PLArchiveEntry ?]
0x00000001b25daa00  0x00000010  __TEXT,__text  objc  -[PLArchiveEntry uuid]  // -[PLArchiveEntry ?]
0x00000001b25daa10  0x0000029c  __TEXT,__text  objc  -[PLArchiveEntry setSystemTimeOffset:]  // -[PLArchiveEntry ?]
0x00000001b25dacac  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000001b25dacbc  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001b25dacc4  0x0000009c  __TEXT,__text  func  __38-[PLArchiveEntry setSystemTimeOffset:]_block_invoke
0x00000001b25dad60  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32r40r
0x00000001b25dadb0  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32r40r
0x00000001b25dadf4  0x00000054  __TEXT,__text  objc  -[PLArchiveEntry systemTimeOffset]  // -[PLArchiveEntry ?]
