//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CaptiveNetwork.framework/Versions/A/CaptiveNetwork
// arch:    arm64e
// uuid:    B5B27283-D789-361D-868B-1F6369204254
// text:    0x00000001b2595000
// count:   230 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001b2596b2c  0x000000f0  __TEXT,__text  func  CNPluginMonitorCopyControl
0x00000001b2596c1c  0x000000c8  __TEXT,__text  func  __CNPluginMonitorHandleCommand_block_invoke
0x00000001b2596ce4  0x0000007c  __TEXT,__text  func  __CNPluginMonitorHandleCommand_block_invoke_2
0x00000001b2596d60  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001b2596d74  0x00000038  __TEXT,__text  func  CNProberGetTypeID
0x00000001b2596dac  0x000000d4  __TEXT,__text  func  CNProberProvideResult
0x00000001b2596e80  0x000000ac  __TEXT,__text  func  CNProberCreate
0x00000001b2596f2c  0x00000054  __TEXT,__text  func  CNProberCreateRunLoopSource
0x00000001b2596f80  0x00000070  __TEXT,__text  func  CNProberCallback
0x00000001b2596ff0  0x0000017c  __TEXT,__text  func  CNScrapeCredentials
0x00000001b259716c  0x000000a0  __TEXT,__text  func  CFStringMallocCString
0x00000001b259720c  0x000000c8  __TEXT,__text  func  CNDebugLaunchWebsheet
0x00000001b25972d4  0x000000c0  __TEXT,__text  func  CNLogoff
0x00000001b2597394  0x00000024  __TEXT,__text  func  CNWebsheetNotifyCompleteWithOptions
0x00000001b25973b8  0x00000024  __TEXT,__text  func  CNWebsheetNotifyComplete
0x00000001b25973dc  0x00000008  __TEXT,__text  func  CNSClientLogoffReply
0x00000001b25973e4  0x000000a0  __TEXT,__text  func  CNForgetSSID
0x00000001b2597484  0x000000cc  __TEXT,__text  func  CNSClientAuthenticateUsingReply
0x00000001b2597550  0x0000024c  __TEXT,__text  func  CNAccountsUse
0x00000001b259779c  0x0000024c  __TEXT,__text  func  CNAuthenticateUsingTokenAccount
0x00000001b25979e8  0x00000094  __TEXT,__text  func  CNAccountsCopy
0x00000001b2597a7c  0x000000c8  __TEXT,__text  func  CNAccountsResolve
0x00000001b2597b44  0x00000004  __TEXT,__text  func  CNIAmTheWebsheetApp2
0x00000001b2597b48  0x0000006c  __TEXT,__text  func  CNDumpState
0x00000001b2597bb4  0x00000128  __TEXT,__text  func  __CNSetSupportedSSIDs
0x00000001b2597cdc  0x00000088  __TEXT,__text  func  ____CNSetSupportedSSIDs_block_invoke
0x00000001b2597d64  0x00000098  __TEXT,__text  func  register_ssids
0x00000001b2597dfc  0x00000064  __TEXT,__text  func  ____CNSetSupportedSSIDs_block_invoke.79
0x00000001b2597e60  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32r
0x00000001b2597e70  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32r
0x00000001b2597e7c  0x000000cc  __TEXT,__text  func  __CNMarkPortalOnline
0x00000001b2597f48  0x000000cc  __TEXT,__text  func  __CNMarkPortalOffline
0x00000001b2598014  0x000000f4  __TEXT,__text  func  __CNCopyCurrentNetworkInfo
0x00000001b2598108  0x00000094  __TEXT,__text  func  __CNCopySupportedInterfaces
0x00000001b259819c  0x00000118  __TEXT,__text  func  CaptiveCopyWiFiLandingPageURL
0x00000001b25982b4  0x00000084  __TEXT,__text  func  CNUserInteractionIsRequired
0x00000001b2598338  0x00000198  __TEXT,__text  func  CNEnableWebSheetLaunch
0x00000001b25984d0  0x00000214  __TEXT,__text  func  CNSetCaptivePortalAuthenticationCredentials
0x00000001b25986e4  0x000000d4  __TEXT,__text  func  CNPurgeCaptivePortalAuthenticationCredentials
0x00000001b25987b8  0x000000a8  __TEXT,__text  func  CaptiveInitOnce
0x00000001b2598860  0x00000004  __TEXT,__text  func  __CNProberRelease
0x00000001b2598864  0x0000003c  __TEXT,__text  func  __CNProberSerializeDebug
0x00000001b25988a0  0x000000f8  __TEXT,__text  func  MachServerCallback
0x00000001b2598998  0x0000008c  __TEXT,__text  func  MIGCFPropertyListCreateBinaryData
0x00000001b2598a24  0x000000b0  __TEXT,__text  func  MIGUnserializeAndVMDealloc
0x00000001b2598ad4  0x000000ac  __TEXT,__text  func  MIGSerialize
0x00000001b2598b80  0x00000050  __TEXT,__text  func  mysyslog_init_logger
0x00000001b2598bd0  0x00000040  __TEXT,__text  func  mysyslog_get_logger
0x00000001b2598c10  0x00000018  __TEXT,__text  func  my_CFPropertyListCreateData
0x00000001b2598c28  0x000000b8  __TEXT,__text  func  my_CFPropertyListCreateVMData
0x00000001b2598ce0  0x0000006c  __TEXT,__text  func  my_CFPropertyListCreateWithBytePtrAndLength
0x00000001b2598d4c  0x00000020  __TEXT,__text  func  my_CFEqual
0x00000001b2598d6c  0x00000044  __TEXT,__text  func  my_CFUUIDStringCreate
0x00000001b2598db0  0x0000001c  __TEXT,__text  func  my_CFDictionaryMergeDictionary
0x00000001b2598dcc  0x00000014  __TEXT,__text  func  merge_dict_applier
0x00000001b2598de0  0x00000060  __TEXT,__text  func  my_CFArrayContainsStringsOnly
0x00000001b2598e40  0x0000004c  __TEXT,__text  func  CheckIsString
0x00000001b2598e8c  0x000000a0  __TEXT,__text  func  my_CFArrayContainsAnyArrayValues
0x00000001b2598f2c  0x0000004c  __TEXT,__text  func  my_FieldSetRetainedCFType
0x00000001b2598f78  0x00000074  __TEXT,__text  func  my_CFDictionaryGetBooleanValue
0x00000001b2598fec  0x00000088  __TEXT,__text  func  my_CFArrayPointerAddValue
0x00000001b2599074  0x00000054  __TEXT,__text  func  my_CFArrayFindValue
0x00000001b25990c8  0x00000094  __TEXT,__text  func  my_CFArrayFindDictWithKeyAndValue
0x00000001b259915c  0x00000054  __TEXT,__text  func  URLStringCopyHostName
0x00000001b25991b0  0x000000b0  __TEXT,__text  func  CopyRedactedString
0x00000001b2599260  0x0000008c  __TEXT,__text  func  CNNetworkCreate
0x00000001b25992ec  0x00000070  __TEXT,__text  func  CNNetworkCopySerialization
0x00000001b259935c  0x00000018  __TEXT,__text  func  CNNetworkCopySerializationWithoutAnnotations
0x00000001b2599374  0x0000009c  __TEXT,__text  func  CNNetworkListCopySerialization
0x00000001b2599410  0x000000f4  __TEXT,__text  func  CNNetworkListCreate
0x00000001b2599504  0x00000008  __TEXT,__text  func  CNNetworkGetInterfaceName
0x00000001b259950c  0x00000038  __TEXT,__text  func  CNNetworkGetTypeID
0x00000001b2599544  0x00000028  __TEXT,__text  func  CNNetworkSetCaptive
0x00000001b259956c  0x0000006c  __TEXT,__text  func  CNNetworkSetProperty
0x00000001b25995d8  0x00000064  __TEXT,__text  func  CNNetworkSetConfidence
0x00000001b259963c  0x0000005c  __TEXT,__text  func  CNNetworkGetPluginBundleID
0x00000001b2599698  0x0000005c  __TEXT,__text  func  CNNetworkGetSSIDString
0x00000001b25996f4  0x0000005c  __TEXT,__text  func  CNNetworkGetSSID
0x00000001b2599750  0x0000005c  __TEXT,__text  func  CNNetworkGetBSSID
0x00000001b25997ac  0x00000074  __TEXT,__text  func  CNNetworkIsProtected
0x00000001b2599820  0x00000080  __TEXT,__text  func  CNNetworkGetSignalStrength
0x00000001b25998a0  0x00000034  __TEXT,__text  func  CNNetworkWasAutoJoined
0x00000001b25998d4  0x0000005c  __TEXT,__text  func  _CNNetworkWasAutoJoined
0x00000001b2599930  0x00000074  __TEXT,__text  func  CNNetworkWasJustJoined
0x00000001b25999a4  0x00000088  __TEXT,__text  func  CNNetworkSetPassword
0x00000001b2599a2c  0x0000005c  __TEXT,__text  func  CNNetworkGetPassword
0x00000001b2599a88  0x00000064  __TEXT,__text  func  CNNetworkCopyPluginNames
0x00000001b2599aec  0x0000006c  __TEXT,__text  func  CNNetworkIsChosenPlugin
0x00000001b2599b58  0x00000120  __TEXT,__text  func  CNNetworkCreateWithSSIDAndBSSID
0x00000001b2599c78  0x00000028  __TEXT,__text  func  ____CNNetworkRegisterClass_block_invoke
0x00000001b2599ca0  0x00000050  __TEXT,__text  func  __CNNetworkDeallocate
0x00000001b2599cf0  0x000000c8  __TEXT,__text  func  __CNNetworkCopyDebugDesc
0x00000001b2599db8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001b2599dcc  0x00000010  __TEXT,__text  func  _CNPluginGetQueue
0x00000001b2599ddc  0x00000160  __TEXT,__text  func  _CNPluginProvideResponse
0x00000001b2599f3c  0x000002c0  __TEXT,__text  func  CNPluginRegister
0x00000001b259a1fc  0x0000039c  __TEXT,__text  func  __CNPluginRegister_block_invoke
0x00000001b259a598  0x0000022c  __TEXT,__text  func  CNPluginLogoffNetwork
0x00000001b259a7c4  0x00000044  __TEXT,__text  func  __CNPluginLogoffNetwork_block_invoke
0x00000001b259a808  0x000001c4  __TEXT,__text  func  CNPluginCopySupportedInterfaces
0x00000001b259a9cc  0x00000048  __TEXT,__text  func  __CNPluginCopySupportedInterfaces_block_invoke
0x00000001b259aa14  0x000000a4  __TEXT,__text  func  appendCommandAsNetwork
0x00000001b259aab8  0x000001f8  __TEXT,__text  func  __CNPluginHandleCommandInfo_block_invoke
0x00000001b259acb0  0x00000018  __TEXT,__text  func  __SendEvaluateAck_block_invoke
0x00000001b259acc8  0x00000038  __TEXT,__text  func  CNPluginCommandGetTypeID
0x00000001b259ad00  0x00000008  __TEXT,__text  func  CNPluginCommandGetType
0x00000001b259ad08  0x00000010  __TEXT,__text  func  CNPluginCommandGetInterfaceName
0x00000001b259ad18  0x00000064  __TEXT,__text  func  CNPluginCommandBindReadStream
0x00000001b259ad7c  0x0000005c  __TEXT,__text  func  CNPluginCommandCopyCurrentNetwork
0x00000001b259add8  0x0000005c  __TEXT,__text  func  CNPluginCommandCopyNetworkList
0x00000001b259ae34  0x000000fc  __TEXT,__text  func  CNPluginCommandCreate
0x00000001b259af30  0x00000028  __TEXT,__text  func  ____CNPluginCommandRegisterClass_block_invoke
0x00000001b259af58  0x00000010  __TEXT,__text  func  __CNPluginCommandDeallocate
0x00000001b259af68  0x0000005c  __TEXT,__text  func  __CNPluginCommandCopyDebugDesc
0x00000001b259afc4  0x00000038  __TEXT,__text  func  CNPluginResponseGetTypeID
0x00000001b259affc  0x0000008c  __TEXT,__text  func  CNPluginResponseCreate
0x00000001b259b088  0x000001ac  __TEXT,__text  func  CNPluginResponseDeliver
0x00000001b259b234  0x0000003c  __TEXT,__text  func  __CNPluginResponseDeliver_block_invoke
0x00000001b259b270  0x000000ec  __TEXT,__text  func  CNPluginResponseSetNetworkList
0x00000001b259b35c  0x000000ec  __TEXT,__text  func  CNPluginResponseSetNetwork
0x00000001b259b448  0x00000028  __TEXT,__text  func  ____CNPluginResponseRegisterClass_block_invoke
0x00000001b259b470  0x00000050  __TEXT,__text  func  __CNPluginResponseDeallocate
0x00000001b259b4c0  0x000000cc  __TEXT,__text  func  __CNPluginResponseCopyDebugDesc
0x00000001b259b58c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001b259b5a0  0x00000100  __TEXT,__text  func  CNWebSheetDone
0x00000001b259b6a0  0x00000110  __TEXT,__text  func  createResponse
0x00000001b259b7b0  0x00000018  __TEXT,__text  func  __CNWebSheetDone_block_invoke
0x00000001b259b7c8  0x000000a0  __TEXT,__text  func  CNWebSheetProbeRequest
0x00000001b259b868  0x00000310  __TEXT,__text  func  __CNWebSheetProbeRequest_block_invoke
0x00000001b259bb78  0x0000012c  __TEXT,__text  func  CNWebSheetRegister
0x00000001b259bca4  0x00000698  __TEXT,__text  func  __CNWebSheetRegister_block_invoke
0x00000001b259c33c  0x000000d4  __TEXT,__text  func  __CNWebSheetRegister_block_invoke_2
0x00000001b259c410  0x00000040  __TEXT,__text  func  __startProbe_block_invoke
0x00000001b259c450  0x000000b0  __TEXT,__text  func  provideResponse
0x00000001b259c500  0x0000004c  __TEXT,__text  func  __CNWebSheetPresentUI_block_invoke
0x00000001b259c54c  0x00000040  __TEXT,__text  func  __CNWebSheetHandleProbeResult_block_invoke
0x00000001b259c58c  0x000003d4  __TEXT,__text  func  ServerConnectionCreate
0x00000001b259c960  0x0000003c  __TEXT,__text  func  __ServerConnectionCreate_block_invoke
0x00000001b259c99c  0x00000588  __TEXT,__text  func  ServerConnectionConnect
0x00000001b259cf24  0x0000009c  __TEXT,__text  func  ServerConnectionDeallocate
0x00000001b259cfc0  0x00000020  __TEXT,__text  func  ServerConnectionRelease
0x00000001b259cfe0  0x00000144  __TEXT,__text  func  ServerConnectionResume
0x00000001b259d124  0x00000008  __TEXT,__text  func  ServerConnectionGetHandlerQueue
0x00000001b259d12c  0x00000134  __TEXT,__text  func  ServerConnectionProvideResponse
0x00000001b259d260  0x00000134  __TEXT,__text  func  ServerConnectionSendCmdAck
0x00000001b259d394  0x00000180  __TEXT,__text  func  ServerConnectionProcessControl
0x00000001b259d514  0x00000008  __TEXT,__text  func  ServerConnectionGetSessionPort
0x00000001b259d51c  0x00000054  __TEXT,__text  func  ServerConnectionCleanup
0x00000001b259d570  0x00000040  __TEXT,__text  func  __ServerConnectionConnect_block_invoke
0x00000001b259d5b0  0x00000040  __TEXT,__text  func  __ServerConnectionRegisterForStartNotification_block_invoke
0x00000001b259d5f0  0x00000094  __TEXT,__text  func  ServerConnectionDeallocateSync
0x00000001b259d684  0x00000008  __TEXT,__text  func  __ServerConnectionDeallocate_block_invoke
0x00000001b259d68c  0x00000020  __TEXT,__text  func  __add_signal_port_source_block_invoke
0x00000001b259d6ac  0x00000218  __TEXT,__text  func  __add_signal_port_source_block_invoke_2
0x00000001b259d8c4  0x00000024  __TEXT,__text  func  CNPCommandTypeGetString
0x00000001b259d8e8  0x00000024  __TEXT,__text  func  CNPResultGetString
0x00000001b259d90c  0x00000024  __TEXT,__text  func  CNPConfidenceGetString
0x00000001b259d930  0x00000024  __TEXT,__text  func  CNPCaptiveDetectionTypeGetString
0x00000001b259d954  0x0000006c  __TEXT,__text  func  CNScanListFilterStart
0x00000001b259d9c0  0x00000044  __TEXT,__text  func  CNScanListFilterStop
0x00000001b259da04  0x00000044  __TEXT,__text  func  __CNScanListFilterGet_block_invoke
0x00000001b259da48  0x000002a4  __TEXT,__text  func  CNScanListFilterHandleCommand
0x00000001b259dcec  0x00000088  __TEXT,__text  func  CNScanListFilterCopyControl
0x00000001b259dd74  0x000000c8  __TEXT,__text  func  __CNScanListFilterHandleCommand_block_invoke
0x00000001b259de3c  0x0000007c  __TEXT,__text  func  __CNScanListFilterHandleCommand_block_invoke_2
0x00000001b259deb8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001b259decc  0x00000050  __TEXT,__text  objc  -[NSMutableURLRequest(CaptiveNetworkPlugin) bindToCommand:]  // -[?(CaptiveNetworkPlugin) setLastConsecutivePHSRejects:]
0x00000001b259df1c  0x00000080  __TEXT,__text  func  LogoffReply
0x00000001b259df9c  0x00000080  __TEXT,__text  func  AuthenticateUsingReply
0x00000001b259e01c  0x00000040  __TEXT,__text  func  CNSClient_server_routine
0x00000001b259e05c  0x00000064  __TEXT,__text  func  _XLogoffReply
0x00000001b259e0c0  0x00000064  __TEXT,__text  func  _XAuthenticateUsingReply
0x00000001b259e124  0x0000009c  __TEXT,__text  func  CNSClient_server
0x00000001b259e1c0  0x00000320  __TEXT,__text  func  ParsePost
0x00000001b259e4e0  0x000001fc  __TEXT,__text  func  Logoff
0x00000001b259e6dc  0x00000160  __TEXT,__text  func  ForgetNetwork
0x00000001b259e83c  0x00000160  __TEXT,__text  func  PurgeAccountRecord
0x00000001b259e99c  0x000001b4  __TEXT,__text  func  DebugLaunchWebsheet
0x00000001b259eb50  0x0000006c  __TEXT,__text  func  DumpState
0x00000001b259ebbc  0x000001b4  __TEXT,__text  func  RegisterSSIDs
0x00000001b259ed70  0x00000230  __TEXT,__text  func  PortalOnline
0x00000001b259efa0  0x00000230  __TEXT,__text  func  PortalOffline
0x00000001b259f1d0  0x000001dc  __TEXT,__text  func  CopySupportedInterfaces
0x00000001b259f3ac  0x000001dc  __TEXT,__text  func  CopyAccountList
0x00000001b259f588  0x00000350  __TEXT,__text  func  AddAccount
0x00000001b259f8d8  0x00000230  __TEXT,__text  func  ResolveAccount
0x00000001b259fb08  0x00000294  __TEXT,__text  func  AuthenticateUsing
0x00000001b259fd9c  0x00000294  __TEXT,__text  func  AuthenticateUsingToken
0x00000001b25a0030  0x000001fc  __TEXT,__text  func  ConnectionEstablish
0x00000001b25a022c  0x000001dc  __TEXT,__text  func  ConnectionGetCommandInfo
0x00000001b25a0408  0x000001b4  __TEXT,__text  func  ConnectionProvideResponse
0x00000001b25a05bc  0x000001b4  __TEXT,__text  func  ConnectionSendCmdAck
0x00000001b25a0770  0x000001ec  __TEXT,__text  func  CopyLandingPageURL
0x00000001b25a095c  0x000001d8  __TEXT,__text  func  ConnectionProcessControl
0x00000001b25a0b34  0x00000178  __TEXT,__text  func  UserInteractionIsRequired
0x00000001b25a0cac  0x00000004  __TEXT,__text  func  CNPluginMonitorStop.cold.1  // aliases: CNPluginMonitorStart.cold.1
0x00000001b25a0cb0  0x00000004  __TEXT,__text  func  CNNetworkGetTypeID.cold.1  // aliases: CNNetworkCreateWithSSIDAndBSSID.cold.1, CNNetworkCreate.cold.1
0x00000001b25a0cb4  0x00000014  __TEXT,__text  func  CNPluginCommandGetTypeID.cold.1
0x00000001b25a0cc8  0x00000028  __TEXT,__text  func  CNPluginCommandCreate.cold.1
0x00000001b25a0cf0  0x00000004  __TEXT,__text  func  CNPluginResponseCreate.cold.1  // aliases: CNPluginResponseGetTypeID.cold.1
0x00000001b25a0cf4  0x00000814  __TEXT,__text  func  CNScanListFilterStop.cold.1  // aliases: CNScanListFilterStart.cold.1
0x00000001b25a1508  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CATEGORY_INSTANCE_METHODS_NSMutableURLRequest_$_CaptiveNetworkPlugin
0x00000001b25a1520  0x00000048  __TEXT,__const  func  CaptiveNetworkVersionString
0x00000001b25a1568  0x000011d8  __TEXT,__const  func  CaptiveNetworkVersionNumber
0x00000001b25a2740  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$setBoundInterfaceIdentifier:
