//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CoreUI.framework/Versions/A/CoreUI
// arch:    arm64e
// uuid:    16B8FC27-89EC-397F-870E-5717E2A04092
// text:    0x000000018aa44000
// count:   9113 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000018aa50af0  0x00000300  __TEXT,__text  sub  sub_18aa50af0
0x000000018aa50df0  0x00000050  __TEXT,__text  sub  sub_18aa50df0
0x000000018aa50e40  0x00000948  __TEXT,__text  cxx  __ZN11CUIRenderer21CopyImageMeasurementsElPK13CUIDescriptorPK9__CFArrayP14__CFDictionary  // CUIRenderer::CopyImageMeasurements(long, CUIDescriptor const*, __CFArray const*, __CFDictionary*)
0x000000018aa51788  0x00000d3c  __TEXT,__text  cxx  __ZL23CopyDefaultEffectsArraylPK13CUIDescriptorPb  // CopyDefaultEffectsArray(long, CUIDescriptor const*, bool*)
0x000000018aa524c4  0x00000088  __TEXT,__text  sub  sub_18aa524c4
0x000000018aa5254c  0x00000074  __TEXT,__text  func  _CUIDebugUseShapeEffects
0x000000018aa525c0  0x00000034  __TEXT,__text  func  ____CUIDebugAllowDebugging_block_invoke
0x000000018aa525f4  0x00000010  __TEXT,__text  objc  -[CUISharedArtCatalog imageWithName:scaleFactor:appearanceNames:]  // -[CUISharedArtCatalog ?]
0x000000018aa52604  0x000003a8  __TEXT,__text  objc  -[CUISharedArtCatalog imageWithName:scaleFactor:displayGamut:layoutDirection:appearanceNames:]  // -[CUISharedArtCatalog ?]
0x000000018aa529ac  0x00000040  __TEXT,__text  func  -[CUICatalog imageWithName:scaleFactor:displayGamut:layoutDirection:appearanceName:]
0x000000018aa529ec  0x000000f0  __TEXT,__text  func  __getDeviceTraits
0x000000018aa52adc  0x00000058  __TEXT,__text  func  CUIRenditionKeyValueForAttribute
0x000000018aa52b34  0x0000002c  __TEXT,__text  func  -[CUICatalog imageWithName:scaleFactor:deviceIdiom:deviceSubtype:displayGamut:layoutDirection:sizeClassHorizontal:sizeClassVertical:]
0x000000018aa52b60  0x00000080  __TEXT,__text  func  -[CUICatalog _baseImageKeyForName:]
0x000000018aa52be0  0x00000058  __TEXT,__text  objc  +[CUIRenditionKey initialize]  // +[CUIRenditionKey thod: %lu [%s]]
0x000000018aa52c38  0x000000bc  __TEXT,__text  objc  -[CUIRenditionKey initWithKeyList:]  // -[CUIRenditionKey ?]
0x000000018aa52cf4  0x00000068  __TEXT,__text  func  CUIRenditionKeyCopy
0x000000018aa52d5c  0x00000018  __TEXT,__text  objc  -[CUIRenditionKey setThemeElement:]  // -[CUIRenditionKey ?]
0x000000018aa52d74  0x00000034  __TEXT,__text  func  _CUIRenditionKeySetIntegerValueForAttribute
0x000000018aa52da8  0x00000138  __TEXT,__text  func  CUIRenditionKeySetValueForAttribute
0x000000018aa52ee0  0x00000018  __TEXT,__text  objc  -[CUIRenditionKey setThemePart:]  // -[CUIRenditionKey w]
0x000000018aa52ef8  0x00000030  __TEXT,__text  objc  -[CUIRenditionKey themeIdentifier]  // -[CUIRenditionKey ?]
0x000000018aa52f28  0x00000994  __TEXT,__text  func  -[CUICatalog _private_resolvedRenditionKeyFromThemeRef:withBaseKey:scaleFactor:deviceIdiom:deviceSubtype:displayGamut:layoutDirection:sizeClassHorizontal:sizeClassVertical:memoryClass:graphicsClass:graphicsFallBackOrder:deviceSubtypeFallBackOrder:localizationIdentifier:adjustRenditionKeyWithBlock:]
0x000000018aa538bc  0x00000024  __TEXT,__text  func  CUICurrentPlatform
0x000000018aa538e0  0x00000014  __TEXT,__text  func  CUIMaxScaleForTargetPlatform
0x000000018aa538f4  0x00000008  __TEXT,__text  func  CUICurrentDeploymentVersionForTargetPlatform
0x000000018aa538fc  0x00000050  __TEXT,__text  objc  -[CUIRenditionKey copyWithZone:]  // -[CUIRenditionKey ?]
0x000000018aa5394c  0x00000018  __TEXT,__text  objc  -[CUIRenditionKey setThemeMemoryClass:]  // -[CUIRenditionKey ?]
0x000000018aa53964  0x00000018  __TEXT,__text  objc  -[CUIRenditionKey setThemeScale:]  // -[CUIRenditionKey ?]
0x000000018aa5397c  0x00000018  __TEXT,__text  objc  -[CUIRenditionKey setThemeIdiom:]  // -[CUIRenditionKey ?]
0x000000018aa53994  0x00000018  __TEXT,__text  objc  -[CUIRenditionKey setThemeSubtype:]  // -[CUIRenditionKey ?]
0x000000018aa539ac  0x00000018  __TEXT,__text  objc  -[CUIRenditionKey setThemeDisplayGamut:]  // -[CUIRenditionKey ?]
0x000000018aa539c4  0x00000018  __TEXT,__text  objc  -[CUIRenditionKey setThemeDeploymentTarget:]  // -[CUIRenditionKey ]
0x000000018aa539dc  0x00000018  __TEXT,__text  objc  -[CUIRenditionKey setThemeDirection:]  // -[CUIRenditionKey ?]
0x000000018aa539f4  0x00000018  __TEXT,__text  objc  -[CUIRenditionKey setThemeSizeClassHorizontal:]  // -[CUIRenditionKey ?]
0x000000018aa53a0c  0x00000018  __TEXT,__text  objc  -[CUIRenditionKey setThemeSizeClassVertical:]  // -[CUIRenditionKey ?]
0x000000018aa53a24  0x00000018  __TEXT,__text  objc  -[CUIRenditionKey setThemeGraphicsClass:]  // -[CUIRenditionKey ?]
0x000000018aa53a3c  0x00000018  __TEXT,__text  objc  -[CUIRenditionKey setThemeLocalization:]  // -[CUIRenditionKey ?]
0x000000018aa53a54  0x00000018  __TEXT,__text  objc  -[CUIRenditionKey setThemeAppearance:]  // -[CUIRenditionKey ?]
0x000000018aa53a6c  0x00000014  __TEXT,__text  objc  -[CUIRenditionKey keyList]  // -[CUIRenditionKey ?]
0x000000018aa53a80  0x000000d0  __TEXT,__text  objc  -[CUIStructuredThemeStore copyLookupKeySignatureForKey:]  // -[CUIStructuredThemeStore ?]
0x000000018aa53b50  0x000000d0  __TEXT,__text  objc  -[CUIStructuredThemeStore keyFormat]  // -[CUIStructuredThemeStore ȩ]
0x000000018aa53c20  0x00000008  __TEXT,__text  func  CUICopyKeySignature
0x000000018aa53c28  0x00000294  __TEXT,__text  func  CUICopyKeySignatureWithPrefix
0x000000018aa53ebc  0x00000008  __TEXT,__text  func  CUIFillCARKeyArrayForRenditionKey
0x000000018aa53ec4  0x0000018c  __TEXT,__text  func  _CUICopySortedKeySignature
0x000000018aa54050  0x00000050  __TEXT,__text  objc  -[CUIRenditionKey dealloc]  // -[CUIRenditionKey ?]
0x000000018aa540a0  0x00000038  __TEXT,__text  objc  -[CUIStructuredThemeStore renditionInfoForIdentifier:]  // -[CUIStructuredThemeStore ?]
0x000000018aa540d8  0x0000010c  __TEXT,__text  objc  -[CUINamedRenditionInfo diverseContentPresentForAttribute:]  // -[CUINamedRenditionInfo ]
0x000000018aa541e4  0x00000020  __TEXT,__text  func  CUIBitVectorNumberOfBitsSetInBucket
0x000000018aa54204  0x0000005c  __TEXT,__text  func  CUIBitVectorIsBitSet
0x000000018aa54260  0x000001e0  __TEXT,__text  objc  -[CUIStructuredThemeStore canGetRenditionWithKey:]  // -[CUIStructuredThemeStore ?]
0x000000018aa54440  0x00000038  __TEXT,__text  objc  +[CUIRuntimeStatistics sharedRuntimeStatistics]  // +[CUIRuntimeStatistics ?]
0x000000018aa54478  0x00000028  __TEXT,__text  func  __47+[CUIRuntimeStatistics sharedRuntimeStatistics]_block_invoke
0x000000018aa544a0  0x000000bc  __TEXT,__text  objc  -[CUIRuntimeStatistics init]  // -[CUIRuntimeStatistics F]
0x000000018aa5455c  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32o
0x000000018aa5456c  0x00000010  __TEXT,__text  objc  -[CUIRuntimeStatistics incrementStatisticLookup]  // -[CUIRuntimeStatistics ]
0x000000018aa5457c  0x00000614  __TEXT,__text  objc  -[CUINamedRenditionInfo attributePresent:withValue:]  // -[CUINamedRenditionInfo ?]
0x000000018aa54b90  0x00000094  __TEXT,__text  objc  -[CUIStructuredThemeStore copyKeySignatureForKey:withBytesNoCopy:length:]  // -[CUIStructuredThemeStore ?]
0x000000018aa54c24  0x000000ec  __TEXT,__text  objc  -[CUIStructuredThemeStore assetExistsForKey:]  // -[CUIStructuredThemeStore ?]
0x000000018aa54d10  0x000000fc  __TEXT,__text  objc  -[CUIStructuredThemeStore _formatStorageKeyArrayBytes:length:fromKey:]  // -[CUIStructuredThemeStore ?]
0x000000018aa54e0c  0x00000060  __TEXT,__text  objc  -[CUIStructuredThemeStore _updateKeyWithCompatibilityMapping:]  // -[CUIStructuredThemeStore ?]
0x000000018aa54e6c  0x00000018  __TEXT,__text  objc  -[CUICommonAssetStorage storageVersion]  // -[CUICommonAssetStorage ,]
0x000000018aa54e84  0x00000074  __TEXT,__text  objc  -[CUICommonAssetStorage assetExistsForKeyData:length:]  // -[CUICommonAssetStorage ?]
0x000000018aa54ef8  0x00000098  __TEXT,__text  func  BOMTreeValueExists
0x000000018aa54f90  0x00000030  __TEXT,__text  objc  -[CUIRenditionKey themePart]  // -[CUIRenditionKey ?]
0x000000018aa54fc0  0x00000298  __TEXT,__text  func  -[CUICatalog _storageRefForRendition:representsODRContent:]
0x000000018aa55258  0x0000007c  __TEXT,__text  func  -[CUINamedImage initWithName:usingRenditionKey:fromTheme:]
0x000000018aa552d4  0x000000b8  __TEXT,__text  func  -[CUINamedLookup initWithName:usingRenditionKey:fromTheme:]
0x000000018aa5538c  0x0000021c  __TEXT,__text  func  -[CUINamedImage _cacheRenditionProperties]
0x000000018aa555a8  0x00000054  __TEXT,__text  func  -[CUINamedLookup _cacheRenditionProperties]
0x000000018aa555fc  0x00000008  __TEXT,__text  objc  -[CUIStructuredThemeStore distilledInCoreUIVersion]  // -[CUIStructuredThemeStore ?]
0x000000018aa55604  0x00000008  __TEXT,__text  func  -[CUINamedLookup _rendition]
0x000000018aa5560c  0x0000005c  __TEXT,__text  func  -[CUINamedLookup _renditionForSpecificKey:]
0x000000018aa55668  0x00000294  __TEXT,__text  objc  -[CUIStructuredThemeStore renditionWithKey:usingKeySignature:]  // -[CUIStructuredThemeStore ?]
0x000000018aa558fc  0x0000023c  __TEXT,__text  objc  -[CUIStructuredThemeStore lookupAssetForKey:]  // -[CUIStructuredThemeStore ?]
0x000000018aa55b38  0x00000114  __TEXT,__text  objc  -[CUIStructuredThemeStore _newRenditionKeyDataFromKey:]  // -[CUIStructuredThemeStore ?]
0x000000018aa55c4c  0x00000120  __TEXT,__text  objc  -[CUICommonAssetStorage assetForKey:]  // -[CUICommonAssetStorage ?]
0x000000018aa55d6c  0x00000190  __TEXT,__text  objc  +[CUIThemeRendition renditionClassForRenditionType:andPixelFormat:]  // +[CUIThemeRendition S]
0x000000018aa55efc  0x00000058  __TEXT,__text  sub  sub_18aa55efc
0x000000018aa55f54  0x00000098  __TEXT,__text  objc  -[CUIThemeRendition _initializeTypeIdentifiersWithLayout:]  // -[CUIThemeRendition ]
0x000000018aa55fec  0x00000008  __TEXT,__text  objc  -[CUIThemeRendition setBlendMode:]  // -[CUIThemeRendition ?]
0x000000018aa55ff4  0x00000008  __TEXT,__text  objc  -[CUIThemeRendition setOpacity:]  // -[CUIThemeRendition ?]
0x000000018aa55ffc  0x00000008  __TEXT,__text  objc  -[CUIThemeRendition setExifOrientation:]  // -[CUIThemeRendition ]
0x000000018aa56004  0x000001e0  __TEXT,__text  objc  -[_CUIInternalLinkRendition unslicedImage]  // -[_CUIInternalLinkRendition ?]
0x000000018aa561e4  0x0000005c  __TEXT,__text  objc  -[_CUIInternalLinkRendition _sourceRendition]  // -[_CUIInternalLinkRendition ]
0x000000018aa56240  0x0000012c  __TEXT,__text  func  _extractMetrics
0x000000018aa5636c  0x00000008  __TEXT,__text  objc  -[CUIThemeRendition type]  // -[CUIThemeRendition ?]
0x000000018aa56374  0x0000000c  __TEXT,__text  objc  -[CUIThemeRendition scale]  // -[CUIThemeRendition ?]
0x000000018aa56380  0x00000074  __TEXT,__text  objc  -[CUIThemeRendition dealloc]  // -[CUIThemeRendition ?]
0x000000018aa563f4  0x00000014  __TEXT,__text  objc  -[_CUIInternalLinkRendition _setStructuredThemeStore:]  // -[_CUIInternalLinkRendition ?]
0x000000018aa56408  0x00000008  __TEXT,__text  func  -[CUINamedLookup _distilledInVersion]
0x000000018aa56410  0x0000000c  __TEXT,__text  objc  -[CUIThemeRendition isVectorBased]  // -[CUIThemeRendition ?]
