//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/libAppleArchive.dylib
// arch:    arm64e
// uuid:    0FBEE8ED-BE69-3AC5-AC4E-6C28EEC29CF6
// text:    0x0000000283124000
// count:   1075 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000028313149c  0x00000368  __TEXT,__text  func  AEAAuthDataAppendEntry
0x0000000283131804  0x000002e0  __TEXT,__text  func  AEAAuthDataSetEntry
0x0000000283131ae4  0x00000010  __TEXT,__text  func  AEAAuthDataClear
0x0000000283131af4  0x000000f8  __TEXT,__text  func  AEAAuthDataRemoveEntry
0x0000000283131bec  0x00000008  __TEXT,__text  func  AEAAuthDataGetEncodedSize
0x0000000283131bf4  0x00000008  __TEXT,__text  func  AEAAuthDataGetEncodedData
0x0000000283131bfc  0x000007f0  __TEXT,__text  func  apfs_scan_diskimage
0x00000002831323ec  0x000001dc  __TEXT,__text  func  reStringAppend
0x00000002831325c8  0x000000e4  __TEXT,__text  func  AAPathFilterCreate
0x00000002831326ac  0x00000090  __TEXT,__text  func  AAPathFilterDestroy
0x000000028313273c  0x000004dc  __TEXT,__text  func  AAPathFilterAddRule
0x0000000283132c18  0x00000424  __TEXT,__text  func  AAPathFilterApply
0x000000028313303c  0x00000044  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000283133080  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002831330a0  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002831330b8  0x00000028  __TEXT,__text  func  PCompressLZ4Encode
0x00000002831330e0  0x00000028  __TEXT,__text  func  PCompressLZ4Decode
0x0000000283133108  0x0000000c  __TEXT,__text  func  aeaProfileIsValid
0x0000000283133114  0x000000a8  __TEXT,__text  func  aeaContainerParamsInitWithProfile
0x00000002831331bc  0x0000001c  __TEXT,__text  func  aeaChecksumSize
0x00000002831331d8  0x000000dc  __TEXT,__text  func  aeaContainerParamsInitWithMagic
0x00000002831332b4  0x000001bc  __TEXT,__text  func  aeaContainerParamsInitWithRootHeader
0x0000000283133470  0x00000024  __TEXT,__text  func  aeaMagicInit
0x0000000283133494  0x000000e8  __TEXT,__text  func  aeaRootHeaderInit
0x000000028313357c  0x0000006c  __TEXT,__text  func  aeaContainerOffsetsInit
0x00000002831335e8  0x000001f0  __TEXT,__text  func  aeaChecksum
0x00000002831337d8  0x00000010  __TEXT,__text  func  aeaEffectiveCompressionAlgorithm
0x00000002831337e8  0x00001010  __TEXT,__text  func  aeaDeriveMainKeyExisting
0x00000002831347f8  0x00000d84  __TEXT,__text  func  aeaDeriveMainKeyNew
0x000000028313557c  0x000007cc  __TEXT,__text  func  AEAStreamSign
0x0000000283135d48  0x00000028  __TEXT,__text  func  PCompressLZFSEEncode
0x0000000283135d70  0x00000028  __TEXT,__text  func  PCompressLZFSEDecode
0x0000000283135d98  0x0000077c  __TEXT,__text  func  AAVerifyDirectoryArchiveOutputStreamOpen
0x0000000283136514  0x0000050c  __TEXT,__text  func  workerProc
0x0000000283136a20  0x0000034c  __TEXT,__text  func  verifyDirectoryStreamClose
0x0000000283136d6c  0x00000600  __TEXT,__text  func  verifyDirectoryStreamWriteHeader
