//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/CallsPersistence.framework/Versions/A/CallsPersistence
// arch:    arm64e
// uuid:    1CAE8003-5284-3061-9370-BA07554D879F
// text:    0x0000000237894000
// count:   309 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000023789c71c  0x00000224  __TEXT,__text  sub  sub_23789c71c
0x000000023789c940  0x00000074  __TEXT,__text  sub  sub_23789c940
0x000000023789c9b4  0x00000064  __TEXT,__text  func  __swift_allocate_value_buffer
0x000000023789ca18  0x00000014  __TEXT,__text  sub  sub_23789ca18
0x000000023789ca2c  0x00000048  __TEXT,__text  sub  sub_23789ca2c
0x000000023789ca74  0x0000002c  __TEXT,__text  sub  sub_23789ca74
0x000000023789caa0  0x00000044  __TEXT,__text  sub  sub_23789caa0
0x000000023789cae4  0x00000068  __TEXT,__text  sub  sub_23789cae4
0x000000023789cb4c  0x00000150  __TEXT,__text  sub  sub_23789cb4c
0x000000023789cc9c  0x00000100  __TEXT,__text  sub  sub_23789cc9c
0x000000023789cd9c  0x000000d4  __TEXT,__text  sub  sub_23789cd9c
0x000000023789ce70  0x00000404  __TEXT,__text  sub  sub_23789ce70
0x000000023789d274  0x000002cc  __TEXT,__text  sub  sub_23789d274
0x000000023789d540  0x0000065c  __TEXT,__text  sub  sub_23789d540
0x000000023789db9c  0x000000c8  __TEXT,__text  sub  sub_23789db9c
0x000000023789dc64  0x00000204  __TEXT,__text  sub  sub_23789dc64
0x000000023789de68  0x00000144  __TEXT,__text  sub  sub_23789de68
0x000000023789dfac  0x0000006c  __TEXT,__text  sub  sub_23789dfac
0x000000023789e018  0x00000090  __TEXT,__text  sub  sub_23789e018
0x000000023789e0a8  0x000000ec  __TEXT,__text  sub  sub_23789e0a8
0x000000023789e194  0x00000128  __TEXT,__text  sub  sub_23789e194
0x000000023789e2bc  0x00000048  __TEXT,__text  sub  sub_23789e2bc
0x000000023789e304  0x00000060  __TEXT,__text  sub  sub_23789e304
0x000000023789e364  0x00000454  __TEXT,__text  sub  sub_23789e364
0x000000023789e7b8  0x00000024  __TEXT,__text  sub  sub_23789e7b8
0x000000023789e7dc  0x00000010  __TEXT,__text  sub  sub_23789e7dc
0x000000023789e7ec  0x00000018  __TEXT,__text  sub  sub_23789e7ec
0x000000023789e804  0x00000014  __TEXT,__text  sub  sub_23789e804
0x000000023789e818  0x0000001c  __TEXT,__text  func  get_enum_tag_for_layout_string 16CallsPersistence12StoreWrapperC5StateO
0x000000023789e834  0x00000048  __TEXT,__text  sub  sub_23789e834
0x000000023789e87c  0x00000044  __TEXT,__text  sub  sub_23789e87c
0x000000023789e8c0  0x00000018  __TEXT,__text  sub  sub_23789e8c0
0x000000023789e8d8  0x00000010  __TEXT,__text  sub  sub_23789e8d8
0x000000023789e8e8  0x00000048  __TEXT,__text  sub  sub_23789e8e8
0x000000023789e930  0x00000060  __TEXT,__text  sub  sub_23789e930
0x000000023789e990  0x00000054  __TEXT,__text  sub  sub_23789e990
0x000000023789e9e4  0x00000058  __TEXT,__text  sub  sub_23789e9e4
0x000000023789ea3c  0x0000005c  __TEXT,__text  sub  sub_23789ea3c
0x000000023789ea98  0x00000040  __TEXT,__text  sub  sub_23789ea98
0x000000023789ead8  0x00000020  __TEXT,__text  sub  sub_23789ead8
0x000000023789eaf8  0x0000000c  __TEXT,__text  func  __swift_memcpy1_1
0x000000023789eb04  0x00000090  __TEXT,__text  sub  sub_23789eb04
0x000000023789eb94  0x000000b0  __TEXT,__text  sub  sub_23789eb94
0x000000023789ec44  0x00000008  __TEXT,__text  sub  sub_23789ec44
0x000000023789ec4c  0x00000008  __TEXT,__text  sub  sub_23789ec4c
0x000000023789ec54  0x00000010  __TEXT,__text  sub  sub_23789ec54
0x000000023789ec64  0x00000004  __TEXT,__text  sub  sub_23789ec64
0x000000023789ec68  0x00000054  __TEXT,__text  sub  sub_23789ec68
0x000000023789ecbc  0x00000018  __TEXT,__text  sub  sub_23789ecbc
0x000000023789ecd4  0x0000000c  __TEXT,__text  func  __swift_memcpy16_8
0x000000023789ece0  0x00000048  __TEXT,__text  sub  sub_23789ece0
0x000000023789ed28  0x0000003c  __TEXT,__text  sub  sub_23789ed28
0x000000023789ed64  0x00000010  __TEXT,__text  sub  sub_23789ed64
0x000000023789ed74  0x00000014  __TEXT,__text  sub  sub_23789ed74
0x000000023789ed88  0x00000014  __TEXT,__text  sub  sub_23789ed88
0x000000023789ed9c  0x00000014  __TEXT,__text  sub  sub_23789ed9c
0x000000023789edb0  0x00000014  __TEXT,__text  sub  sub_23789edb0
0x000000023789edc4  0x00000014  __TEXT,__text  sub  sub_23789edc4
0x000000023789edd8  0x00000028  __TEXT,__text  sub  sub_23789edd8
0x000000023789ee00  0x00000028  __TEXT,__text  sub  sub_23789ee00
0x000000023789ee28  0x00000718  __TEXT,__text  sub  sub_23789ee28
0x000000023789f540  0x00000038  __TEXT,__const  func  CallsPersistenceVersionString
0x000000023789f578  0x00000110  __TEXT,__const  func  CallsPersistenceVersionNumber
0x000000023789f688  0x000001d0  __TEXT,__const  func  type_layout_string 16CallsPersistence21DataStoreWrapperErrorO
0x000000023789f858  0x000000f0  __TEXT,__const  func  type_layout_string So16os_unfair_lock_sV
0x000000023789f948  0x000000b0  __TEXT,__const  func  __swift_reflection_version
0x000000023789f9f8  0x00000158  __TEXT,__const  func  type_layout_string 16CallsPersistence12StoreWrapperC5StateO
0x000000023789fb50  0x000000d0  __TEXT,__const  func  type_layout_string 16CallsPersistence16ContainerWrapperV
0x000000023789fc20  0x00000010  __TEXT,__swift5_typeref  func  symbolic _____yyt_____G s13ManagedBufferCsRi__rlE So16os_unfair_lock_sV
0x000000023789fc30  0x00000006  __TEXT,__swift5_typeref  func  symbolic SayxG
0x000000023789fc36  0x00000014  __TEXT,__swift5_typeref  func  symbolic SayxGz_x______RzlXX 16CallsPersistence8SyncableP
0x000000023789fc4a  0x00000002  __TEXT,__swift5_typeref  func  symbolic x
0x000000023789fc4c  0x00000004  __TEXT,__swift5_typeref  func  symbolic B0
0x000000023789fc50  0x0000001c  __TEXT,__swift5_typeref  func  symbolic SaySo17NSManagedObjectIDCG
0x000000023789fc6c  0x00000018  __TEXT,__swift5_typeref  func  symbolic So14NSFetchRequestCyxG
0x000000023789fc84  0x00000024  __TEXT,__swift5_typeref  func  symbolic So14NSFetchRequestCy6Entity_____QzG 16CallsPersistence8SyncableP
0x000000023789fca8  0x00000018  __TEXT,__swift5_typeref  func  symbolic So11NSPredicateC
0x000000023789fcc0  0x00000014  __TEXT,__swift5_typeref  func  generic environment 16CallsPersistence8SyncableRzl
0x000000023789fcd4  0x00000010  __TEXT,__swift5_typeref  func  symbolic 6IDType_____Qz 16CallsPersistence8SyncableP
0x000000023789fce4  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 16CallsPersistence21DataStoreWrapperErrorO
0x000000023789fcea  0x00000004  __TEXT,__swift5_typeref  func  symbolic SS
0x000000023789fcee  0x00000030  __TEXT,__swift5_typeref  func  symbolic $s16CallsPersistence24DataStoreWrapperDelegateP
0x000000023789fd1e  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 16CallsPersistence16DataStoreWrapperC
0x000000023789fd24  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 16CallsPersistence12StoreWrapperC
0x000000023789fd2a  0x0000000a  __TEXT,__swift5_typeref  func  symbolic _____yytG 2os21OSAllocatedUnfairLockV
0x000000023789fd34  0x0000000c  __TEXT,__swift5_typeref  func  symbolic ______pSgXw 16CallsPersistence24DataStoreWrapperDelegateP
0x000000023789fd40  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ So16os_unfair_lock_sV
0x000000023789fd46  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ s6UInt32V
0x000000023789fd4c  0x00000010  __TEXT,__swift5_typeref  func  symbolic 6Entity_____Qz 16CallsPersistence8SyncableP
0x000000023789fd5c  0x00000018  __TEXT,__swift5_typeref  func  symbolic So17NSManagedObjectIDC
0x000000023789fd74  0x00000006  __TEXT,__swift5_typeref  func  symbolic ypSg
0x000000023789fd7a  0x0000000a  __TEXT,__swift5_typeref  func  symbolic _____yypG s23_ContiguousArrayStorageC
0x000000023789fd84  0x0000002e  __TEXT,__swift5_typeref  func  symbolic So22NSManagedObjectContextCSi______pIeggrzo_ s5ErrorP
0x000000023789fdb2  0x0000001c  __TEXT,__swift5_typeref  func  symbolic So22NSManagedObjectContextC
0x000000023789fdce  0x00000038  __TEXT,__swift5_typeref  func  symbolic So22NSManagedObjectContextCSaySo0aB2IDCG______pIeggrzo_ s5ErrorP
0x000000023789fe06  0x0000001a  __TEXT,__swift5_typeref  func  symbolic So15NSManagedObjectC
0x000000023789fe20  0x00000014  __TEXT,__swift5_typeref  func  generic environment So15NSManagedObjectCRbzl
0x000000023789fe34  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G s23_ContiguousArrayStorageC s5UInt8V
0x000000023789fe42  0x0000002e  __TEXT,__swift5_typeref  func  symbolic So22NSManagedObjectContextCyt______pIeggrzo_ s5ErrorP
0x000000023789fe70  0x00000012  __TEXT,__swift5_typeref  func  symbolic _____y__________G s13ManagedBufferCsRi__rlE 16CallsPersistence12StoreWrapperC5StateO So16os_unfair_lock_sV
0x000000023789fe82  0x0000000a  __TEXT,__swift5_typeref  func  symbolic y_____cSg 10Foundation12NotificationV
0x000000023789fe8c  0x0000000e  __TEXT,__swift5_typeref  func  symbolic _____y_____G 2os21OSAllocatedUnfairLockV 16CallsPersistence12StoreWrapperC5StateO
0x000000023789fe9a  0x0000001a  __TEXT,__swift5_typeref  func  symbolic So20NSManagedObjectModelC
0x000000023789feb4  0x00000022  __TEXT,__swift5_typeref  func  symbolic So28NSPersistentStoreDescriptionC
0x000000023789fed6  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 16CallsPersistence12StoreWrapperC5StateO
0x000000023789fedc  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 16CallsPersistence16ContainerWrapperV
0x000000023789fee2  0x00000008  __TEXT,__swift5_typeref  func  symbolic ______p s5ErrorP
0x000000023789feea  0x0000000c  __TEXT,__swift5_typeref  func  symbolic _____yyXlG s23_ContiguousArrayStorageC
0x000000023789fef6  0x00000010  __TEXT,__swift5_typeref  func  symbolic So8NSObjectCSg
0x000000023789ff06  0x0000002c  __TEXT,__swift5_typeref  func  symbolic So22NSManagedObjectContextCx______pIeggrzo_ s5ErrorP
0x000000023789ff32  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 16CallsPersistence17StoreWrapperErrorO
0x000000023789ff38  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 16CallsPersistence17StoreWrapperErrorOSHAASQ
0x000000023789ff40  0x0000001c  __TEXT,__swift5_typeref  func  symbolic So21NSPersistentContainerC
0x000000023789ff5c  0x00000020  __TEXT,__swift5_typeref  func  symbolic $s16CallsPersistence8SyncableP
0x000000023789ff7c  0x00000024  __TEXT,__swift5_typeref  func  symbolic 6Entity______12SyncableType_____QZ 16CallsPersistence8SyncableP AA0C6EntityP
0x000000023789ffa0  0x00000026  __TEXT,__swift5_typeref  func  symbolic $s16CallsPersistence14SyncableEntityP
0x000000023789ffc6  0x00000024  __TEXT,__swift5_typeref  func  symbolic 12SyncableType______6IDType_____QZ 16CallsPersistence14SyncableEntityP AA0C0P
0x000000023789ffea  0x00000010  __TEXT,__swift5_typeref  func  symbolic 6IDType_____Qz 16CallsPersistence14SyncableEntityP
0x000000023789fffa  0x00000b92  __TEXT,__swift5_typeref  func  symbolic 12SyncableType_____Qz 16CallsPersistence14SyncableEntityP
0x00000002378a0b8c  0x00000024  __TEXT,__swift_as_entry  func  __swift_async_entry_functlets
0x00000002378a0bb0  0x00000004  __TEXT,__swift_as_entry  func  __swift_async_entry_functlets
0x00000002378a0bb4  0x00000024  __TEXT,__swift_as_ret  func  __swift_async_ret_functlets
0x00000002378a0bd8  0x00000fe8  __TEXT,__swift_as_ret  func  __swift_async_ret_functlets
0x00000002378a1bc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$executeRequest:error:
0x00000002378a1be0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fetchRequest
0x00000002378a1c00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasChanges
0x00000002378a1c20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithContentsOfURL:
0x00000002378a1c40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithName:managedObjectModel:
0x00000002378a1c60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithObjectIDs:
0x00000002378a1c80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$insertNewObjectForEntityForName:inManagedObjectContext:
0x00000002378a1ca0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$load:
0x00000002378a1cc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$newBackgroundContext
0x00000002378a1ce0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$objectID
0x00000002378a1d00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$predicateWithFormat:argumentArray:
0x00000002378a1d20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$reset
0x00000002378a1d40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$result
0x00000002378a1d60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$save:
0x00000002378a1d80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAutomaticallyMergesChangesFromParent:
0x00000002378a1da0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setMergePolicy:
0x00000002378a1dc0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setName:
0x00000002378a1de0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setOption:forKey:
0x00000002378a1e00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setPersistentStoreDescriptions:
0x00000002378a1e20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setPredicate:
0x00000002378a1e40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setResultType:
0x00000002378a1e60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setTransactionAuthor:
0x00000002378a1e80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setUndoManager:
0x00000002378a1ea0  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$viewContext
