//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AppleFlatBuffers.framework/Versions/A/AppleFlatBuffers
// arch:    arm64e
// uuid:    8FF1A6D7-BE15-3264-8A29-31BD77165298
// text:    0x0000000233c32000
// count:   427 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000233c33f18  0x0000003c  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers217FlatBufferBuilder20ForceVectorAlignmentEmmm  // apple::aiml::flatbuffers2::FlatBufferBuilder::ForceVectorAlignment(unsigned long, unsigned long, unsigned long)
0x0000000233c33f54  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfBoolWithCArray:count:]
0x0000000233c34254  0x000002c8  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfBoolWithCArray:count:alignment:]
0x0000000233c3451c  0x00000360  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfBoolWithCount:block:]
0x0000000233c3487c  0x000002fc  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfBoolWithCount:alignment:block:]
0x0000000233c34b78  0x000003e0  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt8WithArray:]
0x0000000233c34f58  0x0000005c  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers217FlatBufferBuilder11PushElementIhEEjT_  // unsigned int apple::aiml::flatbuffers2::FlatBufferBuilder::PushElement<unsigned char>(unsigned char)  // aliases: __ZN5apple4aiml12flatbuffers217FlatBufferBuilder11PushElementIaEEjT_
0x0000000233c34fb4  0x000002fc  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt8WithArray:alignment:]
0x0000000233c352b0  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt8WithCArray:count:]
0x0000000233c355b0  0x000002c8  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt8WithCArray:count:alignment:]
0x0000000233c35878  0x0000035c  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt8WithCount:block:]
0x0000000233c35bd4  0x000002fc  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt8WithCount:alignment:block:]
0x0000000233c35ed0  0x000003e0  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt8WithArray:]
0x0000000233c362b0  0x000002fc  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt8WithArray:alignment:]
0x0000000233c365ac  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt8WithCArray:count:]
0x0000000233c368ac  0x000002c8  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt8WithCArray:count:alignment:]
0x0000000233c36b74  0x0000035c  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt8WithCount:block:]
0x0000000233c36ed0  0x000002fc  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt8WithCount:alignment:block:]
0x0000000233c371cc  0x000002fc  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt8WithData:]
0x0000000233c374c8  0x00000304  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt8WithData:alignment:]
0x0000000233c377cc  0x000003e0  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt16WithArray:]
0x0000000233c37bac  0x00000058  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers217FlatBufferBuilder11PushElementItEEjT_  // unsigned int apple::aiml::flatbuffers2::FlatBufferBuilder::PushElement<unsigned short>(unsigned short)  // aliases: __ZN5apple4aiml12flatbuffers217FlatBufferBuilder11PushElementIsEEjT_
0x0000000233c37c04  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt16WithArray:alignment:]
0x0000000233c37f04  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt16WithCArray:count:]
0x0000000233c38204  0x000002cc  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt16WithCArray:count:alignment:]
0x0000000233c384d0  0x0000035c  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt16WithCount:block:]
0x0000000233c3882c  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt16WithCount:alignment:block:]
0x0000000233c38b2c  0x000003e0  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt16WithArray:]
0x0000000233c38f0c  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt16WithArray:alignment:]
0x0000000233c3920c  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt16WithCArray:count:]
0x0000000233c3950c  0x000002cc  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt16WithCArray:count:alignment:]
0x0000000233c397d8  0x0000035c  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt16WithCount:block:]
0x0000000233c39b34  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt16WithCount:alignment:block:]
0x0000000233c39e34  0x000003e0  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt32WithArray:]
0x0000000233c3a214  0x00000058  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers217FlatBufferBuilder11PushElementIjEEjT_  // unsigned int apple::aiml::flatbuffers2::FlatBufferBuilder::PushElement<unsigned int>(unsigned int)  // aliases: __ZN5apple4aiml12flatbuffers217FlatBufferBuilder11PushElementIiEEjT_
0x0000000233c3a26c  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt32WithArray:alignment:]
0x0000000233c3a56c  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt32WithCArray:count:]
0x0000000233c3a86c  0x000002cc  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt32WithCArray:count:alignment:]
0x0000000233c3ab38  0x0000035c  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt32WithCount:block:]
0x0000000233c3ae94  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt32WithCount:alignment:block:]
0x0000000233c3b194  0x000003e0  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt32WithArray:]
0x0000000233c3b574  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt32WithArray:alignment:]
0x0000000233c3b874  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt32WithCArray:count:]
0x0000000233c3bb74  0x000002cc  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt32WithCArray:count:alignment:]
0x0000000233c3be40  0x0000035c  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt32WithCount:block:]
0x0000000233c3c19c  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt32WithCount:alignment:block:]
0x0000000233c3c49c  0x000003e0  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt64WithArray:]
0x0000000233c3c87c  0x00000058  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers217FlatBufferBuilder11PushElementIyEEjT_  // unsigned int apple::aiml::flatbuffers2::FlatBufferBuilder::PushElement<unsigned long long>(unsigned long long)  // aliases: __ZN5apple4aiml12flatbuffers217FlatBufferBuilder11PushElementIxEEjT_
0x0000000233c3c8d4  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt64WithArray:alignment:]
0x0000000233c3cbd4  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt64WithCArray:count:]
0x0000000233c3ced4  0x000002cc  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt64WithCArray:count:alignment:]
0x0000000233c3d1a0  0x0000035c  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt64WithCount:block:]
0x0000000233c3d4fc  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfInt64WithCount:alignment:block:]
0x0000000233c3d7fc  0x000003e0  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt64WithArray:]
0x0000000233c3dbdc  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt64WithArray:alignment:]
0x0000000233c3dedc  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt64WithCArray:count:]
0x0000000233c3e1dc  0x000002cc  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt64WithCArray:count:alignment:]
0x0000000233c3e4a8  0x0000035c  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt64WithCount:block:]
0x0000000233c3e804  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfUInt64WithCount:alignment:block:]
0x0000000233c3eb04  0x000003dc  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfFloat32WithArray:]
0x0000000233c3eee0  0x00000060  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers217FlatBufferBuilder11PushElementIfEEjT_  // unsigned int apple::aiml::flatbuffers2::FlatBufferBuilder::PushElement<float>(float)
0x0000000233c3ef40  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfFloat32WithArray:alignment:]
0x0000000233c3f240  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfFloat32WithCArray:count:]
0x0000000233c3f540  0x000002cc  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfFloat32WithCArray:count:alignment:]
0x0000000233c3f80c  0x0000035c  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfFloat32WithCount:block:]
0x0000000233c3fb68  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfFloat32WithCount:alignment:block:]
0x0000000233c3fe68  0x000003dc  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfFloat64WithArray:]
0x0000000233c40244  0x00000060  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers217FlatBufferBuilder11PushElementIdEEjT_  // unsigned int apple::aiml::flatbuffers2::FlatBufferBuilder::PushElement<double>(double)
0x0000000233c402a4  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfFloat64WithArray:alignment:]
0x0000000233c405a4  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfFloat64WithCArray:count:]
0x0000000233c408a4  0x000002cc  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfFloat64WithCArray:count:alignment:]
0x0000000233c40b70  0x0000035c  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfFloat64WithCount:block:]
0x0000000233c40ecc  0x00000300  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfFloat64WithCount:alignment:block:]
0x0000000233c411cc  0x00000090  __TEXT,__text  func  -[AFBBufferBuilder createString:]
0x0000000233c4125c  0x000001d8  __TEXT,__text  func  -[AFBBufferBuilder createString:alignment:]
0x0000000233c41434  0x00000100  __TEXT,__text  func  -[AFBBufferBuilder createStringWithCString:]
0x0000000233c41534  0x000002e8  __TEXT,__text  func  -[AFBBufferBuilder createStringWithCString:alignment:]
0x0000000233c4181c  0x00000038  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers217FlatBufferBuilder20ForceStringAlignmentEmm  // apple::aiml::flatbuffers2::FlatBufferBuilder::ForceStringAlignment(unsigned long, unsigned long)
0x0000000233c41854  0x000000a8  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers217FlatBufferBuilder12CreateStringEPKcm  // apple::aiml::flatbuffers2::FlatBufferBuilder::CreateString(char const*, unsigned long)
0x0000000233c418fc  0x0000013c  __TEXT,__text  func  -[AFBBufferBuilder createStringWithData:]
0x0000000233c41a38  0x00000340  __TEXT,__text  func  -[AFBBufferBuilder createStringWithData:alignment:]
0x0000000233c41d78  0x00000090  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfStringWithArray:]
0x0000000233c41e08  0x00000594  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfStringWithArray:alignment:]
0x0000000233c4239c  0x000000a0  __TEXT,__text  cxx  __ZNSt3__16vectorIN5apple4aiml12flatbuffers26OffsetINS3_6StringEEENS_9allocatorIS6_EEE7reserveEm  // std::__1::vector<apple::aiml::flatbuffers2::Offset<apple::aiml::flatbuffers2::String>, std::__1::allocator<apple::aiml::flatbuffers2::Offset<apple::aiml::flatbuffers2::String>>>::reserve(unsigned long)
0x0000000233c4243c  0x00000098  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfStringWithCount:block:]
0x0000000233c424d4  0x00000594  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfStringWithCount:alignment:block:]
0x0000000233c42a68  0x00000530  __TEXT,__text  func  -[AFBBufferBuilder createVectorOfStringWithOffsets:]
0x0000000233c42f98  0x00000008  __TEXT,__text  func  -[AFBBufferBuilder path]
0x0000000233c42fa0  0x00000008  __TEXT,__text  func  -[AFBBufferBuilder firstError]
0x0000000233c42fa8  0x00000044  __TEXT,__text  func  -[AFBBufferBuilder .cxx_destruct]
0x0000000233c42fec  0x000000dc  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers215vector_downwardD2Ev  // apple::aiml::flatbuffers2::vector_downward::~vector_downward()
0x0000000233c430c8  0x00000024  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers216DefaultAllocator10deallocateEPhm  // apple::aiml::flatbuffers2::DefaultAllocator::deallocate(unsigned char*, unsigned long)
0x0000000233c430ec  0x00000004  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers216DefaultAllocatorD1Ev  // apple::aiml::flatbuffers2::DefaultAllocator::~DefaultAllocator()
0x0000000233c430f0  0x00000014  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers216DefaultAllocatorD0Ev  // apple::aiml::flatbuffers2::DefaultAllocator::~DefaultAllocator()
0x0000000233c43104  0x00000018  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers216DefaultAllocator8allocateEm  // apple::aiml::flatbuffers2::DefaultAllocator::allocate(unsigned long)
0x0000000233c4311c  0x000000d0  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers29Allocator19reallocate_downwardEPhmmmm  // apple::aiml::flatbuffers2::Allocator::reallocate_downward(unsigned char*, unsigned long, unsigned long, unsigned long, unsigned long)
0x0000000233c431ec  0x00000060  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers217FlatBufferBuilderD2Ev  // apple::aiml::flatbuffers2::FlatBufferBuilder::~FlatBufferBuilder()
0x0000000233c4324c  0x00000054  __TEXT,__text  cxx  __ZNSt3__16__treeIN5apple4aiml12flatbuffers26OffsetINS3_6StringEEENS3_17FlatBufferBuilder19StringOffsetCompareENS_9allocatorIS6_EEE7destroyEPNS_11__tree_nodeIS6_PvEE  // std::__1::__tree<apple::aiml::flatbuffers2::Offset<apple::aiml::flatbuffers2::String>, apple::aiml::flatbuffers2::FlatBufferBuilder::StringOffsetCompare, std::__1::allocator<apple::aiml::flatbuffers2::Offset<apple::aiml::flatbuffers2::String>>>::destroy(std::__1::__tree_node<apple::aiml::flatbuffers2::Offset<apple::aiml::flatbuffers2::String>, void*>*)
0x0000000233c432a0  0x00000030  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers217FlatBufferBuilder9NotNestedEv  // apple::aiml::flatbuffers2::FlatBufferBuilder::NotNested()
0x0000000233c432d0  0x00000038  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers217FlatBufferBuilder8PreAlignEmm  // apple::aiml::flatbuffers2::FlatBufferBuilder::PreAlign(unsigned long, unsigned long)
0x0000000233c43308  0x00000050  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers215vector_downward4fillEm  // apple::aiml::flatbuffers2::vector_downward::fill(unsigned long)
0x0000000233c43358  0x00000078  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers215vector_downward12ensure_spaceEm  // apple::aiml::flatbuffers2::vector_downward::ensure_space(unsigned long)
0x0000000233c433d0  0x00000154  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers215vector_downward10reallocateEm  // apple::aiml::flatbuffers2::vector_downward::reallocate(unsigned long)
0x0000000233c43524  0x00000034  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers217FlatBufferBuilder5AlignEm  // apple::aiml::flatbuffers2::FlatBufferBuilder::Align(unsigned long)
0x0000000233c43558  0x00000084  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers217FlatBufferBuilder12CreateVectorINS1_6StringEEENS1_6OffsetINS1_6VectorINS5_IT_EEEEEEPKS8_m  // apple::aiml::flatbuffers2::Offset<apple::aiml::flatbuffers2::Vector<apple::aiml::flatbuffers2::Offset<apple::aiml::flatbuffers2::String>>> apple::aiml::flatbuffers2::FlatBufferBuilder::CreateVector<apple::aiml::flatbuffers2::String>(apple::aiml::flatbuffers2::Offset<apple::aiml::flatbuffers2::String> const*, unsigned long)
0x0000000233c435dc  0x00000054  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers217FlatBufferBuilder7ReferToEj  // apple::aiml::flatbuffers2::FlatBufferBuilder::ReferTo(unsigned int)
0x0000000233c43630  0x00000018  __TEXT,__text  cxx  __ZNSt3__16vectorIN5apple4aiml12flatbuffers26OffsetINS3_6StringEEENS_9allocatorIS6_EEE20__throw_length_errorB9nqe210106Ev  // std::__1::vector<apple::aiml::flatbuffers2::Offset<apple::aiml::flatbuffers2::String>, std::__1::allocator<apple::aiml::flatbuffers2::Offset<apple::aiml::flatbuffers2::String>>>::__throw_length_error[abi:nqe210106]()
0x0000000233c43648  0x0000005c  __TEXT,__text  cxx  __ZNSt3__120__throw_length_errorB9nqe210106EPKc  // std::__1::__throw_length_error[abi:nqe210106](char const*)
0x0000000233c436a4  0x00000034  __TEXT,__text  cxx  __ZNSt12length_errorC1B9nqe210106EPKc  // std::length_error::length_error[abi:nqe210106](char const*)
0x0000000233c436d8  0x00000048  __TEXT,__text  cxx  __ZNSt3__119__allocate_at_leastB9nqe210106INS_9allocatorIN5apple4aiml12flatbuffers26OffsetINS4_6StringEEEEEEENS_19__allocation_resultINS_16allocator_traitsIT_E7pointerEEERSB_m  // std::__1::__allocation_result<std::__1::allocator_traits<std::__1::allocator<apple::aiml::flatbuffers2::Offset<apple::aiml::flatbuffers2::String>>>::pointer> std::__1::__allocate_at_least[abi:nqe210106]<std::__1::allocator<apple::aiml::flatbuffers2::Offset<apple::aiml::flatbuffers2::String>>>(std::__1::allocator<apple::aiml::flatbuffers2::Offset<apple::aiml::flatbuffers2::String>>&, unsigned long)
0x0000000233c43720  0x00000034  __TEXT,__text  cxx  __ZSt28__throw_bad_array_new_lengthB9nqe210106v  // std::__throw_bad_array_new_length[abi:nqe210106]()
0x0000000233c43754  0x00000154  __TEXT,__text  func  -[AFBDictionary initWithBufRef:count:keyClass:keyAtIndex:tableAtIndex:objectForValidKey:]
0x0000000233c438a8  0x00000060  __TEXT,__text  func  -[AFBDictionary initWithObjects:forKeys:count:]
0x0000000233c43908  0x00000028  __TEXT,__text  func  -[AFBDictionary copyWithZone:]
0x0000000233c43930  0x00000010  __TEXT,__text  func  -[AFBDictionary count]
0x0000000233c43940  0x0000009c  __TEXT,__text  func  -[AFBDictionary objectForKey:]
0x0000000233c439dc  0x00000044  __TEXT,__text  func  -[AFBDictionary keyEnumerator]
0x0000000233c43a20  0x0000011c  __TEXT,__text  func  -[AFBDictionary enumerateKeysAndObjectsWithOptions:usingBlock:]
0x0000000233c43b3c  0x000000d0  __TEXT,__text  func  -[AFBDictionary allKeys]
0x0000000233c43c0c  0x0000000c  __TEXT,__text  func  __24-[AFBDictionary allKeys]_block_invoke
0x0000000233c43c18  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000233c43c20  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x0000000233c43c28  0x000000d0  __TEXT,__text  func  -[AFBDictionary allValues]
0x0000000233c43cf8  0x00000008  __TEXT,__text  func  __26-[AFBDictionary allValues]_block_invoke
0x0000000233c43d00  0x00000110  __TEXT,__text  func  -[AFBDictionary allKeysForObject:]
0x0000000233c43e10  0x00000068  __TEXT,__text  func  __34-[AFBDictionary allKeysForObject:]_block_invoke
0x0000000233c43e78  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x0000000233c43eb4  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x0000000233c43ef0  0x00000224  __TEXT,__text  func  -[AFBDictionary isEqualToDictionary:]
0x0000000233c44114  0x000000cc  __TEXT,__text  func  __37-[AFBDictionary isEqualToDictionary:]_block_invoke
0x0000000233c441e0  0x00000058  __TEXT,__text  func  __copy_helper_block_e8_32s40r48r
0x0000000233c44238  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40r48r
0x0000000233c44284  0x00000098  __TEXT,__text  func  __37-[AFBDictionary isEqualToDictionary:]_block_invoke.4
0x0000000233c4431c  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x0000000233c44364  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x0000000233c443a4  0x0000007c  __TEXT,__text  func  -[AFBDictionary .cxx_destruct]
0x0000000233c44420  0x00000094  __TEXT,__text  func  -[AFBDictionaryEnumerator initWithDictionary:]
0x0000000233c444b4  0x00000080  __TEXT,__text  func  -[AFBDictionaryEnumerator nextObject]
0x0000000233c44534  0x00000014  __TEXT,__text  func  -[AFBDictionaryEnumerator .cxx_destruct]
0x0000000233c44548  0x0000003c  __TEXT,__text  func  -[AFBBufRef data]
0x0000000233c44584  0x00000008  __TEXT,__text  func  -[AFBBufRef deallocator]
0x0000000233c4458c  0x000000e0  __TEXT,__text  func  -[AFBBufRef initWithData:]
0x0000000233c4466c  0x00000008  __TEXT,__text  cxx  __ZL23cfAllocateAlwaysFailinglmPv  // cfAllocateAlwaysFailing(long, unsigned long, void*)
0x0000000233c44674  0x00000008  __TEXT,__text  cxx  __ZL25cfDeallocateBackingObjectPvS_  // cfDeallocateBackingObject(void*, void*)
0x0000000233c4467c  0x00000004  __TEXT,__text  func  -[AFBBufRef retainBuf]
0x0000000233c44680  0x00000004  __TEXT,__text  func  -[AFBBufRef releaseBuf]
0x0000000233c44684  0x0000007c  __TEXT,__text  func  -[AFBBufRef dealloc]
0x0000000233c44700  0x0000000c  __TEXT,__text  func  -[AFBBufRef .cxx_destruct]
0x0000000233c4470c  0x000000d4  __TEXT,__text  func  -[AFBArray initWithBufRef:count:objectAtIndex:]
0x0000000233c447e0  0x00000058  __TEXT,__text  func  -[AFBArray initWithObjects:count:]
0x0000000233c44838  0x00000028  __TEXT,__text  func  -[AFBArray copyWithZone:]
0x0000000233c44860  0x00000010  __TEXT,__text  func  -[AFBArray count]
0x0000000233c44870  0x000000e8  __TEXT,__text  func  -[AFBArray objectAtIndex:]
0x0000000233c44958  0x00000054  __TEXT,__text  func  -[AFBArray .cxx_destruct]
0x0000000233c449ac  0x00000018  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers210objc_apple20page_align_rounddownEPh  // apple::aiml::flatbuffers2::objc_apple::page_align_rounddown(unsigned char*)  // aliases: __ZN5apple4aiml12flatbuffers210objc_apple20page_align_rounddownEm
0x0000000233c449c4  0x00000020  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers210objc_apple18page_align_roundupEPh  // apple::aiml::flatbuffers2::objc_apple::page_align_roundup(unsigned char*)  // aliases: __ZN5apple4aiml12flatbuffers210objc_apple18page_align_roundupEm
0x0000000233c449e4  0x00000020  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers210objc_apple18PageAlignedMemmoveC1Em  // apple::aiml::flatbuffers2::objc_apple::PageAlignedMemmove::PageAlignedMemmove(unsigned long)  // aliases: __ZN5apple4aiml12flatbuffers210objc_apple18PageAlignedMemmoveC2Em
0x0000000233c44a04  0x00000004  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers210objc_apple18PageAlignedMemmoveD2Ev  // apple::aiml::flatbuffers2::objc_apple::PageAlignedMemmove::~PageAlignedMemmove()
0x0000000233c44a08  0x00000004  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers210objc_apple18PageAlignedMemmoveD1Ev  // apple::aiml::flatbuffers2::objc_apple::PageAlignedMemmove::~PageAlignedMemmove()
0x0000000233c44a0c  0x00000014  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers210objc_apple18PageAlignedMemmoveD0Ev  // apple::aiml::flatbuffers2::objc_apple::PageAlignedMemmove::~PageAlignedMemmove()
0x0000000233c44a20  0x0000003c  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers210objc_apple18PageAlignedMemmove4syncERPhRm  // apple::aiml::flatbuffers2::objc_apple::PageAlignedMemmove::sync(unsigned char*&, unsigned long&)
0x0000000233c44a5c  0x00000224  __TEXT,__text  cxx  __ZN5apple4aiml12flatbuffers210objc_apple18PageAlignedMemmove12memmove_downEPhPKhm  // apple::aiml::flatbuffers2::objc_apple::PageAlignedMemmove::memmove_down(unsigned char*, unsigned char const*, unsigned long)
