//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/MMCS.framework/Versions/A/MMCS
// arch:    arm64e
// uuid:    36DCED9E-99F1-341E-A6AB-2CB0D2026D82
// text:    0x00000001bb4ba000
// count:   2776 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001bb4c4bb4  0x00002564  __TEXT,__text  func  mmcs_get_state_process_file_list
0x00000001bb4c7118  0x00000724  __TEXT,__text  func  mmcs_get_container_create
0x00000001bb4c783c  0x00000234  __TEXT,__text  func  _validate_string
0x00000001bb4c7a70  0x00000650  __TEXT,__text  func  mmcs_get_container_add_chunk_instance
0x00000001bb4c80c0  0x000000c8  __TEXT,__text  func  mmcs_get_req_get_or_create_chunk_reference
0x00000001bb4c8188  0x00000150  __TEXT,__text  func  mmcs_chunk_reference_create
0x00000001bb4c82d8  0x00000018  __TEXT,__text  func  mmcs_chunk_reference_hash
0x00000001bb4c82f0  0x00000044  __TEXT,__text  func  mmcs_chunk_instance_init
0x00000001bb4c8334  0x00000044  __TEXT,__text  func  mmcs_chunk_reference_equal
0x00000001bb4c8378  0x00000078  __TEXT,__text  func  mmcs_item_set_chunk_instance_capacity
0x00000001bb4c83f0  0x00000030  __TEXT,__text  func  mmcs_get_file_init
0x00000001bb4c8420  0x0000023c  __TEXT,__text  func  mmcs_item_append_chunk_instance
0x00000001bb4c865c  0x00000090  __TEXT,__text  func  mmcs_chunk_reference_add_instance
0x00000001bb4c86ec  0x00000118  __TEXT,__text  func  mmcs_get_state_associate_file_and_container
0x00000001bb4c8804  0x00000090  __TEXT,__text  func  mmcs_chunk_instance_equal
0x00000001bb4c8894  0x00000010  __TEXT,__text  func  mmcs_chunk_instance_hash
0x00000001bb4c88a4  0x0000003c  __TEXT,__text  func  chunkserver__file_groups__free_unpacked
0x00000001bb4c88e0  0x00000160  __TEXT,__text  func  _mmcs_item_setup_chunk_references
0x00000001bb4c8a40  0x00000218  __TEXT,__text  func  mmcs_item_setup_chunk_references
0x00000001bb4c8c58  0x0000005c  __TEXT,__text  func  mmcs_item_add_outstanding_chunk_reference
0x00000001bb4c8cb4  0x00000014  __TEXT,__text  func  mmcs_get_item_progress_make_state_progress
0x00000001bb4c8cc8  0x00001028  __TEXT,__text  func  mmcs_get_file_compute_remaining_work
0x00000001bb4c9cf0  0x00000008  __TEXT,__text  func  mmcs_engine_file_path
0x00000001bb4c9cf8  0x00000330  __TEXT,__text  func  mmcs_GetSortedRegisteredChunksForItemID
0x00000001bb4ca028  0x00000090  __TEXT,__text  func  mmcs_get_file_create_buffer
0x00000001bb4ca0b8  0x0000001c  __TEXT,__text  func  XCFSetRemoveValuesFromSet
0x00000001bb4ca0d4  0x00000074  __TEXT,__text  func  mmcs_get_request_notify_item_with_pending_progress
0x00000001bb4ca148  0x00000008  __TEXT,__text  func  mmcs_get_file_has_outstanding_chunks
0x00000001bb4ca150  0x00000038  __TEXT,__text  func  mmcs_item_has_outstanding_chunk_references
0x00000001bb4ca188  0x000003b0  __TEXT,__text  func  mmcs_get_file_omit_containers_not_needed
0x00000001bb4ca538  0x0000001c  __TEXT,__text  func  XCFSetAddValuesFromSet
0x00000001bb4ca554  0x00000010  __TEXT,__text  func  XCFSetAddValuesFromSetApplier
0x00000001bb4ca564  0x0000009c  __TEXT,__text  func  mmcs_get_container_copy_chunk_reference_set
0x00000001bb4ca600  0x00000014  __TEXT,__text  func  count_bytes_applier
0x00000001bb4ca614  0x00000010  __TEXT,__text  func  XCFSetRemoveValuesFromSetApplier
0x00000001bb4ca624  0x000002c4  __TEXT,__text  func  scheduleGetContainers
0x00000001bb4ca8e8  0x0000000c  __TEXT,__text  func  mmcs_get_container_is_needed
0x00000001bb4ca8f4  0x00000008  __TEXT,__text  func  mmcs_http_context_set_to_mobileme
0x00000001bb4ca8fc  0x00000128  __TEXT,__text  func  mmcs_get_req_has_outstanding_asynchronous_work
0x00000001bb4caa24  0x000000d8  __TEXT,__text  func  mmcs_get_state_has_outstanding_http_transactions
0x00000001bb4caafc  0x00000018  __TEXT,__text  func  mmcs_http_context_is_sending
0x00000001bb4cab14  0x000001ac  __TEXT,__text  func  handle_callback_downloadContainer
0x00000001bb4cacc0  0x00000008  __TEXT,__text  func  mmcs_get_state_process_container_data
0x00000001bb4cacc8  0x00001e34  __TEXT,__text  func  mmcs_get_container_process_data
0x00000001bb4ccafc  0x000000d8  __TEXT,__text  func  mmcs_get_state_process_container_data_for_file_state
0x00000001bb4ccbd4  0x00000008  __TEXT,__text  func  mmcs_item_is_outstanding_chunk_reference
0x00000001bb4ccbdc  0x00000008  __TEXT,__text  func  mmcs_request_get_engine  // aliases: socketinfo__get_peer_address, mmcs_chunk_instance_offset
0x00000001bb4ccbe4  0x000001e0  __TEXT,__text  func  mmcs_item_update_get_progress
0x00000001bb4ccdc4  0x00000048  __TEXT,__text  func  mmcs_get_state_has_files_which_still_needs_container
0x00000001bb4cce0c  0x0000004c  __TEXT,__text  func  mmcs_get_file_which_still_needs_container
0x00000001bb4cce58  0x00000084  __TEXT,__text  func  mmcs_cferror_create_error
0x00000001bb4ccedc  0x00000064  __TEXT,__text  func  mmcs_user_info_add_description
0x00000001bb4ccf40  0x00000098  __TEXT,__text  func  mmcs_cferror_create_error_with_userInfo
0x00000001bb4ccfd8  0x00000124  __TEXT,__text  func  ub_dirname_alloced
0x00000001bb4cd0fc  0x0000062c  __TEXT,__text  func  mmcs_http_context_set_error
0x00000001bb4cd728  0x00000064  __TEXT,__text  func  mmcs_cferror_copy_description
0x00000001bb4cd78c  0x000001d0  __TEXT,__text  func  _mmcs_cferror_append_description
0x00000001bb4cd95c  0x000000ec  __TEXT,__text  func  _mmcs_cferror_append_description_userInfo
0x00000001bb4cda48  0x00000070  __TEXT,__text  func  _mmcs_cferror_append_underlying_error_description
0x00000001bb4cdab8  0x00000af0  __TEXT,__text  func  handle_response_downloadChunks
0x00000001bb4ce5a8  0x000000f0  __TEXT,__text  func  mmcs_report_want_report
0x00000001bb4ce698  0x00000068  __TEXT,__text  func  mmcs_get_state_fail_container
0x00000001bb4ce700  0x000002cc  __TEXT,__text  func  mmcs_get_req_context_cleanup
0x00000001bb4ce9cc  0x00000a04  __TEXT,__text  func  mmcs_perform_getComplete
0x00000001bb4cf3d0  0x0000001c  __TEXT,__text  func  chunkserver__method_completion_info_list__init
0x00000001bb4cf3ec  0x000004a4  __TEXT,__text  func  Create_MethodCompletionInfo
0x00000001bb4cf890  0x00000044  __TEXT,__text  func  chunkserver__method_completion_info__init
0x00000001bb4cf8d4  0x00000038  __TEXT,__text  func  mmcs_report_is_enabled_for_config_key
0x00000001bb4cf90c  0x00000104  __TEXT,__text  func  mmcs_report_value_for_config_key
0x00000001bb4cfa10  0x00000210  __TEXT,__text  func  create_error_response_for_Error
0x00000001bb4cfc20  0x00000024  __TEXT,__text  func  chunkserver__error_response__init
0x00000001bb4cfc44  0x00000038  __TEXT,__text  func  IsValidCFDictionary
0x00000001bb4cfc7c  0x000002a8  __TEXT,__text  func  mmcs_report_create_vendor_http_stats
0x00000001bb4cff24  0x00000134  __TEXT,__text  func  mmcs_report_property_for_config_key
0x00000001bb4d0058  0x00000038  __TEXT,__text  func  IsValidCFArray
0x00000001bb4d0090  0x00000024  __TEXT,__text  func  mmcs_http_context_elapsed_seconds
0x00000001bb4d00b4  0x00000048  __TEXT,__text  func  createMillisStringFromAbsoluteTime
0x00000001bb4d00fc  0x00000008  __TEXT,__text  func  mmcs_http_context_actual_bytes_read
0x00000001bb4d0104  0x000000d4  __TEXT,__text  func  MethodCompletionInfo_SetReportingProperties
0x00000001bb4d01d8  0x00000034  __TEXT,__text  func  copy_vendor_nv_pairs
0x00000001bb4d020c  0x000000cc  __TEXT,__text  func  createNameValuePair
0x00000001bb4d02d8  0x00000034  __TEXT,__text  func  copy_client_nv_pairs
0x00000001bb4d030c  0x00000034  __TEXT,__text  func  chunkserver__method_completion_info_list__get_packed_size
0x00000001bb4d0340  0x000000bc  __TEXT,__text  func  optional_field_get_packed_size
0x00000001bb4d03fc  0x000000ac  __TEXT,__text  func  int32_size
0x00000001bb4d04a8  0x00000034  __TEXT,__text  func  chunkserver__method_completion_info_list__pack
0x00000001bb4d04dc  0x000000c4  __TEXT,__text  func  optional_field_pack
0x00000001bb4d05a0  0x000000e4  __TEXT,__text  func  int32_pack
0x00000001bb4d0684  0x0000003c  __TEXT,__text  func  chunkserver__method_completion_info_list__free_unpacked
0x00000001bb4d06c0  0x00000358  __TEXT,__text  func  handle_response_getComplete
0x00000001bb4d0a18  0x00000018  __TEXT,__text  func  chunkserver__storage_container_error_list__unpack
0x00000001bb4d0a30  0x00000024  __TEXT,__text  func  chunkserver__storage_container_error_list__init
0x00000001bb4d0a54  0x0000001c  __TEXT,__text  func  chunkserver__storage_container_error__init
0x00000001bb4d0a70  0x00000030  __TEXT,__text  func  parse_int32
0x00000001bb4d0aa0  0x0000056c  __TEXT,__text  func  mmcs_get_state_process_storage_container_error_list
0x00000001bb4d100c  0x0000012c  __TEXT,__text  func  mmcs_cferror_create_error_with_error_response_and_format
0x00000001bb4d1138  0x00000094  __TEXT,__text  func  mmcs_user_info_add_description_with_format_and_arguments
0x00000001bb4d11cc  0x00000268  __TEXT,__text  func  create_cferror_with_error_response
0x00000001bb4d1434  0x00000144  __TEXT,__text  func  mmcs_cferror_create_error_with_underlying_errors
0x00000001bb4d1578  0x0000003c  __TEXT,__text  func  chunkserver__storage_container_error_list__free_unpacked
0x00000001bb4d15b4  0x000001cc  __TEXT,__text  func  mmcs_get_req_done_phase2
0x00000001bb4d1780  0x00000120  __TEXT,__text  func  mmcs_get_state_container_fail_deferred_files
