//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/ScreenSaver.framework/Versions/A/ScreenSaver
// arch:    arm64e
// uuid:    B482A032-2E61-3AC7-A12D-EA29D80D3E29
// text:    0x00000001d65ab000
// count:   1104 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001d65ad844  0x0000084c  __TEXT,__text  objc  -[ScreenSaverModules findModulesWithOrder:forceRebuild:]  // -[ScreenSaverModules ?]
0x00000001d65ae090  0x00000104  __TEXT,__text  objc  -[ScreenSaverModules _directoriesInSearchDomain]  // -[ScreenSaverModules ?]
0x00000001d65ae194  0x000000b0  __TEXT,__text  objc  +[ScreenSaverModule moduleWithPath:]  // +[ScreenSaverModule ?]
0x00000001d65ae244  0x00000050  __TEXT,__text  objc  -[ScreenSaverModule isQC]  // -[ScreenSaverModule ?]
0x00000001d65ae294  0x00000008  __TEXT,__text  objc  -[ScreenSaverModule type]  // -[ScreenSaverModule ?]
0x00000001d65ae29c  0x00000034  __TEXT,__text  objc  -[ScreenSaverModule isScreenSaver]  // -[ScreenSaverModule ?]
0x00000001d65ae2d0  0x00000038  __TEXT,__text  objc  -[ScreenSaverModule setDisplayName:]  // -[ScreenSaverModule ?]
0x00000001d65ae308  0x00000058  __TEXT,__text  objc  -[ScreenSaverModules sortedModulesForType:]  // -[ScreenSaverModules ?]
0x00000001d65ae360  0x00000090  __TEXT,__text  objc  -[ScreenSaverModules modulePathIsAppleModule:]  // -[ScreenSaverModules ?]
0x00000001d65ae3f0  0x00000048  __TEXT,__text  objc  -[ScreenSaverModule caseInsensitiveCompare:]  // -[ScreenSaverModule i1]
0x00000001d65ae438  0x00000118  __TEXT,__text  objc  -[ScreenSaverModule displayName]  // -[ScreenSaverModule ?]
0x00000001d65ae550  0x000000a0  __TEXT,__text  objc  -[ScreenSaverModule dictionaryRepresentation]  // -[ScreenSaverModule ?]
0x00000001d65ae5f0  0x00000040  __TEXT,__text  objc  -[ScreenSaverDefaults removeObjectForKey:]  // -[ScreenSaverDefaults ?]
0x00000001d65ae630  0x00000088  __TEXT,__text  objc  -[ScreenSaverModule isEqual:]  // -[ScreenSaverModule P]
0x00000001d65ae6b8  0x00000058  __TEXT,__text  objc  -[ScreenSaverModules moduleNames]  // -[ScreenSaverModules ?]
0x00000001d65ae710  0x0000000c  __TEXT,__text  objc  -[ScreenSaverModules loadModule:frame:isPreview:]  // -[ScreenSaverModules ?]
0x00000001d65ae71c  0x000000a4  __TEXT,__text  objc  -[ScreenSaverModule saverPath]  // -[ScreenSaverModule ?]
0x00000001d65ae7c0  0x00000048  __TEXT,__text  func  SSModuleIsCompatibleArch
0x00000001d65ae808  0x00000020  __TEXT,__text  objc  +[ScreenSaverDefaults defaultsForModuleWithName:]  // +[ScreenSaverDefaults ?]
0x00000001d65ae828  0x0000005c  __TEXT,__text  objc  -[ScreenSaverDefaults _removeSecurityKeysFromDefaults:]  // -[ScreenSaverDefaults ?]
0x00000001d65ae884  0x00000024  __TEXT,__text  objc  -[ScreenSaverView setAnimationTimeInterval:]  // -[ScreenSaverView ?]
0x00000001d65ae8a8  0x00000130  __TEXT,__text  objc  -[ScreenSaverView setScreenSaverModule:]  // -[ScreenSaverView ?]
0x00000001d65ae9d8  0x00000008  __TEXT,__text  objc  -[ScreenSaverModule representedObject]  // -[ScreenSaverModule ?]
0x00000001d65ae9e0  0x00000078  __TEXT,__text  objc  -[ScreenSaverView startAnimation]  // -[ScreenSaverView ?]
0x00000001d65aea58  0x00000108  __TEXT,__text  objc  -[ScreenSaverView _resetTimer]  // -[ScreenSaverView ?]
0x00000001d65aeb60  0x00000010  __TEXT,__text  objc  -[ScreenSaverView animationTimeInterval]  // -[ScreenSaverView ?]
0x00000001d65aeb70  0x00000008  __TEXT,__text  objc  -[ScreenSaverModule isCompatibleWithCurrentArch]  // -[ScreenSaverModule ]
0x00000001d65aeb78  0x00000038  __TEXT,__text  objc  -[ScreenSaverModule setRepresentedObject:]  // -[ScreenSaverModule ?]
0x00000001d65aebb0  0x00000110  __TEXT,__text  objc  -[ScreenSaverModules moduleWithName:]  // -[ScreenSaverModules ?]
0x00000001d65aecc0  0x00000004  __TEXT,__text  objc  -[ScreenSaverController screenSaverIsRunning]  // -[ScreenSaverController wingRegistration]
0x00000001d65aecc4  0x00000068  __TEXT,__text  objc  -[ScreenSaverController restartForUser:]  // -[ScreenSaverController ?]
0x00000001d65aed2c  0x00000094  __TEXT,__text  objc  -[ScreenSaverView stopAnimation]  // -[ScreenSaverView ?]
0x00000001d65aedc0  0x00000054  __TEXT,__text  objc  -[ScreenSaverDefaultsManager _appWillTerminate:]  // -[ScreenSaverDefaultsManager ?]
0x00000001d65aee14  0x0000003c  __TEXT,__text  objc  -[ScreenSaverDefaultsManager synchronize]  // -[ScreenSaverDefaultsManager ask: sourceMetadataURL: %{mask.hash}@, error: %@]
0x00000001d65aee50  0x0000041c  __TEXT,__text  objc  -[ScreenSaverEngine applicationDidFinishLaunching:]  // -[ScreenSaverEngine ?]
0x00000001d65af26c  0x0000004c  __TEXT,__text  objc  -[ScreenSaverEngine startScreenSaver:]  // -[ScreenSaverEngine ?]
0x00000001d65af2b8  0x00000088  __TEXT,__text  objc  -[ScreenSaverModules classForModule:]  // -[ScreenSaverModules ?]
0x00000001d65af340  0x00000004  __TEXT,__text  objc  +[ScreenSaverView performGammaFadeForModuleWithPath:]  // +[ScreenSaverView ?]
0x00000001d65af344  0x00000008  __TEXT,__text  objc  +[ScreenSaverView performGammaFade]  // +[ScreenSaverView ?]
0x00000001d65af34c  0x00000008  __TEXT,__text  objc  +[ScreenSaverView backingStoreType]  // +[ScreenSaverView ?]
0x00000001d65af354  0x00000070  __TEXT,__text  objc  -[ScreenSaverController screenSaverDidFadeInBackground:psnHi:psnLow:]  // -[ScreenSaverController ?]
0x00000001d65af3c4  0x00000008  __TEXT,__text  objc  +[ScreenSaverView spansScreens]  // +[ScreenSaverView ?]
0x00000001d65af3cc  0x00000120  __TEXT,__text  objc  +[NSScreen(RealScreens) realScreens]  // +[?(RealScreens) ?]
0x00000001d65af4ec  0x0000003c  __TEXT,__text  func  SSScreenIsMirrored
0x00000001d65af528  0x00000008  __TEXT,__text  func  SSGetScaleFactor
0x00000001d65af530  0x00000038  __TEXT,__text  objc  -[ScreenSaverWindow initWithContentRect:styleMask:backing:defer:]  // -[ScreenSaverWindow ng container view]
0x00000001d65af568  0x00000008  __TEXT,__text  func  SSScreenSaverWindowLevel
0x00000001d65af570  0x00000008  __TEXT,__text  objc  -[ScreenSaverWindow canBecomeMainWindow]  // -[ScreenSaverWindow r creating PHAssetExportRequest: %@]
0x00000001d65af578  0x00000008  __TEXT,__text  objc  -[ScreenSaverWindow canBecomeKeyWindow]  // -[ScreenSaverWindow ]
0x00000001d65af580  0x00000008  __TEXT,__text  objc  -[ScreenSaverView isKeyboardInteractive]  // -[ScreenSaverView ]
0x00000001d65af588  0x00000008  __TEXT,__text  objc  -[ScreenSaverView isMouseInteractive]  // -[ScreenSaverView ?]
0x00000001d65af590  0x00000130  __TEXT,__text  objc  -[ScreenSaverWindow startAnimating]  // -[ScreenSaverWindow ?]
0x00000001d65af6c0  0x0000006c  __TEXT,__text  objc  -[ScreenSaverEngine stopScreenSaver:]  // -[ScreenSaverEngine ?]
0x00000001d65af72c  0x0000006c  __TEXT,__text  objc  -[ScreenSaverWindow stopAnimating]  // -[ScreenSaverWindow ?]
0x00000001d65af798  0x00000008  __TEXT,__text  objc  -[ScreenSaverEngine retCode]  // -[ScreenSaverEngine ?]
0x00000001d65af7a0  0x00000008  __TEXT,__text  objc  -[ScreenSaverView initWithFrame:]  // -[ScreenSaverView systemBecameInactive]
0x00000001d65af7a8  0x00000008  __TEXT,__text  objc  -[ScreenSaverView acceptsFirstMouse:]  // -[ScreenSaverView re flag is turned off]
0x00000001d65af7b0  0x00000008  __TEXT,__text  objc  -[ScreenSaverView clipsToBounds]  // -[ScreenSaverView ?]
0x00000001d65af7b8  0x000000ac  __TEXT,__text  objc  -[ScreenSaverView dealloc]  // -[ScreenSaverView ?]
0x00000001d65af864  0x000000b0  __TEXT,__text  objc  -[ScreenSaverView _needsAnimationTimer]  // -[ScreenSaverView ?]
0x00000001d65af914  0x00000014  __TEXT,__text  objc  -[ScreenSaverView setIsAnimating:]  // -[ScreenSaverView effectSelectedWithIdentifier:]
0x00000001d65af928  0x00000370  __TEXT,__text  objc  -[ScreenSaverView _oneStep:]  // -[ScreenSaverView ]
0x00000001d65afc98  0x00000024  __TEXT,__text  func  __28-[ScreenSaverView _oneStep:]_block_invoke
0x00000001d65afcbc  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32o
0x00000001d65afccc  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32o
0x00000001d65afcd8  0x000000c0  __TEXT,__text  func  __28-[ScreenSaverView _oneStep:]_block_invoke.15
0x00000001d65afd98  0x00000004  __TEXT,__text  objc  -[ScreenSaverView prepareToAnimate]  // -[ScreenSaverView ?]
0x00000001d65afd9c  0x00000004  __TEXT,__text  objc  -[ScreenSaverView animateOneFrame]  // -[ScreenSaverView ?]
0x00000001d65afda0  0x00000050  __TEXT,__text  objc  -[ScreenSaverView displayMessage:]  // -[ScreenSaverView ?]
0x00000001d65afdf0  0x00000008  __TEXT,__text  objc  -[ScreenSaverView hasConfigureSheet]  // -[ScreenSaverView ?]
0x00000001d65afdf8  0x00000008  __TEXT,__text  objc  -[ScreenSaverView configureSheet]  // -[ScreenSaverView ?]
0x00000001d65afe00  0x00000010  __TEXT,__text  objc  -[ScreenSaverView isPreview]  // -[ScreenSaverView !]
0x00000001d65afe10  0x00000018  __TEXT,__text  objc  -[ScreenSaverView screenSaverModule]  // -[ScreenSaverView ?]
0x00000001d65afe28  0x00000010  __TEXT,__text  objc  -[ScreenSaverView setPreview:]  // -[ScreenSaverView ?]
0x00000001d65afe38  0x00000008  __TEXT,__text  objc  -[ScreenSaverView hidEvent:]  // -[ScreenSaverView ?]
0x00000001d65afe40  0x00000008  __TEXT,__text  objc  -[ScreenSaverView isAccessibilityElement]  // -[ScreenSaverView ?]
0x00000001d65afe48  0x00000034  __TEXT,__text  objc  -[ScreenSaverView accessibilityRole]  // -[ScreenSaverView ?]
0x00000001d65afe7c  0x000000a8  __TEXT,__text  objc  -[ScreenSaverView accessibilityTitle]  // -[ScreenSaverView ]
0x00000001d65aff24  0x00000010  __TEXT,__text  objc  -[ScreenSaverView delegate]  // -[ScreenSaverView ?]
0x00000001d65aff34  0x00000014  __TEXT,__text  objc  -[ScreenSaverView setDelegate:]  // -[ScreenSaverView ?]
0x00000001d65aff48  0x00000010  __TEXT,__text  objc  -[ScreenSaverView .cxx_destruct]  // -[ScreenSaverView ?]
0x00000001d65aff58  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_0
0x00000001d65aff6c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_3  // aliases: OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_1
0x00000001d65aff7c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_8  // aliases: OUTLINED_FUNCTION_2
0x00000001d65aff8c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x00000001d65affa0  0x00000038  __TEXT,__text  objc  +[ScreenSaverExtensionModule _exportedInterface]  // +[ScreenSaverExtensionModule ?]
0x00000001d65affd8  0x00000034  __TEXT,__text  func  __48+[ScreenSaverExtensionModule _exportedInterface]_block_invoke
0x00000001d65b000c  0x00000274  __TEXT,__text  objc  -[ScreenSaverExtensionModule initWithExtension:isPreview:]  // -[ScreenSaverExtensionModule ?]
0x00000001d65b0280  0x000000f4  __TEXT,__text  func  __58-[ScreenSaverExtensionModule initWithExtension:isPreview:]_block_invoke
0x00000001d65b0374  0x000000ec  __TEXT,__text  func  __58-[ScreenSaverExtensionModule initWithExtension:isPreview:]_block_invoke.21
0x00000001d65b0460  0x00000140  __TEXT,__text  func  __58-[ScreenSaverExtensionModule initWithExtension:isPreview:]_block_invoke.28
0x00000001d65b05a0  0x000000f4  __TEXT,__text  objc  -[ScreenSaverExtensionModule dealloc]  // -[ScreenSaverExtensionModule 
%]
0x00000001d65b0694  0x00000064  __TEXT,__text  objc  -[ScreenSaverExtensionModule displayName]  // -[ScreenSaverExtensionModule ?]
0x00000001d65b06f8  0x00000080  __TEXT,__text  objc  -[ScreenSaverExtensionModule presentConfigureSheetWithCompletionBlock:dismissBlock:]  // -[ScreenSaverExtensionModule ?]
0x00000001d65b0778  0x000001a8  __TEXT,__text  func  __84-[ScreenSaverExtensionModule presentConfigureSheetWithCompletionBlock:dismissBlock:]_block_invoke
0x00000001d65b0920  0x00000010  __TEXT,__text  func  __84-[ScreenSaverExtensionModule presentConfigureSheetWithCompletionBlock:dismissBlock:]_block_invoke_2
0x00000001d65b0930  0x00000010  __TEXT,__text  func  __84-[ScreenSaverExtensionModule presentConfigureSheetWithCompletionBlock:dismissBlock:]_block_invoke.58
0x00000001d65b0940  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x00000001d65b0950  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32b
0x00000001d65b095c  0x00000010  __TEXT,__text  func  __84-[ScreenSaverExtensionModule presentConfigureSheetWithCompletionBlock:dismissBlock:]_block_invoke.59
0x00000001d65b096c  0x00000010  __TEXT,__text  func  __84-[ScreenSaverExtensionModule presentConfigureSheetWithCompletionBlock:dismissBlock:]_block_invoke_2.64
0x00000001d65b097c  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32o40b48b
0x00000001d65b09dc  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32o40b48b
0x00000001d65b0a2c  0x00000078  __TEXT,__text  objc  -[ScreenSaverExtensionModule hasConfigureSheet]  // -[ScreenSaverExtensionModule ?]
0x00000001d65b0aa4  0x00000008  __TEXT,__text  objc  -[ScreenSaverExtensionModule loadViewForFrame:isPreview:]  // -[ScreenSaverExtensionModule ?]
0x00000001d65b0aac  0x00000254  __TEXT,__text  objc  -[ScreenSaverExtensionModule loadViewForFrame:isPreview:completionBlock:]  // -[ScreenSaverExtensionModule ?]
0x00000001d65b0d00  0x00000094  __TEXT,__text  func  __73-[ScreenSaverExtensionModule loadViewForFrame:isPreview:completionBlock:]_block_invoke
0x00000001d65b0d94  0x00000150  __TEXT,__text  func  __73-[ScreenSaverExtensionModule loadViewForFrame:isPreview:completionBlock:]_block_invoke_2
0x00000001d65b0ee4  0x00000010  __TEXT,__text  func  __73-[ScreenSaverExtensionModule loadViewForFrame:isPreview:completionBlock:]_block_invoke_3
0x00000001d65b0ef4  0x000000d4  __TEXT,__text  func  __73-[ScreenSaverExtensionModule loadViewForFrame:isPreview:completionBlock:]_block_invoke.85
0x00000001d65b0fc8  0x0000009c  __TEXT,__text  func  __73-[ScreenSaverExtensionModule loadViewForFrame:isPreview:completionBlock:]_block_invoke_2.89
0x00000001d65b1064  0x000000c4  __TEXT,__text  func  __73-[ScreenSaverExtensionModule loadViewForFrame:isPreview:completionBlock:]_block_invoke_3.91
0x00000001d65b1128  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32o40o48b
0x00000001d65b1188  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32o40o48b
0x00000001d65b11d8  0x00000070  __TEXT,__text  func  __copy_helper_block_e8_32o40o48o56b
0x00000001d65b1248  0x0000005c  __TEXT,__text  func  __destroy_helper_block_e8_32o40o48o56b
0x00000001d65b12a4  0x00000004  __TEXT,__text  objc  -[ScreenSaverExtensionModule unloadModule]  // -[ScreenSaverExtensionModule ?]
0x00000001d65b12a8  0x0000007c  __TEXT,__text  objc  -[ScreenSaverExtensionModule beginExtensionRequestWithUserInfo:]  // -[ScreenSaverExtensionModule ?]
0x00000001d65b1324  0x0000014c  __TEXT,__text  func  __64-[ScreenSaverExtensionModule beginExtensionRequestWithUserInfo:]_block_invoke
0x00000001d65b1470  0x00000078  __TEXT,__text  func  __64-[ScreenSaverExtensionModule beginExtensionRequestWithUserInfo:]_block_invoke.106
0x00000001d65b14e8  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32o40o
0x00000001d65b1538  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32o40o
0x00000001d65b157c  0x0000010c  __TEXT,__text  objc  -[ScreenSaverExtensionModule requestConfigurationSheetViewController:]  // -[ScreenSaverExtensionModule ?]
0x00000001d65b1688  0x000000d0  __TEXT,__text  func  __70-[ScreenSaverExtensionModule requestConfigurationSheetViewController:]_block_invoke
0x00000001d65b1758  0x00000094  __TEXT,__text  func  __70-[ScreenSaverExtensionModule requestConfigurationSheetViewController:]_block_invoke_2
0x00000001d65b17ec  0x0000008c  __TEXT,__text  func  __70-[ScreenSaverExtensionModule requestConfigurationSheetViewController:]_block_invoke_3
0x00000001d65b1878  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32o40b
0x00000001d65b18c8  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32o40b
0x00000001d65b190c  0x0000010c  __TEXT,__text  objc  -[ScreenSaverExtensionModule requestConfigurationViewController:]  // -[ScreenSaverExtensionModule ?]
0x00000001d65b1a18  0x000000d0  __TEXT,__text  func  __65-[ScreenSaverExtensionModule requestConfigurationViewController:]_block_invoke
0x00000001d65b1ae8  0x00000094  __TEXT,__text  func  __65-[ScreenSaverExtensionModule requestConfigurationViewController:]_block_invoke_2
0x00000001d65b1b7c  0x00000098  __TEXT,__text  func  __65-[ScreenSaverExtensionModule requestConfigurationViewController:]_block_invoke_3
0x00000001d65b1c14  0x00000064  __TEXT,__text  objc  -[ScreenSaverExtensionModule disconnect]  // -[ScreenSaverExtensionModule ?]
0x00000001d65b1c78  0x00000004  __TEXT,__text  func  __40-[ScreenSaverExtensionModule disconnect]_block_invoke
0x00000001d65b1c7c  0x000000a8  __TEXT,__text  objc  -[ScreenSaverExtensionModule _handshake:]  // -[ScreenSaverExtensionModule ?]
0x00000001d65b1d24  0x00000010  __TEXT,__text  objc  -[ScreenSaverExtensionModule listenerEndpoint]  // -[ScreenSaverExtensionModule ?]
0x00000001d65b1d34  0x00000050  __TEXT,__text  objc  -[ScreenSaverExtensionModule listener:shouldAcceptNewConnection:]  // -[ScreenSaverExtensionModule P]
0x00000001d65b1d84  0x00000050  __TEXT,__text  objc  -[ScreenSaverExtensionModule extension:viewBridgeEndpoint:]  // -[ScreenSaverExtensionModule ?]
0x00000001d65b1dd4  0x00000010  __TEXT,__text  objc  -[ScreenSaverExtensionModule ___nsx_pingHost:]  // -[ScreenSaverExtensionModule ?]
0x00000001d65b1de4  0x00000010  __TEXT,__text  objc  -[ScreenSaverExtensionModule extension]  // -[ScreenSaverExtensionModule  ]
0x00000001d65b1df4  0x0000000c  __TEXT,__text  objc  -[ScreenSaverExtensionModule setExtension:]  // -[ScreenSaverExtensionModule ?]
0x00000001d65b1e00  0x0000005c  __TEXT,__text  objc  -[ScreenSaverRemoteViewController viewServiceDidTerminateWithError:]  // -[ScreenSaverRemoteViewController ?]
0x00000001d65b1e5c  0x00000010  __TEXT,__text  objc  -[ScreenSaverRemoteViewController delegate]  // -[ScreenSaverRemoteViewController ?]
0x00000001d65b1e6c  0x00000014  __TEXT,__text  objc  -[ScreenSaverRemoteViewController setDelegate:]  // -[ScreenSaverRemoteViewController ?]
0x00000001d65b1e80  0x00000010  __TEXT,__text  objc  -[ScreenSaverRemoteViewController .cxx_destruct]  // -[ScreenSaverRemoteViewController a]
0x00000001d65b1e90  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_0
0x00000001d65b1ea8  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_2
0x00000001d65b1ec4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2  // aliases: OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_3
0x00000001d65b1ed8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000001d65b1eec  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000001d65b1f04  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_7  // aliases: OUTLINED_FUNCTION_8, OUTLINED_FUNCTION_6
0x00000001d65b1f10  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x00000001d65b1f34  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_8
0x00000001d65b1f50  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_9
0x00000001d65b1f6c  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_10
0x00000001d65b1f90  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_11
0x00000001d65b1fb0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_12
0x00000001d65b1fd0  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_13
0x00000001d65b1ff0  0x00000028  __TEXT,__text  func  __36+[ScreenSaverModules sharedInstance]_block_invoke
0x00000001d65b2018  0x00000054  __TEXT,__text  objc  -[ScreenSaverModules dealloc]  // -[ScreenSaverModules ?]
0x00000001d65b206c  0x0000016c  __TEXT,__text  objc  +[ScreenSaverModules findNewModuleForPath:]  // +[ScreenSaverModules ?]
0x00000001d65b21d8  0x00000008  __TEXT,__text  objc  -[ScreenSaverModules moduleSearchDomains]  // -[ScreenSaverModules ?]
0x00000001d65b21e0  0x0000003c  __TEXT,__text  objc  -[ScreenSaverModules initialized]  // -[ScreenSaverModules ?]
0x00000001d65b221c  0x00000088  __TEXT,__text  objc  -[ScreenSaverModules _initializeModules]  // -[ScreenSaverModules ?]
0x00000001d65b22a4  0x000000d4  __TEXT,__text  func  __40-[ScreenSaverModules _initializeModules]_block_invoke
0x00000001d65b2378  0x0000023c  __TEXT,__text  objc  -[ScreenSaverModules moduleWithPath:]  // -[ScreenSaverModules ?]
0x00000001d65b25b4  0x00000040  __TEXT,__text  objc  -[ScreenSaverModules findModuleWithName:]  // -[ScreenSaverModules ?]
0x00000001d65b25f4  0x00000040  __TEXT,__text  objc  -[ScreenSaverModules findModuleWithPath:]  // -[ScreenSaverModules ?]
0x00000001d65b2634  0x00000058  __TEXT,__text  objc  -[ScreenSaverModules findAllModules]  // -[ScreenSaverModules ]
0x00000001d65b268c  0x00000058  __TEXT,__text  objc  -[ScreenSaverModules findAll32BitModules]  // -[ScreenSaverModules ?]
0x00000001d65b26e4  0x00000068  __TEXT,__text  objc  -[ScreenSaverModules pathForModuleName:]  // -[ScreenSaverModules ?]
0x00000001d65b274c  0x00000038  __TEXT,__text  objc  +[ScreenSaverModules homeFolder]  // +[ScreenSaverModules ?]
0x00000001d65b2784  0x0000003c  __TEXT,__text  func  __32+[ScreenSaverModules homeFolder]_block_invoke
0x00000001d65b27c0  0x0000000c  __TEXT,__text  objc  -[ScreenSaverModules basicModuleName]  // -[ScreenSaverModules ?]
0x00000001d65b27cc  0x00000068  __TEXT,__text  objc  -[ScreenSaverModules basicModule]  // -[ScreenSaverModules ?]
