//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SpotlightUIShared.framework/Versions/A/SpotlightUIShared
// arch:    arm64e
// uuid:    06136D91-1099-33A3-A949-189ADB2D10CB
// text:    0x00000002708d7000
// count:   6160 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002708dedc8  0x00000058  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s64r
0x00000002708dee20  0x00000364  __TEXT,__text  func  +[SUISImageOrPDFPasteboardExtractor copyFile:toDestination:]
0x00000002708df184  0x0000019c  __TEXT,__text  func  +[SUISImageOrPDFPasteboardExtractor uniqueFilePathForDirectory:withFileName:]
0x00000002708df320  0x00000058  __TEXT,__text  func  SUISGeneralLog
0x00000002708df378  0x00000048  __TEXT,__text  func  __SUISGeneralLog_block_invoke
0x00000002708df3c0  0x00000058  __TEXT,__text  func  SUISPasteboardIndexingLog
0x00000002708df418  0x00000048  __TEXT,__text  func  __SUISPasteboardIndexingLog_block_invoke
0x00000002708df460  0x000002f0  __TEXT,__text  func  +[SUISPasteboardExtractor attributeSetWithPasteboard:]
0x00000002708df750  0x00000088  __TEXT,__text  func  +[SUISPasteboardExtractor identifyingStringFromDate:]
0x00000002708df7d8  0x00000058  __TEXT,__text  func  __53+[SUISPasteboardExtractor identifyingStringFromDate:]_block_invoke
0x00000002708df830  0x000001c4  __TEXT,__text  func  +[SUISPasteboardExtractor pasteboardExtractorClassForPasteboardItems:]
0x00000002708df9f4  0x000000b8  __TEXT,__text  func  __70+[SUISPasteboardExtractor pasteboardExtractorClassForPasteboardItems:]_block_invoke
0x00000002708dfaac  0x00000008  __TEXT,__text  func  +[SUISPasteboardExtractor supportsPasteboardItems:]
0x00000002708dfab4  0x00000004  __TEXT,__text  func  +[SUISPasteboardExtractor modifyAttributeSet:withPasteboard:]
0x00000002708dfab8  0x00000058  __TEXT,__text  func  +[SUISPasteboardManager shared]
0x00000002708dfb10  0x00000040  __TEXT,__text  func  __31+[SUISPasteboardManager shared]_block_invoke
0x00000002708dfb50  0x000000b0  __TEXT,__text  func  -[SUISPasteboardManager pasteboardDidChange:]
0x00000002708dfc00  0x00000244  __TEXT,__text  func  -[SUISPasteboardManager indexOrUpdateIfExistsCorespotlightItemAttributeSet:]
0x00000002708dfe44  0x000002a8  __TEXT,__text  func  __76-[SUISPasteboardManager indexOrUpdateIfExistsCorespotlightItemAttributeSet:]_block_invoke
0x00000002708e00ec  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x00000002708e0128  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x00000002708e0164  0x00000278  __TEXT,__text  func  -[SUISPasteboardManager indexCoreSpotlightItemWithAttributeSet:]
0x00000002708e03dc  0x000000e0  __TEXT,__text  func  __64-[SUISPasteboardManager indexCoreSpotlightItemWithAttributeSet:]_block_invoke
0x00000002708e04bc  0x00000058  __TEXT,__text  func  +[SUISPasteboardManager pasteboardFilter]
0x00000002708e0514  0x00000064  __TEXT,__text  func  __41+[SUISPasteboardManager pasteboardFilter]_block_invoke
0x00000002708e0578  0x00000058  __TEXT,__text  func  +[SUISPasteboardManager pasteboardExpirationManagerQueue]
0x00000002708e05d0  0x00000044  __TEXT,__text  func  __57+[SUISPasteboardManager pasteboardExpirationManagerQueue]_block_invoke
0x00000002708e0614  0x00000148  __TEXT,__text  func  -[SUISPasteboardManager init]
0x00000002708e075c  0x00000048  __TEXT,__text  func  -[SUISPasteboardManager dealloc]
0x00000002708e07a4  0x000000f0  __TEXT,__text  func  -[SUISPasteboardManager deleteContinuityPasteboardItems]
0x00000002708e0894  0x00000068  __TEXT,__text  func  __56-[SUISPasteboardManager deleteContinuityPasteboardItems]_block_invoke
0x00000002708e08fc  0x000000c4  __TEXT,__text  func  -[SUISPasteboardManager configurePasteboardHistory]
0x00000002708e09c0  0x00000064  __TEXT,__text  func  -[SUISPasteboardManager updatePasteboardHistory]
0x00000002708e0a24  0x000000bc  __TEXT,__text  func  -[SUISPasteboardManager _updatePasteboardHistory]
0x00000002708e0ae0  0x00000218  __TEXT,__text  func  -[SUISPasteboardManager setup]
0x00000002708e0cf8  0x000000b8  __TEXT,__text  func  __30-[SUISPasteboardManager setup]_block_invoke
0x00000002708e0db0  0x000001c8  __TEXT,__text  func  __30-[SUISPasteboardManager setup]_block_invoke.656
0x00000002708e0f78  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000002708e0f80  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000002708e0f88  0x000000ac  __TEXT,__text  func  -[SUISPasteboardManager tearDown]
0x00000002708e1034  0x00000144  __TEXT,__text  func  -[SUISPasteboardManager clearIndexAndCachedFiles]
0x00000002708e1178  0x00000544  __TEXT,__text  func  +[SUISPasteboardManager collectExpiredItemsFromItems:expirationThresholdInSeconds:outputNextExpirationDate:]
0x00000002708e16bc  0x000000c4  __TEXT,__text  func  __108+[SUISPasteboardManager collectExpiredItemsFromItems:expirationThresholdInSeconds:outputNextExpirationDate:]_block_invoke
0x00000002708e1780  0x00000008  __TEXT,__text  func  -[SUISPasteboardManager deleteExpiredItemsAndDispatchForNextExpiration]
0x00000002708e1788  0x000002c4  __TEXT,__text  func  -[SUISPasteboardManager _deleteExpiredItemsAndDispatchForNextExpiration:]
0x00000002708e1a4c  0x000000cc  __TEXT,__text  func  __73-[SUISPasteboardManager _deleteExpiredItemsAndDispatchForNextExpiration:]_block_invoke
0x00000002708e1b18  0x00000050  __TEXT,__text  func  __73-[SUISPasteboardManager _deleteExpiredItemsAndDispatchForNextExpiration:]_block_invoke_2
0x00000002708e1b68  0x000000a4  __TEXT,__text  func  __73-[SUISPasteboardManager _deleteExpiredItemsAndDispatchForNextExpiration:]_block_invoke.676
0x00000002708e1c0c  0x0000023c  __TEXT,__text  func  __73-[SUISPasteboardManager _deleteExpiredItemsAndDispatchForNextExpiration:]_block_invoke_2.677
0x00000002708e1e48  0x00000008  __TEXT,__text  func  __73-[SUISPasteboardManager _deleteExpiredItemsAndDispatchForNextExpiration:]_block_invoke.684
0x00000002708e1e50  0x000000a0  __TEXT,__text  func  __73-[SUISPasteboardManager _deleteExpiredItemsAndDispatchForNextExpiration:]_block_invoke.691
0x00000002708e1ef0  0x000000d0  __TEXT,__text  func  -[SUISPasteboardManager setChangeCount:]
0x00000002708e1fc0  0x000001b8  __TEXT,__text  func  -[SUISPasteboardManager didUpdatePasteboard:]
0x00000002708e2178  0x00000240  __TEXT,__text  func  -[SUISPasteboardManager registerPasteboardExpirationWatchdog]
0x00000002708e23b8  0x00000124  __TEXT,__text  func  __61-[SUISPasteboardManager registerPasteboardExpirationWatchdog]_block_invoke
0x00000002708e24dc  0x00000008  __TEXT,__text  func  -[SUISPasteboardManager stream]
0x00000002708e24e4  0x00000044  __TEXT,__text  func  -[SUISPasteboardManager setStream:]
0x00000002708e2528  0x00000008  __TEXT,__text  func  -[SUISPasteboardManager scheduler]
0x00000002708e2530  0x00000044  __TEXT,__text  func  -[SUISPasteboardManager setScheduler:]
0x00000002708e2574  0x00000008  __TEXT,__text  func  -[SUISPasteboardManager publisher]
0x00000002708e257c  0x00000044  __TEXT,__text  func  -[SUISPasteboardManager setPublisher:]
0x00000002708e25c0  0x00000008  __TEXT,__text  func  -[SUISPasteboardManager sink]
0x00000002708e25c8  0x00000044  __TEXT,__text  func  -[SUISPasteboardManager setSink:]
0x00000002708e260c  0x00000008  __TEXT,__text  func  -[SUISPasteboardManager changeCount]
0x00000002708e2614  0x00000008  __TEXT,__text  func  -[SUISPasteboardManager isNothingDispatchedForNextExpiration]
0x00000002708e261c  0x00000008  __TEXT,__text  func  -[SUISPasteboardManager setIsNothingDispatchedForNextExpiration:]
0x00000002708e2624  0x0000000c  __TEXT,__text  func  -[SUISPasteboardManager pasteboardHistoryItemWasCopied]
0x00000002708e2630  0x00000008  __TEXT,__text  func  -[SUISPasteboardManager setPasteboardHistoryItemWasCopied:]
0x00000002708e2638  0x00000008  __TEXT,__text  func  -[SUISPasteboardManager foundItems]
0x00000002708e2640  0x00000044  __TEXT,__text  func  -[SUISPasteboardManager setFoundItems:]
0x00000002708e2684  0x00000008  __TEXT,__text  func  -[SUISPasteboardManager pasteboard]
0x00000002708e268c  0x00000044  __TEXT,__text  func  -[SUISPasteboardManager setPasteboard:]
0x00000002708e26d0  0x00000074  __TEXT,__text  func  -[SUISPasteboardManager .cxx_destruct]
0x00000002708e2744  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002708e2758  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002708e2768  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002708e2774  0x00000070  __TEXT,__text  func  +[SUISStringPasteboardExtractor supportsPasteboardItems:]
0x00000002708e27e4  0x00000134  __TEXT,__text  func  +[SUISStringPasteboardExtractor modifyAttributeSet:withPasteboard:]
0x00000002708e2918  0x000000c0  __TEXT,__text  func  +[SUISWebURLPasteboardExtractor supportsPasteboardItems:]
0x00000002708e29d8  0x00000210  __TEXT,__text  func  +[SUISWebURLPasteboardExtractor modifyAttributeSet:withPasteboard:]
0x00000002708e2be8  0x00000234  __TEXT,__text  func  +[SUIQueryContextBuilder queryContextWithPerformEntityQueryCommands:view:]
0x00000002708e2e1c  0x00000148  __TEXT,__text  func  +[SUIQueryContextBuilder updateQueryContext:withSearchString:showSuggestions:view:]
0x00000002708e2f64  0x00000050  __TEXT,__text  func  +[SUIQueryContextBuilder setCommonPropertiesOnQueryContext:withView:]
0x00000002708e2fb4  0x00000070  __TEXT,__text  func  -[SUISpotlightController init]
0x00000002708e3024  0x00000004  __TEXT,__text  func  -[SUISpotlightController updateWithSections:]
0x00000002708e3028  0x0000008c  __TEXT,__text  func  -[SUISpotlightController updateWithCommand:triggerEvent:]
0x00000002708e30b4  0x00000170  __TEXT,__text  func  -[SUISpotlightController updateWithSuggestionResult:triggerEvent:languages:currentKeyboardLanguage:queryId:]
0x00000002708e3224  0x0000037c  __TEXT,__text  func  -[SUISpotlightController startQueryTaskWithSearchString:queryOptions:sourceResult:triggerEvent:languages:currentKeyboardLanguage:queryId:]
0x00000002708e35a0  0x00000044  __TEXT,__text  func  __138-[SUISpotlightController startQueryTaskWithSearchString:queryOptions:sourceResult:triggerEvent:languages:currentKeyboardLanguage:queryId:]_block_invoke
0x00000002708e35e4  0x00000008  __TEXT,__text  func  __138-[SUISpotlightController startQueryTaskWithSearchString:queryOptions:sourceResult:triggerEvent:languages:currentKeyboardLanguage:queryId:]_block_invoke_2
0x00000002708e35ec  0x0000002c  __TEXT,__text  func  -[SUISpotlightController searchFieldDelegate]
0x00000002708e3618  0x0000000c  __TEXT,__text  func  -[SUISpotlightController setSearchFieldDelegate:]
0x00000002708e3624  0x0000002c  __TEXT,__text  func  -[SUISpotlightController resultsViewDelegate]
0x00000002708e3650  0x0000000c  __TEXT,__text  func  -[SUISpotlightController setResultsViewDelegate:]
0x00000002708e365c  0x0000002c  __TEXT,__text  func  -[SUISpotlightController appDelegate]
0x00000002708e3688  0x0000000c  __TEXT,__text  func  -[SUISpotlightController setAppDelegate:]
0x00000002708e3694  0x0000002c  __TEXT,__text  func  -[SUISpotlightController feedbackDelegate]
0x00000002708e36c0  0x0000000c  __TEXT,__text  func  -[SUISpotlightController setFeedbackDelegate:]
0x00000002708e36cc  0x00000008  __TEXT,__text  func  -[SUISpotlightController currentSearchString]
0x00000002708e36d4  0x00000044  __TEXT,__text  func  -[SUISpotlightController setCurrentSearchString:]
0x00000002708e3718  0x00000008  __TEXT,__text  func  -[SUISpotlightController clientSession]
0x00000002708e3720  0x00000044  __TEXT,__text  func  -[SUISpotlightController setClientSession:]
0x00000002708e3764  0x00000064  __TEXT,__text  func  -[SUISpotlightController .cxx_destruct]
0x00000002708e37c8  0x00000010  __TEXT,__text  func  +[SUIUtilities bundle]
0x00000002708e37d8  0x00000040  __TEXT,__text  func  +[SUIUtilities filtersToSimulateDelete]
0x00000002708e3818  0x0000003c  __TEXT,__text  func  +[SUIUtilities setFiltersToSimulateDelete:]
0x00000002708e3854  0x00000058  __TEXT,__text  func  +[SUIUtilities visionResourcesQueue]
0x00000002708e38ac  0x0000008c  __TEXT,__text  func  __36+[SUIUtilities visionResourcesQueue]_block_invoke
0x00000002708e3938  0x000000a0  __TEXT,__text  func  +[SUIUtilities prewarmVisionForImageDerivedColors]
0x00000002708e39d8  0x000001a0  __TEXT,__text  func  __50+[SUIUtilities prewarmVisionForImageDerivedColors]_block_invoke
0x00000002708e3b78  0x0000004c  __TEXT,__text  func  +[SUIUtilities releaseVisionCachedResources]
0x00000002708e3bc4  0x00000088  __TEXT,__text  func  __44+[SUIUtilities releaseVisionCachedResources]_block_invoke
0x00000002708e3c4c  0x00000014  __TEXT,__text  func  +[SUIUtilities isAppIntentsSupportEnabled]
0x00000002708e3c60  0x00000014  __TEXT,__text  func  +[SUIUtilities isSpotlightPlusEnabled]
0x00000002708e3c74  0x00000004  __TEXT,__text  func  +[SUIUtilities isNewQueryArchitectureEnabled]
0x00000002708e3c78  0x00000058  __TEXT,__text  func  +[SUIUtilities prototypeDefaults]
0x00000002708e3cd0  0x0000004c  __TEXT,__text  func  __33+[SUIUtilities prototypeDefaults]_block_invoke
0x00000002708e3d1c  0x00000048  __TEXT,__text  func  +[SUIUtilities isReduceMotionEnabled]
0x00000002708e3d64  0x00000074  __TEXT,__text  func  +[SUIUtilities isBrowseButtonAnimationEnabled]
0x00000002708e3dd8  0x00000074  __TEXT,__text  func  +[SUIUtilities isInvocationAnimationEnabled]
0x00000002708e3e4c  0x00000074  __TEXT,__text  func  +[SUIUtilities isExpansionAnimationEnabled]
0x00000002708e3ec0  0x00000048  __TEXT,__text  func  +[SUIUtilities isWiderFilesBrowseViewEnabled]
0x00000002708e3f08  0x00000038  __TEXT,__text  func  +[SUIUtilities isSpotlightUICLI]
0x00000002708e3f40  0x00000074  __TEXT,__text  func  __32+[SUIUtilities isSpotlightUICLI]_block_invoke
0x00000002708e3fb4  0x00000118  __TEXT,__text  func  +[SUIUtilities keyboardLanguage]
0x00000002708e40cc  0x00000014  __TEXT,__text  func  +[SUIUtilities stateForSearchUIAuthenticationState:]
0x00000002708e40e0  0x00000048  __TEXT,__text  func  +[SUIUtilities deviceAuthenticationStateForView:]
0x00000002708e4128  0x00000058  __TEXT,__text  func  +[SUIUtilities spotlightCacheQueue]
0x00000002708e4180  0x00000044  __TEXT,__text  func  __35+[SUIUtilities spotlightCacheQueue]_block_invoke
0x00000002708e41c4  0x00000578  __TEXT,__text  func  +[SUIUtilities performDeleteCommand:]
0x00000002708e473c  0x00000068  __TEXT,__text  func  __37+[SUIUtilities performDeleteCommand:]_block_invoke
0x00000002708e47a4  0x00000068  __TEXT,__text  func  __37+[SUIUtilities performDeleteCommand:]_block_invoke.281
0x00000002708e480c  0x000001f4  __TEXT,__text  func  __37+[SUIUtilities performDeleteCommand:]_block_invoke.284
