//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/_Translation_SwiftUI.framework/Versions/A/_Translation_SwiftUI
// arch:    arm64e
// uuid:    8D9F9A30-CEE9-3F22-99EF-28E8A8904459
// text:    0x000000022f555000
// count:   317 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000022f560b22  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 7SwiftUI4EdgeO
0x000000022f560b28  0x00000008  __TEXT,__swift5_typeref  func  associated conformance 20_Translation_SwiftUI06SystemA12ViewModifier33_60E8572B59C799F40156BA54617AF95BLLV0bC00eF0AA4BodyAeFP_AE0E0
0x000000022f560b30  0x00000028  __TEXT,__swift5_typeref  func  symbolic _____y_____y_____G______y__________GQo_ 7SwiftUI4ViewPAAE7popover11isPresented16attachmentAnchor9arrowEdge7contentQrAA7BindingVySbG_AA017PopoverAttachmentH0OAA0J0OSgqd__yctAaBRd__lFQO AA01_C16Modifier_ContentV 013_Translation_aB006SystemqcO033_60E8572B59C799F40156BA54617AF95BLLV AA08ModifiedP0V AS0rqC0V AA12_FrameLayoutV
0x000000022f560b58  0x0000001a  __TEXT,__swift5_typeref  func  symbolic $s7SwiftUI12ViewModifierP
0x000000022f560b72  0x00000008  __TEXT,__swift5_typeref  func  get_witness_table qd0__7SwiftUI4ViewHD3_AaBPAAE7popover11isPresented16attachmentAnchor9arrowEdge7contentQrAA7BindingVySbG_AA017PopoverAttachmentH0OAA0J0OSgqd__yctAaBRd__lFQOyAA01_C16Modifier_ContentVy013_Translation_aB006SystemqcO033_60E8572B59C799F40156BA54617AF95BLLVG_AA08ModifiedP0VyAS0rqC0VAA12_FrameLayoutVGQo_HO.4
0x000000022f560b7a  0x0000000e  __TEXT,__swift5_typeref  func  symbolic So8NSObjectC
0x000000022f560b88  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 20_Translation_SwiftUI0A16SessionViewModelC
0x000000022f560b8e  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 11Translation0A7SessionC
0x000000022f560b94  0x00000022  __TEXT,__swift5_typeref  func  symbolic So25_LTPreflightConfigurationCSg
0x000000022f560bb6  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 11Observation0A9RegistrarV
0x000000022f560bbc  0x00000036  __TEXT,__swift5_typeref  func  symbolic So25_LTPreflightConfigurationCSgSo7NSErrorCSgIeyByy_
0x000000022f560bf2  0x00000030  __TEXT,__swift5_typeref  func  symbolic So25_LTPreflightConfigurationCSg______pSgIeggg_ s5ErrorP
0x000000022f560c22  0x00000010  __TEXT,__swift5_typeref  func  symbolic So8NSObjectCSg
0x000000022f560c32  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 20_Translation_SwiftUI01_aB14UIBundleObjectC
0x000000022f560c38  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 20_Translation_SwiftUI0A16SessionViewModelC
0x000000022f560c40  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ 7SwiftUI17EnvironmentValuesV
0x000000022f560c46  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 7SwiftUI22UserInterfaceSizeClassO
0x000000022f560c4e  0x00000010  __TEXT,__swift5_typeref  func  symbolic _____y_____Sg_G 7SwiftUI11EnvironmentV7ContentO AA22UserInterfaceSizeClassO
0x000000022f560c5e  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 10Foundation6LocaleV8LanguageV
