//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/PhotosMediaFoundation.framework/Versions/A/PhotosMediaFoundation
// arch:    arm64e
// uuid:    2420C9FD-B906-3491-9736-57775E2F002A
// text:    0x0000000261e36000
// count:   147 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000261e3a160  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_PXAVAudioSessionController
0x0000000261e3a180  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_PXAVResourceReclamationController
0x0000000261e3a1c8  0x00000014  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_PXAVResourceReclamationObserver
0x0000000261e3a1dc  0x0000000a  __TEXT,__swift5_typeref  func  symbolic Say_____G So24PXAVAudioSessionCategoryV
0x0000000261e3a1e6  0x00000008  __TEXT,__swift5_typeref  func  associated conformance So24PXAVAudioSessionCategoryVs12CaseIterable21PhotosMediaFoundation8AllCasessACP_Sl
0x0000000261e3a1ee  0x00000006  __TEXT,__swift5_typeref  func  symbolic _____ So24PXAVAudioSessionCategoryV
0x0000000261e3a1f4  0x000000a6  __TEXT,__swift5_typeref  func  symbolic $ss12CaseIterableP
0x0000000261e3a29a  0x0000009e  __TEXT,__const  func  __swift_reflection_version
0x0000000261e3a338  0x00000034  __TEXT,__gcc_except_tab  func  GCC_except_table3
0x0000000261e3a36c  0x0000001c  __TEXT,__gcc_except_tab  func  GCC_except_table30
0x0000000261e3a388  0x00000014  __TEXT,__gcc_except_tab  func  GCC_except_table42
0x0000000261e3a39c  0x00001164  __TEXT,__gcc_except_tab  func  GCC_except_table44
0x0000000261e3b500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_audioSessionQueue_applyCategory:completion:
0x0000000261e3b520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_audioSessionQueue_applyExistingCategoryToAudioSessionIfNeeded
0x0000000261e3b540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_enumerateObservers:
0x0000000261e3b560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_handleMediaServicesWereResetNotification:
0x0000000261e3b580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObject:
0x0000000261e3b5a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addObserverForName:object:queue:usingBlock:
0x0000000261e3b5c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$allObjects
0x0000000261e3b5e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$applicationAVAudioSessionController
0x0000000261e3b600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$applyCategory:completion:
0x0000000261e3b620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$asset
0x0000000261e3b640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$audioSession
0x0000000261e3b660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$audioSessionQueue
0x0000000261e3b680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$category
0x0000000261e3b6a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copy
0x0000000261e3b6c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$countByEnumeratingWithState:objects:count:
0x0000000261e3b6e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$currentCategory
0x0000000261e3b700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$currentHandler
0x0000000261e3b720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$date
0x0000000261e3b740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$defaultCenter
0x0000000261e3b760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dictionaryWithObjects:forKeys:count:
0x0000000261e3b780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$errorWithDomain:code:userInfo:
0x0000000261e3b7a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$handleFailureInMethod:object:file:lineNumber:description:
0x0000000261e3b7c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hasMediaCharacteristic:
0x0000000261e3b7e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithController:weakTarget:selector:
0x0000000261e3b800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithFormat:
0x0000000261e3b820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithName:audioSession:
0x0000000261e3b840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isEqualToString:
0x0000000261e3b860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$loadMediaSelectionGroupForMediaCharacteristic:completionHandler:
0x0000000261e3b880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$log
0x0000000261e3b8a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$mutableCopy
0x0000000261e3b8c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$name
0x0000000261e3b8e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$numberWithInteger:
0x0000000261e3b900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$options
0x0000000261e3b920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$performSelector:withObject:
0x0000000261e3b940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$photosAudioSessionCategory
0x0000000261e3b960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$reclamationEventDidOccur:
0x0000000261e3b980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$registerObserver:
0x0000000261e3b9a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeObject:
0x0000000261e3b9c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$resourceReclamationEventDidOccur:
0x0000000261e3b9e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setCategory:error:
0x0000000261e3ba00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setCurrentCategory:
0x0000000261e3ba20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setMostRecentReclamationEvent:
0x0000000261e3ba40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:forKeyedSubscript:
0x0000000261e3ba60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setPhotosAudioSessionCategory:error:
0x0000000261e3ba80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedInstance
0x0000000261e3baa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$signpostID
0x0000000261e3bac0  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$weakObjectsHashTable
