//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/BagKit.framework/Versions/A/BagKit
// arch:    arm64e
// uuid:    5C3FA481-1259-3A8A-9557-9F0E268C60D3
// text:    0x00000002359b3000
// count:   375 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002359b5200  0x0000016c  __TEXT,__text  func  -[BAGResourceVendor _performFetchForOptions:]
0x00000002359b536c  0x00000078  __TEXT,__text  func  __45-[BAGResourceVendor _performFetchForOptions:]_block_invoke
0x00000002359b53e4  0x0000000c  __TEXT,__text  func  __copy_helper_block_e8_32w
0x00000002359b53f0  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32w
0x00000002359b53f8  0x00000248  __TEXT,__text  func  __45-[BAGResourceVendor _performFetchForOptions:]_block_invoke.27
0x00000002359b5640  0x000001b0  __TEXT,__text  func  __45-[BAGResourceVendor _performFetchForOptions:]_block_invoke.28
0x00000002359b57f0  0x00000044  __TEXT,__text  func  __copy_helper_block_e8_32s40w
0x00000002359b5834  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40w
0x00000002359b5870  0x000000f0  __TEXT,__text  func  -[BAGResourceVendor _performCancelForOptions:]
0x00000002359b5960  0x000001a4  __TEXT,__text  func  __46-[BAGResourceVendor _performCancelForOptions:]_block_invoke
0x00000002359b5b04  0x0000006c  __TEXT,__text  func  __46-[BAGResourceVendor _performCancelForOptions:]_block_invoke.34
0x00000002359b5b70  0x00000118  __TEXT,__text  func  -[BAGResourceVendor _calloutToBlocksForOptions:withResource:andContext:]
0x00000002359b5c88  0x00000150  __TEXT,__text  func  __72-[BAGResourceVendor _calloutToBlocksForOptions:withResource:andContext:]_block_invoke
0x00000002359b5dd8  0x0000004c  __TEXT,__text  func  __copy_helper_block_e8_32s40s48s56s
0x00000002359b5e24  0x0000004c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48s56s
0x00000002359b5e70  0x00000008  __TEXT,__text  func  -[BAGResourceVendor queue]
0x00000002359b5e78  0x00000044  __TEXT,__text  func  -[BAGResourceVendor setQueue:]
0x00000002359b5ebc  0x00000008  __TEXT,__text  func  -[BAGResourceVendor daemonController]
0x00000002359b5ec4  0x00000044  __TEXT,__text  func  -[BAGResourceVendor setDaemonController:]
0x00000002359b5f08  0x00000008  __TEXT,__text  func  -[BAGResourceVendor updateBlocksByOptions]
0x00000002359b5f10  0x00000044  __TEXT,__text  func  -[BAGResourceVendor setUpdateBlocksByOptions:]
0x00000002359b5f54  0x00000008  __TEXT,__text  func  -[BAGResourceVendor vendorID]
0x00000002359b5f5c  0x00000044  __TEXT,__text  func  -[BAGResourceVendor setVendorID:]
0x00000002359b5fa0  0x0000005c  __TEXT,__text  func  -[BAGResourceVendor .cxx_destruct]
0x00000002359b5ffc  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002359b6014  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002359b6028  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x00000002359b6048  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x00000002359b605c  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x00000002359b6068  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x00000002359b6084  0x000000dc  __TEXT,__text  func  -[BAGConfig initWithDictionary:options:]
0x00000002359b6160  0x00000008  __TEXT,__text  func  -[BAGConfig type]
0x00000002359b6168  0x00000008  __TEXT,__text  func  +[BAGConfig supportsSecureCoding]
0x00000002359b6170  0x00000188  __TEXT,__text  func  -[BAGConfig initWithCoder:]
0x00000002359b62f8  0x000000c4  __TEXT,__text  func  -[BAGConfig encodeWithCoder:]
0x00000002359b63bc  0x00000140  __TEXT,__text  func  -[BAGConfig isEqual:]
0x00000002359b64fc  0x0000007c  __TEXT,__text  func  -[BAGConfig hash]
0x00000002359b6578  0x00000094  __TEXT,__text  func  -[BAGConfig description]
0x00000002359b660c  0x00000058  __TEXT,__text  func  -[BAGConfig debugDescription]
0x00000002359b6664  0x00000210  __TEXT,__text  func  -[BAGConfig _traverseKeyList:]
0x00000002359b6874  0x0000008c  __TEXT,__text  func  -[BAGConfig _boolNumberFromString:]
0x00000002359b6900  0x000001e8  __TEXT,__text  func  -[BAGConfig _checkIsArrayObject:typeBlock:]
0x00000002359b6ae8  0x000000b8  __TEXT,__text  func  -[BAGConfig _checkIsBoolObject:]
0x00000002359b6ba0  0x000000a8  __TEXT,__text  func  -[BAGConfig _checkIsDataObject:]
0x00000002359b6c48  0x0000022c  __TEXT,__text  func  -[BAGConfig _checkIsDictionaryObject:typeBlock:]
0x00000002359b6e74  0x0000011c  __TEXT,__text  func  -[BAGConfig _checkIsNumberObject:]
0x00000002359b6f90  0x00000074  __TEXT,__text  func  -[BAGConfig _checkIsStringObject:]
0x00000002359b7004  0x000000dc  __TEXT,__text  func  -[BAGConfig arrayForKey:keyType:]
0x00000002359b70e0  0x0000006c  __TEXT,__text  func  -[BAGConfig arrayForKey:]
0x00000002359b714c  0x000000c4  __TEXT,__text  func  -[BAGConfig arrayForKeyList:keyType:]
0x00000002359b7210  0x0000006c  __TEXT,__text  func  -[BAGConfig arrayForKeyList:]
0x00000002359b727c  0x0000012c  __TEXT,__text  func  -[BAGConfig arrayOfDataForKey:keyType:]
0x00000002359b73a8  0x0000000c  __TEXT,__text  func  __39-[BAGConfig arrayOfDataForKey:keyType:]_block_invoke
0x00000002359b73b4  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x00000002359b73bc  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x00000002359b73c4  0x0000006c  __TEXT,__text  func  -[BAGConfig arrayOfDataForKey:]
0x00000002359b7430  0x00000114  __TEXT,__text  func  -[BAGConfig arrayOfDataForKeyList:keyType:]
0x00000002359b7544  0x0000000c  __TEXT,__text  func  __43-[BAGConfig arrayOfDataForKeyList:keyType:]_block_invoke
0x00000002359b7550  0x0000006c  __TEXT,__text  func  -[BAGConfig arrayOfDataForKeyList:]
0x00000002359b75bc  0x0000012c  __TEXT,__text  func  -[BAGConfig arrayOfNumbersForKey:keyType:]
0x00000002359b76e8  0x0000000c  __TEXT,__text  func  __42-[BAGConfig arrayOfNumbersForKey:keyType:]_block_invoke
0x00000002359b76f4  0x0000006c  __TEXT,__text  func  -[BAGConfig arrayOfNumbersForKey:]
0x00000002359b7760  0x00000114  __TEXT,__text  func  -[BAGConfig arrayOfNumbersForKeyList:keyType:]
0x00000002359b7874  0x0000000c  __TEXT,__text  func  __46-[BAGConfig arrayOfNumbersForKeyList:keyType:]_block_invoke
0x00000002359b7880  0x0000006c  __TEXT,__text  func  -[BAGConfig arrayOfNumbersForKeyList:]
0x00000002359b78ec  0x0000012c  __TEXT,__text  func  -[BAGConfig arrayOfStringsForKey:keyType:]
0x00000002359b7a18  0x0000000c  __TEXT,__text  func  __42-[BAGConfig arrayOfStringsForKey:keyType:]_block_invoke
0x00000002359b7a24  0x0000006c  __TEXT,__text  func  -[BAGConfig arrayOfStringsForKey:]
0x00000002359b7a90  0x00000114  __TEXT,__text  func  -[BAGConfig arrayOfStringsForKeyList:keyType:]
0x00000002359b7ba4  0x0000000c  __TEXT,__text  func  __46-[BAGConfig arrayOfStringsForKeyList:keyType:]_block_invoke
0x00000002359b7bb0  0x0000006c  __TEXT,__text  func  -[BAGConfig arrayOfStringsForKeyList:]
0x00000002359b7c1c  0x000000c0  __TEXT,__text  func  -[BAGConfig boolForKey:keyType:]
0x00000002359b7cdc  0x00000054  __TEXT,__text  func  -[BAGConfig boolForKey:]
0x00000002359b7d30  0x000000a8  __TEXT,__text  func  -[BAGConfig boolForKeyList:keyType:]
0x00000002359b7dd8  0x00000054  __TEXT,__text  func  -[BAGConfig boolForKeyList:]
0x00000002359b7e2c  0x000000d8  __TEXT,__text  func  -[BAGConfig dataForKey:keyType:]
0x00000002359b7f04  0x0000006c  __TEXT,__text  func  -[BAGConfig dataForKey:]
0x00000002359b7f70  0x000000c0  __TEXT,__text  func  -[BAGConfig dataForKeyList:keyType:]
0x00000002359b8030  0x0000006c  __TEXT,__text  func  -[BAGConfig dataForKeyList:]
0x00000002359b809c  0x000000dc  __TEXT,__text  func  -[BAGConfig dictionaryForKey:keyType:]
0x00000002359b8178  0x0000006c  __TEXT,__text  func  -[BAGConfig dictionaryForKey:]
0x00000002359b81e4  0x000000c4  __TEXT,__text  func  -[BAGConfig dictionaryForKeyList:keyType:]
0x00000002359b82a8  0x0000006c  __TEXT,__text  func  -[BAGConfig dictionaryForKeyList:]
0x00000002359b8314  0x0000012c  __TEXT,__text  func  -[BAGConfig dictionaryOfDataForKey:keyType:]
0x00000002359b8440  0x0000000c  __TEXT,__text  func  __44-[BAGConfig dictionaryOfDataForKey:keyType:]_block_invoke
0x00000002359b844c  0x0000006c  __TEXT,__text  func  -[BAGConfig dictionaryOfDataForKey:]
0x00000002359b84b8  0x00000114  __TEXT,__text  func  -[BAGConfig dictionaryOfDataForKeyList:keyType:]
0x00000002359b85cc  0x0000000c  __TEXT,__text  func  __48-[BAGConfig dictionaryOfDataForKeyList:keyType:]_block_invoke
0x00000002359b85d8  0x0000006c  __TEXT,__text  func  -[BAGConfig dictionaryOfDataForKeyList:]
0x00000002359b8644  0x0000012c  __TEXT,__text  func  -[BAGConfig dictionaryOfNumbersForKey:keyType:]
0x00000002359b8770  0x0000000c  __TEXT,__text  func  __47-[BAGConfig dictionaryOfNumbersForKey:keyType:]_block_invoke
0x00000002359b877c  0x0000006c  __TEXT,__text  func  -[BAGConfig dictionaryOfNumbersForKey:]
0x00000002359b87e8  0x00000114  __TEXT,__text  func  -[BAGConfig dictionaryOfNumbersForKeyList:keyType:]
0x00000002359b88fc  0x0000000c  __TEXT,__text  func  __51-[BAGConfig dictionaryOfNumbersForKeyList:keyType:]_block_invoke
0x00000002359b8908  0x0000006c  __TEXT,__text  func  -[BAGConfig dictionaryOfNumbersForKeyList:]
0x00000002359b8974  0x0000012c  __TEXT,__text  func  -[BAGConfig dictionaryOfStringsForKey:keyType:]
0x00000002359b8aa0  0x0000000c  __TEXT,__text  func  __47-[BAGConfig dictionaryOfStringsForKey:keyType:]_block_invoke
0x00000002359b8aac  0x0000006c  __TEXT,__text  func  -[BAGConfig dictionaryOfStringsForKey:]
0x00000002359b8b18  0x00000114  __TEXT,__text  func  -[BAGConfig dictionaryOfStringsForKeyList:keyType:]
0x00000002359b8c2c  0x0000000c  __TEXT,__text  func  __51-[BAGConfig dictionaryOfStringsForKeyList:keyType:]_block_invoke
0x00000002359b8c38  0x0000006c  __TEXT,__text  func  -[BAGConfig dictionaryOfStringsForKeyList:]
0x00000002359b8ca4  0x000000d8  __TEXT,__text  func  -[BAGConfig numberForKey:keyType:]
0x00000002359b8d7c  0x0000006c  __TEXT,__text  func  -[BAGConfig numberForKey:]
0x00000002359b8de8  0x000000c0  __TEXT,__text  func  -[BAGConfig numberForKeyList:keyType:]
0x00000002359b8ea8  0x0000006c  __TEXT,__text  func  -[BAGConfig numberForKeyList:]
0x00000002359b8f14  0x000000d8  __TEXT,__text  func  -[BAGConfig stringForKey:keyType:]
0x00000002359b8fec  0x0000006c  __TEXT,__text  func  -[BAGConfig stringForKey:]
0x00000002359b9058  0x000000c0  __TEXT,__text  func  -[BAGConfig stringForKeyList:keyType:]
0x00000002359b9118  0x0000006c  __TEXT,__text  func  -[BAGConfig stringForKeyList:]
0x00000002359b9184  0x00000008  __TEXT,__text  func  -[BAGConfig options]
0x00000002359b918c  0x00000044  __TEXT,__text  func  -[BAGConfig setOptions:]
0x00000002359b91d0  0x00000008  __TEXT,__text  func  -[BAGConfig defaultKeyType]
0x00000002359b91d8  0x00000008  __TEXT,__text  func  -[BAGConfig setDefaultKeyType:]
0x00000002359b91e0  0x00000008  __TEXT,__text  func  -[BAGConfig configuration]
0x00000002359b91e8  0x00000044  __TEXT,__text  func  -[BAGConfig setConfiguration:]
0x00000002359b922c  0x00000044  __TEXT,__text  func  -[BAGConfig .cxx_destruct]
0x00000002359b9270  0x0000002c  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002359b929c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x00000002359b92bc  0x00000008  __TEXT,__text  func  -[BAGResourceOptions initWithName:type:]
0x00000002359b92c4  0x00000094  __TEXT,__text  func  -[BAGResourceOptions initWithName:type:additionalOptions:]
0x00000002359b9358  0x00000128  __TEXT,__text  func  -[BAGResourceOptions initWithBundleID:name:type:additionalOptions:]
0x00000002359b9480  0x00000008  __TEXT,__text  func  +[BAGResourceOptions supportsSecureCoding]
0x00000002359b9488  0x00000184  __TEXT,__text  func  -[BAGResourceOptions initWithCoder:]
0x00000002359b960c  0x000000f4  __TEXT,__text  func  -[BAGResourceOptions encodeWithCoder:]
0x00000002359b9700  0x000000a8  __TEXT,__text  func  -[BAGResourceOptions hash]
0x00000002359b97a8  0x000001d4  __TEXT,__text  func  -[BAGResourceOptions isEqual:]
0x00000002359b997c  0x000000bc  __TEXT,__text  func  -[BAGResourceOptions copyWithZone:]
0x00000002359b9a38  0x00000100  __TEXT,__text  func  -[BAGResourceOptions description]
0x00000002359b9b38  0x00000008  __TEXT,__text  func  -[BAGResourceOptions bundleID]
0x00000002359b9b40  0x00000044  __TEXT,__text  func  -[BAGResourceOptions setBundleID:]
0x00000002359b9b84  0x00000008  __TEXT,__text  func  -[BAGResourceOptions name]
0x00000002359b9b8c  0x00000044  __TEXT,__text  func  -[BAGResourceOptions setName:]
0x00000002359b9bd0  0x00000008  __TEXT,__text  func  -[BAGResourceOptions type]
0x00000002359b9bd8  0x00000008  __TEXT,__text  func  -[BAGResourceOptions setType:]
0x00000002359b9be0  0x00000008  __TEXT,__text  func  -[BAGResourceOptions additionalOptions]
0x00000002359b9be8  0x00000044  __TEXT,__text  func  -[BAGResourceOptions setAdditionalOptions:]
0x00000002359b9c2c  0x00000050  __TEXT,__text  func  -[BAGResourceOptions .cxx_destruct]
0x00000002359b9c7c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002359b9c9c  0x000000a8  __TEXT,__text  func  -[BAGResourceUpdateContext initWithLoadState:error:]
0x00000002359b9d44  0x00000008  __TEXT,__text  func  +[BAGResourceUpdateContext supportsSecureCoding]
0x00000002359b9d4c  0x0000009c  __TEXT,__text  func  -[BAGResourceUpdateContext initWithCoder:]
0x00000002359b9de8  0x0000008c  __TEXT,__text  func  -[BAGResourceUpdateContext encodeWithCoder:]
0x00000002359b9e74  0x000000bc  __TEXT,__text  func  -[BAGResourceUpdateContext description]
0x00000002359b9f30  0x00000008  __TEXT,__text  func  -[BAGResourceUpdateContext loadState]
0x00000002359b9f38  0x00000008  __TEXT,__text  func  -[BAGResourceUpdateContext setLoadState:]
0x00000002359b9f40  0x00000008  __TEXT,__text  func  -[BAGResourceUpdateContext error]
0x00000002359b9f48  0x00000044  __TEXT,__text  func  -[BAGResourceUpdateContext setError:]
0x00000002359b9f8c  0x0000000c  __TEXT,__text  func  -[BAGResourceUpdateContext .cxx_destruct]
0x00000002359b9f98  0x00000058  __TEXT,__text  func  +[BAGLog resourceVending]
0x00000002359b9ff0  0x00000048  __TEXT,__text  func  __25+[BAGLog resourceVending]_block_invoke
0x00000002359ba038  0x00000068  __TEXT,__text  func  -[BAGFile initWithData:contentType:options:].cold.1
0x00000002359ba0a0  0x00000068  __TEXT,__text  func  -[BAGFile initWithData:contentType:options:].cold.2
0x00000002359ba108  0x00000068  __TEXT,__text  func  -[BAGFile initWithData:contentType:options:].cold.3
0x00000002359ba170  0x00000068  __TEXT,__text  func  -[BAGResourceVendor initWithQueue:daemonController:].cold.1
0x00000002359ba1d8  0x00000068  __TEXT,__text  func  -[BAGResourceVendor initWithQueue:daemonController:].cold.2
0x00000002359ba240  0x00000068  __TEXT,__text  func  -[BAGResourceVendor trackResourceForOptions:updateBlock:].cold.1
0x00000002359ba2a8  0x00000094  __TEXT,__text  func  -[BAGResourceVendor _handleInterruption].cold.1
0x00000002359ba33c  0x00000040  __TEXT,__text  func  __45-[BAGResourceVendor _performFetchForOptions:]_block_invoke.cold.1
0x00000002359ba37c  0x00000050  __TEXT,__text  func  __45-[BAGResourceVendor _performFetchForOptions:]_block_invoke.27.cold.1
0x00000002359ba3cc  0x00000044  __TEXT,__text  func  __46-[BAGResourceVendor _performCancelForOptions:]_block_invoke.34.cold.1  // aliases: __45-[BAGResourceVendor _performFetchForOptions:]_block_invoke.28.cold.1
0x00000002359ba410  0x0000006c  __TEXT,__text  func  __45-[BAGResourceVendor _performFetchForOptions:]_block_invoke.28.cold.2
0x00000002359ba47c  0x00000050  __TEXT,__text  func  __46-[BAGResourceVendor _performCancelForOptions:]_block_invoke.cold.1
0x00000002359ba4cc  0x00000068  __TEXT,__text  func  -[BAGConfig initWithDictionary:options:].cold.1
0x00000002359ba534  0x00000068  __TEXT,__text  func  -[BAGConfig initWithDictionary:options:].cold.2
0x00000002359ba59c  0x00000068  __TEXT,__text  func  -[BAGConfig initWithCoder:].cold.1
0x00000002359ba604  0x00000068  __TEXT,__text  func  -[BAGConfig arrayForKey:keyType:].cold.1
0x00000002359ba66c  0x0000005c  __TEXT,__text  func  -[BAGConfig arrayForKey:keyType:].cold.2
0x00000002359ba6c8  0x00000068  __TEXT,__text  func  -[BAGConfig arrayForKeyList:keyType:].cold.1
0x00000002359ba730  0x0000005c  __TEXT,__text  func  -[BAGConfig arrayForKeyList:keyType:].cold.2
0x00000002359ba78c  0x00000068  __TEXT,__text  func  -[BAGConfig arrayOfDataForKey:keyType:].cold.1
0x00000002359ba7f4  0x0000005c  __TEXT,__text  func  -[BAGConfig arrayOfDataForKey:keyType:].cold.2
0x00000002359ba850  0x00000068  __TEXT,__text  func  -[BAGConfig arrayOfDataForKeyList:keyType:].cold.1
0x00000002359ba8b8  0x0000005c  __TEXT,__text  func  -[BAGConfig arrayOfDataForKeyList:keyType:].cold.2
0x00000002359ba914  0x00000068  __TEXT,__text  func  -[BAGConfig arrayOfNumbersForKey:keyType:].cold.1
0x00000002359ba97c  0x0000005c  __TEXT,__text  func  -[BAGConfig arrayOfNumbersForKey:keyType:].cold.2
0x00000002359ba9d8  0x00000068  __TEXT,__text  func  -[BAGConfig arrayOfNumbersForKeyList:keyType:].cold.1
0x00000002359baa40  0x0000005c  __TEXT,__text  func  -[BAGConfig arrayOfNumbersForKeyList:keyType:].cold.2
0x00000002359baa9c  0x00000068  __TEXT,__text  func  -[BAGConfig arrayOfStringsForKey:keyType:].cold.1
0x00000002359bab04  0x0000005c  __TEXT,__text  func  -[BAGConfig arrayOfStringsForKey:keyType:].cold.2
0x00000002359bab60  0x00000068  __TEXT,__text  func  -[BAGConfig arrayOfStringsForKeyList:keyType:].cold.1
0x00000002359babc8  0x0000005c  __TEXT,__text  func  -[BAGConfig arrayOfStringsForKeyList:keyType:].cold.2
0x00000002359bac24  0x00000068  __TEXT,__text  func  -[BAGConfig boolForKey:keyType:].cold.1
0x00000002359bac8c  0x0000005c  __TEXT,__text  func  -[BAGConfig boolForKey:keyType:].cold.2
0x00000002359bace8  0x00000068  __TEXT,__text  func  -[BAGConfig boolForKeyList:keyType:].cold.1
0x00000002359bad50  0x0000005c  __TEXT,__text  func  -[BAGConfig boolForKeyList:keyType:].cold.2
0x00000002359badac  0x00000068  __TEXT,__text  func  -[BAGConfig dataForKey:keyType:].cold.1
0x00000002359bae14  0x0000005c  __TEXT,__text  func  -[BAGConfig dataForKey:keyType:].cold.2
0x00000002359bae70  0x00000068  __TEXT,__text  func  -[BAGConfig dataForKeyList:keyType:].cold.1
0x00000002359baed8  0x0000005c  __TEXT,__text  func  -[BAGConfig dataForKeyList:keyType:].cold.2
0x00000002359baf34  0x00000068  __TEXT,__text  func  -[BAGConfig dictionaryForKey:keyType:].cold.1
0x00000002359baf9c  0x0000005c  __TEXT,__text  func  -[BAGConfig dictionaryForKey:keyType:].cold.2
0x00000002359baff8  0x00000068  __TEXT,__text  func  -[BAGConfig dictionaryForKeyList:keyType:].cold.1
0x00000002359bb060  0x0000005c  __TEXT,__text  func  -[BAGConfig dictionaryForKeyList:keyType:].cold.2
0x00000002359bb0bc  0x00000068  __TEXT,__text  func  -[BAGConfig dictionaryOfDataForKey:keyType:].cold.1
0x00000002359bb124  0x0000005c  __TEXT,__text  func  -[BAGConfig dictionaryOfDataForKey:keyType:].cold.2
0x00000002359bb180  0x00000068  __TEXT,__text  func  -[BAGConfig dictionaryOfDataForKeyList:keyType:].cold.1
0x00000002359bb1e8  0x0000005c  __TEXT,__text  func  -[BAGConfig dictionaryOfDataForKeyList:keyType:].cold.2
0x00000002359bb244  0x00000068  __TEXT,__text  func  -[BAGConfig dictionaryOfNumbersForKey:keyType:].cold.1
0x00000002359bb2ac  0x0000005c  __TEXT,__text  func  -[BAGConfig dictionaryOfNumbersForKey:keyType:].cold.2
0x00000002359bb308  0x00000068  __TEXT,__text  func  -[BAGConfig dictionaryOfNumbersForKeyList:keyType:].cold.1
0x00000002359bb370  0x0000005c  __TEXT,__text  func  -[BAGConfig dictionaryOfNumbersForKeyList:keyType:].cold.2
0x00000002359bb3cc  0x00000068  __TEXT,__text  func  -[BAGConfig dictionaryOfStringsForKey:keyType:].cold.1
0x00000002359bb434  0x0000005c  __TEXT,__text  func  -[BAGConfig dictionaryOfStringsForKey:keyType:].cold.2
0x00000002359bb490  0x00000068  __TEXT,__text  func  -[BAGConfig dictionaryOfStringsForKeyList:keyType:].cold.1
0x00000002359bb4f8  0x0000005c  __TEXT,__text  func  -[BAGConfig dictionaryOfStringsForKeyList:keyType:].cold.2
0x00000002359bb554  0x00000068  __TEXT,__text  func  -[BAGConfig numberForKey:keyType:].cold.1
0x00000002359bb5bc  0x0000005c  __TEXT,__text  func  -[BAGConfig numberForKey:keyType:].cold.2
0x00000002359bb618  0x00000068  __TEXT,__text  func  -[BAGConfig numberForKeyList:keyType:].cold.1
0x00000002359bb680  0x0000005c  __TEXT,__text  func  -[BAGConfig numberForKeyList:keyType:].cold.2
0x00000002359bb6dc  0x00000068  __TEXT,__text  func  -[BAGConfig stringForKey:keyType:].cold.1
0x00000002359bb744  0x0000005c  __TEXT,__text  func  -[BAGConfig stringForKey:keyType:].cold.2
0x00000002359bb7a0  0x00000068  __TEXT,__text  func  -[BAGConfig stringForKeyList:keyType:].cold.1
0x00000002359bb808  0x0000005c  __TEXT,__text  func  -[BAGConfig stringForKeyList:keyType:].cold.2
0x00000002359bb864  0x00000068  __TEXT,__text  func  -[BAGResourceOptions initWithBundleID:name:type:additionalOptions:].cold.1
0x00000002359bb8cc  0x00000068  __TEXT,__text  func  -[BAGResourceOptions initWithBundleID:name:type:additionalOptions:].cold.2
0x00000002359bb934  0x00000068  __TEXT,__text  func  -[BAGResourceOptions initWithBundleID:name:type:additionalOptions:].cold.3
0x00000002359bb99c  0x0000008c  __TEXT,__text  func  -[BAGResourceUpdateContext initWithLoadState:error:].cold.1
0x00000002359bba28  0x000001a8  __TEXT,__text  func  +[BAGLog resourceVending].cold.1
0x00000002359bbbd0  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CATEGORY_INSTANCE_METHODS_IDSXPCDaemonController_$_BagKit
0x00000002359bbbe8  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_BAGConfig
0x00000002359bbc00  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_BAGFile
0x00000002359bbc18  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_BAGLog
0x00000002359bbc30  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_BAGResourceOptions
0x00000002359bbc48  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_BAGResourceUpdateContext
0x00000002359bbc60  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_BAGXPCInterface
0x00000002359bbc78  0x00000360  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_BAGConfig
