//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/MediaAccessibility.framework/Versions/A/MediaAccessibility
// arch:    arm64e
// uuid:    1B3ED36B-833B-37CD-8E66-CF2B0377A886
// text:    0x0000000198cdb000
// count:   592 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000198cdd1c0  0x0000000c  __TEXT,__text  func  MACaptionAppearancePrefCopyWindowRoundedCornerRadius
0x0000000198cdd1cc  0x000000c8  __TEXT,__text  func  MAAudibleMediaCopyPreferredCharacteristics
0x0000000198cdd294  0x00000010  __TEXT,__text  func  MACaptionAppearanceGetRelativeCharacterSize
0x0000000198cdd2a4  0x0000000c  __TEXT,__text  func  MAAudibleMediaPrefCopyPreferDescriptiveVideo
0x0000000198cdd2b0  0x00000040  __TEXT,__text  func  MAPreferencesCopyBoolean
0x0000000198cdd2f0  0x00000150  __TEXT,__text  func  MACaptionAppearancePrefGetRelativeCharSize
0x0000000198cdd440  0x00000060  __TEXT,__text  func  MACaptionAppearanceGetDisplayType
0x0000000198cdd4a0  0x0000000c  __TEXT,__text  func  MACaptionAppearancePrefCopyVideoOverrideRelativeCharSize
0x0000000198cdd4ac  0x00000098  __TEXT,__text  func  MACaptionAppearancePrefCopyDisplayType
0x0000000198cdd544  0x0000001c  __TEXT,__text  func  MACaptionAppearanceCopyFontDescriptorForStyle
0x0000000198cdd560  0x00000040  __TEXT,__text  func  MAPreferencesCopyNumber
0x0000000198cdd5a0  0x00000018  __TEXT,__text  func  MACaptionAppearanceCopyFontDescriptorWithStrokeForStyle
0x0000000198cdd5b8  0x000000a0  __TEXT,__text  func  MACaptionAppearancePrefCopyVideoOverrideFontForStyle
0x0000000198cdd658  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32r40r
0x0000000198cdd6a8  0x00000040  __TEXT,__text  func  MACaptionAppearancePrefCopyFontDescriptorForStyle
0x0000000198cdd6e8  0x00000054  __TEXT,__text  func  MAPreferencesCopyProfileFontDescriptor
0x0000000198cdd73c  0x00000184  __TEXT,__text  func  MAUtilitiesCreateCTFontDescriptorWithName
0x0000000198cdd8c0  0x0000000c  __TEXT,__text  func  MACaptionAppearanceGetTextEdgeStyle
0x0000000198cdd8cc  0x00000090  __TEXT,__text  func  MACaptionAppearancePrefCopyTextEdgeStyle
0x0000000198cdd95c  0x0000000c  __TEXT,__text  func  MACaptionAppearancePrefCopyVideoOverrideTextEdgeStyle
0x0000000198cdd968  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x0000000198cdd978  0x000001d0  __TEXT,__text  func  MACaptionAppearanceCopySelectedLanguages
0x0000000198cddb48  0x0000009c  __TEXT,__text  func  MACaptionAppearancePrefCopyPreferredLanguages
0x0000000198cddbe4  0x0000000c  __TEXT,__text  func  MACaptionAppearancePrefCopyPreferAccessibleCaptions
0x0000000198cddbf0  0x00000114  __TEXT,__text  func  MAUtilitiesCreateCanonicalLanguageIdentifierFromString
0x0000000198cddd04  0x00000098  __TEXT,__text  func  MAUtilitiesCreateOrderedCanonicalLanguageIdentifiersFromString
0x0000000198cddd9c  0x00000064  __TEXT,__text  func  MAXUtilitiesCreateLanguageFromLocaleIdentifier
0x0000000198cdde00  0x000000cc  __TEXT,__text  func  MACaptionAppearanceCopyPreferredCaptioningMediaCharacteristics
0x0000000198cddecc  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32r40r
0x0000000198cddf10  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x0000000198cddf1c  0x00000004  __TEXT,__text  func  MACaptionAppearanceSetDidDisplayCaptionsCallback
0x0000000198cddf20  0x0000000c  __TEXT,__text  func  MACaptionAppearancePrefCopyRelativeCharacterSize
0x0000000198cddf2c  0x0000000c  __TEXT,__text  func  MACaptionAppearancePrefCopyVideoOverrideRelativeCharacterSize
0x0000000198cddf38  0x00000144  __TEXT,__text  func  MADisplayFilterPrefCopyCategoriesForCurrentPlatform
0x0000000198cde07c  0x00000060  __TEXT,__text  func  MACreatePrefCategoryKey
0x0000000198cde0dc  0x00000024  __TEXT,__text  func  MADisplayFilterPrefPossibleTypesForCategory
0x0000000198cde100  0x0000000c  __TEXT,__text  func  MADisplayFilterPrefSuspendNotifications
0x0000000198cde10c  0x000000e8  __TEXT,__text  func  MADisplayFilterPrefGetType
0x0000000198cde1f4  0x00000044  __TEXT,__text  func  _copyPrefFilterType
0x0000000198cde238  0x0000009c  __TEXT,__text  func  MADisplayFilterPrefSetType
0x0000000198cde2d4  0x000000c8  __TEXT,__text  func  _setPreferenceValueWithOldValue
0x0000000198cde39c  0x000000a8  __TEXT,__text  func  MADisplayFilterPrefSetCategoryEnabled
0x0000000198cde444  0x00000044  __TEXT,__text  func  _copyPrefCategoryEnabled
0x0000000198cde488  0x00000080  __TEXT,__text  func  MADisplayFilterPrefGetCategoryEnabled
0x0000000198cde508  0x0000001c  __TEXT,__text  func  MADisplayFilterPrefGetRedColorCorrectionIntensity
0x0000000198cde524  0x000000a4  __TEXT,__text  func  _getIntensity
0x0000000198cde5c8  0x00000044  __TEXT,__text  func  _copyPrefRedColorCorrectionIntensity
0x0000000198cde60c  0x0000001c  __TEXT,__text  func  MADisplayFilterPrefSetRedColorCorrectionIntensity
0x0000000198cde628  0x000000b4  __TEXT,__text  func  _setIntensity
0x0000000198cde6dc  0x0000001c  __TEXT,__text  func  MADisplayFilterPrefGetGreenColorCorrectionIntensity
0x0000000198cde6f8  0x00000044  __TEXT,__text  func  _copyPrefGreenColorCorrectionIntensity
0x0000000198cde73c  0x0000001c  __TEXT,__text  func  MADisplayFilterPrefSetGreenColorCorrectionIntensity
0x0000000198cde758  0x0000001c  __TEXT,__text  func  MADisplayFilterPrefGetBlueColorCorrectionIntensity
0x0000000198cde774  0x00000044  __TEXT,__text  func  _copyPrefBlueColorCorrectionIntensity
0x0000000198cde7b8  0x0000001c  __TEXT,__text  func  MADisplayFilterPrefSetBlueColorCorrectionIntensity
0x0000000198cde7d4  0x0000001c  __TEXT,__text  func  MADisplayFilterPrefGetGrayscaleCorrectionIntensity
0x0000000198cde7f0  0x00000044  __TEXT,__text  func  _copyPrefGrayscaleCorrectionIntensity
0x0000000198cde834  0x0000001c  __TEXT,__text  func  MADisplayFilterPrefSetGrayscaleCorrectionIntensity
0x0000000198cde850  0x0000001c  __TEXT,__text  func  MADisplayFilterPrefGetBrightnessIntensity
0x0000000198cde86c  0x0000007c  __TEXT,__text  func  _copyPrefBrightnessIntensity
0x0000000198cde8e8  0x0000001c  __TEXT,__text  func  MADisplayFilterPrefSetBrightnessIntensity
0x0000000198cde904  0x0000001c  __TEXT,__text  func  MADisplayFilterPrefGetWarmthIntensity
0x0000000198cde920  0x00000070  __TEXT,__text  func  _copyPrefWarmthIntensity
0x0000000198cde990  0x0000001c  __TEXT,__text  func  MADisplayFilterPrefSetWarmthIntensity
0x0000000198cde9ac  0x0000001c  __TEXT,__text  func  MADisplayFilterPrefGetReduceWhitePointIntensity
0x0000000198cde9c8  0x00000078  __TEXT,__text  func  _copyPrefReduceWhitePointIntensity
0x0000000198cdea40  0x0000001c  __TEXT,__text  func  MADisplayFilterPrefSetReduceWhitePointIntensity
0x0000000198cdea5c  0x00000020  __TEXT,__text  func  MADisplayFilterPrefGetSingleColorIntensity
0x0000000198cdea7c  0x00000060  __TEXT,__text  func  _copyPrefSingleColorIntensity
0x0000000198cdeadc  0x0000001c  __TEXT,__text  func  MADisplayFilterPrefSetSingleColorIntensity
0x0000000198cdeaf8  0x0000001c  __TEXT,__text  func  MADisplayFilterPrefGetSingleColorHue
0x0000000198cdeb14  0x00000044  __TEXT,__text  func  _copyPrefSingleColorHue
0x0000000198cdeb58  0x0000001c  __TEXT,__text  func  MADisplayFilterPrefSetSingleColorHue
0x0000000198cdeb74  0x0000019c  __TEXT,__text  func  MADisplayFilterPrefResetAll
0x0000000198cded10  0x000001cc  __TEXT,__text  func  MAImageCaptioningSetCaptionIntoMetadata
0x0000000198cdeedc  0x00000054  __TEXT,__text  func  MAImageCaptioningCopyMetadataTagPath
0x0000000198cdef30  0x000001e0  __TEXT,__text  func  MAImageCaptioningCopyCaptionWithSource
0x0000000198cdf110  0x00000068  __TEXT,__text  func  __MAImageCaptioningCopyCaptionWithSource_block_invoke
0x0000000198cdf178  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32r
0x0000000198cdf188  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32r
0x0000000198cdf194  0x000000f8  __TEXT,__text  func  MAImageCaptioningCopyCaption
0x0000000198cdf28c  0x00000228  __TEXT,__text  func  MAImageCaptioningSetCaption
0x0000000198cdf4b4  0x000000d8  __TEXT,__text  func  MADimFlashingLightsEnabled
0x0000000198cdf58c  0x00000194  __TEXT,__text  func  __get_AXSPhotosensitiveMitigationEnabledSymbolLoc_block_invoke
0x0000000198cdf720  0x00000098  __TEXT,__text  func  __libAccessibilityLibraryCore_block_invoke
0x0000000198cdf7b8  0x000000ac  __TEXT,__text  func  MACaptionAppearanceAddSelectedLanguage
0x0000000198cdf864  0x0000004c  __TEXT,__text  func  MACaptionAppearanceSetDisplayType
0x0000000198cdf8b0  0x00000008  __TEXT,__text  func  MACaptionAppearanceIsCustomized
0x0000000198cdf8b8  0x00000074  __TEXT,__text  func  MACaptionAppearanceIsCustomizedForProfileID
0x0000000198cdf92c  0x00000110  __TEXT,__text  func  MACaptionAppearanceCopyForegroundColorForProfileID
0x0000000198cdfa3c  0x000000e4  __TEXT,__text  func  _copyValue
0x0000000198cdfb20  0x00000108  __TEXT,__text  func  MACaptionAppearanceCopyBackgroundColorForProfileID
0x0000000198cdfc28  0x00000004  __TEXT,__text  func  MACaptionAppearanceCopyStrokeColor
0x0000000198cdfc2c  0x00000084  __TEXT,__text  func  MACaptionAppearanceCopyStrokeColorForProfileID
0x0000000198cdfcb0  0x00000108  __TEXT,__text  func  MACaptionAppearanceCopyWindowColorForProfileID
0x0000000198cdfdb8  0x0000008c  __TEXT,__text  func  MACaptionAppearanceGetForegroundOpacityForProfileID
0x0000000198cdfe44  0x0000008c  __TEXT,__text  func  MACaptionAppearanceGetBackgroundOpacityForProfileID
0x0000000198cdfed0  0x0000008c  __TEXT,__text  func  MACaptionAppearanceGetWindowOpacityForProfileID
0x0000000198cdff5c  0x000000b0  __TEXT,__text  func  MACaptionAppearanceGetWindowRoundedCornerRadiusForProfileID
0x0000000198ce000c  0x00000008  __TEXT,__text  func  MACaptionAppearanceGetRelativeCharacterSizeForProfileID
0x0000000198ce0014  0x00000010  __TEXT,__text  func  MACaptionAppearanceCopyFontDescriptorForStyleForProfileID
0x0000000198ce0024  0x0000001c  __TEXT,__text  func  MACaptionAppearanceCopyFontDescriptorForLanguage
0x0000000198ce0040  0x0000000c  __TEXT,__text  func  MACaptionAppearanceCopyFontDescriptorForLanguageForProfileID
0x0000000198ce004c  0x00000088  __TEXT,__text  func  MACaptionAppearanceGetStrokeWidth
0x0000000198ce00d4  0x00000084  __TEXT,__text  func  MACaptionAppearanceGetStrokeWidthForProfileID
0x0000000198ce0158  0x000000f0  __TEXT,__text  func  MACaptionAppearanceGetTextEdgeStyleForProfileID
0x0000000198ce0248  0x000000d8  __TEXT,__text  func  MACaptionAppearanceCopyPreviewText
0x0000000198ce0320  0x00000378  __TEXT,__text  func  MACaptionAppearanceCopyFontDescriptorWithStrokeForStyleForProfileID
0x0000000198ce0698  0x00000010  __TEXT,__text  func  MACaptionAppearanceGetRelativeCharacterSizeForLanguage
0x0000000198ce06a8  0x00000194  __TEXT,__text  func  MACaptionAppearanceGetRelativeCharacterSizeForLanguageAndProfileID
0x0000000198ce083c  0x00000034  __TEXT,__text  func  _copyCharSizeFromPrefsAsNumber
0x0000000198ce0870  0x000001fc  __TEXT,__text  func  MACaptionAppearanceCopyProfileIDs
0x0000000198ce0a6c  0x00000104  __TEXT,__text  func  _compareProfileIDsByName
0x0000000198ce0b70  0x00000004  __TEXT,__text  func  MACaptionAppearanceSetActiveProfileID
0x0000000198ce0b74  0x00000004  __TEXT,__text  func  MACaptionAppearanceCopyActiveProfileID
0x0000000198ce0b78  0x00000004  __TEXT,__text  func  MACaptionAppearanceCopyProfileName
0x0000000198ce0b7c  0x00000098  __TEXT,__text  func  MACaptionAppearanceExecuteBlockForProfileID
0x0000000198ce0c14  0x00000030  __TEXT,__text  func  MACaptionAppearanceDidDisplayCaptions
0x0000000198ce0c44  0x00000084  __TEXT,__text  func  MAAudibleMediaPrefSetPreferDescriptiveVideo
0x0000000198ce0cc8  0x00000008  __TEXT,__text  func  MAAudibleMediaPrefResetAll
0x0000000198ce0cd0  0x00000144  __TEXT,__text  func  MALegibleOutputDidOutputAttributedStrings
0x0000000198ce0e14  0x0000000c  __TEXT,__text  func  MALegibleOutputDidOutputAttributedStringsRegisterCallback
0x0000000198ce0e20  0x00000008  __TEXT,__text  objc  -[MAMusicHapticAppAvailablePair observer]  // -[MAMusicHapticAppAvailablePair ?]
0x0000000198ce0e28  0x00000008  __TEXT,__text  objc  -[MAMusicHapticAppAvailablePair setObserver:]  // -[MAMusicHapticAppAvailablePair ?]
0x0000000198ce0e30  0x0000000c  __TEXT,__text  objc  -[MAMusicHapticAppAvailablePair .cxx_destruct]  // -[MAMusicHapticAppAvailablePair @]
0x0000000198ce0e3c  0x00000008  __TEXT,__text  objc  -[MAMusicHapticStatusPair observer]  // -[MAMusicHapticStatusPair ?]
0x0000000198ce0e44  0x00000008  __TEXT,__text  objc  -[MAMusicHapticStatusPair setObserver:]  // -[MAMusicHapticStatusPair ?]
0x0000000198ce0e4c  0x0000000c  __TEXT,__text  objc  -[MAMusicHapticStatusPair .cxx_destruct]  // -[MAMusicHapticStatusPair ?]
0x0000000198ce0e58  0x00000008  __TEXT,__text  objc  -[MAMusicHapticAvailablePair observer]  // -[MAMusicHapticAvailablePair ?]
0x0000000198ce0e60  0x00000008  __TEXT,__text  objc  -[MAMusicHapticAvailablePair setObserver:]  // -[MAMusicHapticAvailablePair ?]
0x0000000198ce0e68  0x0000000c  __TEXT,__text  objc  -[MAMusicHapticAvailablePair .cxx_destruct]  // -[MAMusicHapticAvailablePair ?]
0x0000000198ce0e74  0x00000058  __TEXT,__text  objc  +[MAMusicHapticsManager sharedManager]  // +[MAMusicHapticsManager ?]
0x0000000198ce0ecc  0x00000040  __TEXT,__text  func  __38+[MAMusicHapticsManager sharedManager]_block_invoke
0x0000000198ce0f0c  0x000000bc  __TEXT,__text  objc  -[MAMusicHapticsManager init]  // -[MAMusicHapticsManager ?]
0x0000000198ce0fc8  0x00000004  __TEXT,__text  objc  -[MAMusicHapticsManager isActive]  // -[MAMusicHapticsManager ?]
0x0000000198ce0fcc  0x00000008  __TEXT,__text  objc  -[MAMusicHapticsManager musicHapticsEnabled]  // -[MAMusicHapticsManager ?]
0x0000000198ce0fd4  0x00000090  __TEXT,__text  objc  -[MAMusicHapticsManager _clearAHAPCache]  // -[MAMusicHapticsManager ?]
0x0000000198ce1064  0x00000054  __TEXT,__text  func  __40-[MAMusicHapticsManager _clearAHAPCache]_block_invoke
0x0000000198ce10b8  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x0000000198ce10c0  0x00000008  __TEXT,__text  func  __destroy_helper_block_e8_32s
0x0000000198ce10c8  0x00000008  __TEXT,__text  objc  +[MAMusicHapticsManager musicHapticsEnabled]  // +[MAMusicHapticsManager ?]
0x0000000198ce10d0  0x0000000c  __TEXT,__text  objc  -[MAMusicHapticsManager _serviceName]  // -[MAMusicHapticsManager ?]
0x0000000198ce10dc  0x0000018c  __TEXT,__text  objc  -[MAMusicHapticsManager appSupportsMusicHaptics:completionHandler:]  // -[MAMusicHapticsManager ?]
0x0000000198ce1268  0x00000058  __TEXT,__text  func  HMLog
0x0000000198ce12c0  0x0000020c  __TEXT,__text  objc  -[MAMusicHapticsManager checkHapticTrackAvailabilityForMediaMatchingCode:completionHandler:]  // -[MAMusicHapticsManager ]
0x0000000198ce14cc  0x000000c0  __TEXT,__text  objc  -[MAMusicHapticsManager addStatusObserverBlock:]  // -[MAMusicHapticsManager ?]
0x0000000198ce158c  0x00000010  __TEXT,__text  func  __48-[MAMusicHapticsManager addStatusObserverBlock:]_block_invoke
0x0000000198ce159c  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32b
0x0000000198ce15ac  0x00000090  __TEXT,__text  objc  -[MAMusicHapticsManager addStatusObserver:]  // -[MAMusicHapticsManager ?]
0x0000000198ce163c  0x00000004  __TEXT,__text  objc  -[MAMusicHapticsManager removeStatusObserverBlock:]  // -[MAMusicHapticsManager ?]
0x0000000198ce1640  0x00000004  __TEXT,__text  objc  -[MAMusicHapticsManager removeStatusObserver:]  // -[MAMusicHapticsManager ?]
0x0000000198ce1644  0x00000008  __TEXT,__text  objc  -[MAMusicHapticsManager statusObservers]  // -[MAMusicHapticsManager ?]
0x0000000198ce164c  0x00000044  __TEXT,__text  objc  -[MAMusicHapticsManager setStatusObservers:]  // -[MAMusicHapticsManager ]
0x0000000198ce1690  0x00000008  __TEXT,__text  objc  -[MAMusicHapticsManager ahapAvailableObservers]  // -[MAMusicHapticsManager ?]
0x0000000198ce1698  0x00000044  __TEXT,__text  objc  -[MAMusicHapticsManager setAhapAvailableObservers:]  // -[MAMusicHapticsManager ?]
0x0000000198ce16dc  0x00000008  __TEXT,__text  objc  -[MAMusicHapticsManager treatCodesAsAdamIDs]  // -[MAMusicHapticsManager ?]
0x0000000198ce16e4  0x00000008  __TEXT,__text  objc  -[MAMusicHapticsManager setTreatCodesAsAdamIDs:]  // -[MAMusicHapticsManager ?]
0x0000000198ce16ec  0x00000008  __TEXT,__text  objc  -[MAMusicHapticsManager musicHapticsActive]  // -[MAMusicHapticsManager ]
0x0000000198ce16f4  0x00000008  __TEXT,__text  objc  -[MAMusicHapticsManager setMusicHapticsActive:]  // -[MAMusicHapticsManager h]
0x0000000198ce16fc  0x00000008  __TEXT,__text  objc  -[MAMusicHapticsManager ahapAvailableCache]  // -[MAMusicHapticsManager ?]
0x0000000198ce1704  0x00000044  __TEXT,__text  objc  -[MAMusicHapticsManager setAhapAvailableCache:]  // -[MAMusicHapticsManager ?]
0x0000000198ce1748  0x00000008  __TEXT,__text  objc  -[MAMusicHapticsManager appSupportsCache]  // -[MAMusicHapticsManager ]
0x0000000198ce1750  0x00000044  __TEXT,__text  objc  -[MAMusicHapticsManager setAppSupportsCache:]  // -[MAMusicHapticsManager ?]
0x0000000198ce1794  0x00000008  __TEXT,__text  objc  -[MAMusicHapticsManager appSupportedObservers]  // -[MAMusicHapticsManager ?]
0x0000000198ce179c  0x00000044  __TEXT,__text  objc  -[MAMusicHapticsManager setAppSupportedObservers:]  // -[MAMusicHapticsManager ?]
0x0000000198ce17e0  0x00000008  __TEXT,__text  objc  -[MAMusicHapticsManager pendingAvailableObservers]  // -[MAMusicHapticsManager ?]
0x0000000198ce17e8  0x00000044  __TEXT,__text  objc  -[MAMusicHapticsManager setPendingAvailableObservers:]  // -[MAMusicHapticsManager ?]
0x0000000198ce182c  0x00000074  __TEXT,__text  objc  -[MAMusicHapticsManager .cxx_destruct]  // -[MAMusicHapticsManager ?]
0x0000000198ce18a0  0x00000048  __TEXT,__text  func  __HMLog_block_invoke
0x0000000198ce18e8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x0000000198ce1900  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x0000000198ce1914  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x0000000198ce1928  0x0000000c  __TEXT,__text  func  MACaptionAppearancePrefSetAllowNullProfile
0x0000000198ce1934  0x00000130  __TEXT,__text  func  MACaptionAppearancePrefSaveState
0x0000000198ce1a64  0x00000064  __TEXT,__text  func  _MACaptionAppearancePrefClearTempProfileID
0x0000000198ce1ac8  0x0000000c  __TEXT,__text  func  MACaptionAppearancePrefCopyProfileIDs
0x0000000198ce1ad4  0x00000070  __TEXT,__text  func  MACaptionAppearancePrefIsProfileEditable
0x0000000198ce1b44  0x0000008c  __TEXT,__text  func  MACaptionAppearancePrefRestoreState
0x0000000198ce1bd0  0x00000130  __TEXT,__text  func  MACaptionAppearancePrefSetActiveProfileID
0x0000000198ce1d00  0x00000040  __TEXT,__text  func  MACaptionAppearancePrefSetSystemLanguageOverride
0x0000000198ce1d40  0x00000190  __TEXT,__text  func  _MACaptionAppearancePrefPushTempProfile
0x0000000198ce1ed0  0x00000084  __TEXT,__text  func  _MACaptionAppearancePrefPopTempProfile
0x0000000198ce1f54  0x0000001c  __TEXT,__text  func  _initProfileStackKey
0x0000000198ce1f70  0x00000040  __TEXT,__text  func  MACaptionAppearancePrefSetTempProfileID
0x0000000198ce1fb0  0x00000098  __TEXT,__text  func  MACaptionAppearancePrefCopyProfileName
0x0000000198ce2048  0x00000044  __TEXT,__text  func  MACaptionAppearancePrefCopyProfileOrder
0x0000000198ce208c  0x00000058  __TEXT,__text  func  MACaptionAppearancePrefSetProfileOrder
0x0000000198ce20e4  0x000000bc  __TEXT,__text  func  MACaptionAppearancePrefSetProfileName
0x0000000198ce21a0  0x000000e0  __TEXT,__text  func  MACaptionAppearancePrefCreateNewProfileID
0x0000000198ce2280  0x00000084  __TEXT,__text  func  MACaptionAppearancePrefCreateNewProfileFromProfile
0x0000000198ce2304  0x000004d0  __TEXT,__text  func  _copyProfileToProfile
0x0000000198ce27d4  0x00000094  __TEXT,__text  func  MACaptionAppearancePrefRemoveProfile
0x0000000198ce2868  0x00000084  __TEXT,__text  func  MACaptionAppearancePrefResetProfile
0x0000000198ce28ec  0x00000104  __TEXT,__text  func  MACaptionAppearancePrefResetAll
0x0000000198ce29f0  0x00000114  __TEXT,__text  func  MACaptionAppearancePrefSetDisplayType
0x0000000198ce2b04  0x000000d8  __TEXT,__text  func  MACaptionAppearancePrefSetPreferAccessibleCaptions
0x0000000198ce2bdc  0x00000200  __TEXT,__text  func  MACaptionAppearancePrefSetPreferredLanguages
0x0000000198ce2ddc  0x0000007c  __TEXT,__text  func  MACaptionAppearancePrefCopyShowCaptionsWhenAvailable
0x0000000198ce2e58  0x00000070  __TEXT,__text  func  MACaptionAppearancePrefSetShowCaptionsWhenAvailable
0x0000000198ce2ec8  0x000000a4  __TEXT,__text  func  MACaptionAppearancePrefSetForegroundColor
0x0000000198ce2f6c  0x000000dc  __TEXT,__text  func  _setPreferenceValue
0x0000000198ce3048  0x000000a4  __TEXT,__text  func  MACaptionAppearancePrefSetBackgroundColor
0x0000000198ce30ec  0x000000a4  __TEXT,__text  func  MACaptionAppearancePrefSetWindowColor
0x0000000198ce3190  0x000000a4  __TEXT,__text  func  MACaptionAppearancePrefSetForegroundOpacity
0x0000000198ce3234  0x000000a4  __TEXT,__text  func  MACaptionAppearancePrefSetBackgroundOpacity
0x0000000198ce32d8  0x000000a4  __TEXT,__text  func  MACaptionAppearancePrefSetWindowOpacity
0x0000000198ce337c  0x00000088  __TEXT,__text  func  MACaptionAppearancePrefIsSystemFont
0x0000000198ce3404  0x00000020  __TEXT,__text  func  _keyForFontStyle
0x0000000198ce3424  0x0000007c  __TEXT,__text  func  MACaptionAppearancePrefGetSystemFontType
0x0000000198ce34a0  0x00000138  __TEXT,__text  func  MACaptionAppearancePrefSetIsSystemFont
0x0000000198ce35d8  0x000000e0  __TEXT,__text  func  MACaptionAppearancePrefSetFontSpecifiedByUserForStyle
0x0000000198ce36b8  0x00000048  __TEXT,__text  func  MACaptionAppearancePrefIsFontSystemForStyle
0x0000000198ce3700  0x00000010  __TEXT,__text  func  MACaptionAppearancePrefSetIsFontSystemForStyle
