//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/PreviewsInjection.framework/Versions/A/PreviewsInjection
// arch:    arm64e
// uuid:    C1A5CFB7-5F99-3594-8E70-04D4134DE878
// text:    0x000000026311e000
// count:   3185 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000263123174  0x00000004  __TEXT,__text  sub  sub_263123174
0x0000000263123178  0x00000004  __TEXT,__text  sub  sub_263123178
0x000000026312317c  0x00000004  __TEXT,__text  sub  sub_26312317c
0x0000000263123180  0x00000004  __TEXT,__text  sub  sub_263123180
0x0000000263123184  0x00000004  __TEXT,__text  sub  sub_263123184
0x0000000263123188  0x00000004  __TEXT,__text  sub  sub_263123188
0x000000026312318c  0x00000004  __TEXT,__text  sub  sub_26312318c
0x0000000263123190  0x00000004  __TEXT,__text  sub  sub_263123190
0x0000000263123194  0x00000004  __TEXT,__text  sub  sub_263123194
0x0000000263123198  0x00000004  __TEXT,__text  sub  sub_263123198
0x000000026312319c  0x00000004  __TEXT,__text  sub  sub_26312319c
0x00000002631231a0  0x00000004  __TEXT,__text  sub  sub_2631231a0
0x00000002631231a4  0x00000004  __TEXT,__text  sub  sub_2631231a4
0x00000002631231a8  0x00000004  __TEXT,__text  sub  sub_2631231a8
0x00000002631231ac  0x00000004  __TEXT,__text  sub  sub_2631231ac
0x00000002631231b0  0x00000004  __TEXT,__text  sub  sub_2631231b0
0x00000002631231b4  0x00000004  __TEXT,__text  sub  sub_2631231b4
0x00000002631231b8  0x00000004  __TEXT,__text  sub  sub_2631231b8
0x00000002631231bc  0x00000004  __TEXT,__text  sub  sub_2631231bc
0x00000002631231c0  0x00000004  __TEXT,__text  sub  sub_2631231c0
0x00000002631231c4  0x00000050  __TEXT,__text  func  UVMakeAppActive
0x0000000263123214  0x00000040  __TEXT,__text  func  -[NSWindow(UVSPI) layerHostingContextID]
0x0000000263123254  0x0000000c  __TEXT,__text  func  +[UVPreviewsInjectionEntryPoint load]
0x0000000263123260  0x00000008  __TEXT,__text  func  __SERVICEHUB_ATTACH_POINT__
0x0000000263123268  0x00000008  __TEXT,__text  sub  sub_263123268
0x0000000263123270  0x00000078  __TEXT,__text  sub  sub_263123270
0x00000002631232e8  0x00000080  __TEXT,__text  sub  sub_2631232e8
0x0000000263123368  0x00000044  __TEXT,__text  sub  sub_263123368
0x00000002631233ac  0x0000003c  __TEXT,__text  sub  sub_2631233ac
0x00000002631233e8  0x00000054  __TEXT,__text  sub  sub_2631233e8
0x000000026312343c  0x00000074  __TEXT,__text  sub  sub_26312343c
0x00000002631234b0  0x00000088  __TEXT,__text  sub  sub_2631234b0
0x0000000263123538  0x00000048  __TEXT,__text  sub  sub_263123538
0x0000000263123580  0x0000002c  __TEXT,__text  sub  sub_263123580
0x00000002631235ac  0x0000000c  __TEXT,__text  func  __swift_memcpy4_4
0x00000002631235b8  0x00000004  __TEXT,__text  func  __swift_noop_void_return
0x00000002631235bc  0x00000020  __TEXT,__text  sub  sub_2631235bc
0x00000002631235dc  0x00000028  __TEXT,__text  sub  sub_2631235dc
0x0000000263123604  0x00000014  __TEXT,__text  sub  sub_263123604
0x0000000263123618  0x00000024  __TEXT,__text  func  __swift_memcpy128_8
0x000000026312363c  0x00000020  __TEXT,__text  sub  sub_26312363c
0x000000026312365c  0x0000004c  __TEXT,__text  sub  sub_26312365c
0x00000002631236a8  0x00000014  __TEXT,__text  sub  sub_2631236a8
0x00000002631236bc  0x00000014  __TEXT,__text  sub  sub_2631236bc
0x00000002631236d0  0x00000098  __TEXT,__text  sub  sub_2631236d0
0x0000000263123768  0x00000034  __TEXT,__text  sub  sub_263123768
0x000000026312379c  0x00000034  __TEXT,__text  sub  sub_26312379c
0x00000002631237d0  0x00000044  __TEXT,__text  sub  sub_2631237d0
0x0000000263123814  0x00000034  __TEXT,__text  sub  sub_263123814
0x0000000263123848  0x0000000c  __TEXT,__text  func  __swift_memcpy16_8
0x0000000263123854  0x00000020  __TEXT,__text  sub  sub_263123854
0x0000000263123874  0x00000028  __TEXT,__text  sub  sub_263123874
0x000000026312389c  0x00000014  __TEXT,__text  sub  sub_26312389c
0x00000002631238b0  0x0000004c  __TEXT,__text  sub  sub_2631238b0
0x00000002631238fc  0x00000004  __TEXT,__text  sub  sub_2631238fc
0x0000000263123900  0x00000004  __TEXT,__text  sub  sub_263123900
0x0000000263123904  0x00000004  __TEXT,__text  sub  sub_263123904
0x0000000263123908  0x00000024  __TEXT,__text  sub  sub_263123908
0x000000026312392c  0x00000038  __TEXT,__text  sub  sub_26312392c
0x0000000263123964  0x00000174  __TEXT,__text  sub  sub_263123964
0x0000000263123ad8  0x00000168  __TEXT,__text  sub  sub_263123ad8
0x0000000263123c40  0x00000010  __TEXT,__text  func  ___abort_timed_out_waiting_for_previews_jit_first_link_signal
0x0000000263123c50  0x00000010  __TEXT,__text  sub  sub_263123c50
0x0000000263123c60  0x0000003c  __TEXT,__text  sub  sub_263123c60
0x0000000263123c9c  0x00000908  __TEXT,__text  sub  sub_263123c9c
0x00000002631245a4  0x00000468  __TEXT,__text  sub  sub_2631245a4
0x0000000263124a0c  0x00000008  __TEXT,__text  sub  sub_263124a0c
0x0000000263124a14  0x00000038  __TEXT,__text  sub  sub_263124a14
0x0000000263124a4c  0x00000054  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameV2
0x0000000263124aa0  0x00000060  __TEXT,__text  sub  sub_263124aa0
0x0000000263124b00  0x00000014  __TEXT,__text  sub  sub_263124b00
0x0000000263124b14  0x00000018  __TEXT,__text  func  get_enum_tag_for_layout_string 17PreviewsInjection13JITLinkWaiterO5StateO
0x0000000263124b2c  0x00000054  __TEXT,__text  sub  sub_263124b2c
0x0000000263124b80  0x0000005c  __TEXT,__text  sub  sub_263124b80
0x0000000263124bdc  0x00000004  __TEXT,__text  sub  sub_263124bdc
0x0000000263124be0  0x00000020  __TEXT,__text  sub  sub_263124be0
0x0000000263124c00  0x00000010  __TEXT,__text  sub  sub_263124c00
0x0000000263124c10  0x00000010  __TEXT,__text  sub  sub_263124c10
0x0000000263124c20  0x00000018  __TEXT,__text  sub  sub_263124c20
0x0000000263124c38  0x00000024  __TEXT,__text  sub  sub_263124c38
0x0000000263124c5c  0x00000028  __TEXT,__text  sub  sub_263124c5c
0x0000000263124c84  0x00000054  __TEXT,__text  sub  sub_263124c84
0x0000000263124cd8  0x00000028  __TEXT,__text  sub  sub_263124cd8
0x0000000263124d00  0x00000054  __TEXT,__text  sub  sub_263124d00
0x0000000263124d54  0x000000b8  __TEXT,__text  sub  sub_263124d54
0x0000000263124e0c  0x00000044  __TEXT,__text  func  __swift_project_boxed_opaque_existential_2  // aliases: __swift_project_boxed_opaque_existential_1
0x0000000263124e50  0x0000016c  __TEXT,__text  sub  sub_263124e50
0x0000000263124fbc  0x00000064  __TEXT,__text  func  __swift_allocate_boxed_opaque_existential_1
0x0000000263125020  0x0000009c  __TEXT,__text  sub  sub_263125020
0x00000002631250bc  0x00000120  __TEXT,__text  sub  sub_2631250bc
0x00000002631251dc  0x00000128  __TEXT,__text  sub  sub_2631251dc
0x0000000263125304  0x0000007c  __TEXT,__text  sub  sub_263125304
0x0000000263125380  0x00000074  __TEXT,__text  sub  sub_263125380
0x00000002631253f4  0x000001e8  __TEXT,__text  sub  sub_2631253f4
0x00000002631255dc  0x000001d4  __TEXT,__text  sub  sub_2631255dc
0x00000002631257b0  0x00000144  __TEXT,__text  sub  sub_2631257b0
0x00000002631258f4  0x000000d0  __TEXT,__text  sub  sub_2631258f4
0x00000002631259c4  0x00000070  __TEXT,__text  sub  sub_2631259c4
0x0000000263125a34  0x00000178  __TEXT,__text  sub  sub_263125a34
0x0000000263125bac  0x00000460  __TEXT,__text  sub  sub_263125bac
0x000000026312600c  0x00000128  __TEXT,__text  sub  sub_26312600c
0x0000000263126134  0x000000bc  __TEXT,__text  sub  sub_263126134
0x00000002631261f0  0x00000128  __TEXT,__text  sub  sub_2631261f0
0x0000000263126318  0x0000009c  __TEXT,__text  sub  sub_263126318
0x00000002631263b4  0x000000bc  __TEXT,__text  sub  sub_2631263b4
0x0000000263126470  0x0000009c  __TEXT,__text  sub  sub_263126470
0x000000026312650c  0x00000110  __TEXT,__text  sub  sub_26312650c
0x000000026312661c  0x00000144  __TEXT,__text  sub  sub_26312661c
0x0000000263126760  0x00000070  __TEXT,__text  sub  sub_263126760
0x00000002631267d0  0x000000f0  __TEXT,__text  sub  sub_2631267d0
0x00000002631268c0  0x00000244  __TEXT,__text  sub  sub_2631268c0
0x0000000263126b04  0x00000104  __TEXT,__text  sub  sub_263126b04
0x0000000263126c08  0x00000040  __TEXT,__text  sub  sub_263126c08
0x0000000263126c48  0x00000024  __TEXT,__text  sub  sub_263126c48
0x0000000263126c6c  0x00000014  __TEXT,__text  func  __swift_memcpy40_8
0x0000000263126c80  0x00000048  __TEXT,__text  sub  sub_263126c80
0x0000000263126cc8  0x00000048  __TEXT,__text  sub  sub_263126cc8
0x0000000263126d10  0x00000010  __TEXT,__text  sub  sub_263126d10
0x0000000263126d20  0x00000024  __TEXT,__text  sub  sub_263126d20
0x0000000263126d44  0x00000044  __TEXT,__text  func  __swift_destroy_boxed_opaque_existential_0Tm  // aliases: __swift_destroy_boxed_opaque_existential_2Tm, __swift_destroy_boxed_opaque_existential_0, __swift_destroy_boxed_opaque_existential_1Tm, __swift_destroy_boxed_opaque_existential_1
0x0000000263126d88  0x00000050  __TEXT,__text  func  __swift_deallocate_boxed_opaque_existential_1
0x0000000263126dd8  0x00000058  __TEXT,__text  sub  sub_263126dd8
0x0000000263126e30  0x00000054  __TEXT,__text  sub  sub_263126e30
0x0000000263126e84  0x000000d8  __TEXT,__text  sub  sub_263126e84
0x0000000263126f5c  0x0000005c  __TEXT,__text  sub  sub_263126f5c
0x0000000263126fb8  0x00000018  __TEXT,__text  sub  sub_263126fb8
0x0000000263126fd0  0x00000018  __TEXT,__text  sub  sub_263126fd0
0x0000000263126fe8  0x00000094  __TEXT,__text  sub  sub_263126fe8
0x000000026312707c  0x00000064  __TEXT,__text  sub  sub_26312707c
0x00000002631270e0  0x000000c8  __TEXT,__text  sub  sub_2631270e0
0x00000002631271a8  0x00000144  __TEXT,__text  sub  sub_2631271a8
0x00000002631272ec  0x00000064  __TEXT,__text  sub  sub_2631272ec
0x0000000263127350  0x00000064  __TEXT,__text  sub  sub_263127350
0x00000002631273b4  0x00000198  __TEXT,__text  sub  sub_2631273b4
0x000000026312754c  0x000000b0  __TEXT,__text  sub  sub_26312754c
0x00000002631275fc  0x000000f4  __TEXT,__text  sub  sub_2631275fc
0x00000002631276f0  0x00000004  __TEXT,__text  sub  sub_2631276f0
0x00000002631276f4  0x000001ac  __TEXT,__text  sub  sub_2631276f4
0x00000002631278a0  0x00000138  __TEXT,__text  sub  sub_2631278a0
0x00000002631279d8  0x00000044  __TEXT,__text  sub  sub_2631279d8
0x0000000263127a1c  0x00000084  __TEXT,__text  sub  sub_263127a1c
0x0000000263127aa0  0x00000038  __TEXT,__text  sub  sub_263127aa0
0x0000000263127ad8  0x00000084  __TEXT,__text  sub  sub_263127ad8
0x0000000263127b5c  0x0000001c  __TEXT,__text  sub  sub_263127b5c
0x0000000263127b78  0x0000006c  __TEXT,__text  sub  sub_263127b78
0x0000000263127be4  0x0000001c  __TEXT,__text  sub  sub_263127be4
0x0000000263127c00  0x00000090  __TEXT,__text  sub  sub_263127c00
0x0000000263127c90  0x0000001c  __TEXT,__text  sub  sub_263127c90
0x0000000263127cac  0x0000006c  __TEXT,__text  sub  sub_263127cac
0x0000000263127d18  0x0000001c  __TEXT,__text  sub  sub_263127d18
0x0000000263127d34  0x00000090  __TEXT,__text  sub  sub_263127d34
0x0000000263127dc4  0x00000080  __TEXT,__text  sub  sub_263127dc4
0x0000000263127e44  0x0000001c  __TEXT,__text  sub  sub_263127e44
0x0000000263127e60  0x0000006c  __TEXT,__text  sub  sub_263127e60
0x0000000263127ecc  0x0000001c  __TEXT,__text  sub  sub_263127ecc
0x0000000263127ee8  0x00000090  __TEXT,__text  sub  sub_263127ee8
0x0000000263127f78  0x00000028  __TEXT,__text  sub  sub_263127f78
0x0000000263127fa0  0x00000094  __TEXT,__text  sub  sub_263127fa0
0x0000000263128034  0x0000011c  __TEXT,__text  sub  sub_263128034
0x0000000263128150  0x000000f4  __TEXT,__text  sub  sub_263128150
0x0000000263128244  0x0000002c  __TEXT,__text  sub  sub_263128244
0x0000000263128270  0x000000b8  __TEXT,__text  sub  sub_263128270
0x0000000263128328  0x00000134  __TEXT,__text  sub  sub_263128328
0x000000026312845c  0x000000f4  __TEXT,__text  sub  sub_26312845c
0x0000000263128550  0x000004d8  __TEXT,__text  sub  sub_263128550
0x0000000263128a28  0x000000c8  __TEXT,__text  sub  sub_263128a28
0x0000000263128af0  0x00000128  __TEXT,__text  sub  sub_263128af0
0x0000000263128c18  0x000000c0  __TEXT,__text  sub  sub_263128c18
0x0000000263128cd8  0x000002bc  __TEXT,__text  sub  sub_263128cd8
0x0000000263128f94  0x00000004  __TEXT,__text  sub  sub_263128f94
0x0000000263128f98  0x00000018  __TEXT,__text  sub  sub_263128f98
0x0000000263128fb0  0x00000194  __TEXT,__text  sub  sub_263128fb0
0x0000000263129144  0x00000018  __TEXT,__text  sub  sub_263129144
0x000000026312915c  0x0000008c  __TEXT,__text  sub  sub_26312915c
0x00000002631291e8  0x000001d4  __TEXT,__text  sub  sub_2631291e8
0x00000002631293bc  0x000002b8  __TEXT,__text  sub  sub_2631293bc
0x0000000263129674  0x00000008  __TEXT,__text  sub  sub_263129674
0x000000026312967c  0x00000070  __TEXT,__text  sub  sub_26312967c
0x00000002631296ec  0x00000138  __TEXT,__text  sub  sub_2631296ec
0x0000000263129824  0x00000210  __TEXT,__text  sub  sub_263129824
0x0000000263129a34  0x00000010  __TEXT,__text  sub  sub_263129a34
0x0000000263129a44  0x00000018  __TEXT,__text  sub  sub_263129a44
0x0000000263129a5c  0x00000018  __TEXT,__text  sub  sub_263129a5c
0x0000000263129a74  0x00000034  __TEXT,__text  sub  sub_263129a74
0x0000000263129aa8  0x00000044  __TEXT,__text  sub  sub_263129aa8
0x0000000263129aec  0x0000001c  __TEXT,__text  sub  sub_263129aec
0x0000000263129b08  0x0000005c  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameAbstractV2
0x0000000263129b64  0x000000d4  __TEXT,__text  sub  sub_263129b64
0x0000000263129c38  0x000000bc  __TEXT,__text  sub  sub_263129c38
0x0000000263129cf4  0x00000090  __TEXT,__text  sub  sub_263129cf4
0x0000000263129d84  0x00000068  __TEXT,__text  sub  sub_263129d84
0x0000000263129dec  0x00000060  __TEXT,__text  sub  sub_263129dec
0x0000000263129e4c  0x000000d4  __TEXT,__text  sub  sub_263129e4c
0x0000000263129f20  0x000000dc  __TEXT,__text  sub  sub_263129f20
0x0000000263129ffc  0x000000d4  __TEXT,__text  sub  sub_263129ffc
0x000000026312a0d0  0x00000030  __TEXT,__text  func  __swift_instantiateGenericMetadata
0x000000026312a100  0x00000004  __TEXT,__text  sub  sub_26312a100
0x000000026312a104  0x00000004  __TEXT,__text  sub  sub_26312a104
0x000000026312a108  0x00000004  __TEXT,__text  sub  sub_26312a108
0x000000026312a10c  0x00000004  __TEXT,__text  sub  sub_26312a10c
0x000000026312a110  0x00000004  __TEXT,__text  sub  sub_26312a110
