//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AMSUIViewServiceMacHelper.framework/Versions/A/AMSUIViewServiceMacHelper
// arch:    arm64e
// uuid:    1FE834DA-019D-315C-B4B0-ED33F7A361E8
// text:    0x000000022ff9d000
// count:   141 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000022ff9fd64  0x00000090  __TEXT,__text  func  __67-[AMSUIPaymentViewServiceHostController requestXPCListenerEndpoint]_block_invoke
0x000000022ff9fdf4  0x00000130  __TEXT,__text  func  -[AMSUIPaymentViewServiceHostController _requestRemoteViewController]
0x000000022ff9ff24  0x00000148  __TEXT,__text  func  __69-[AMSUIPaymentViewServiceHostController _requestRemoteViewController]_block_invoke
0x000000022ffa006c  0x000001bc  __TEXT,__text  func  __69-[AMSUIPaymentViewServiceHostController _requestRemoteViewController]_block_invoke_2
0x000000022ffa0228  0x00000010  __TEXT,__text  func  -[AMSUIPaymentViewServiceHostController remoteServiceProxy]
0x000000022ffa0238  0x0000000c  __TEXT,__text  func  -[AMSUIPaymentViewServiceHostController setRemoteServiceProxy:]
0x000000022ffa0244  0x00000010  __TEXT,__text  func  -[AMSUIPaymentViewServiceHostController remoteViewController]
0x000000022ffa0254  0x0000000c  __TEXT,__text  func  -[AMSUIPaymentViewServiceHostController setRemoteViewController:]
0x000000022ffa0260  0x00000054  __TEXT,__text  func  -[AMSUIPaymentViewServiceHostController .cxx_destruct]
0x000000022ffa02b4  0x00000030  __TEXT,__text  func  AMSUIPaymentViewServiceMacHelperFn
0x000000022ffa02e4  0x00000168  __TEXT,__text  func  -[AMSUIViewServiceMacHelperHostController presentController]
0x000000022ffa044c  0x0000007c  __TEXT,__text  func  -[AMSUIViewServiceMacHelperHostController dismissController]
0x000000022ffa04c8  0x00000204  __TEXT,__text  func  -[AMSUIViewServiceMacHelperHostController requestXPCListenerEndpoint]
0x000000022ffa06cc  0x00000034  __TEXT,__text  func  -[AMSUIViewServiceMacHelperHostController windowProvider]
0x000000022ffa0700  0x00000014  __TEXT,__text  func  -[AMSUIViewServiceMacHelperHostController setWindowProvider:]
0x000000022ffa0714  0x00000034  __TEXT,__text  func  -[AMSUIViewServiceMacHelperHostController presentingWindow]
0x000000022ffa0748  0x00000014  __TEXT,__text  func  -[AMSUIViewServiceMacHelperHostController setPresentingWindow:]
0x000000022ffa075c  0x0000004c  __TEXT,__text  func  -[AMSUIViewServiceMacHelperHostController .cxx_destruct]
0x000000022ffa07a8  0x00000144  __TEXT,__text  sub  sub_22ffa07a8
0x000000022ffa08ec  0x0000004c  __TEXT,__text  func  __swift_instantiateConcreteTypeFromMangledNameV2
0x000000022ffa0938  0x00000068  __TEXT,__text  sub  sub_22ffa0938
0x000000022ffa09a0  0x00000020  __TEXT,__text  func  __swift_getEnumTagSinglePayload
0x000000022ffa09c0  0x00000060  __TEXT,__text  sub  sub_22ffa09c0
0x000000022ffa0a20  0x0000007c  __TEXT,__text  sub  sub_22ffa0a20
0x000000022ffa0a9c  0x0000002c  __TEXT,__text  sub  sub_22ffa0a9c
0x000000022ffa0ac8  0x00000034  __TEXT,__text  sub  sub_22ffa0ac8
0x000000022ffa0afc  0x00000024  __TEXT,__text  sub  sub_22ffa0afc
0x000000022ffa0b20  0x00000024  __TEXT,__text  sub  sub_22ffa0b20
0x000000022ffa0b44  0x00000034  __TEXT,__text  sub  sub_22ffa0b44
0x000000022ffa0b78  0x00000018  __TEXT,__text  sub  sub_22ffa0b78
0x000000022ffa0b90  0x00000228  __TEXT,__text  sub  sub_22ffa0b90
0x000000022ffa0db8  0x00000018  __TEXT,__objc_methlist  func  _CLASS_METHODS__TtC25AMSUIViewServiceMacHelper39AuthenticationViewServiceHostController
0x000000022ffa0dd0  0x00000018  __TEXT,__objc_methlist  func  _INSTANCE_METHODS__TtC25AMSUIViewServiceMacHelper39AuthenticationViewServiceHostController
0x000000022ffa0de8  0x00000098  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_AMSUIAuthenticationViewServiceHostController
0x000000022ffa0e80  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_AMSUIAuthenticationViewServiceRemoteController
0x000000022ffa0ee0  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_AMSUIPaymentViewServiceHostController
0x000000022ffa0f58  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_AMSUIPaymentViewServiceRemoteController
0x000000022ffa0fc0  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_AMSUIViewServiceMacHelperHostController
0x000000022ffa1028  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_AMSAuthenticationViewServiceHostProtocol
0x000000022ffa1040  0x00000018  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_AMSAuthenticationViewServiceRemoteProtocol
0x000000022ffa1058  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_AMSPaymentRemoteHostProtocol
0x000000022ffa1078  0x00000038  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_AMSUIViewServiceMacHelper
0x000000022ffa10b0  0x000000f0  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_NSObject
0x000000022ffa11a0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_PROTOCOL_INSTANCE_METHODS_OPT_NSObject
0x000000022ffa11c0  0x00000048  __TEXT,__const  func  AMSUIViewServiceMacHelperVersionString
0x000000022ffa1208  0x00000090  __TEXT,__const  func  AMSUIViewServiceMacHelperVersionNumber
0x000000022ffa1298  0x000002f6  __TEXT,__const  func  __swift_reflection_version
0x000000022ffa158e  0x00000008  __TEXT,__swift5_typeref  func  symbolic _____Sg 18AppleMediaServices31AuthenticationViewServiceActionO
0x000000022ffa1596  0x0000000e  __TEXT,__swift5_typeref  func  symbolic So8NSObjectC
0x000000022ffa15a4  0x00000e3c  __TEXT,__swift5_typeref  func  symbolic _____ 25AMSUIViewServiceMacHelper018AuthenticationViewB14HostControllerC
0x000000022ffa23e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$OSLogObject
0x000000022ffa2400  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_requestRemoteObjectProxy
0x000000022ffa2420  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_requestRemoteViewController
0x000000022ffa2440  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$action
0x000000022ffa2460  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$addSubview:
0x000000022ffa2480  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$completionHandlerAdapter
0x000000022ffa24a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$contentView
0x000000022ffa24c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$delegate
0x000000022ffa24e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dismissController
0x000000022ffa2500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$dismissViewService
0x000000022ffa2520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$fetchListenerEndpointWithReply:
0x000000022ffa2540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$finishWithError:
0x000000022ffa2560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$finishWithResult:
0x000000022ffa2580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$hostWindowForUIWindow:
0x000000022ffa25a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$init
0x000000022ffa25c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithAction:
0x000000022ffa25e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$integerValue
0x000000022ffa2600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$interfaceWithProtocol:
0x000000022ffa2620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isFinished
0x000000022ffa2640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$presentController
0x000000022ffa2660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$presentingWindow
0x000000022ffa2680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$promiseWithError:
0x000000022ffa26a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$promiseWithResult:
0x000000022ffa26c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$promiseWithSuccess
0x000000022ffa26e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$remoteServiceProxy
0x000000022ffa2700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$remoteViewController
0x000000022ffa2720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$removeFromSuperview
0x000000022ffa2740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$requestViewController:connectionHandler:
0x000000022ffa2760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sceneView
0x000000022ffa2780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$serviceViewControllerProxyWithErrorHandler:
0x000000022ffa27a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setAction:
0x000000022ffa27c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setDelegate:
0x000000022ffa27e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setPresentingWindow:
0x000000022ffa2800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setRemoteServiceProxy:
0x000000022ffa2820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setRemoteViewController:
0x000000022ffa2840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setServiceBundleIdentifier:
0x000000022ffa2860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setServiceViewControllerClassName:
0x000000022ffa2880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setTranslatesAutoresizingMaskIntoConstraints:
0x000000022ffa28a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedAccountsConfig
0x000000022ffa28c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedConfig
0x000000022ffa28e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$sharedPurchaseConfig
0x000000022ffa2900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$shouldDismissViewWithReply:
0x000000022ffa2920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$shouldDisplayViewWithReply:
0x000000022ffa2940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithFormat:
0x000000022ffa2960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$thenWithBinaryPromiseBlock:
0x000000022ffa2980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$thenWithBlock:
0x000000022ffa29a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$thenWithPromiseBlock:
0x000000022ffa29c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$view
0x000000022ffa29e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$viewControllerClassNameWithAction:
0x000000022ffa2a00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$window
0x000000022ffa2a20  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$windowForPresentation
