//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/system/libsystem_info.dylib
// arch:    arm64e
// uuid:    3D62F2D9-F516-31BF-83C7-E203D872300B
// text:    0x0000000180501000
// count:   1008 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000180503734  0x00000038  __TEXT,__text  func  si_module_static_file
0x000000018050376c  0x00000068  __TEXT,__text  func  __si_module_static_file_block_invoke
0x00000001805037d4  0x0000001c  __TEXT,__text  func  si_user_byuid
0x00000001805037f0  0x00000018  __TEXT,__text  func  search_user_byuid
0x0000000180503808  0x000000c4  __TEXT,__text  func  search_item_bynumber  // aliases: search_item_byname
0x00000001805038cc  0x00000074  __TEXT,__text  func  search_get_module
0x0000000180503940  0x00000014  __TEXT,__text  func  cache_user_byuid
0x0000000180503954  0x000000f4  __TEXT,__text  func  cache_fetch_item
0x0000000180503a48  0x00000044  __TEXT,__text  func  si_item_release
0x0000000180503a8c  0x000000f0  __TEXT,__text  func  ds_user_byuid
0x0000000180503b7c  0x0000004c  __TEXT,__text  func  _od_running
0x0000000180503bc8  0x000000d8  __TEXT,__text  func  _od_xpc_pipe
0x0000000180503ca0  0x000000ac  __TEXT,__text  func  ___od_xpc_pipe_block_invoke
0x0000000180503d4c  0x00000058  __TEXT,__text  func  _xpc_query_key_id
0x0000000180503da4  0x000000cc  __TEXT,__text  func  _ds_item
0x0000000180503e70  0x000000b4  __TEXT,__text  func  _ds_get_validation
0x0000000180503f24  0x000002f4  __TEXT,__text  func  _extract_user
0x0000000180504218  0x00000208  __TEXT,__text  func  ___extract_user_dict_block_invoke
0x0000000180504420  0x00000098  __TEXT,__text  func  _extract_string_from_xpc_object
0x00000001805044b8  0x000000e8  __TEXT,__text  func  _extract_uint32_from_xpc_object
0x00000001805045a0  0x00000a78  __TEXT,__text  func  LI_ils_create
0x0000000180505018  0x000000f4  __TEXT,__text  func  si_cache_add_item
0x000000018050510c  0x00000028  __TEXT,__text  func  si_item_retain
0x0000000180505134  0x00000038  __TEXT,__text  func  LI_set_thread_item
0x000000018050516c  0x00000198  __TEXT,__text  func  LI_get_thread_info
0x0000000180505304  0x00000040  __TEXT,__text  func  _LI_data_init
0x0000000180505344  0x00000028  __TEXT,__text  func  si_item_is_valid
0x000000018050536c  0x000000fc  __TEXT,__text  func  _ds_is_valid
0x0000000180505468  0x000002bc  __TEXT,__text  func  si_item_match
0x0000000180505724  0x00000034  __TEXT,__text  sub  sub_180505724
0x0000000180505758  0x00000060  __TEXT,__text  func  getgrgid
0x00000001805057b8  0x0000001c  __TEXT,__text  func  si_group_bygid
0x00000001805057d4  0x00000018  __TEXT,__text  func  search_group_bygid
0x00000001805057ec  0x00000014  __TEXT,__text  func  cache_group_bygid
0x0000000180505800  0x000000f0  __TEXT,__text  func  ds_group_bygid
0x00000001805058f0  0x00000284  __TEXT,__text  func  _extract_group
0x0000000180505b74  0x00000134  __TEXT,__text  func  ___extract_group_dict_block_invoke
0x0000000180505ca8  0x00000100  __TEXT,__text  func  _extract_string_list_from_xpc_array
0x0000000180505da8  0x00000038  __TEXT,__text  func  ___extract_string_list_from_xpc_array_block_invoke
0x0000000180505de0  0x000001a4  __TEXT,__text  func  getpwuid_r
0x0000000180505f84  0x00000224  __TEXT,__text  func  copy_user_r
0x00000001805061a8  0x00000154  __TEXT,__text  func  getaddrinfo
0x00000001805062fc  0x000005e4  __TEXT,__text  func  si_addrinfo
0x00000001805068e0  0x00000080  __TEXT,__text  func  _gai_numericserv
0x0000000180506960  0x000002f4  __TEXT,__text  func  _gai_nat64_synthesis
0x0000000180506c54  0x00000194  __TEXT,__text  func  _gai_numerichost
0x0000000180506de8  0x00000090  __TEXT,__text  func  si_list_release
0x0000000180506e78  0x000000a8  __TEXT,__text  func  _LI_data_free
0x0000000180506f20  0x00000458  __TEXT,__text  func  si_addrinfo_list
0x0000000180507378  0x00000124  __TEXT,__text  func  si_addrinfo_v6
0x000000018050749c  0x000000c8  __TEXT,__text  func  si_list_add
0x0000000180507564  0x00000100  __TEXT,__text  func  si_list_concat
0x0000000180507664  0x000001d4  __TEXT,__text  func  _gai_sort_list
0x0000000180507838  0x00000090  __TEXT,__text  func  si_list_to_addrinfo
0x00000001805078c8  0x000000a8  __TEXT,__text  func  si_item_to_addrinfo
0x0000000180507970  0x00000050  __TEXT,__text  func  freeaddrinfo
0x00000001805079c0  0x000000c8  __TEXT,__text  func  si_addrinfo_v4
0x0000000180507a88  0x000005e4  __TEXT,__text  func  getifaddrs
0x000000018050806c  0x00000004  __TEXT,__text  func  freeifaddrs
0x0000000180508070  0x00000098  __TEXT,__text  func  xdr_bool
0x0000000180508108  0x00000104  __TEXT,__text  func  xdr_opaque
0x000000018050820c  0x00000088  __TEXT,__text  func  xdr_u_int32_t
0x0000000180508294  0x00000088  __TEXT,__text  func  xdr_u_int
0x000000018050831c  0x00000088  __TEXT,__text  func  xdr_int32_t
0x00000001805083a4  0x00000060  __TEXT,__text  func  getpwnam
0x0000000180508404  0x0000001c  __TEXT,__text  func  si_user_byname
0x0000000180508420  0x00000018  __TEXT,__text  func  search_user_byname
0x0000000180508438  0x00000014  __TEXT,__text  func  cache_user_byname
0x000000018050844c  0x00000070  __TEXT,__text  func  getservbyname
0x00000001805084bc  0x0000001c  __TEXT,__text  func  si_service_byname
0x00000001805084d8  0x000000bc  __TEXT,__text  func  search_service_byname
0x0000000180508594  0x00000078  __TEXT,__text  func  cache_service_byname
0x000000018050860c  0x0000016c  __TEXT,__text  func  ds_service_byname
0x0000000180508778  0x0000000c  __TEXT,__text  func  file_service_byname
0x0000000180508784  0x00000290  __TEXT,__text  func  _fsi_get_service
0x0000000180508a14  0x00000144  __TEXT,__text  func  _fsi_get_validation
0x0000000180508b58  0x000000f0  __TEXT,__text  func  _fsi_get_line
0x0000000180508c48  0x00000218  __TEXT,__text  func  _fsi_tokenize
0x0000000180508e60  0x00000060  __TEXT,__text  func  _fsi_append_string
0x0000000180508ec0  0x00000094  __TEXT,__text  func  file_is_valid
0x0000000180508f54  0x00000160  __TEXT,__text  func  _fsi_validate
0x00000001805090b4  0x00000034  __TEXT,__text  sub  sub_1805090b4
0x00000001805090e8  0x000001fc  __TEXT,__text  func  getnameinfo
0x00000001805092e4  0x000003d4  __TEXT,__text  func  si_nameinfo
0x00000001805096b8  0x00000010  __TEXT,__text  func  file_user_byuid
0x00000001805096c8  0x000002c8  __TEXT,__text  func  _fsi_get_user
0x0000000180509990  0x000000f0  __TEXT,__text  func  ds_user_byname
0x0000000180509a80  0x00000064  __TEXT,__text  func  _xpc_query_key_string
0x0000000180509ae4  0x000000ac  __TEXT,__text  func  if_indextoname
0x0000000180509b90  0x000000b0  __TEXT,__text  func  if_nametoindex
0x0000000180509c40  0x00000034  __TEXT,__text  func  hstrerror
0x0000000180509c74  0x0000000c  __TEXT,__text  func  endpwent
0x0000000180509c80  0x00000040  __TEXT,__text  func  LI_set_thread_list
0x0000000180509cc0  0x0000000c  __TEXT,__text  func  si_list_reset
0x0000000180509ccc  0x00000060  __TEXT,__text  func  getgrnam
0x0000000180509d2c  0x0000001c  __TEXT,__text  func  si_group_byname
0x0000000180509d48  0x00000018  __TEXT,__text  func  search_group_byname
0x0000000180509d60  0x00000014  __TEXT,__text  func  cache_group_byname
0x0000000180509d74  0x000000f0  __TEXT,__text  func  ds_group_byname
0x0000000180509e64  0x0000000c  __TEXT,__text  func  endgrent
0x0000000180509e70  0x00000014  __TEXT,__text  func  mbr_group_name_to_uuid
0x0000000180509e84  0x00000020  __TEXT,__text  func  mbr_check_membership
0x0000000180509ea4  0x00000250  __TEXT,__text  func  mbr_check_membership_ext
0x000000018050a0f4  0x0000000c  __TEXT,__text  func  _mbr_fork_prepare
0x000000018050a100  0x0000000c  __TEXT,__text  func  _od_fork_prepare
0x000000018050a10c  0x0000000c  __TEXT,__text  func  _mdns_atfork_prepare
0x000000018050a118  0x0000000c  __TEXT,__text  func  _mdns_atfork_parent
0x000000018050a124  0x0000000c  __TEXT,__text  func  _od_fork_parent
0x000000018050a130  0x0000000c  __TEXT,__text  func  _mbr_fork_parent
0x000000018050a13c  0x0000000c  __TEXT,__text  func  file_user_byname
0x000000018050a148  0x00000014  __TEXT,__text  func  mbr_user_name_to_uuid
0x000000018050a15c  0x00000044  __TEXT,__text  func  mbr_check_membership_by_id
0x000000018050a1a0  0x00000060  __TEXT,__text  func  getpwuuid
0x000000018050a200  0x0000001c  __TEXT,__text  func  si_user_byuuid
0x000000018050a21c  0x00000018  __TEXT,__text  func  search_user_byuuid
0x000000018050a234  0x00000080  __TEXT,__text  func  search_item_byuuid
0x000000018050a2b4  0x000000e8  __TEXT,__text  func  ds_user_byuuid
0x000000018050a39c  0x00000050  __TEXT,__text  func  _xpc_query_key_uuid
0x000000018050a3ec  0x00000374  __TEXT,__text  func  si_async_call
0x000000018050a760  0x00000118  __TEXT,__text  func  __si_async_call_block_invoke
0x000000018050a878  0x000001cc  __TEXT,__text  func  si_item_call
0x000000018050aa44  0x00000094  __TEXT,__text  sub  sub_18050aa44
0x000000018050aad8  0x000001fc  __TEXT,__text  func  mdns_item_call
0x000000018050acd4  0x00000080  __TEXT,__text  func  _mdns_debug_message
0x000000018050ad54  0x000000ac  __TEXT,__text  func  _mdns_search
0x000000018050ae00  0x00000b24  __TEXT,__text  func  _mdns_search_ex
0x000000018050b924  0x0000015c  __TEXT,__text  func  si_inet_config
0x000000018050ba80  0x00000374  __TEXT,__text  func  _mdns_query_start
0x000000018050bdf4  0x00000118  __TEXT,__text  func  _mdns_pack_domain_name
0x000000018050bf0c  0x0000059c  __TEXT,__text  func  _mdns_query_callback
0x000000018050c4a8  0x0000017c  __TEXT,__text  func  _mdns_query_is_complete
0x000000018050c624  0x000000d8  __TEXT,__text  func  _mdns_query_clear
0x000000018050c6fc  0x000000a4  __TEXT,__text  func  _mdns_hostent_clear
0x000000018050c7a0  0x00000058  __TEXT,__text  func  _mdns_reply_clear
0x000000018050c7f8  0x00000110  __TEXT,__text  func  si_async_workunit_release
0x000000018050c908  0x0000001c  __TEXT,__text  func  getaddrinfo_async_handle_reply
0x000000018050c924  0x00000080  __TEXT,__text  func  si_async_handle_reply
0x000000018050c9a4  0x0000005c  __TEXT,__text  func  si_async_worklist_find_unit
0x000000018050ca00  0x00000168  __TEXT,__text  func  si_module_release
0x000000018050cb68  0x000000a0  __TEXT,__text  func  getipnodebyname
0x000000018050cc08  0x0000047c  __TEXT,__text  func  si_ipnode_byname
0x000000018050d084  0x0000001c  __TEXT,__text  func  si_host_byname
0x000000018050d0a0  0x00000120  __TEXT,__text  func  search_host_byname
0x000000018050d1c0  0x00000064  __TEXT,__text  func  cache_host_byname
0x000000018050d224  0x000001d4  __TEXT,__text  func  mdns_hostbyname
0x000000018050d3f8  0x00000108  __TEXT,__text  func  _mdns_hostent_append_alias
0x000000018050d500  0x0000005c  __TEXT,__text  func  _mdns_canonicalize
0x000000018050d55c  0x000000d0  __TEXT,__text  func  _mdns_hostent_append_addr
0x000000018050d62c  0x00000080  __TEXT,__text  func  lower_case
0x000000018050d6ac  0x000000a8  __TEXT,__text  func  append_addr
0x000000018050d754  0x00000010  __TEXT,__text  func  freehostent
0x000000018050d764  0x00000088  __TEXT,__text  func  search_wants_addrinfo
0x000000018050d7ec  0x00000100  __TEXT,__text  func  search_addrinfo
0x000000018050d8ec  0x000002cc  __TEXT,__text  func  mdns_addrinfo
0x000000018050dbb8  0x00000094  __TEXT,__text  func  _gai_serv_to_port
0x000000018050dc4c  0x0000017c  __TEXT,__text  func  si_addrinfo_list_from_hostent
0x000000018050ddc8  0x00000020  __TEXT,__text  func  _gai_addr_sort
0x000000018050dde8  0x00000060  __TEXT,__text  func  si_search_module_set_flags
0x000000018050de48  0x00000088  __TEXT,__text  func  search_set_flags
0x000000018050ded0  0x0000006c  __TEXT,__text  func  user_from_uid
0x000000018050df3c  0x000000c8  __TEXT,__text  func  initgroups
0x000000018050e004  0x00000110  __TEXT,__text  func  getgrouplist_internal
0x000000018050e114  0x0000001c  __TEXT,__text  func  si_grouplist
0x000000018050e130  0x00000094  __TEXT,__text  func  search_groupist
0x000000018050e1c4  0x00000254  __TEXT,__text  func  ds_grouplist
0x000000018050e418  0x0000024c  __TEXT,__text  func  file_grouplist
0x000000018050e664  0x0000001c  __TEXT,__text  func  si_host_byaddr
0x000000018050e680  0x00000120  __TEXT,__text  func  search_host_byaddr
0x000000018050e7a0  0x00000064  __TEXT,__text  func  cache_host_byaddr
0x000000018050e804  0x00000368  __TEXT,__text  func  mdns_hostbyaddr
0x000000018050eb6c  0x00000124  __TEXT,__text  func  _mdns_parse_domain_name
0x000000018050ec90  0x0000007c  __TEXT,__text  func  file_host_byaddr
0x000000018050ed0c  0x00000348  __TEXT,__text  func  _fsi_get_host
0x000000018050f054  0x0000004c  __TEXT,__text  func  getnameinfo_async_start
0x000000018050f0a0  0x000000d8  __TEXT,__text  func  _getnameinfo_interface_async_call
0x000000018050f178  0x00000008  __TEXT,__text  func  mdns_is_valid
0x000000018050f180  0x0000001c  __TEXT,__text  func  si_service_byport
0x000000018050f19c  0x000000b4  __TEXT,__text  func  search_service_byport
0x000000018050f250  0x00000010  __TEXT,__text  func  cache_service_byport
0x000000018050f260  0x00000130  __TEXT,__text  func  ds_service_byport
0x000000018050f390  0x00000010  __TEXT,__text  func  file_service_byport
0x000000018050f3a0  0x000000e4  __TEXT,__text  func  si_libinfo_nameinfo_callback
0x000000018050f484  0x00000024  __TEXT,__text  func  setfsent
0x000000018050f4a8  0x00000070  __TEXT,__text  func  getfsent
0x000000018050f518  0x00000020  __TEXT,__text  func  LI_get_thread_list
0x000000018050f538  0x0000001c  __TEXT,__text  func  si_fs_all
0x000000018050f554  0x00000018  __TEXT,__text  func  search_fs_all
0x000000018050f56c  0x000001c8  __TEXT,__text  func  search_list
0x000000018050f734  0x00000008  __TEXT,__text  func  cache_fs_all
0x000000018050f73c  0x00000140  __TEXT,__text  func  cache_fetch_list
0x000000018050f87c  0x000000ac  __TEXT,__text  func  ds_fs_all
0x000000018050f928  0x00000150  __TEXT,__text  func  _ds_list
0x000000018050fa78  0x00000064  __TEXT,__text  func  ___ds_list_block_invoke
0x000000018050fadc  0x000002c8  __TEXT,__text  func  _extract_fstab
0x000000018050fda4  0x0000017c  __TEXT,__text  func  ___extract_fstab_dict_block_invoke
0x000000018050ff20  0x0000000c  __TEXT,__text  func  file_fs_all
0x000000018050ff2c  0x000003e4  __TEXT,__text  func  _fsi_get_fs
0x0000000180510310  0x000003c0  __TEXT,__text  func  ___fsi_fs_root_block_invoke
0x00000001805106d0  0x0000002c  __TEXT,__text  func  si_list_next
0x00000001805106fc  0x0000000c  __TEXT,__text  func  endfsent
0x0000000180510708  0x00000014  __TEXT,__text  func  file_addrinfo
0x000000018051071c  0x000001b8  __TEXT,__text  func  _gai_simple
0x00000001805108d4  0x00000078  __TEXT,__text  func  file_host_byname
0x000000018051094c  0x0000000c  __TEXT,__text  func  file_group_byname
0x0000000180510958  0x0000020c  __TEXT,__text  func  _fsi_get_group
0x0000000180510b64  0x000000fc  __TEXT,__text  func  herror
0x0000000180510c60  0x0000013c  __TEXT,__text  func  dn_expand
0x0000000180510d9c  0x00000064  __TEXT,__text  func  __dn_skipname
0x0000000180510e00  0x00000010  __TEXT,__text  func  _getshort
0x0000000180510e10  0x0000000c  __TEXT,__text  func  _getlong
0x0000000180510e1c  0x00000008  __TEXT,__text  func  res_init
0x0000000180510e24  0x0000001c  __TEXT,__text  func  res_query
0x0000000180510e40  0x00000178  __TEXT,__text  func  _mdns_query
0x0000000180510fb8  0x0000001c  __TEXT,__text  func  res_search
0x0000000180510fd4  0x00000150  __TEXT,__text  func  if_nameindex
0x0000000180511124  0x00000004  __TEXT,__text  func  if_freenameindex
0x0000000180511128  0x00000010  __TEXT,__text  func  inet6_option_space
0x0000000180511138  0x00000034  __TEXT,__text  func  inet6_option_init
0x000000018051116c  0x0000013c  __TEXT,__text  func  inet6_option_append
0x00000001805112a8  0x00000030  __TEXT,__text  func  inet6_insert_padopt
0x00000001805112d8  0x00000114  __TEXT,__text  func  inet6_option_alloc
0x00000001805113ec  0x000000d8  __TEXT,__text  func  inet6_option_next
0x00000001805114c4  0x000000f4  __TEXT,__text  func  inet6_option_find
0x00000001805115b8  0x0000002c  __TEXT,__text  func  inet6_opt_init
0x00000001805115e4  0x000000f8  __TEXT,__text  func  inet6_opt_append
0x00000001805116dc  0x00000078  __TEXT,__text  func  inet6_opt_finish
0x0000000180511754  0x0000003c  __TEXT,__text  func  inet6_opt_set_val
0x0000000180511790  0x000000b8  __TEXT,__text  func  inet6_opt_next
0x0000000180511848  0x0000009c  __TEXT,__text  func  inet6_opt_find
0x00000001805118e4  0x0000003c  __TEXT,__text  func  inet6_opt_get_val
0x0000000180511920  0x0000001c  __TEXT,__text  func  inet6_rthdr_space
0x000000018051193c  0x0000002c  __TEXT,__text  func  inet6_rthdr_init
0x0000000180511968  0x00000060  __TEXT,__text  func  inet6_rthdr_add
0x00000001805119c8  0x00000028  __TEXT,__text  func  inet6_rthdr_lasthop
0x00000001805119f0  0x00000030  __TEXT,__text  func  inet6_rthdr_segments
0x0000000180511a20  0x00000044  __TEXT,__text  func  inet6_rthdr_getaddr
0x0000000180511a64  0x00000040  __TEXT,__text  func  inet6_rthdr_getflags
0x0000000180511aa4  0x00000018  __TEXT,__text  func  inet6_rth_space
0x0000000180511abc  0x00000070  __TEXT,__text  func  inet6_rth_init
0x0000000180511b2c  0x00000040  __TEXT,__text  func  inet6_rth_add
0x0000000180511b6c  0x000000c4  __TEXT,__text  func  inet6_rth_reverse
0x0000000180511c30  0x0000002c  __TEXT,__text  func  inet6_rth_segments
0x0000000180511c5c  0x00000038  __TEXT,__text  func  inet6_rth_getaddr
0x0000000180511c94  0x00000094  __TEXT,__text  func  si_module_cache_byname
0x0000000180511d28  0x0000001c  __TEXT,__text  func  si_module_static_cache_file
0x0000000180511d44  0x000000f0  __TEXT,__text  func  si_cache_add_list
0x0000000180511e34  0x000000ac  __TEXT,__text  func  cache_close
0x0000000180511ee0  0x00000008  __TEXT,__text  func  cache_user_all
0x0000000180511ee8  0x00000008  __TEXT,__text  func  cache_group_all
0x0000000180511ef0  0x00000014  __TEXT,__text  func  cache_grouplist
0x0000000180511f04  0x00000014  __TEXT,__text  func  cache_alias_byname
0x0000000180511f18  0x00000008  __TEXT,__text  func  cache_alias_all
0x0000000180511f20  0x00000008  __TEXT,__text  func  cache_host_all
0x0000000180511f28  0x00000014  __TEXT,__text  func  cache_network_byname
0x0000000180511f3c  0x00000014  __TEXT,__text  func  cache_network_byaddr
0x0000000180511f50  0x00000008  __TEXT,__text  func  cache_network_all
0x0000000180511f58  0x00000008  __TEXT,__text  func  cache_service_all
0x0000000180511f60  0x00000014  __TEXT,__text  func  cache_protocol_byname
0x0000000180511f74  0x00000014  __TEXT,__text  func  cache_protocol_bynumber
0x0000000180511f88  0x00000008  __TEXT,__text  func  cache_protocol_all
0x0000000180511f90  0x00000014  __TEXT,__text  func  cache_rpc_byname
0x0000000180511fa4  0x00000014  __TEXT,__text  func  cache_rpc_bynumber
0x0000000180511fb8  0x00000008  __TEXT,__text  func  cache_rpc_all
0x0000000180511fc0  0x00000014  __TEXT,__text  func  cache_fs_byspec
0x0000000180511fd4  0x00000014  __TEXT,__text  func  cache_fs_byfile
0x0000000180511fe8  0x00000014  __TEXT,__text  func  cache_mac_byname
0x0000000180511ffc  0x00000014  __TEXT,__text  func  cache_mac_bymac
0x0000000180512010  0x00000008  __TEXT,__text  func  cache_mac_all
0x0000000180512018  0x00000014  __TEXT,__text  func  cache_nameinfo
0x000000018051202c  0x000000ac  __TEXT,__text  func  __si_module_cache_byname_block_invoke
0x00000001805120d8  0x00000054  __TEXT,__text  func  lookup_close_connections
0x000000018051212c  0x0000001c  __TEXT,__text  func  _si_disable_opendirectory
0x0000000180512148  0x000000dc  __TEXT,__text  func  _ds_running
0x0000000180512224  0x0000000c  __TEXT,__text  func  _ds_child
0x0000000180512230  0x000000ac  __TEXT,__text  func  ds_user_all
0x00000001805122dc  0x000000e8  __TEXT,__text  func  ds_group_byuuid
0x00000001805123c4  0x000000bc  __TEXT,__text  func  ds_group_all
0x0000000180512480  0x00000114  __TEXT,__text  func  ds_netgroup_byname
0x0000000180512594  0x00000184  __TEXT,__text  func  ds_in_netgroup
0x0000000180512718  0x000000f0  __TEXT,__text  func  ds_alias_byname
0x0000000180512808  0x000000bc  __TEXT,__text  func  ds_alias_all
0x00000001805128c4  0x000000f0  __TEXT,__text  func  ds_network_byname
0x00000001805129b4  0x00000170  __TEXT,__text  func  ds_network_byaddr
0x0000000180512b24  0x000000bc  __TEXT,__text  func  ds_network_all
0x0000000180512be0  0x000000bc  __TEXT,__text  func  ds_service_all
0x0000000180512c9c  0x000000f0  __TEXT,__text  func  ds_protocol_byname
0x0000000180512d8c  0x000000e8  __TEXT,__text  func  ds_protocol_bynumber
0x0000000180512e74  0x000000ac  __TEXT,__text  func  ds_protocol_all
0x0000000180512f20  0x000000f0  __TEXT,__text  func  ds_rpc_byname
0x0000000180513010  0x000000e8  __TEXT,__text  func  ds_rpc_bynumber
0x00000001805130f8  0x000000ac  __TEXT,__text  func  ds_rpc_all
0x00000001805131a4  0x000000f0  __TEXT,__text  func  ds_fs_byspec
0x0000000180513294  0x00000114  __TEXT,__text  func  ds_fs_byfile
0x00000001805133a8  0x000000f0  __TEXT,__text  func  ds_mac_byname
0x0000000180513498  0x00000118  __TEXT,__text  func  ds_mac_bymac
0x00000001805135b0  0x0000000c  __TEXT,__text  func  _ds_serv_cache_free
0x00000001805135bc  0x0000005c  __TEXT,__text  func  _od_fork_child
0x0000000180513618  0x0000007c  __TEXT,__text  func  _extract_string_from_xpc_array_index
0x0000000180513694  0x00000060  __TEXT,__text  func  __copy_helper_block_8_32r40r48r
0x00000001805136f4  0x00000050  __TEXT,__text  func  __destroy_helper_block_8_32r40r48r
0x0000000180513744  0x00000010  __TEXT,__text  func  __copy_helper_block_8_32r
0x0000000180513754  0x0000000c  __TEXT,__text  func  __destroy_helper_block_8_32r
0x0000000180513760  0x000000e4  __TEXT,__text  func  _extract_string_list_from_xpc_array_index
0x0000000180513844  0x00000038  __TEXT,__text  func  ___extract_string_list_from_xpc_array_index_block_invoke
0x000000018051387c  0x00000270  __TEXT,__text  func  _extract_netgroup
0x0000000180513aec  0x000000d4  __TEXT,__text  func  ___extract_netgroup_dict_block_invoke
0x0000000180513bc0  0x00000080  __TEXT,__text  func  __copy_helper_block_8_32r40r48r56r64r
0x0000000180513c40  0x00000068  __TEXT,__text  func  __destroy_helper_block_8_32r40r48r56r64r
0x0000000180513ca8  0x00000288  __TEXT,__text  func  _extract_alias
0x0000000180513f30  0x00000108  __TEXT,__text  func  ___extract_alias_dict_block_invoke
0x0000000180514038  0x00000278  __TEXT,__text  func  _extract_network
0x00000001805142b0  0x00000108  __TEXT,__text  func  ___extract_network_dict_block_invoke
0x00000001805143b8  0x0000028c  __TEXT,__text  func  _extract_service
0x0000000180514644  0x0000016c  __TEXT,__text  func  ___extract_service_dict_block_invoke
0x00000001805147b0  0x00000264  __TEXT,__text  func  _extract_protocol
0x0000000180514a14  0x00000108  __TEXT,__text  func  ___extract_protocol_dict_block_invoke
0x0000000180514b1c  0x00000050  __TEXT,__text  func  _xpc_query_key_int
0x0000000180514b6c  0x00000264  __TEXT,__text  func  _extract_rpc
0x0000000180514dd0  0x00000108  __TEXT,__text  func  ___extract_rpc_dict_block_invoke
0x0000000180514ed8  0x00000114  __TEXT,__text  func  _extract_mac_mac
0x0000000180514fec  0x00000060  __TEXT,__text  func  _extract_string_from_xpc_dict
0x000000018051504c  0x000000f0  __TEXT,__text  func  _extract_mac_name
0x000000018051513c  0x00000080  __TEXT,__text  func  _fsi_free_file_netgroup
0x00000001805151bc  0x00000010  __TEXT,__text  func  file_user_all
0x00000001805151cc  0x00000010  __TEXT,__text  func  file_group_bygid
0x00000001805151dc  0x00000010  __TEXT,__text  func  file_group_all
0x00000001805151ec  0x000000f8  __TEXT,__text  func  file_netgroup_byname
0x00000001805152e4  0x000000fc  __TEXT,__text  func  file_in_netgroup
0x00000001805153e0  0x00000008  __TEXT,__text  func  file_alias_byname
0x00000001805153e8  0x0000000c  __TEXT,__text  func  file_alias_all
0x00000001805153f4  0x00000018  __TEXT,__text  func  file_host_all
0x000000018051540c  0x0000001c  __TEXT,__text  func  file_network_byname
0x0000000180515428  0x00000014  __TEXT,__text  func  file_network_byaddr
0x000000018051543c  0x00000014  __TEXT,__text  func  file_network_all
0x0000000180515450  0x00000014  __TEXT,__text  func  file_service_all
0x0000000180515464  0x0000001c  __TEXT,__text  func  file_protocol_byname
0x0000000180515480  0x00000014  __TEXT,__text  func  file_protocol_bynumber
0x0000000180515494  0x00000014  __TEXT,__text  func  file_protocol_all
0x00000001805154a8  0x0000001c  __TEXT,__text  func  file_rpc_byname
0x00000001805154c4  0x00000014  __TEXT,__text  func  file_rpc_bynumber
0x00000001805154d8  0x00000014  __TEXT,__text  func  file_rpc_all
0x00000001805154ec  0x00000008  __TEXT,__text  func  file_fs_byspec
0x00000001805154f4  0x00000008  __TEXT,__text  func  file_fs_byfile
0x00000001805154fc  0x00000008  __TEXT,__text  func  file_mac_byname
0x0000000180515504  0x00000008  __TEXT,__text  func  file_mac_bymac
0x000000018051550c  0x0000000c  __TEXT,__text  func  file_mac_all
