//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/MediaAnalysisServices.framework/Versions/A/MediaAnalysisServices
// arch:    arm64e
// uuid:    732B1A8A-E1B0-3F4A-B574-00EB6B64497E
// text:    0x00000002588d7000
// count:   2624 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002588d9c30  0x0000000c  __TEXT,__text  func  -[MADRemoveBackgroundMaskRequest setImageType:]
0x00000002588d9c3c  0x00000014  __TEXT,__text  func  -[MADRemoveBackgroundMaskRequest .cxx_destruct]
0x00000002588d9c50  0x00000008  __TEXT,__text  func  +[MADVITextLookupRequest supportsSecureCoding]
0x00000002588d9c58  0x00000110  __TEXT,__text  func  -[MADVITextLookupRequest initWithQueryTerm:domain:textContext:]
0x00000002588d9d68  0x0000000c  __TEXT,__text  func  -[MADVITextLookupRequest initWithQueryTerm:]
0x00000002588d9d74  0x000002b4  __TEXT,__text  func  -[MADVITextLookupRequest initWithCoder:]
0x00000002588da028  0x0000012c  __TEXT,__text  func  -[MADVITextLookupRequest encodeWithCoder:]
0x00000002588da154  0x000001e8  __TEXT,__text  func  -[MADVITextLookupRequest description]
0x00000002588da33c  0x00000010  __TEXT,__text  func  -[MADVITextLookupRequest hintDomain]
0x00000002588da34c  0x0000000c  __TEXT,__text  func  -[MADVITextLookupRequest setHintDomain:]
0x00000002588da358  0x00000010  __TEXT,__text  func  -[MADVITextLookupRequest surroundingText]
0x00000002588da368  0x0000000c  __TEXT,__text  func  -[MADVITextLookupRequest setSurroundingText:]
0x00000002588da374  0x00000010  __TEXT,__text  func  -[MADVITextLookupRequest normalizedBoundingBoxes]
0x00000002588da384  0x0000000c  __TEXT,__text  func  -[MADVITextLookupRequest setNormalizedBoundingBoxes:]
0x00000002588da390  0x00000010  __TEXT,__text  func  -[MADVITextLookupRequest queryTerm]
0x00000002588da3a0  0x00000010  __TEXT,__text  func  -[MADVITextLookupRequest queryID]
0x00000002588da3b0  0x0000000c  __TEXT,__text  func  -[MADVITextLookupRequest setQueryID:]
0x00000002588da3bc  0x00000010  __TEXT,__text  func  -[MADVITextLookupRequest uiScale]
0x00000002588da3cc  0x0000000c  __TEXT,__text  func  -[MADVITextLookupRequest setUiScale:]
0x00000002588da3d8  0x00000010  __TEXT,__text  func  -[MADVITextLookupRequest engagementSuggestionType]
0x00000002588da3e8  0x0000000c  __TEXT,__text  func  -[MADVITextLookupRequest setEngagementSuggestionType:]
0x00000002588da3f4  0x000000b8  __TEXT,__text  func  -[MADVITextLookupRequest .cxx_destruct]
0x00000002588da4ac  0x00000008  __TEXT,__text  func  +[MADTextResult supportsSecureCoding]
0x00000002588da4b4  0x00000038  __TEXT,__text  func  -[MADTextResult initWithCoder:]
0x00000002588da4ec  0x00000004  __TEXT,__text  func  -[MADTextResult encodeWithCoder:]
0x00000002588da4f0  0x00000090  __TEXT,__text  func  -[MADTextResult description]
0x00000002588da580  0x00000008  __TEXT,__text  func  +[MADTextInputSegment supportsSecureCoding]
0x00000002588da588  0x00000038  __TEXT,__text  func  -[MADTextInputSegment initWithCoder:]
0x00000002588da5c0  0x00000004  __TEXT,__text  func  -[MADTextInputSegment encodeWithCoder:]
0x00000002588da5c4  0x00000008  __TEXT,__text  func  -[MADTextInputSegment type]
0x00000002588da5cc  0x00000008  __TEXT,__text  func  +[MADTextInputTextSegment supportsSecureCoding]
0x00000002588da5d4  0x00000078  __TEXT,__text  func  -[MADTextInputTextSegment initWithText:]
0x00000002588da64c  0x000000a0  __TEXT,__text  func  -[MADTextInputTextSegment initWithCoder:]
0x00000002588da6ec  0x0000007c  __TEXT,__text  func  -[MADTextInputTextSegment encodeWithCoder:]
0x00000002588da768  0x00000008  __TEXT,__text  func  -[MADTextInputTextSegment type]
0x00000002588da770  0x000000a8  __TEXT,__text  func  -[MADTextInputTextSegment description]
0x00000002588da818  0x00000008  __TEXT,__text  func  -[MADTextInputTextSegment text]
0x00000002588da820  0x0000000c  __TEXT,__text  func  -[MADTextInputTextSegment .cxx_destruct]
0x00000002588da82c  0x00000008  __TEXT,__text  func  +[MADTextInputTokenSegment supportsSecureCoding]
0x00000002588da834  0x0000007c  __TEXT,__text  func  -[MADTextInputTokenSegment initWithTokenIDs:]
0x00000002588da8b0  0x00000134  __TEXT,__text  func  -[MADTextInputTokenSegment initWithCoder:]
0x00000002588da9e4  0x0000007c  __TEXT,__text  func  -[MADTextInputTokenSegment encodeWithCoder:]
0x00000002588daa60  0x00000008  __TEXT,__text  func  -[MADTextInputTokenSegment type]
0x00000002588daa68  0x000000a8  __TEXT,__text  func  -[MADTextInputTokenSegment description]
0x00000002588dab10  0x00000008  __TEXT,__text  func  -[MADTextInputTokenSegment tokenIDs]
0x00000002588dab18  0x0000000c  __TEXT,__text  func  -[MADTextInputTokenSegment .cxx_destruct]
0x00000002588dab24  0x00000008  __TEXT,__text  func  +[MADTextInput supportsSecureCoding]
0x00000002588dab2c  0x00000070  __TEXT,__text  func  -[MADTextInput init]
0x00000002588dab9c  0x000000c0  __TEXT,__text  func  -[MADTextInput initWithText:]
0x00000002588dac5c  0x00000134  __TEXT,__text  func  -[MADTextInput initWithCoder:]
0x00000002588dad90  0x00000018  __TEXT,__text  func  -[MADTextInput encodeWithCoder:]
0x00000002588dada8  0x0000003c  __TEXT,__text  func  -[MADTextInput segments]
0x00000002588dade4  0x00000030  __TEXT,__text  func  -[MADTextInput addEntityUUID:]
0x00000002588dae14  0x00000078  __TEXT,__text  func  -[MADTextInput addText:]
0x00000002588dae8c  0x00000034  __TEXT,__text  func  +[MADTextInput tokenizerRevision]
0x00000002588daec0  0x00000034  __TEXT,__text  func  +[MADTextInput csuTokenizerRevision]
0x00000002588daef4  0x0000006c  __TEXT,__text  func  +[MADTextInput csuTokenizerRevisionForEmbeddingVersion:]
0x00000002588daf60  0x00000078  __TEXT,__text  func  -[MADTextInput addTokenIDs:]
0x00000002588dafd8  0x000000a8  __TEXT,__text  func  -[MADTextInput description]
0x00000002588db080  0x0000000c  __TEXT,__text  func  -[MADTextInput .cxx_destruct]
0x00000002588db08c  0x00000008  __TEXT,__text  func  +[MADMultiModalReply supportsSecureCoding]
0x00000002588db094  0x00000168  __TEXT,__text  func  -[MADMultiModalReply initWithCoder:]
0x00000002588db1fc  0x00000074  __TEXT,__text  func  -[MADMultiModalReply encodeWithCoder:]
0x00000002588db270  0x00000044  __TEXT,__text  func  -[MADMultiModalReply setResults:]
0x00000002588db2b4  0x00000044  __TEXT,__text  func  -[MADMultiModalReply setError:]
0x00000002588db2f8  0x000000c0  __TEXT,__text  func  -[MADMultiModalReply description]
0x00000002588db3b8  0x00000008  __TEXT,__text  func  -[MADMultiModalReply results]
0x00000002588db3c0  0x00000008  __TEXT,__text  func  -[MADMultiModalReply error]
0x00000002588db3c8  0x00000044  __TEXT,__text  func  -[MADMultiModalReply .cxx_destruct]
0x00000002588db40c  0x00000008  __TEXT,__text  func  +[MADVideoSafetyClassificationResult supportsSecureCoding]
0x00000002588db414  0x000000f0  __TEXT,__text  func  -[MADVideoSafetyClassificationResult initWithIsSensitiveNudity:isSensitiveGoreViolence:scoresForLabels:]
0x00000002588db504  0x00000060  __TEXT,__text  func  -[MADVideoSafetyClassificationResult isSensitive]
0x00000002588db564  0x000001c8  __TEXT,__text  func  -[MADVideoSafetyClassificationResult initWithCoder:]
0x00000002588db72c  0x000000bc  __TEXT,__text  func  -[MADVideoSafetyClassificationResult encodeWithCoder:]
0x00000002588db7e8  0x00000118  __TEXT,__text  func  -[MADVideoSafetyClassificationResult description]
0x00000002588db900  0x00000010  __TEXT,__text  func  -[MADVideoSafetyClassificationResult isSensitiveNudity]
0x00000002588db910  0x00000010  __TEXT,__text  func  -[MADVideoSafetyClassificationResult isSensitiveGoreViolence]
0x00000002588db920  0x00000010  __TEXT,__text  func  -[MADVideoSafetyClassificationResult scoresForLabels]
0x00000002588db930  0x00000068  __TEXT,__text  func  -[MADVideoSafetyClassificationResult .cxx_destruct]
0x00000002588db998  0x00000008  __TEXT,__text  func  +[MADMLEnhancementRequest supportsSecureCoding]
0x00000002588db9a0  0x000000c4  __TEXT,__text  func  -[MADMLEnhancementRequest initWithCoder:]
0x00000002588dba64  0x000000a0  __TEXT,__text  func  -[MADMLEnhancementRequest encodeWithCoder:]
0x00000002588dbb04  0x00000134  __TEXT,__text  func  -[MADMLEnhancementRequest description]
0x00000002588dbc38  0x00000010  __TEXT,__text  func  -[MADMLEnhancementRequest uuid]
0x00000002588dbc48  0x00000054  __TEXT,__text  func  -[MADMLEnhancementRequest setUuid:]
0x00000002588dbc9c  0x00000010  __TEXT,__text  func  -[MADMLEnhancementRequest modelPreparationOnly]
0x00000002588dbcac  0x00000010  __TEXT,__text  func  -[MADMLEnhancementRequest setModelPreparationOnly:]
0x00000002588dbcbc  0x00000014  __TEXT,__text  func  -[MADMLEnhancementRequest .cxx_destruct]
0x00000002588dbcd0  0x00000008  __TEXT,__text  func  +[MADPersonIdentificationResultItem supportsSecureCoding]
0x00000002588dbcd8  0x00000144  __TEXT,__text  func  -[MADPersonIdentificationResultItem initWithPersonIdentifier:personName:mdID:detectionType:verified:boundingBox:andConfidence:]
0x00000002588dbe1c  0x000001ac  __TEXT,__text  func  -[MADPersonIdentificationResultItem initWithCoder:]
0x00000002588dbfc8  0x000000e4  __TEXT,__text  func  -[MADPersonIdentificationResultItem encodeWithCoder:]
0x00000002588dc0ac  0x000001d4  __TEXT,__text  func  -[MADPersonIdentificationResultItem description]
0x00000002588dc280  0x00000008  __TEXT,__text  func  -[MADPersonIdentificationResultItem mdID]
0x00000002588dc288  0x00000008  __TEXT,__text  func  -[MADPersonIdentificationResultItem personIdentifier]
0x00000002588dc290  0x00000008  __TEXT,__text  func  -[MADPersonIdentificationResultItem personName]
0x00000002588dc298  0x00000008  __TEXT,__text  func  -[MADPersonIdentificationResultItem detectionType]
0x00000002588dc2a0  0x00000008  __TEXT,__text  func  -[MADPersonIdentificationResultItem verified]
0x00000002588dc2a8  0x0000000c  __TEXT,__text  func  -[MADPersonIdentificationResultItem boundingBox]
0x00000002588dc2b4  0x00000008  __TEXT,__text  func  -[MADPersonIdentificationResultItem confidence]
0x00000002588dc2bc  0x00000050  __TEXT,__text  func  -[MADPersonIdentificationResultItem .cxx_destruct]
0x00000002588dc30c  0x00000008  __TEXT,__text  func  +[MADPersonIdentificationResult supportsSecureCoding]
0x00000002588dc314  0x000000ac  __TEXT,__text  func  -[MADPersonIdentificationResult initWithResultItems:frontCameraCaptureState:]
0x00000002588dc3c0  0x000001b8  __TEXT,__text  func  -[MADPersonIdentificationResult initWithCoder:]
0x00000002588dc578  0x000000a8  __TEXT,__text  func  -[MADPersonIdentificationResult encodeWithCoder:]
0x00000002588dc620  0x000000f4  __TEXT,__text  func  -[MADPersonIdentificationResult description]
0x00000002588dc714  0x00000010  __TEXT,__text  func  -[MADPersonIdentificationResult frontCameraCaptureState]
0x00000002588dc724  0x00000010  __TEXT,__text  func  -[MADPersonIdentificationResult resultItems]
0x00000002588dc734  0x00000014  __TEXT,__text  func  -[MADPersonIdentificationResult .cxx_destruct]
0x00000002588dc748  0x00000034  __TEXT,__text  func  MADTextEmbeddingCalibrationVersionCurrent
0x00000002588dc77c  0x00000008  __TEXT,__text  func  +[MADTextEmbeddingResult supportsSecureCoding]
0x00000002588dc784  0x000001c0  __TEXT,__text  func  -[MADTextEmbeddingResult initWithEmbedding:calibrationVersion:mean:standardDeviation:bias:scale:threshold:]
0x00000002588dc944  0x000002d0  __TEXT,__text  func  -[MADTextEmbeddingResult initWithCoder:]
0x00000002588dcc14  0x00000180  __TEXT,__text  func  -[MADTextEmbeddingResult encodeWithCoder:]
0x00000002588dcd94  0x00000088  __TEXT,__text  func  -[MADTextEmbeddingResult setSafetyScore:isSafe:]
0x00000002588dce1c  0x0000004c  __TEXT,__text  func  -[MADTextEmbeddingResult setTruncated:]
0x00000002588dce68  0x00000010  __TEXT,__text  func  -[MADTextEmbeddingResult elementType]
0x00000002588dce78  0x00000118  __TEXT,__text  func  -[MADTextEmbeddingResult elementCount]
0x00000002588dcf90  0x00000010  __TEXT,__text  func  -[MADTextEmbeddingResult embeddingData]
0x00000002588dcfa0  0x00000204  __TEXT,__text  func  -[MADTextEmbeddingResult description]
0x00000002588dd1a4  0x00000010  __TEXT,__text  func  -[MADTextEmbeddingResult embedding]
0x00000002588dd1b4  0x00000010  __TEXT,__text  func  -[MADTextEmbeddingResult calibrationVersion]
0x00000002588dd1c4  0x00000010  __TEXT,__text  func  -[MADTextEmbeddingResult mean]
0x00000002588dd1d4  0x00000010  __TEXT,__text  func  -[MADTextEmbeddingResult standardDeviation]
0x00000002588dd1e4  0x00000010  __TEXT,__text  func  -[MADTextEmbeddingResult bias]
0x00000002588dd1f4  0x00000010  __TEXT,__text  func  -[MADTextEmbeddingResult scale]
0x00000002588dd204  0x00000010  __TEXT,__text  func  -[MADTextEmbeddingResult threshold]
0x00000002588dd214  0x00000010  __TEXT,__text  func  -[MADTextEmbeddingResult safetyScore]
0x00000002588dd224  0x00000010  __TEXT,__text  func  -[MADTextEmbeddingResult isSafe]
0x00000002588dd234  0x00000010  __TEXT,__text  func  -[MADTextEmbeddingResult truncated]
0x00000002588dd244  0x000000f4  __TEXT,__text  func  -[MADTextEmbeddingResult .cxx_destruct]
0x00000002588dd338  0x00000008  __TEXT,__text  func  +[MADVideoSessionFrameProperties supportsSecureCoding]
0x00000002588dd340  0x00000070  __TEXT,__text  func  -[MADVideoSessionFrameProperties init]
0x00000002588dd3b0  0x000000fc  __TEXT,__text  func  -[MADVideoSessionFrameProperties initWithCoder:]
0x00000002588dd4ac  0x000000a0  __TEXT,__text  func  -[MADVideoSessionFrameProperties encodeWithCoder:]
0x00000002588dd54c  0x00000118  __TEXT,__text  func  -[MADVideoSessionFrameProperties description]
0x00000002588dd664  0x00000008  __TEXT,__text  func  -[MADVideoSessionFrameProperties orientation]
0x00000002588dd66c  0x00000008  __TEXT,__text  func  -[MADVideoSessionFrameProperties setOrientation:]
0x00000002588dd674  0x00000014  __TEXT,__text  func  -[MADVideoSessionFrameProperties timestamp]
0x00000002588dd688  0x00000014  __TEXT,__text  func  -[MADVideoSessionFrameProperties setTimestamp:]
0x00000002588dd69c  0x0000000c  __TEXT,__text  func  -[MADVideoSessionFrameProperties regionOfInterest]
0x00000002588dd6a8  0x0000000c  __TEXT,__text  func  -[MADVideoSessionFrameProperties setRegionOfInterest:]
0x00000002588dd6b4  0x00000008  __TEXT,__text  func  +[MADVideoSessionTTRFrame supportsSecureCoding]
0x00000002588dd6bc  0x00000124  __TEXT,__text  func  -[MADVideoSessionTTRFrame initWithPixelBuffer:timestamp:orientation:]
0x00000002588dd7e0  0x00000044  __TEXT,__text  cxx  __ZN2CFIP10__CVBufferEaSEOS2_  // CF<__CVBuffer*>::operator=(CF<__CVBuffer*>&&)
0x00000002588dd824  0x00000074  __TEXT,__text  func  -[MADVideoSessionTTRFrame pixelBuffer]
0x00000002588dd898  0x00000110  __TEXT,__text  func  -[MADVideoSessionTTRFrame initWithCoder:]
0x00000002588dd9a8  0x0000009c  __TEXT,__text  func  -[MADVideoSessionTTRFrame encodeWithCoder:]
0x00000002588dda44  0x00000110  __TEXT,__text  func  -[MADVideoSessionTTRFrame description]
0x00000002588ddb54  0x00000014  __TEXT,__text  func  -[MADVideoSessionTTRFrame timestamp]
0x00000002588ddb68  0x00000008  __TEXT,__text  func  -[MADVideoSessionTTRFrame orientation]
0x00000002588ddb70  0x00000040  __TEXT,__text  func  -[MADVideoSessionTTRFrame .cxx_destruct]
0x00000002588ddbb0  0x00000008  __TEXT,__text  func  -[MADVideoSessionTTRFrame .cxx_construct]
0x00000002588ddbb8  0x00000008  __TEXT,__text  func  +[MADVideoSessionTTROptions supportsSecureCoding]
0x00000002588ddbc0  0x00000148  __TEXT,__text  func  -[MADVideoSessionTTROptions initWithCoder:]
0x00000002588ddd08  0x00000090  __TEXT,__text  func  -[MADVideoSessionTTROptions encodeWithCoder:]
0x00000002588ddd98  0x00000174  __TEXT,__text  func  -[MADVideoSessionTTROptions description]
0x00000002588ddf0c  0x00000008  __TEXT,__text  func  -[MADVideoSessionTTROptions streamID]
0x00000002588ddf14  0x00000044  __TEXT,__text  func  -[MADVideoSessionTTROptions setStreamID:]
0x00000002588ddf58  0x00000008  __TEXT,__text  func  -[MADVideoSessionTTROptions startDate]
0x00000002588ddf60  0x00000044  __TEXT,__text  func  -[MADVideoSessionTTROptions setStartDate:]
0x00000002588ddfa4  0x00000008  __TEXT,__text  func  -[MADVideoSessionTTROptions eventDate]
0x00000002588ddfac  0x00000044  __TEXT,__text  func  -[MADVideoSessionTTROptions setEventDate:]
0x00000002588ddff0  0x00000050  __TEXT,__text  func  -[MADVideoSessionTTROptions .cxx_destruct]
0x00000002588de040  0x00000084  __TEXT,__text  func  -[MADVideoSessionProxy initWithSession:]
0x00000002588de0c4  0x00000008  __TEXT,__text  func  -[MADVideoSessionProxy .cxx_destruct]
0x00000002588de0cc  0x0000004c  __TEXT,__text  func  -[MADVideoSessionPixelBufferPool init]
0x00000002588de118  0x00000290  __TEXT,__text  func  -[MADVideoSessionPixelBufferPool copyPixelBuffer:toPixelBuffer:]
0x00000002588de3a8  0x0000003c  __TEXT,__text  func  -[MADVideoSessionPixelBufferPool .cxx_destruct]
0x00000002588de3e4  0x00000008  __TEXT,__text  func  -[MADVideoSessionPixelBufferPool .cxx_construct]
0x00000002588de3ec  0x00000014  __TEXT,__text  func  +[MADVideoSession enabledVideoSessionXPC]
0x00000002588de400  0x000000a4  __TEXT,__text  func  +[MADVideoSession enabledQRCodeDetection]
0x00000002588de4a4  0x0000000c  __TEXT,__text  func  +[MADVideoSession serviceName]
0x00000002588de4b0  0x00000040  __TEXT,__text  func  +[MADVideoSession serverProtocol]
0x00000002588de4f0  0x000000e4  __TEXT,__text  func  +[MADVideoSession allowedResultClasses]
0x00000002588de5d4  0x000000e4  __TEXT,__text  func  +[MADVideoSession allowedRequestTTRNotificationClasses]
0x00000002588de6b8  0x000000f0  __TEXT,__text  func  +[MADVideoSession configureServerInterface:]
0x00000002588de7a8  0x00000078  __TEXT,__text  func  +[MADVideoSession isValidRegionOfInterest:frameWidth:frameHeight:]
0x00000002588de820  0x00000048  __TEXT,__text  func  -[MADVideoSession init]
0x00000002588de868  0x000000e4  __TEXT,__text  func  -[MADVideoSession initInternal]
0x00000002588de94c  0x0000006c  __TEXT,__text  func  +[MADVideoSession session]
0x00000002588de9b8  0x0000007c  __TEXT,__text  func  -[MADVideoSession dealloc]
0x00000002588dea34  0x000000f0  __TEXT,__text  func  -[MADVideoSession connection]
0x00000002588deb24  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x00000002588deb34  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000002588deb3c  0x00000278  __TEXT,__text  func  __29-[MADVideoSession connection]_block_invoke
0x00000002588dedb4  0x0000005c  __TEXT,__text  func  __29-[MADVideoSession connection]_block_invoke_2
0x00000002588dee10  0x000000b0  __TEXT,__text  func  __29-[MADVideoSession connection]_block_invoke.201
0x00000002588deec0  0x00000010  __TEXT,__text  func  __29-[MADVideoSession connection]_block_invoke.202
0x00000002588deed0  0x00000008  __TEXT,__text  func  __copy_helper_block_ea8_32s
0x00000002588deed8  0x00000008  __TEXT,__text  func  __destroy_helper_block_ea8_32s
0x00000002588deee0  0x0000000c  __TEXT,__text  func  __copy_helper_block_ea8_32w
0x00000002588deeec  0x00000008  __TEXT,__text  func  __destroy_helper_block_ea8_32w
0x00000002588deef4  0x00000048  __TEXT,__text  func  __copy_helper_block_ea8_32s40r
0x00000002588def3c  0x00000040  __TEXT,__text  func  __destroy_helper_block_ea8_32s40r
0x00000002588def7c  0x00000470  __TEXT,__text  func  -[MADVideoSession _addBackRequestsAfterReconnection]
0x00000002588df3ec  0x00000050  __TEXT,__text  func  __52-[MADVideoSession _addBackRequestsAfterReconnection]_block_invoke
0x00000002588df43c  0x00000064  __TEXT,__text  func  __52-[MADVideoSession _addBackRequestsAfterReconnection]_block_invoke_2
0x00000002588df4a0  0x00000078  __TEXT,__text  func  __52-[MADVideoSession _addBackRequestsAfterReconnection]_block_invoke.209
0x00000002588df518  0x00000050  __TEXT,__text  func  __copy_helper_block_ea8_32r40r
0x00000002588df568  0x00000044  __TEXT,__text  func  __destroy_helper_block_ea8_32r40r
0x00000002588df5ac  0x00000488  __TEXT,__text  func  -[MADVideoSession addRequest:error:]
0x00000002588dfa34  0x00000064  __TEXT,__text  func  __36-[MADVideoSession addRequest:error:]_block_invoke
0x00000002588dfa98  0x00000078  __TEXT,__text  func  __36-[MADVideoSession addRequest:error:]_block_invoke.214
0x00000002588dfb10  0x0000000c  __TEXT,__text  func  __36-[MADVideoSession addRequest:error:]_block_invoke_2
0x00000002588dfb1c  0x0000003c  __TEXT,__text  func  __copy_helper_block_ea8_32s40s
