//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/PhotoFoundationLegacy.framework/Versions/A/PhotoFoundationLegacy
// arch:    arm64e
// uuid:    11A4A500-42CA-32BB-8654-F6AA7E514417
// text:    0x000000026119b000
// count:   3951 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000026119d618  0x00000008  __TEXT,__text  func  -[PFWorkContext setContinueOnErrorOrCancel:]
0x000000026119d620  0x0000000c  __TEXT,__text  func  -[PFWorkContext continueOnErrorOrCancel]
0x000000026119d62c  0x00000008  __TEXT,__text  func  -[PFWorkContext setEndTime:]
0x000000026119d634  0x0000000c  __TEXT,__text  func  -[PFWorkContext endTime]
0x000000026119d640  0x00000008  __TEXT,__text  func  -[PFWorkContext setStartTime:]
0x000000026119d648  0x0000000c  __TEXT,__text  func  -[PFWorkContext startTime]
0x000000026119d654  0x00000008  __TEXT,__text  func  -[PFWorkContext setPausedCounter:]
0x000000026119d65c  0x00000008  __TEXT,__text  func  -[PFWorkContext pausedCounter]
0x000000026119d664  0x0000000c  __TEXT,__text  func  -[PFWorkContext setHandleErrorDelegate:]
0x000000026119d670  0x0000002c  __TEXT,__text  func  -[PFWorkContext handleErrorDelegate]
0x000000026119d69c  0x0000000c  __TEXT,__text  func  -[PFWorkContext setProgressDescriptionDelegate:]
0x000000026119d6a8  0x0000002c  __TEXT,__text  func  -[PFWorkContext progressDescriptionDelegate]
0x000000026119d6d4  0x0000000c  __TEXT,__text  func  -[PFWorkContext setProgressDelegate:]
0x000000026119d6e0  0x0000002c  __TEXT,__text  func  -[PFWorkContext progressDelegate]
0x000000026119d70c  0x0000000c  __TEXT,__text  func  -[PFWorkContext setResumeWorkDelegate:]
0x000000026119d718  0x0000002c  __TEXT,__text  func  -[PFWorkContext resumeWorkDelegate]
0x000000026119d744  0x0000000c  __TEXT,__text  func  -[PFWorkContext setSuspendWorkDelegate:]
0x000000026119d750  0x0000002c  __TEXT,__text  func  -[PFWorkContext suspendWorkDelegate]
0x000000026119d77c  0x0000000c  __TEXT,__text  func  -[PFWorkContext setCancelWorkDelegate:]
0x000000026119d788  0x0000002c  __TEXT,__text  func  -[PFWorkContext cancelWorkDelegate]
0x000000026119d7b4  0x0000000c  __TEXT,__text  func  -[PFWorkContext setShouldCancelDelegate:]
0x000000026119d7c0  0x0000002c  __TEXT,__text  func  -[PFWorkContext shouldCancelDelegate]
0x000000026119d7ec  0x0000000c  __TEXT,__text  func  -[PFWorkContext setEndWorkDelegate:]
0x000000026119d7f8  0x0000002c  __TEXT,__text  func  -[PFWorkContext endWorkDelegate]
0x000000026119d824  0x0000000c  __TEXT,__text  func  -[PFWorkContext setEndBatchDelegate:]
0x000000026119d830  0x0000002c  __TEXT,__text  func  -[PFWorkContext endBatchDelegate]
0x000000026119d85c  0x0000000c  __TEXT,__text  func  -[PFWorkContext setPerformJobDelegate:]
0x000000026119d868  0x0000002c  __TEXT,__text  func  -[PFWorkContext performJobDelegate]
0x000000026119d894  0x0000000c  __TEXT,__text  func  -[PFWorkContext setBeginBatchDelegate:]
0x000000026119d8a0  0x0000002c  __TEXT,__text  func  -[PFWorkContext beginBatchDelegate]
0x000000026119d8cc  0x0000000c  __TEXT,__text  func  -[PFWorkContext setCreateBatchDelegate:]
0x000000026119d8d8  0x0000002c  __TEXT,__text  func  -[PFWorkContext createBatchDelegate]
0x000000026119d904  0x0000000c  __TEXT,__text  func  -[PFWorkContext setBeginWorkDelegate:]
0x000000026119d910  0x0000002c  __TEXT,__text  func  -[PFWorkContext beginWorkDelegate]
0x000000026119d93c  0x00000008  __TEXT,__text  func  -[PFWorkContext setWaitingStages:]
0x000000026119d944  0x0000000c  __TEXT,__text  func  -[PFWorkContext waitingStages]
0x000000026119d950  0x00000008  __TEXT,__text  func  -[PFWorkContext setDidShutdown:]
0x000000026119d958  0x0000000c  __TEXT,__text  func  -[PFWorkContext didShutdown]
0x000000026119d964  0x00000008  __TEXT,__text  func  -[PFWorkContext setJobsInFlight:]
0x000000026119d96c  0x00000008  __TEXT,__text  func  -[PFWorkContext jobsInFlight]
0x000000026119d974  0x00000008  __TEXT,__text  func  -[PFWorkContext setDelegate:]
0x000000026119d97c  0x0000000c  __TEXT,__text  func  -[PFWorkContext delegate]
0x000000026119d988  0x00000008  __TEXT,__text  func  -[PFWorkContext setDebug:]
0x000000026119d990  0x0000000c  __TEXT,__text  func  -[PFWorkContext debug]
0x000000026119d99c  0x0000000c  __TEXT,__text  func  -[PFWorkContext qosServiceType]
0x000000026119d9a8  0x00000008  __TEXT,__text  func  -[PFWorkContext setErrorhandler:]
0x000000026119d9b0  0x0000000c  __TEXT,__text  func  -[PFWorkContext errorhandler]
0x000000026119d9bc  0x00000008  __TEXT,__text  func  -[PFWorkContext setErrorNotificationFrequency:]
0x000000026119d9c4  0x00000008  __TEXT,__text  func  -[PFWorkContext errorNotificationFrequency]
0x000000026119d9cc  0x00000008  __TEXT,__text  func  -[PFWorkContext setResult:]
0x000000026119d9d4  0x00000008  __TEXT,__text  func  -[PFWorkContext result]
0x000000026119d9dc  0x00000008  __TEXT,__text  func  -[PFWorkContext setCompletedItems:]
0x000000026119d9e4  0x00000008  __TEXT,__text  func  -[PFWorkContext completedItems]
0x000000026119d9ec  0x00000008  __TEXT,__text  func  -[PFWorkContext setWorkContextResumedFromStallBlock:]
0x000000026119d9f4  0x0000000c  __TEXT,__text  func  -[PFWorkContext workContextResumedFromStallBlock]
0x000000026119da00  0x00000008  __TEXT,__text  func  -[PFWorkContext setWorkContextStalledBlock:]
0x000000026119da08  0x0000000c  __TEXT,__text  func  -[PFWorkContext workContextStalledBlock]
0x000000026119da14  0x00000008  __TEXT,__text  func  -[PFWorkContext setJobCompletedBlock:]
0x000000026119da1c  0x0000000c  __TEXT,__text  func  -[PFWorkContext jobCompletedBlock]
0x000000026119da28  0x00000008  __TEXT,__text  func  -[PFWorkContext concurrency]
0x000000026119da30  0x00000008  __TEXT,__text  func  -[PFWorkContext setBatchClass:]
0x000000026119da38  0x0000000c  __TEXT,__text  func  -[PFWorkContext batchClass]
0x000000026119da44  0x00000008  __TEXT,__text  func  -[PFWorkContext setIsOpenEnded:]
0x000000026119da4c  0x0000000c  __TEXT,__text  func  -[PFWorkContext isOpenEnded]
0x000000026119da58  0x00000008  __TEXT,__text  func  -[PFWorkContext setCanPause:]
0x000000026119da60  0x0000000c  __TEXT,__text  func  -[PFWorkContext canPause]
0x000000026119da6c  0x00000008  __TEXT,__text  func  -[PFWorkContext setParentCancelsChildren:]
0x000000026119da74  0x0000000c  __TEXT,__text  func  -[PFWorkContext parentCancelsChildren]
0x000000026119da80  0x00000008  __TEXT,__text  func  -[PFWorkContext setCanCancel:]
0x000000026119da88  0x0000000c  __TEXT,__text  func  -[PFWorkContext canCancel]
0x000000026119da94  0x00000008  __TEXT,__text  func  -[PFWorkContext setBatchSize:]
0x000000026119da9c  0x00000008  __TEXT,__text  func  -[PFWorkContext batchSize]
0x000000026119daa4  0x00000008  __TEXT,__text  func  -[PFWorkContext setItems:]
0x000000026119daac  0x0000000c  __TEXT,__text  func  -[PFWorkContext items]
0x000000026119dab8  0x00000008  __TEXT,__text  func  -[PFWorkContext setDisplayProgressDelay:]
0x000000026119dac0  0x00000008  __TEXT,__text  func  -[PFWorkContext displayProgressDelay]
0x000000026119dac8  0x00000008  __TEXT,__text  func  -[PFWorkContext setResetProgressOnStall:]
0x000000026119dad0  0x0000000c  __TEXT,__text  func  -[PFWorkContext resetProgressOnStall]
0x000000026119dadc  0x00000008  __TEXT,__text  func  -[PFWorkContext setAlwaysVisible:]
0x000000026119dae4  0x0000000c  __TEXT,__text  func  -[PFWorkContext alwaysVisible]
0x000000026119daf0  0x00000008  __TEXT,__text  func  -[PFWorkContext setIsVisible:]
0x000000026119daf8  0x0000000c  __TEXT,__text  func  -[PFWorkContext isVisible]
0x000000026119db04  0x00000008  __TEXT,__text  func  -[PFWorkContext setWorkDescription:]
0x000000026119db0c  0x0000000c  __TEXT,__text  func  -[PFWorkContext workDescription]
0x000000026119db18  0x00000008  __TEXT,__text  func  -[PFWorkContext setQueue:]
0x000000026119db20  0x0000000c  __TEXT,__text  func  -[PFWorkContext queue]
0x000000026119db2c  0x0000000c  __TEXT,__text  func  -[PFWorkContext uuid]
0x000000026119db38  0x0000003c  __TEXT,__text  func  -[PFWorkContext valueForKey:]
0x000000026119db74  0x0000004c  __TEXT,__text  func  -[PFWorkContext setValue:forKey:]
0x000000026119dbc0  0x00000008  __TEXT,__text  func  -[PFWorkContext recordSuspender:]
0x000000026119dbc8  0x000000c4  __TEXT,__text  func  -[PFWorkContext addWorkContext:]
0x000000026119dc8c  0x00000108  __TEXT,__text  func  -[PFWorkContext nextJob]
0x000000026119dd94  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x000000026119dda4  0x00000008  __TEXT,__text  func  __Block_byref_object_dispose_
0x000000026119ddac  0x000000d4  __TEXT,__text  func  __24-[PFWorkContext nextJob]_block_invoke
0x000000026119de80  0x00000040  __TEXT,__text  func  __destroy_helper_block_e8_32s40r
0x000000026119dec0  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40r
0x000000026119df08  0x0000010c  __TEXT,__text  func  -[PFWorkContext itemAtIndex:]
0x000000026119e014  0x00000080  __TEXT,__text  func  __29-[PFWorkContext itemAtIndex:]_block_invoke
0x000000026119e094  0x00000168  __TEXT,__text  func  -[PFWorkContext addItems:inserting:]
0x000000026119e1fc  0x00000174  __TEXT,__text  func  __36-[PFWorkContext addItems:inserting:]_block_invoke
0x000000026119e370  0x0000003c  __TEXT,__text  func  __destroy_helper_block_e8_32s40s
0x000000026119e3ac  0x0000003c  __TEXT,__text  func  __copy_helper_block_e8_32s40s
0x000000026119e3e8  0x000000ac  __TEXT,__text  func  -[PFWorkContext insertItems:]
0x000000026119e494  0x00000010  __TEXT,__text  func  __29-[PFWorkContext insertItems:]_block_invoke
0x000000026119e4a4  0x000000ac  __TEXT,__text  func  -[PFWorkContext addItems:]
0x000000026119e550  0x00000010  __TEXT,__text  func  __26-[PFWorkContext addItems:]_block_invoke
0x000000026119e560  0x00000120  __TEXT,__text  func  -[PFWorkContext addItem:]
0x000000026119e680  0x0000013c  __TEXT,__text  func  __25-[PFWorkContext addItem:]_block_invoke
0x000000026119e7bc  0x000000c4  __TEXT,__text  func  __25-[PFWorkContext addItem:]_block_invoke_2
0x000000026119e880  0x000000fc  __TEXT,__text  func  -[PFWorkContext removeItem:]
0x000000026119e97c  0x00000038  __TEXT,__text  func  __28-[PFWorkContext removeItem:]_block_invoke
0x000000026119e9b4  0x00000048  __TEXT,__text  func  __destroy_helper_block_e8_32s40s48r
0x000000026119e9fc  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32s40s48r
0x000000026119ea4c  0x00000050  __TEXT,__text  func  -[PFWorkContext _removeItem:]
0x000000026119ea9c  0x000000ac  __TEXT,__text  func  -[PFWorkContext removeItems:]
0x000000026119eb48  0x00000150  __TEXT,__text  func  __29-[PFWorkContext removeItems:]_block_invoke
0x000000026119ec98  0x0000003c  __TEXT,__text  func  -[PFWorkContext removeAllItems]
0x000000026119ecd4  0x000000e4  __TEXT,__text  func  -[PFWorkContext willRemoveItem:]
0x000000026119edb8  0x00000198  __TEXT,__text  func  __32-[PFWorkContext willRemoveItem:]_block_invoke
0x000000026119ef50  0x00000004  __TEXT,__text  func  -[PFWorkContext willRemoveAllItems]
0x000000026119ef54  0x000000ac  __TEXT,__text  func  -[PFWorkContext terminate]
0x000000026119f000  0x00000138  __TEXT,__text  func  __26-[PFWorkContext terminate]_block_invoke
0x000000026119f138  0x00000008  __TEXT,__text  func  __copy_helper_block_e8_32s
0x000000026119f140  0x000000d0  __TEXT,__text  func  -[PFWorkContext runWithCompletion:]
0x000000026119f210  0x00000138  __TEXT,__text  func  __35-[PFWorkContext runWithCompletion:]_block_invoke
0x000000026119f348  0x000000ec  __TEXT,__text  func  -[PFWorkContext remove]
0x000000026119f434  0x00000138  __TEXT,__text  func  __23-[PFWorkContext remove]_block_invoke
0x000000026119f56c  0x000000d0  __TEXT,__text  func  -[PFWorkContext add]
0x000000026119f63c  0x00000138  __TEXT,__text  func  __20-[PFWorkContext add]_block_invoke
0x000000026119f774  0x00000074  __TEXT,__text  func  -[PFWorkContext continueForStage:]
0x000000026119f7e8  0x00000144  __TEXT,__text  func  __34-[PFWorkContext continueForStage:]_block_invoke
0x000000026119f92c  0x00000008  __TEXT,__text  func  -[PFWorkContext completeWorkContextResumedFromStall]
0x000000026119f934  0x00000008  __TEXT,__text  func  -[PFWorkContext completeWorkContextStalled]
0x000000026119f93c  0x00000008  __TEXT,__text  func  -[PFWorkContext completeResume]
0x000000026119f944  0x00000008  __TEXT,__text  func  -[PFWorkContext completeSuspend]
0x000000026119f94c  0x00000008  __TEXT,__text  func  -[PFWorkContext completeCancel]
0x000000026119f954  0x00000008  __TEXT,__text  func  -[PFWorkContext completeConfirmCancel]
0x000000026119f95c  0x00000008  __TEXT,__text  func  -[PFWorkContext completeEndWork]
0x000000026119f964  0x00000008  __TEXT,__text  func  -[PFWorkContext completeEndBatch]
0x000000026119f96c  0x00000040  __TEXT,__text  func  -[PFWorkContext completePerformJob:]
0x000000026119f9ac  0x00000008  __TEXT,__text  func  -[PFWorkContext completeBeginBatch]
0x000000026119f9b4  0x00000008  __TEXT,__text  func  -[PFWorkContext completeCreateBatch]
0x000000026119f9bc  0x00000008  __TEXT,__text  func  -[PFWorkContext completeBeginWork]
0x000000026119f9c4  0x000000b4  __TEXT,__text  func  -[PFWorkContext remainingJobs]
0x000000026119fa78  0x000000c4  __TEXT,__text  func  -[PFWorkContext remainingItems]
0x000000026119fb3c  0x00000038  __TEXT,__text  func  __31-[PFWorkContext remainingItems]_block_invoke
0x000000026119fb74  0x000000c4  __TEXT,__text  func  -[PFWorkContext processingItems]
0x000000026119fc38  0x00000014  __TEXT,__text  func  __32-[PFWorkContext processingItems]_block_invoke
0x000000026119fc4c  0x000000c4  __TEXT,__text  func  -[PFWorkContext totalItems]
0x000000026119fd10  0x00000058  __TEXT,__text  func  __27-[PFWorkContext totalItems]_block_invoke
0x000000026119fd68  0x000000c4  __TEXT,__text  func  -[PFWorkContext createBatch:]
0x000000026119fe2c  0x000000c8  __TEXT,__text  func  -[PFWorkContext shouldConfirmCancel]
0x000000026119fef4  0x00000050  __TEXT,__text  func  __36-[PFWorkContext shouldConfirmCancel]_block_invoke
0x000000026119ff44  0x000000c4  __TEXT,__text  func  -[PFWorkContext progressDescription]
0x00000002611a0008  0x000000a8  __TEXT,__text  func  -[PFWorkContext progressPercentage]
0x00000002611a00b0  0x000000c4  __TEXT,__text  func  -[PFWorkContext childCount]
0x00000002611a0174  0x00000038  __TEXT,__text  func  __27-[PFWorkContext childCount]_block_invoke
0x00000002611a01ac  0x00000074  __TEXT,__text  func  -[PFWorkContext removeChildren]
0x00000002611a0220  0x00000010  __TEXT,__text  func  __31-[PFWorkContext removeChildren]_block_invoke
0x00000002611a0230  0x000000ac  __TEXT,__text  func  -[PFWorkContext removeChild:]
0x00000002611a02dc  0x0000000c  __TEXT,__text  func  __29-[PFWorkContext removeChild:]_block_invoke
0x00000002611a02e8  0x000000c8  __TEXT,__text  func  -[PFWorkContext addChild:]
0x00000002611a03b0  0x00000068  __TEXT,__text  func  __26-[PFWorkContext addChild:]_block_invoke
0x00000002611a0418  0x00000108  __TEXT,__text  func  -[PFWorkContext children]
0x00000002611a0520  0x00000050  __TEXT,__text  func  __25-[PFWorkContext children]_block_invoke
0x00000002611a0570  0x00000040  __TEXT,__text  func  -[PFWorkContext setControlEnabled:]
0x00000002611a05b0  0x0000004c  __TEXT,__text  func  -[PFWorkContext controlEnabled]
0x00000002611a05fc  0x000000ac  __TEXT,__text  func  -[PFWorkContext setParent:]
0x00000002611a06a8  0x00000040  __TEXT,__text  func  __27-[PFWorkContext setParent:]_block_invoke
0x00000002611a06e8  0x00000108  __TEXT,__text  func  -[PFWorkContext parent]
0x00000002611a07f0  0x00000050  __TEXT,__text  func  __23-[PFWorkContext parent]_block_invoke
0x00000002611a0840  0x000000bc  __TEXT,__text  func  -[PFWorkContext runTime]
0x00000002611a08fc  0x00000074  __TEXT,__text  func  -[PFWorkContext prepareUpdate]
0x00000002611a0970  0x00000010  __TEXT,__text  func  __30-[PFWorkContext prepareUpdate]_block_invoke
0x00000002611a0980  0x000000ac  __TEXT,__text  func  -[PFWorkContext setName:]
0x00000002611a0a2c  0x0000016c  __TEXT,__text  func  __25-[PFWorkContext setName:]_block_invoke
0x00000002611a0b98  0x00000108  __TEXT,__text  func  -[PFWorkContext name]
0x00000002611a0ca0  0x00000048  __TEXT,__text  func  __21-[PFWorkContext name]_block_invoke
0x00000002611a0ce8  0x0000003c  __TEXT,__text  func  -[PFWorkContext _name]
0x00000002611a0d24  0x00000050  __TEXT,__text  func  -[PFWorkContext debugDescription]
0x00000002611a0d74  0x00000108  __TEXT,__text  func  -[PFWorkContext description]
0x00000002611a0e7c  0x00000144  __TEXT,__text  func  __28-[PFWorkContext description]_block_invoke
0x00000002611a0fc0  0x00000094  __TEXT,__text  func  -[PFWorkContext _validateChangeToControlState:]
0x00000002611a1054  0x00000004  __TEXT,__text  func  __47-[PFWorkContext _validateChangeToControlState:]_block_invoke
0x00000002611a1058  0x00000094  __TEXT,__text  func  -[PFWorkContext _validateChangeToStage:]
0x00000002611a10ec  0x000000ec  __TEXT,__text  func  __40-[PFWorkContext _validateChangeToStage:]_block_invoke
0x00000002611a11d8  0x00000094  __TEXT,__text  func  -[PFWorkContext _validateChangeToState:]
0x00000002611a126c  0x00000004  __TEXT,__text  func  __40-[PFWorkContext _validateChangeToState:]_block_invoke
0x00000002611a1270  0x000000cc  __TEXT,__text  func  -[PFWorkContext close]
0x00000002611a133c  0x00000138  __TEXT,__text  func  __22-[PFWorkContext close]_block_invoke
0x00000002611a1474  0x00000100  __TEXT,__text  func  -[PFWorkContext cancel]
0x00000002611a1574  0x00000138  __TEXT,__text  func  __23-[PFWorkContext cancel]_block_invoke
0x00000002611a16ac  0x00000120  __TEXT,__text  func  -[PFWorkContext resume]
0x00000002611a17cc  0x00000200  __TEXT,__text  func  __23-[PFWorkContext resume]_block_invoke
0x00000002611a19cc  0x00000120  __TEXT,__text  func  -[PFWorkContext pause]
0x00000002611a1aec  0x00000200  __TEXT,__text  func  __22-[PFWorkContext pause]_block_invoke
0x00000002611a1cec  0x000000ac  __TEXT,__text  func  -[PFWorkContext setBatch:]
0x00000002611a1d98  0x00000058  __TEXT,__text  func  __26-[PFWorkContext setBatch:]_block_invoke
0x00000002611a1df0  0x00000108  __TEXT,__text  func  -[PFWorkContext batch]
0x00000002611a1ef8  0x00000048  __TEXT,__text  func  __22-[PFWorkContext batch]_block_invoke
0x00000002611a1f40  0x000000ac  __TEXT,__text  func  -[PFWorkContext setCategory:]
0x00000002611a1fec  0x00000078  __TEXT,__text  func  __29-[PFWorkContext setCategory:]_block_invoke
0x00000002611a2064  0x00000108  __TEXT,__text  func  -[PFWorkContext category]
0x00000002611a216c  0x00000050  __TEXT,__text  func  __25-[PFWorkContext category]_block_invoke
0x00000002611a21bc  0x000000ac  __TEXT,__text  func  -[PFWorkContext setGroupDisplayDescription:]
0x00000002611a2268  0x00000074  __TEXT,__text  func  __44-[PFWorkContext setGroupDisplayDescription:]_block_invoke
0x00000002611a22dc  0x00000108  __TEXT,__text  func  -[PFWorkContext groupDisplayDescription]
0x00000002611a23e4  0x00000048  __TEXT,__text  func  __40-[PFWorkContext groupDisplayDescription]_block_invoke
0x00000002611a242c  0x000000ac  __TEXT,__text  func  -[PFWorkContext setGroupDisplayName:]
0x00000002611a24d8  0x00000074  __TEXT,__text  func  __37-[PFWorkContext setGroupDisplayName:]_block_invoke
0x00000002611a254c  0x00000108  __TEXT,__text  func  -[PFWorkContext groupDisplayName]
0x00000002611a2654  0x00000048  __TEXT,__text  func  __33-[PFWorkContext groupDisplayName]_block_invoke
0x00000002611a269c  0x00000078  __TEXT,__text  func  -[PFWorkContext updateDisplayForcing:]
0x00000002611a2714  0x00000010  __TEXT,__text  func  __38-[PFWorkContext updateDisplayForcing:]_block_invoke
0x00000002611a2724  0x00000120  __TEXT,__text  func  -[PFWorkContext _updateDisplayForcing:]
0x00000002611a2844  0x0000005c  __TEXT,__text  func  __39-[PFWorkContext _updateDisplayForcing:]_block_invoke
0x00000002611a28a0  0x00000020  __TEXT,__text  func  -[PFWorkContext isQueued]
0x00000002611a28c0  0x00000020  __TEXT,__text  func  -[PFWorkContext isPaused]
0x00000002611a28e0  0x000000bc  __TEXT,__text  func  -[PFWorkContext setControlState:]
0x00000002611a299c  0x00000114  __TEXT,__text  func  __33-[PFWorkContext setControlState:]_block_invoke
0x00000002611a2ab0  0x00000008  __TEXT,__text  func  -[PFWorkContext controlState]
0x00000002611a2ab8  0x000000bc  __TEXT,__text  func  -[PFWorkContext setStage:]
0x00000002611a2b74  0x00000114  __TEXT,__text  func  __26-[PFWorkContext setStage:]_block_invoke
0x00000002611a2c88  0x00000008  __TEXT,__text  func  -[PFWorkContext stage]
0x00000002611a2c90  0x000000bc  __TEXT,__text  func  -[PFWorkContext setState:]
