//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/UniversalAccess.framework/Versions/A/Frameworks/Zoom.framework/Versions/A/Zoom
// arch:    arm64e
// uuid:    24718C16-5EB7-380A-9375-9BDB88EEBFC1
// text:    0x0000000277586000
// count:   1515 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000027758926c  0x00000058  __TEXT,__text  func  __70-[ZMFZManager eventTapManager:passivelyTappedKeyboardEvent:withProxy:]_block_invoke_2
0x00000002775892c4  0x000000c4  __TEXT,__text  func  __70-[ZMFZManager eventTapManager:passivelyTappedKeyboardEvent:withProxy:]_block_invoke.90
0x0000000277589388  0x0000004c  __TEXT,__text  func  __70-[ZMFZManager eventTapManager:passivelyTappedKeyboardEvent:withProxy:]_block_invoke.93
0x00000002775893d4  0x00000008  __TEXT,__text  func  __70-[ZMFZManager eventTapManager:passivelyTappedKeyboardEvent:withProxy:]_block_invoke_2.96
0x00000002775893dc  0x00000008  __TEXT,__text  func  __70-[ZMFZManager eventTapManager:passivelyTappedKeyboardEvent:withProxy:]_block_invoke.99
0x00000002775893e4  0x0000017c  __TEXT,__text  func  -[ZMFZManager eventTapManager:activelyTappedEvent:type:withProxy:]
0x0000000277589560  0x00000010  __TEXT,__text  func  __66-[ZMFZManager eventTapManager:activelyTappedEvent:type:withProxy:]_block_invoke
0x0000000277589570  0x0000017c  __TEXT,__text  func  -[ZMFZManager _ensureVisualEventIndicatorViewStyleMatchesPreferences]
0x00000002775896ec  0x00000030  __TEXT,__text  func  -[ZMFZManager _cgsConnectionID]
0x000000027758971c  0x00000008  __TEXT,__text  func  -[ZMFZManager _visualEventIndicatorStyle]
0x0000000277589724  0x00000078  __TEXT,__text  func  -[ZMFZManager _globalScreenRect]
0x000000027758979c  0x00000068  __TEXT,__text  func  -[ZMFZManager _isExpectedZoomFactor:]
0x0000000277589804  0x00000060  __TEXT,__text  func  -[ZMFZManager _pinZoomFactor:]
0x0000000277589864  0x00000060  __TEXT,__text  func  -[ZMFZManager _signalPauseListeningForSettingsNotifications]
0x00000002775898c4  0x00000060  __TEXT,__text  func  -[ZMFZManager _signalResumeListeningForSettingsNotifications]
0x0000000277589924  0x00000060  __TEXT,__text  func  -[ZMFZManager _signalStopListeningForSettingsNotifications]
0x0000000277589984  0x00000060  __TEXT,__text  func  -[ZMFZManager _signalStartListeningForSettingsNotifications]
0x00000002775899e4  0x00000230  __TEXT,__text  func  -[ZMFZManager _hotKeyEvent:]
0x0000000277589c14  0x000000d8  __TEXT,__text  func  -[ZMFZManager _hotKeyAction:]
0x0000000277589cec  0x00000170  __TEXT,__text  func  -[ZMFZManager _repeatedHotKey:]
0x0000000277589e5c  0x00000154  __TEXT,__text  func  -[ZMFZManager _handleZoomLevelChangeEvent:]
0x0000000277589fb0  0x000000f8  __TEXT,__text  func  -[ZMFZManager _toggleZoom]
0x000000027758a0a8  0x000000a4  __TEXT,__text  func  -[ZMFZManager _toggleSmoothing]
0x000000027758a14c  0x00000240  __TEXT,__text  func  -[ZMFZManager _trackMouseWithZoomedScreen:]
0x000000027758a38c  0x00000314  __TEXT,__text  func  -[ZMFZManager _zoomIn:toPoint:usingPrefZoomFactor:]
0x000000027758a6a0  0x0000011c  __TEXT,__text  func  -[ZMFZManager _zoomSnapBack:]
0x000000027758a7bc  0x000001fc  __TEXT,__text  func  -[ZMFZManager _setZoomParametersWithOrigin:factor:interpolate:warpCursor:velocity:]
0x000000027758a9b8  0x0000004c  __TEXT,__text  func  -[ZMFZManager _toggleZoomFollowKeyboardFocus]
0x000000027758aa04  0x00000080  __TEXT,__text  func  -[ZMFZManager _registerForFocusChangeNotifications]
0x000000027758aa84  0x00000074  __TEXT,__text  func  -[ZMFZManager _unregisterForFocusChangeNotifications]
0x000000027758aaf8  0x00000078  __TEXT,__text  func  -[ZMFZManager _zoomFocusDidChangeNotification:]
0x000000027758ab70  0x000000d8  __TEXT,__text  func  -[ZMFZManager _handleUAFocusChange:]
0x000000027758ac48  0x00000310  __TEXT,__text  func  -[ZMFZManager _respondToFocusChange]
0x000000027758af58  0x00000b38  __TEXT,__text  func  -[ZMFZManager _moveZoomToFocusRect:]
0x000000027758ba90  0x0000039c  __TEXT,__text  func  -[ZMFZManager _updatePreviewOverlayView]
0x000000027758be2c  0x00000184  __TEXT,__text  func  -[ZMFZManager _updatePreviewWindow]
0x000000027758bfb0  0x000000c0  __TEXT,__text  func  -[ZMFZManager _updateEventListenersBasedOnZoomState]
0x000000027758c070  0x000000ac  __TEXT,__text  func  -[ZMFZManager _handleDFRHUDShowing:]
0x000000027758c11c  0x00000078  __TEXT,__text  func  -[ZMFZManager _handleDFRHUDHiding:]
0x000000027758c194  0x00000004  __TEXT,__text  func  -[ZMFZManager _swipeScrollDirectionChanged:]
0x000000027758c198  0x000000cc  __TEXT,__text  func  -[ZMFZManager _updateSwipeScrollDirectionBasedOnPreferences]
0x000000027758c264  0x0000002c  __TEXT,__text  func  -[ZMFZManager delegate]
0x000000027758c290  0x0000000c  __TEXT,__text  func  -[ZMFZManager setDelegate:]
0x000000027758c29c  0x00000008  __TEXT,__text  func  -[ZMFZManager isStarted]
0x000000027758c2a4  0x00000008  __TEXT,__text  func  -[ZMFZManager setIsStarted:]
0x000000027758c2ac  0x00000008  __TEXT,__text  func  -[ZMFZManager zoomedOutForTouchBarZoom]
0x000000027758c2b4  0x00000008  __TEXT,__text  func  -[ZMFZManager setZoomedOutForTouchBarZoom:]
0x000000027758c2bc  0x00000008  __TEXT,__text  func  -[ZMFZManager zoomActionsCurrentlyDisabled]
0x000000027758c2c4  0x00000008  __TEXT,__text  func  -[ZMFZManager setZoomActionsCurrentlyDisabled:]
0x000000027758c2cc  0x00000008  __TEXT,__text  func  -[ZMFZManager currentZoomFactor]
0x000000027758c2d4  0x00000008  __TEXT,__text  func  -[ZMFZManager setCurrentZoomFactor:]
0x000000027758c2dc  0x00000008  __TEXT,__text  func  -[ZMFZManager _screenTransitionStateMachine]
0x000000027758c2e4  0x00000044  __TEXT,__text  func  -[ZMFZManager set_screenTransitionStateMachine:]
0x000000027758c328  0x00000008  __TEXT,__text  func  -[ZMFZManager _zoomFactorBeforeDFRHUDShowing]
0x000000027758c330  0x00000008  __TEXT,__text  func  -[ZMFZManager set_zoomFactorBeforeDFRHUDShowing:]
0x000000027758c338  0x00000008  __TEXT,__text  func  -[ZMFZManager _visualEventNotificationManager]
0x000000027758c340  0x00000044  __TEXT,__text  func  -[ZMFZManager set_visualEventNotificationManager:]
0x000000027758c384  0x00000008  __TEXT,__text  func  -[ZMFZManager _overlayWindow]
0x000000027758c38c  0x00000044  __TEXT,__text  func  -[ZMFZManager set_overlayWindow:]
0x000000027758c3d0  0x00000008  __TEXT,__text  func  -[ZMFZManager _visualEventIndicatorView]
0x000000027758c3d8  0x00000044  __TEXT,__text  func  -[ZMFZManager set_visualEventIndicatorView:]
0x000000027758c41c  0x00000008  __TEXT,__text  func  -[ZMFZManager _currentVisualEventIndicatorStyle]
0x000000027758c424  0x00000008  __TEXT,__text  func  -[ZMFZManager set_currentVisualEventIndicatorStyle:]
0x000000027758c42c  0x00000008  __TEXT,__text  func  -[ZMFZManager _isMouseDetached]
0x000000027758c434  0x00000008  __TEXT,__text  func  -[ZMFZManager set_isMouseDetached:]
0x000000027758c43c  0x00000008  __TEXT,__text  func  -[ZMFZManager _mouseDetachStartMouseLocation]
0x000000027758c444  0x00000008  __TEXT,__text  func  -[ZMFZManager set_mouseDetachStartMouseLocation:]
0x000000027758c44c  0x00000008  __TEXT,__text  func  -[ZMFZManager _mouseDetachStartZoomOriginLocation]
0x000000027758c454  0x00000008  __TEXT,__text  func  -[ZMFZManager set_mouseDetachStartZoomOriginLocation:]
0x000000027758c45c  0x00000008  __TEXT,__text  func  -[ZMFZManager _poroOn]
0x000000027758c464  0x00000008  __TEXT,__text  func  -[ZMFZManager set_poroOn:]
0x000000027758c46c  0x00000008  __TEXT,__text  func  -[ZMFZManager _showPreviewRectangle]
0x000000027758c474  0x00000008  __TEXT,__text  func  -[ZMFZManager set_showPreviewRectangle:]
0x000000027758c47c  0x00000008  __TEXT,__text  func  -[ZMFZManager _zoomPreviewView]
0x000000027758c484  0x00000044  __TEXT,__text  func  -[ZMFZManager set_zoomPreviewView:]
0x000000027758c4c8  0x00000008  __TEXT,__text  func  -[ZMFZManager _zoomPreviewOverlayWindow]
0x000000027758c4d0  0x00000044  __TEXT,__text  func  -[ZMFZManager set_zoomPreviewOverlayWindow:]
0x000000027758c514  0x00000008  __TEXT,__text  func  -[ZMFZManager _swipeScrollDirectionIsNatural]
0x000000027758c51c  0x00000008  __TEXT,__text  func  -[ZMFZManager set_swipeScrollDirectionIsNatural:]
0x000000027758c524  0x00000094  __TEXT,__text  func  -[ZMFZManager .cxx_destruct]
0x000000027758c5b8  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000027758c5d0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000027758c5e4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000027758c5f8  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000027758c614  0x00000040  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine init]
0x000000027758c654  0x00000194  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine startObservingScreenNotifications]
0x000000027758c7e8  0x0000015c  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine stopObservingScreenNotifications]
0x000000027758c944  0x0000009c  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine _handleScreenSaverStarted]
0x000000027758c9e0  0x000000e8  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine _handleScreenSaverEnded]
0x000000027758cac8  0x0000008c  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine _handleLockScreenLoginWindowStarted]
0x000000027758cb54  0x000000b0  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine _handleLockScreenLoginWindowEnded]
0x000000027758cc04  0x00000070  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine _handleScreenSaverBroughtToFront]
0x000000027758cc74  0x00000064  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine _handleLockScreenLoginWindowBroughtToFront]
0x000000027758ccd8  0x000001c0  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine _handleApplicationDeactivated:]
0x000000027758ce98  0x000000a4  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine _transitionToState:]
0x000000027758cf3c  0x0000009c  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine _saveForRestorationZoomFactor:zoomOrigin:]
0x000000027758cfd8  0x00000030  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine _currentMousePosition]
0x000000027758d008  0x00000068  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine _signalZoomOutAllTheWay]
0x000000027758d070  0x000000b8  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine _signalRestoreZoomFactor:restoreZoomOrigin:suppressAnimation:]
0x000000027758d128  0x00000118  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine _signalCenterZoomViewOverLoginWindowPasswordFieldRestoringZoomFactor:]
0x000000027758d240  0x00000058  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine _zoomOutAndResetStateAndLogError:]
0x000000027758d298  0x00000020  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine _reset]
0x000000027758d2b8  0x00000008  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine _setCurrentState:]
0x000000027758d2c0  0x00000008  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine _setZoomFactorToRestore:]
0x000000027758d2c8  0x00000008  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine _setZoomOriginToRestore:]
0x000000027758d2d0  0x0000002c  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine delegate]
0x000000027758d2fc  0x0000000c  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine setDelegate:]
0x000000027758d308  0x00000008  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine currentState]
0x000000027758d310  0x00000008  __TEXT,__text  func  -[ZMFZScreenTransitionStateMachine .cxx_destruct]
0x000000027758d318  0x00000210  __TEXT,__text  func  +[ZMKeyboardKey initialize]
0x000000027758d528  0x0000005c  __TEXT,__text  func  -[ZMKeyboardKey selector]
0x000000027758d584  0x00000058  __TEXT,__text  func  -[ZMKeyboardKey copyWithZone:]
0x000000027758d5dc  0x00000150  __TEXT,__text  func  -[ZMKeyboardKey initWithCGEvent:]
0x000000027758d72c  0x00000058  __TEXT,__text  func  -[ZMKeyboardKey initWithKeyCode:flags:]
0x000000027758d784  0x0000008c  __TEXT,__text  func  -[ZMKeyboardKey initWithString:flags:]
0x000000027758d810  0x00000030  __TEXT,__text  func  -[ZMKeyboardKey hash]
0x000000027758d840  0x000000d0  __TEXT,__text  func  -[ZMKeyboardKey isEqual:]
0x000000027758d910  0x000000a8  __TEXT,__text  func  -[ZMKeyboardKey description]
0x000000027758d9b8  0x00000008  __TEXT,__text  func  -[ZMKeyboardKey keyCode]
0x000000027758d9c0  0x00000008  __TEXT,__text  func  -[ZMKeyboardKey setKeyCode:]
0x000000027758d9c8  0x00000008  __TEXT,__text  func  -[ZMKeyboardKey charString]
0x000000027758d9d0  0x00000044  __TEXT,__text  func  -[ZMKeyboardKey setCharString:]
0x000000027758da14  0x00000008  __TEXT,__text  func  -[ZMKeyboardKey flags]
0x000000027758da1c  0x00000008  __TEXT,__text  func  -[ZMKeyboardKey setFlags:]
0x000000027758da24  0x0000000c  __TEXT,__text  func  -[ZMKeyboardKey .cxx_destruct]
0x000000027758da30  0x0000006c  __TEXT,__text  func  -[ZMOutputManager init]
0x000000027758da9c  0x000000d0  __TEXT,__text  func  -[ZMOutputManager performBlockOnOutputThread:waitUntilDone:]
0x000000027758db6c  0x0000008c  __TEXT,__text  func  __60-[ZMOutputManager performBlockOnOutputThread:waitUntilDone:]_block_invoke
0x000000027758dbf8  0x00000048  __TEXT,__text  func  __copy_helper_block_e8_32s40b
0x000000027758dc40  0x000000ac  __TEXT,__text  func  -[ZMOutputManager speakString:]
0x000000027758dcec  0x00000054  __TEXT,__text  func  __31-[ZMOutputManager speakString:]_block_invoke
0x000000027758dd40  0x000000ac  __TEXT,__text  func  -[ZMOutputManager speakStringLiterally:]
0x000000027758ddec  0x0000000c  __TEXT,__text  func  __40-[ZMOutputManager speakStringLiterally:]_block_invoke
0x000000027758ddf8  0x00000084  __TEXT,__text  func  -[ZMOutputManager handleDefaultVoiceChange]
0x000000027758de7c  0x00000048  __TEXT,__text  func  __43-[ZMOutputManager handleDefaultVoiceChange]_block_invoke
0x000000027758dec4  0x00000084  __TEXT,__text  func  -[ZMOutputManager stopAllJobs]
0x000000027758df48  0x00000048  __TEXT,__text  func  __30-[ZMOutputManager stopAllJobs]_block_invoke
0x000000027758df90  0x00000068  __TEXT,__text  func  -[ZMOutputManager _synth]
0x000000027758dff8  0x0000007c  __TEXT,__text  func  -[ZMOutputManager _clearOutputQueue]
0x000000027758e074  0x0000000c  __TEXT,__text  func  __36-[ZMOutputManager _clearOutputQueue]_block_invoke
0x000000027758e080  0x000006dc  __TEXT,__text  func  -[ZMOutputManager _literalStringForString:]
0x000000027758e75c  0x00000064  __TEXT,__text  func  -[ZMOutputManager _speakString:]
0x000000027758e7c0  0x000000c8  __TEXT,__text  func  -[ZMOutputManager _speechSubstitutions]
0x000000027758e888  0x00000174  __TEXT,__text  func  -[ZMOutputManager _stringToSpeakForString:]
0x000000027758e9fc  0x00000050  __TEXT,__text  func  -[ZMOutputManager _speakStringLiterally:]
0x000000027758ea4c  0x0000000c  __TEXT,__text  func  -[ZMOutputManager isSpeaking]
0x000000027758ea58  0x00000008  __TEXT,__text  func  -[ZMOutputManager setIsSpeaking:]
0x000000027758ea60  0x00000050  __TEXT,__text  func  -[ZMOutputManager .cxx_destruct]
0x000000027758eab0  0x0000012c  __TEXT,__text  func  __getSCRCComposedCharacterClass_block_invoke
0x000000027758ebdc  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32r
0x000000027758ebec  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32r
0x000000027758ebf8  0x00000074  __TEXT,__text  func  __ScreenReaderCoreLibraryCore_block_invoke
0x000000027758ec6c  0x00000008  __TEXT,__text  func  -[ZMPreferences borderWidth]
0x000000027758ec74  0x0000000c  __TEXT,__text  func  -[ZMPreferences moveStepSize]
0x000000027758ec80  0x0000000c  __TEXT,__text  func  -[ZMPreferences moveDuration]
0x000000027758ec8c  0x0000000c  __TEXT,__text  func  -[ZMPreferences resizeStepSize]
0x000000027758ec98  0x0000000c  __TEXT,__text  func  -[ZMPreferences resizeDuration]
0x000000027758eca4  0x0000000c  __TEXT,__text  func  -[ZMPreferences refreshThreadHz]
0x000000027758ecb0  0x0000000c  __TEXT,__text  func  -[ZMPreferences hotKeyZoomChange]
0x000000027758ecbc  0x0000000c  __TEXT,__text  func  -[ZMPreferences scrollZoomChange]
0x000000027758ecc8  0x0000006c  __TEXT,__text  func  -[ZMPreferences uaZoomMode]
0x000000027758ed34  0x000000c0  __TEXT,__text  func  -[ZMPreferences setUaZoomMode:]
0x000000027758edf4  0x0000006c  __TEXT,__text  func  -[ZMPreferences useKeyboardZoom]
0x000000027758ee60  0x000000c0  __TEXT,__text  func  -[ZMPreferences setUseKeyboardZoom:]
0x000000027758ef20  0x0000006c  __TEXT,__text  func  -[ZMPreferences useScrollWheelZoom]
0x000000027758ef8c  0x000000c0  __TEXT,__text  func  -[ZMPreferences setUseScrollWheelZoom:]
0x000000027758f04c  0x0000006c  __TEXT,__text  func  -[ZMPreferences scrollWheelModifiers]
0x000000027758f0b8  0x000000c0  __TEXT,__text  func  -[ZMPreferences setScrollWheelModifiers:]
0x000000027758f178  0x000000a4  __TEXT,__text  func  -[ZMPreferences windowPosition]
0x000000027758f21c  0x000000b4  __TEXT,__text  func  -[ZMPreferences setWindowPosition:]
0x000000027758f2d0  0x000000b0  __TEXT,__text  func  -[ZMPreferences windowSize]
0x000000027758f380  0x000000b4  __TEXT,__text  func  -[ZMPreferences setWindowSize:]
0x000000027758f434  0x00000070  __TEXT,__text  func  -[ZMPreferences zoomFactor]
0x000000027758f4a4  0x000000cc  __TEXT,__text  func  -[ZMPreferences setZoomFactor:]
0x000000027758f570  0x00000070  __TEXT,__text  func  -[ZMPreferences poroZoomFactor]
0x000000027758f5e0  0x000000cc  __TEXT,__text  func  -[ZMPreferences setPoroZoomFactor:]
0x000000027758f6ac  0x00000070  __TEXT,__text  func  -[ZMPreferences desiredZoomFactor]
0x000000027758f71c  0x000000cc  __TEXT,__text  func  -[ZMPreferences setDesiredZoomFactor:]
0x000000027758f7e8  0x0000006c  __TEXT,__text  func  -[ZMPreferences windowStyle]
0x000000027758f854  0x000000c0  __TEXT,__text  func  -[ZMPreferences setWindowStyle:]
0x000000027758f914  0x0000006c  __TEXT,__text  func  -[ZMPreferences invertColors]
0x000000027758f980  0x000000c0  __TEXT,__text  func  -[ZMPreferences setInvertColors:]
0x000000027758fa40  0x0000006c  __TEXT,__text  func  -[ZMPreferences smoothing]
0x000000027758faac  0x000000c0  __TEXT,__text  func  -[ZMPreferences setSmoothing:]
0x000000027758fb6c  0x0000006c  __TEXT,__text  func  -[ZMPreferences followsKeyboardFocus]
0x000000027758fbd8  0x000000c0  __TEXT,__text  func  -[ZMPreferences setFollowsKeyboardFocus:]
0x000000027758fc98  0x00000008  __TEXT,__text  func  -[ZMPreferences windowStaysOnScreen]
0x000000027758fca0  0x00000008  __TEXT,__text  func  -[ZMPreferences cursorMovesInWindow]
0x000000027758fca8  0x0000006c  __TEXT,__text  func  -[ZMPreferences splitScreenStyle]
0x000000027758fd14  0x000000c0  __TEXT,__text  func  -[ZMPreferences setSplitScreenStyle:]
0x000000027758fdd4  0x0000006c  __TEXT,__text  func  -[ZMPreferences cursorType]
0x000000027758fe40  0x000000c0  __TEXT,__text  func  -[ZMPreferences setCursorType:]
0x000000027758ff00  0x00000070  __TEXT,__text  func  -[ZMPreferences cursorOpacity]
0x000000027758ff70  0x000000cc  __TEXT,__text  func  -[ZMPreferences setCursorOpacity:]
0x000000027759003c  0x00000070  __TEXT,__text  func  -[ZMPreferences cursorBackgroundColorRed]
0x00000002775900ac  0x000000cc  __TEXT,__text  func  -[ZMPreferences setCursorBackgroundRed:]
0x0000000277590178  0x00000070  __TEXT,__text  func  -[ZMPreferences cursorBackgroundColorGreen]
0x00000002775901e8  0x000000cc  __TEXT,__text  func  -[ZMPreferences setCursorBackgroundGreen:]
0x00000002775902b4  0x00000070  __TEXT,__text  func  -[ZMPreferences cursorBackgroundColorBlue]
0x0000000277590324  0x000000cc  __TEXT,__text  func  -[ZMPreferences setCursorBackgroundBlue:]
0x00000002775903f0  0x00000070  __TEXT,__text  func  -[ZMPreferences cursorForegroundColorRed]
0x0000000277590460  0x000000cc  __TEXT,__text  func  -[ZMPreferences setCursorForegroundRed:]
0x000000027759052c  0x00000070  __TEXT,__text  func  -[ZMPreferences cursorForegroundColorGreen]
0x000000027759059c  0x000000cc  __TEXT,__text  func  -[ZMPreferences setCursorForegroundGreen:]
0x0000000277590668  0x00000070  __TEXT,__text  func  -[ZMPreferences cursorForegroundColorBlue]
0x00000002775906d8  0x000000cc  __TEXT,__text  func  -[ZMPreferences setCursorForegroundBlue:]
0x00000002775907a4  0x00000070  __TEXT,__text  func  -[ZMPreferences crosshairSize]
0x0000000277590814  0x000000cc  __TEXT,__text  func  -[ZMPreferences setCrossshairSize:]
0x00000002775908e0  0x00000070  __TEXT,__text  func  -[ZMPreferences crosshairInset]
0x0000000277590950  0x000000cc  __TEXT,__text  func  -[ZMPreferences setCrosshairInset:]
0x0000000277590a1c  0x00000070  __TEXT,__text  func  -[ZMPreferences crosshairOpacity]
0x0000000277590a8c  0x000000cc  __TEXT,__text  func  -[ZMPreferences setCrosshairOpacity:]
0x0000000277590b58  0x0000006c  __TEXT,__text  func  -[ZMPreferences pressOnReleaseOffMode]
0x0000000277590bc4  0x000000c0  __TEXT,__text  func  -[ZMPreferences setPressOnReleaseOffMode:]
0x0000000277590c84  0x0000006c  __TEXT,__text  func  -[ZMPreferences temporaryDetachModeEnabled]
0x0000000277590cf0  0x000000c0  __TEXT,__text  func  -[ZMPreferences setTemporaryDetachModeEnabled:]
0x0000000277590db0  0x00000070  __TEXT,__text  func  -[ZMPreferences speakItemUnderMouseAfterDelayTime]
0x0000000277590e20  0x000000cc  __TEXT,__text  func  -[ZMPreferences setSpeakItemUnderMouseAfterDelayTime:]
0x0000000277590eec  0x00000070  __TEXT,__text  func  -[ZMPreferences init]
0x0000000277590f5c  0x0000004c  __TEXT,__text  func  -[ZMPreferences dealloc]
0x0000000277590fa8  0x00000068  __TEXT,__text  func  -[ZMPreferences postNotification]
0x0000000277591010  0x00000140  __TEXT,__text  func  -[ZMPreferences coalesceSyncTimerTick:]
0x0000000277591150  0x000001c0  __TEXT,__text  func  -[ZMPreferences _tryPostNotificationForKey:]
0x0000000277591310  0x00000008  __TEXT,__text  func  -[ZMPreferences postPendingNotifications]
0x0000000277591318  0x00000138  __TEXT,__text  func  -[ZMPreferences postNotificationForKey:]
0x0000000277591450  0x00000098  __TEXT,__text  func  -[ZMPreferences _sanityCheckPrefs]
0x00000002775914e8  0x00000028  __TEXT,__text  func  -[ZMPreferences sync]
0x0000000277591510  0x000000b4  __TEXT,__text  func  +[ZMPreferences sharedManager]
0x00000002775915c4  0x0000003c  __TEXT,__text  func  __30+[ZMPreferences sharedManager]_block_invoke
0x0000000277591600  0x00000008  __TEXT,__text  func  -[ZMPreferences isZoomApp]
0x0000000277591608  0x00000008  __TEXT,__text  func  -[ZMPreferences setIsZoomApp:]
0x0000000277591610  0x00000008  __TEXT,__text  func  -[ZMPreferences notificationsDisabled]
