//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/vCard.framework/Versions/A/vCard
// arch:    arm64e
// uuid:    1037AB64-D33F-3E10-A725-DAE05FA19293
// text:    0x000000019ab67000
// count:   2165 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019ab6bcac  0x00000058  __TEXT,__text  objc  -[CNVCardParser parse_X_MAIDENNAME]  // -[CNVCardParser ?]
0x000000019ab6bd04  0x00000010  __TEXT,__text  objc  -[CNVCardParser parse_X_MSN]  // -[CNVCardParser ?]
0x000000019ab6bd14  0x00000010  __TEXT,__text  objc  -[CNVCardParser parse_X_MSN_ID]  // -[CNVCardParser ?]
0x000000019ab6bd24  0x00000058  __TEXT,__text  objc  -[CNVCardParser parse_X_PHONETIC_FIRST_NAME]  // -[CNVCardParser ]
0x000000019ab6bd7c  0x00000058  __TEXT,__text  objc  -[CNVCardParser parse_X_PHONETIC_LAST_NAME]  // -[CNVCardParser ?]
0x000000019ab6bdd4  0x00000058  __TEXT,__text  objc  -[CNVCardParser parse_X_PHONETIC_MIDDLE_NAME]  // -[CNVCardParser ]
0x000000019ab6be2c  0x00000058  __TEXT,__text  objc  -[CNVCardParser parse_X_PRONUNCIATION_FIRST_NAME]  // -[CNVCardParser ?]
0x000000019ab6be84  0x00000058  __TEXT,__text  objc  -[CNVCardParser parse_X_PRONUNCIATION_LAST_NAME]  // -[CNVCardParser ?]
0x000000019ab6bedc  0x000000a0  __TEXT,__text  objc  -[CNVCardParser parse_X_ADDRESSING_GRAMMAR]  // -[CNVCardParser ?]
0x000000019ab6bf7c  0x00000010  __TEXT,__text  objc  -[CNVCardParser parse_X_QQ]  // -[CNVCardParser ?]
0x000000019ab6bf8c  0x00000010  __TEXT,__text  objc  -[CNVCardParser parse_X_QQ_ID]  // -[CNVCardParser ?]
0x000000019ab6bf9c  0x00000010  __TEXT,__text  objc  -[CNVCardParser parse_X_SKYPE]  // -[CNVCardParser ?]
0x000000019ab6bfac  0x00000010  __TEXT,__text  objc  -[CNVCardParser parse_X_SKYPE_ID]  // -[CNVCardParser ]
0x000000019ab6bfbc  0x00000010  __TEXT,__text  objc  -[CNVCardParser parse_X_SKYPE_USERNAME]  // -[CNVCardParser ]
0x000000019ab6bfcc  0x000000cc  __TEXT,__text  objc  -[CNVCardParser parse_X_SOCIALPROFILE]  // -[CNVCardParser ?]
0x000000019ab6c098  0x00000010  __TEXT,__text  objc  -[CNVCardParser parse_X_YAHOO]  // -[CNVCardParser ?]
0x000000019ab6c0a8  0x00000010  __TEXT,__text  objc  -[CNVCardParser parse_X_YAHOO_ID]  // -[CNVCardParser ?]
0x000000019ab6c0b8  0x00000054  __TEXT,__text  objc  -[CNVCardParser parse_X_ADDRESSBOOKSERVER_PHONEME_DATA]  // -[CNVCardParser ?]
0x000000019ab6c10c  0x00000058  __TEXT,__text  objc  -[CNVCardParser parse_X_APPLE_LIKENESS_SOURCE]  // -[CNVCardParser ?]
0x000000019ab6c164  0x00000058  __TEXT,__text  objc  -[CNVCardParser parse_X_APPLE_LIKENESS_SERVICE_IDENTIFIER]  // -[CNVCardParser ?]
0x000000019ab6c1bc  0x00000074  __TEXT,__text  objc  -[CNVCardParser parse_X_APPLE_GUARDIAN_WHITELISTED]  // -[CNVCardParser ?]
0x000000019ab6c230  0x000001bc  __TEXT,__text  objc  -[CNVCardParser parse_X_SHARED_PHOTO_DISPLAY_PREF]  // -[CNVCardParser ?]
0x000000019ab6c3ec  0x00000058  __TEXT,__text  objc  -[CNVCardParser parse_VND_63_POSTER_IDENTIFIER]  // -[CNVCardParser ?]
0x000000019ab6c444  0x00000084  __TEXT,__text  objc  -[CNVCardParser parse_VND_63_SENSITIVE_CONTENT_CONFIG]  // -[CNVCardParser ?]
0x000000019ab6c4c8  0x000000b4  __TEXT,__text  objc  -[CNVCardParser parseInstantMessageValueWithService:]  // -[CNVCardParser ?]
0x000000019ab6c57c  0x000000dc  __TEXT,__text  objc  -[CNVCardParser parseExtension:]  // -[CNVCardParser "9]
0x000000019ab6c658  0x000000c8  __TEXT,__text  objc  -[CNVCardParser firstValueForKey:inExtensionGroup:]  // -[CNVCardParser ?]
0x000000019ab6c720  0x0000005c  __TEXT,__text  objc  -[CNVCardParser firstValueForKey:inExtension:]  // -[CNVCardParser ?]
0x000000019ab6c77c  0x000000c4  __TEXT,__text  objc  -[CNVCardParser firstParameterWithName:]  // -[CNVCardParser ?]
0x000000019ab6c840  0x0000004c  __TEXT,__text  func  __40-[CNVCardParser firstParameterWithName:]_block_invoke
0x000000019ab6c88c  0x000000bc  __TEXT,__text  objc  -[CNVCardParser firstValueForParameterWithName:]  // -[CNVCardParser ?]
0x000000019ab6c948  0x00000060  __TEXT,__text  objc  -[CNVCardParser typeParameters]  // -[CNVCardParser ?]
0x000000019ab6c9a8  0x00000008  __TEXT,__text  func  __31-[CNVCardParser typeParameters]_block_invoke
0x000000019ab6c9b0  0x00000198  __TEXT,__text  objc  -[CNVCardParser parameterValuesForName:]  // -[CNVCardParser ?]
0x000000019ab6cb48  0x00000090  __TEXT,__text  objc  -[CNVCardParser makeLineWithValue:forProperty:]  // -[CNVCardParser ?]
0x000000019ab6cbd8  0x000000c0  __TEXT,__text  objc  -[CNVCardParser makeLineWithLabel:value:]  // -[CNVCardParser ?]
0x000000019ab6cc98  0x00000070  __TEXT,__text  func  sIsPrefParameter_block_invoke_2
0x000000019ab6cd08  0x00000008  __TEXT,__text  func  sIsPrefParameter_block_invoke_3
0x000000019ab6cd10  0x00000010  __TEXT,__text  func  sIsPrefParameter_block_invoke_4
0x000000019ab6cd20  0x000001ac  __TEXT,__text  objc  -[CNVCardParser parseParameters]  // -[CNVCardParser ]
0x000000019ab6cecc  0x0000012c  __TEXT,__text  objc  -[CNVCardParser nextParameterInCurrentLine]  // -[CNVCardParser ?]
0x000000019ab6cff8  0x000000a4  __TEXT,__text  objc  -[CNVCardParser parseParameterValues]  // -[CNVCardParser ?]
0x000000019ab6d09c  0x00000008  __TEXT,__text  objc  -[CNVCardParser handlerSelectorForParameterName:]  // -[CNVCardParser ?]
0x000000019ab6d0a4  0x0000000c  __TEXT,__text  objc  -[CNVCardParser parameter_QUOTED_PRINTABLE:]  // -[CNVCardParser ]
0x000000019ab6d0b0  0x0000000c  __TEXT,__text  objc  -[CNVCardParser parameter_BASE64:]  // -[CNVCardParser ?]
0x000000019ab6d0bc  0x000000e0  __TEXT,__text  objc  -[CNVCardParser parameter_CHARSET:]  // -[CNVCardParser ?]
0x000000019ab6d19c  0x00000090  __TEXT,__text  objc  -[CNVCardParser parameter_ENCODING:]  // -[CNVCardParser ?]
0x000000019ab6d22c  0x00000430  __TEXT,__text  objc  -[CNVCardParser reportValues]  // -[CNVCardParser ?]
0x000000019ab6d65c  0x00000014  __TEXT,__text  objc  -[CNVCardParser processNameValues]  // -[CNVCardParser ?]
0x000000019ab6d670  0x00000080  __TEXT,__text  objc  -[CNVCardParser processExtensionValues]  // -[CNVCardParser ?]
0x000000019ab6d6f0  0x0000007c  __TEXT,__text  objc  -[CNVCardParser reportValue:forProperty:]  // -[CNVCardParser ?]
0x000000019ab6d76c  0x00000328  __TEXT,__text  objc  -[CNVCardParser reportMultiValueLines:forProperty:]  // -[CNVCardParser ?]
0x000000019ab6da94  0x000000b4  __TEXT,__text  objc  -[CNVCardParser valueIsEmpty:]  // -[CNVCardParser ?]
0x000000019ab6db48  0x00000008  __TEXT,__text  objc  -[CNVCardParser validCountryCodes]  // -[CNVCardParser ]
0x000000019ab6db50  0x00000284  __TEXT,__text  objc  -[CNVCardParser genericLabelForProperty:]  // -[CNVCardParser ?]
0x000000019ab6ddd4  0x00000068  __TEXT,__text  objc  -[CNVCardParser fallbackLabelForProperty:]  // -[CNVCardParser ?]
0x000000019ab6de3c  0x00000348  __TEXT,__text  objc  -[CNVCardParser phoneLabel]  // -[CNVCardParser ?]
0x000000019ab6e184  0x00000168  __TEXT,__text  objc  -[CNVCardParser firstCustomLabelForProperty:types:]  // -[CNVCardParser ?]
0x000000019ab6e2ec  0x000000ac  __TEXT,__text  func  __51-[CNVCardParser firstCustomLabelForProperty:types:]_block_invoke
0x000000019ab6e398  0x0000000c  __TEXT,__text  func  __51-[CNVCardParser firstCustomLabelForProperty:types:]_block_invoke_2
0x000000019ab6e3a4  0x0000005c  __TEXT,__text  objc  -[CNVCardParser parseStringValue]  // -[CNVCardParser ?]
0x000000019ab6e400  0x00000050  __TEXT,__text  objc  -[CNVCardParser advancePastSemicolon]  // -[CNVCardParser ?]
0x000000019ab6e450  0x0000007c  __TEXT,__text  objc  -[CNVCardParser parseRemainingLine]  // -[CNVCardParser ?]
0x000000019ab6e4cc  0x00000008  __TEXT,__text  objc  -[CNVCardParser unparsedStringForCurrentProperty]  // -[CNVCardParser ?]
0x000000019ab6e4d4  0x0000004c  __TEXT,__text  objc  -[CNVCardParser parseArrayValue]  // -[CNVCardParser ]
0x000000019ab6e520  0x00000120  __TEXT,__text  objc  -[CNVCardParser parseUnknownValueStartingAtPosition:]  // -[CNVCardParser ?]
0x000000019ab6e640  0x00000008  __TEXT,__text  objc  -[CNVCardParser parseBase64Data]  // -[CNVCardParser ?]
0x000000019ab6e648  0x00000008  __TEXT,__text  objc  -[CNVCardParser nextBase64Data]  // -[CNVCardParser ?]
0x000000019ab6e650  0x00000008  __TEXT,__text  objc  -[CNVCardParser atEOF]  // -[CNVCardParser ?]
0x000000019ab6e658  0x00000008  __TEXT,__text  objc  -[CNVCardParser currentPosition]  // -[CNVCardParser ?]
0x000000019ab6e660  0x00000008  __TEXT,__text  objc  -[CNVCardParser options]  // -[CNVCardParser ?]
0x000000019ab6e668  0x00000008  __TEXT,__text  objc  -[CNVCardParser resultBuilder]  // -[CNVCardParser ]
0x000000019ab6e670  0x00000008  __TEXT,__text  objc  -[CNVCardParser imageData]  // -[CNVCardParser ]
0x000000019ab6e678  0x00000008  __TEXT,__text  objc  -[CNVCardParser setImageData:]  // -[CNVCardParser ?]
0x000000019ab6e680  0x00000008  __TEXT,__text  objc  -[CNVCardParser tagInclusionPolicy]  // -[CNVCardParser ?]
0x000000019ab6e688  0x000001b8  __TEXT,__text  objc  -[CNVCardParser .cxx_destruct]  // -[CNVCardParser 9]
0x000000019ab6e840  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000019ab6e854  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0  // aliases: OUTLINED_FUNCTION_1
0x000000019ab6e86c  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1  // aliases: OUTLINED_FUNCTION_2
0x000000019ab6e880  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000019ab6e894  0x0000000c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000019ab6e8a0  0x00000090  __TEXT,__text  objc  +[CNVCardDictionarySerialization dictionariesWithData:error:]  // +[CNVCardDictionarySerialization ?]
0x000000019ab6e930  0x000000a8  __TEXT,__text  objc  +[CNVCardDictionarySerialization dictionariesWithData:options:error:]  // +[CNVCardDictionarySerialization ?]
0x000000019ab6e9d8  0x000000cc  __TEXT,__text  objc  +[CNVCardTesting parseCardWithBodyLine:]  // +[CNVCardTesting 7]
0x000000019ab6eaa4  0x00000010  __TEXT,__text  objc  +[CNVCardTesting parseCardWithBodyLines:]  // +[CNVCardTesting ]
0x000000019ab6eab4  0x00000064  __TEXT,__text  objc  +[CNVCardTesting parseCardWithBodyLines:version:encoding:]  // +[CNVCardTesting ?]
0x000000019ab6eb18  0x00000064  __TEXT,__text  objc  +[CNVCardTesting parseCardWithData:]  // +[CNVCardTesting ?]
0x000000019ab6eb7c  0x00000064  __TEXT,__text  objc  +[CNVCardTesting parseCardWithData:options:]  // +[CNVCardTesting ?]
0x000000019ab6ebe0  0x000001bc  __TEXT,__text  objc  +[CNVCardTesting cardDataWithBodyLines:version:encoding:]  // +[CNVCardTesting ?]
0x000000019ab6ed9c  0x00000118  __TEXT,__text  objc  +[CNVCardTesting resultWithProperty:value:label:isPrimary:]  // +[CNVCardTesting ?]
0x000000019ab6eeb4  0x00000184  __TEXT,__text  objc  +[CNVCardTesting complexValueWithValue:label:isPrimary:]  // +[CNVCardTesting ?]
0x000000019ab6f038  0x00000088  __TEXT,__text  objc  +[CNVCardTesting unknownPropertyWithName:line:]  // +[CNVCardTesting ?]
0x000000019ab6f0c0  0x00000008  __TEXT,__text  objc  +[CNVCardTesting linesUsingAdapter:]  // +[CNVCardTesting ]
0x000000019ab6f0c8  0x00000110  __TEXT,__text  objc  +[CNVCardTesting linesUsingAdapter:options:]  // +[CNVCardTesting []
0x000000019ab6f1d8  0x000000d8  __TEXT,__text  objc  +[CNVCardTesting version30DataUsingAdapter:]  // +[CNVCardTesting ?]
0x000000019ab6f2b0  0x000000f8  __TEXT,__text  objc  +[CNVCardTesting version21DataUsingAdapter:]  // +[CNVCardTesting ?]
0x000000019ab6f3a8  0x00000070  __TEXT,__text  objc  +[CNVCardTesting version30CardForPerson:containsLine:]  // +[CNVCardTesting ]
0x000000019ab6f418  0x000000f4  __TEXT,__text  objc  +[CNVCardTesting version30CardForPerson:containsString:]  // +[CNVCardTesting ]
0x000000019ab6f50c  0x00000070  __TEXT,__text  objc  +[CNVCardTesting version30DataUsingAdapter:containsData:]  // +[CNVCardTesting ?]
0x000000019ab6f57c  0x00000070  __TEXT,__text  objc  +[CNVCardTesting version21DataUsingAdapter:containsData:]  // +[CNVCardTesting ?]
0x000000019ab6f5ec  0x00000010  __TEXT,__text  objc  +[CNVCardTesting itemWithValue:label:]  // +[CNVCardTesting ?]
0x000000019ab6f5fc  0x00000004  __TEXT,__text  objc  +[CNVCardTesting emailItemWithAddress:label:]  // +[CNVCardTesting ?]
0x000000019ab6f600  0x00000120  __TEXT,__text  objc  +[CNVCardTesting instantMessagingItemWithUsername:service:label:]  // +[CNVCardTesting ?]
0x000000019ab6f720  0x000000ac  __TEXT,__text  objc  +[CNVCardTesting gregorianDateWithYear:month:day:]  // +[CNVCardTesting ?]
0x000000019ab6f7cc  0x000000c4  __TEXT,__text  objc  +[CNVCardTesting chineseDateWithEra:year:month:day:]  // +[CNVCardTesting ?]
0x000000019ab6f890  0x00000288  __TEXT,__text  objc  +[CNVCardTesting activityAlertResultWithTypes:sounds:vibrations:]  // +[CNVCardTesting ?]
0x000000019ab6fb18  0x00000090  __TEXT,__text  objc  -[CNVCardSelectorMap init]  // -[CNVCardSelectorMap ?]
0x000000019ab6fba8  0x000000c4  __TEXT,__text  objc  -[CNVCardSelectorMap setSelector:forString:]  // -[CNVCardSelectorMap ?]
0x000000019ab6fc6c  0x00000008  __TEXT,__text  func  _block_invoke
0x000000019ab6fc74  0x000000ac  __TEXT,__text  objc  -[CNVCardSelectorMap selectorForString:]  // -[CNVCardSelectorMap q]
